Grid Points,_,_,_
0.42486338564831527,0.075816466544016387,0.39218569735744568,-0.00050917253498471854
0.41908383129847693,0.099996141324476068,0.41538878135448659,-0.00038169090670039642
0.4239017261140674,0.061451984871244758,0.41462436781222733,-0.00054382843226362398
0.42038897419444532,0.079452643112190885,0.44019433673729552,0.0013296924493520553
0.41779101407043717,0.10062319790048999,0.45283406992647107,0.0029403409588685853
0.42233350592316971,0.060266177195446885,0.45955118185928934,0.0032146107683035394
0.41733077285619558,0.077519014497937244,0.4788683696110711,0.003617700248563083
0.40941679050696422,0.10104006183340664,0.49692642089232164,6.4102982810324108e-05
0.38537182008747023,0.079113406802479025,0.47286923951822935,-0.0030624984563669502
0.37801259230277751,0.09799921497952932,0.4959766229130852,0.00044037736816634153
0.35596286355339407,0.072738783082235525,0.46801459608293905,-0.0021264509700304269
0.35285417196686314,0.092153942995595539,0.48938914836799507,-0.00023778814458561722
0.32582893069369745,0.068138910319050616,0.46422260936724802,-0.0016588378189895787
0.32179619602256654,0.087559669958247099,0.48761186430889125,0.0016751909167618112
0.29448898032536625,0.066187601225315112,0.46089603309090149,-0.002696283338111909
0.28900481409325213,0.086382920031821686,0.4834868652211961,-0.00047464591704962465
0.26218915112357266,0.060691351775446267,0.46148004638459938,0.0015418363544539527
0.2572651348147279,0.077163080706116133,0.47929888279920396,0.0029174102055811854
0.23683395501857876,0.055820023401579572,0.45745653451459922,0.00203147315938869
0.23208706644150939,0.081409668637389965,0.47660073573076223,-0.0019734022202655042
0.20276246247516885,0.051848798967479071,0.44777917591097671,-0.0021711917522274425
0.2017694736421704,0.073830304138137598,0.46979302242434395,-0.0016053923587018015
0.17814490828634585,0.050578522050254093,0.44696419859769843,-0.0018750288766904038
0.17131795509587627,0.070603468058028473,0.46478075358513782,-0.0029693681315930654
0.14268807644016851,0.042723347940831269,0.44579075640709392,0.0027375298987346096
0.1405478066740613,0.063855444201308592,0.46473272675465049,0.0016836555138807718
0.11844633948837188,0.043804449021167424,0.43863752249732624,-0.0031590718684611275
0.11003109735925617,0.059534222710433737,0.46131979918705468,0.0022303735580796536
0.086187029364559103,0.034290535221341817,0.43737404564049887,0.002540978798490412
0.079977008258535154,0.055797754430666979,0.45660015129415449,0.0014309119516265839
0.056122517390071534,0.031461723483732634,0.43485348087732856,0.0026928939969936821
0.05239279812006771,0.05282284786966801,0.45238273572363924,0.00046370082111829987
0.028833734040813602,0.028408023588169157,0.42795713255608669,-0.0001466456341512609
0.021163536220775894,0.052318133675091361,0.44741192400659169,-0.0027613979469915755
-0.00049509693230539997,0.02348398530082052,0.42769858562075164,0.0030878956777739635
-0.010663022956153574,0.049559594589000944,0.44585852271539406,-0.0019625790552565184
-0.031007561920486693,0.023180226656307756,0.42327719381582934,0.00011842106461218919
-0.039606656080738448,0.045754512053390012,0.44132036557899201,-0.0025838236700118028
-0.042816964925477874,0.063609173043834843,0.46659916087355391,0.0031973301812597702
-0.066960508050901105,0.038268475135184804,0.43671705546750494,-0.00069492963970949843
-0.071276575237672765,0.058363906407391059,0.45952175494736958,0.0017499387896976776
-0.077319376774514004,0.080586103324228386,0.47834187483680002,-0.00014883502495912905
-0.10386606690403069,0.055118369707405857,0.45464422352751932,0.00049587554727361348
-0.11226021636177669,0.079906317789004616,0.47531895875439489,-0.0018511201639567908
-0.11655255816445842,0.096644598936321019,0.49549061517135728,0.0010317680294414399
-0.13759536380550391,0.071509106427439573,0.47337349449933447,0.002582623128066642
-0.14834190295906077,0.095945339125588947,0.49600080578506966,0.0018845151242945671
-0.1505013345127762,0.11449244699771208,0.51390883501320506,0.0018825695625439727
-0.17687340498559159,0.092326023556493553,0.49222256286112387,0.0016808624691572616
-0.18229616474870175,0.11398687451602499,0.51138089996863567,0.00041532542859208497
-0.18743381195922509,0.13396656837145246,0.52885451290557595,-0.00089427090603544758
-0.21372337317782253,0.10802427754483104,0.50884810695023175,0.0027353545001475572
-0.21654335725420693,0.12713953017415011,0.52750289250992899,0.0028759139776256696
-0.22028352429577286,0.14904572670951646,0.54773742596128416,0.0022140964422571849
-0.24637489189480152,0.12634331754579614,0.52200298453812599,-0.0005272929577407919
-0.25022759212388634,0.14893554930881878,0.54140692352651032,-0.00084191484738770105
-0.27575725981118676,0.12519085398208135,0.51947783151833693,-0.0015431675656368631
-0.28052391143830813,0.14403945192915543,0.54314396845684143,0.0032054349394721282
-0.30665736419997736,0.11873139707799216,0.51135773610781921,-0.0028971595699248316
-0.30842954397120281,0.14073307863177839,0.53339679482144797,-0.0020257444987715574
-0.33452775531446249,0.11332282289024245,0.51183298313672931,0.0012018158647316638
-0.33934101432753189,0.13770192248940741,0.53131601977519227,-0.00022879811322239156
-0.34244260979898833,0.1575893636677918,0.51411641157825338,0.0026319414958699528
-0.37087392618031656,0.13504933101648223,0.5283544464495572,0.0013416815259628392
-0.37068304653371981,0.15298467347127057,0.50586426682075591,-0.0013715062823488867
-0.36924608122904373,0.17257384113046739,0.4845825335841466,-0.0023027817880394018
-0.39967252675452924,0.14830574572506275,0.50713638545083461,0.0012181209666401334
-0.4019614213457553,0.17211640592554822,0.48350405288286202,0.0023163311003056666
-0.40035203278678361,0.19155658890463834,0.46379728620804705,0.0023270145823669993
-0.43163809378327672,0.16713166201732399,0.47700830866174804,-0.00050538905289724742
-0.43424199516196466,0.1850786566962688,0.45872114432193645,0.00015028989897883081
-0.43086697082560732,0.20944740639342607,0.4385684551514426,0.003040769069714342
-0.46164504416165519,0.17958801854397841,0.45371773411767874,-0.00240370899050281
-0.46415071754371584,0.1992091568790022,0.43438160824179817,-0.0012967044572884049
-0.46369716322984217,0.221858883850308,0.41595330587298546,0.0020629688866382321
-0.49455976372217292,0.20064326924914672,0.42964476888669045,0.0017592173208169381
-0.49164950831944088,0.21863393196223568,0.40625152554110378,-0.0020047859874663121
-0.48864005592585247,0.2397608500152027,0.38447128205882869,-0.0024607944082939278
-0.51795180728521206,0.21324231701601848,0.40368951936279696,-0.0030096023686547501
-0.52052408708756759,0.23684390798305802,0.38386809840303204,0.00059677355062381953
-0.52275180602846538,0.25654649124157097,0.36427932481142544,0.0015403707622775071
-0.54835958175162069,0.23428297321071831,0.37968624338311208,0.00075533333949081335
-0.55031524856491387,0.24942690813470483,0.35833430925698295,-0.0027838961578619315
-0.54909349179845646,0.27196643349125282,0.33772089762697316,-0.0011305319109896389
-0.58105369246970362,0.2473928596384955,0.35315293288852079,0.00036885930681599088
-0.58303398625531044,0.26979260619836903,0.33481611115375376,0.0021286043569352171
-0.57931436381531443,0.22705019584639341,0.33656038117061726,0.0031984945076636135
-0.57753228207094809,0.24506258412399634,0.31472149098992624,0.0018278637901027602
-0.57167046073269434,0.20393138374722636,0.31194506397427274,0.0015277887901635873
-0.57096075394425772,0.22423955994786751,0.29493304590523317,0.00034422262967423526
-0.56651594747135525,0.18699532055877116,0.29352853891647002,0.00078861716285280831
-0.56252961077269958,0.20294205316164826,0.27353610271587431,-0.0027174863012558339
-0.56490507471029605,0.22513722472579434,0.25438311865595714,-0.00084020435554425679
-0.5630782501424938,0.18360275207540733,0.24911999613182131,0.0031837508426120313
-0.56212046137699145,0.20005849785458779,0.22842564961867057,0.0026812717321877738
-0.55935824456244898,0.22396641816036411,0.21166549175429994,-0.0010036545438014423
-0.55731708699294824,0.18146485887631914,0.21059708530070942,0.0024240321296646527
-0.55746459288103689,0.20562599037396051,0.18811697968648661,0.0022629695356510995
-0.5578756090644752,0.22341155874756868,0.16692329945155449,0.0030026220004291883
-0.55906012454560572,0.24535649089343739,0.18855525921471022,-0.0011814245741824348
-0.55239776448525368,0.24111157001718897,0.14395202285588132,-0.0006243983707736072
-0.55058941116476123,0.20309917046015802,0.14472359551468733,0.0010422448297630277
-0.54730541280191547,0.22483516850443427,0.12657367065348063,0.0005700034809295306
-0.51831407714137578,0.22579713609939742,0.12919273260457476,-0.00064575317809358913
-0.5418093824656518,0.20161198579152934,0.10595256383190216,-0.0007285919154922906
-0.51245290615708439,0.20374182944100594,0.11100220280590857,-0.0028814844879584568
-0.48303338577379862,0.21113014787536288,0.11159414563309326,0.0018250647209651434
-0.50726190180425956,0.1830986876890244,0.08984495976460824,-0.0020021687134987266
-0.47680287827629952,0.18528524707777144,0.093315643678603871,-0.00297985800533207
-0.44747881149327401,0.1946171019074083,0.093851229190824823,0.0031173250885580587
-0.4714838737982977,0.16375096670634709,0.069283705142812707,-0.00065169624906614174
-0.44657888419836128,0.1683714566228246,0.075285704198973041,-0.0017595110556547972
-0.41826277181142946,0.17324596630288988,0.078558956141345865,-0.00072797250319860389
-0.42005813524218355,0.19361618138401088,0.096276937516759045,0.00067711872595849882
-0.38788422816904511,0.17876441833462176,0.081958583211124272,0.0006599793350200951
-0.38927265476927819,0.20123835843516599,0.10217588884407761,0.0017285773456631307
-0.35584544401476986,0.18024474099083432,0.08147993334238543,0.002032609760148984
-0.36100605815101783,0.19989500601365276,0.10362522352589518,-0.00024715777905995594
-0.32619998355202351,0.18532008823400101,0.091295687563110656,-0.0015026204757090421
-0.33344413820284219,0.20549896257196301,0.11132450070139277,-0.0018927189543154941
-0.29869222936304196,0.1883332899441591,0.089503978647615764,0.0018793728476707435
-0.30474007765680955,0.2076153657802268,0.11435728158381354,-0.0026041417448602229
-0.26587918559086765,0.19435420583667423,0.096358040556581454,0.0011314529451318517
-0.27130785028038618,0.21384317308375345,0.11296244820028914,0.0027254158957503746
-0.24012407521115764,0.1934843670826048,0.099567132380323248,-0.0017812152980909448
-0.24002659424669975,0.21782436443653114,0.12006922292995745,0.00037879787826498943
-0.20773493738543258,0.19602373029937745,0.10390028160870707,-0.0031342320847073542
-0.21485997569764292,0.21971107030838138,0.1231224598855982,-0.00050690095731729999
-0.22039389006230797,0.24210847849497524,0.14750874627789248,-0.0024903802683471504
-0.18266030805786562,0.22399475271807642,0.13102123770839841,-0.0032131103770071351
-0.18654211707558055,0.24329152331829951,0.14814035959341715,-0.0021229128754775336
-0.15469818205906144,0.22798538530411921,0.13043959589184162,-2.2585939495523758e-05
-0.17937172257060122,0.20328249381357053,0.10894534195175359,-0.0017209839502542953
-0.14915997614146548,0.20623253063492014,0.11352351442768828,0.00032641743954749835
-0.1510533283816545,0.18506927334911225,0.13305958122417355,-0.0018251555600446989
-0.15460106313342875,0.20653654922251763,0.15702041603040734,0.00025283258662475841
-0.1512873916742761,0.16067629891164448,0.15581913181420554,-0.0023572420429696546
-0.14262729718891137,0.1619816550659513,0.11586168492771635,0.0015144274687468042
-0.14167625124175762,0.14338793813024348,0.13475193955027534,0.002407104554999579
-0.14148203353725225,0.12215279484922303,0.15872434038554961,0.0028375451353551255
-0.13591962446597305,0.12080884338285788,0.11260058579297319,0.002583841580184106
-0.13842285905848273,0.098112857387995148,0.13695081525010055,0.00022090938943066519
-0.13951985140271517,0.078390412206825036,0.16285758987172363,-0.00019795340106838408
-0.13454765943831401,0.076805929488927283,0.12295419333773334,-0.00031261468242845995
-0.1345918375291931,0.053752358662016296,0.14541380950490287,-0.0029660663479270937
-0.10138869026450778,0.056746827481600377,0.14698140096290041,-0.0019664483205168557
-0.12608806564488714,0.037170384847549552,0.12267114191936768,0.0019219488264850761
-0.095593829209203965,0.039756432454273266,0.12513104011344992,0.0019488657671166364
-0.065885435203615589,0.042228571324534787,0.13043936660765498,-0.00015233279419298918
-0.087033535537061141,0.01689126085211809,0.10202270068856101,0.0026881311897555661
-0.057795964551824452,0.017989133201816027,0.10992289917209498,-0.0022321497926123274
-0.027333688869425714,0.029855203203995866,0.1140342312879071,0.003053270235540138
-0.053830924752953126,-0.0022040426545143418,0.090302939349265532,-0.0021460904457562334
-0.019012984499548479,0.0066837095604013533,0.096339607517216458,-0.00031455464974407558
0.011364368810608103,0.010361313214230797,0.097978406829981185,0.0010612699411798416
0.0049567681888188428,0.031289248277482688,0.1181406269888951,0.0010955477857930416
0.039635409530863253,0.010203539073886457,0.10106699980636545,-0.0012700770410119496
0.035247420285929573,0.031985269387209532,0.11968131449717906,0.00047076683108771087
0.069157426536033711,0.016944910818929029,0.10419729460670343,0.0011611276333814192
0.062059204437915141,0.036763323004192487,0.12255591499093921,0.001722067225392007
0.099979726236448491,0.020886503931406883,0.10521944726755954,0.0031639131909318285
0.076512843321062105,-0.0071374840551887697,0.086575884278450699,-0.0028921277594125931
0.10624874811716672,0.0014681392625691542,0.089844246097877195,0.00073477777266435171
0.1314071728901294,0.0038452803484245734,0.095195160981184329,-0.0014630473180714558
0.11048334008983746,-0.025304917340999981,0.069312806696866403,-0.0040075224790688778
0.13994800096833007,-0.018441645072617502,0.075659489486605475,-0.0028920605812019131
0.16958202834792241,-0.013187759286658385,0.075634082073605391,9.9258016357351201e-05
0.13870571460584541,0.0059056129609643439,0.048896744193661856,0.00069569126792075461
0.17152890888137212,0.0067394959094098893,0.053217528101920875,-0.0014573947510614943
0.20133216895567685,0.012816594267207278,0.056371440648223622,-0.00016998353901717672
0.20077865063979286,-0.0096669138942131125,0.082036156227810075,-0.0013836103000400032
0.19997556663918609,0.031918087197186223,0.032713323891834144,-0.0025873311882515875
0.2313220610024356,0.039791682227780657,0.037527603474253761,0.00084062425363099077
0.17173772033845669,0.033986023335891243,0.030149604417962581,0.0020272157442056916
0.16874341418528113,0.050320868503491184,0.0099235667625383536,0.00028222983080880554
0.20051318851476838,0.058165654845207436,0.010333466436847637,0.00060321698185837494
0.14208615090575424,0.026819585042086896,0.025915753552195924,-0.00079702826287496287
0.14281272899542358,0.047759872809026938,0.0078361339873800791,0.0015427843905263148
0.13835079004001147,0.07189704700414698,-0.018956599552849902,0.0010876000124355172
0.17009323539097174,0.075063745564304493,-0.017074640216858589,-0.00089363468230619042
0.11189242503701331,0.023094257865770549,0.02036594292006761,-0.0019896599945317317
0.11087799216848701,0.046057705476232877,-0.0010889552059427862,-0.0002233392063393405
0.11335509216602505,0.063111238459070851,-0.020604129756321091,-0.0019229932086301884
0.11155585325358476,0.089369420375996836,-0.042129864412201734,0.0022651754818640347
0.14230245306887987,0.090563468099676858,-0.038009185283741552,0.000590938473619881
0.078160985185719359,0.03759760844084576,-0.0041343845476678534,-0.0026187131394151083
0.080299586887882815,0.063722251715478503,-0.025814271418130461,0.00068560011332729728
0.079106768824866849,0.083605003255317584,-0.046983276217424173,0.00049607795049794775
0.078214722038964485,0.10709121612039021,-0.069735869260755243,0.0017237199757243443
0.11108872591294693,0.11162367848168009,-0.06477433850765027,0.0026202649159425737
0.054095534588688821,0.058477790719618672,-0.029298718334319893,-0.00086307735853124058
0.053522918933839154,0.080794701782613401,-0.055096776620918393,-0.0026026685529536415
0.049862804815319448,0.10006208325429314,-0.073732604183711775,-0.0010667253471394627
0.048623701552375366,0.12570514348869091,-0.097035858017812338,0.0013724079220156515
0.08411710414656258,0.12718289053122636,-0.092182243887040091,-0.00042372244103293198
0.020178986965310914,0.076875486084616335,-0.053431761365746726,0.0015500725175148907
0.024717577845124079,0.10032199178393814,-0.078548938328648607,0.00018894163762572943
0.01972102976363771,0.11996493936987293,-0.098498558008104323,0.0013242377982746762
0.021404639018351091,0.14289837468065592,-0.1250671761860162,-0.00089753376201983834
0.051681906346293709,0.1485215186091472,-0.11850606029681107,0.0023168651246545688
-0.0044863425574475629,0.093041235043657855,-0.081195037641856552,-0.0017078316051402534
-0.0085658186024382774,0.11608562280236004,-0.10516509891253217,-0.0010725682847618205
-0.0079934916709983265,0.1406908655294806,-0.12622904680006078,0.0018487319462015303
-0.0054235712851369421,0.15956204705216467,-0.14521800244847818,0.0017805917770785768
0.020995923480048594,0.16295041307439784,-0.14380388992871512,0.00056065318894561798
-0.038106549847506041,0.11167814924479758,-0.10552526711545554,0.00068842844469503344
-0.03420940635255653,0.13642779201269273,-0.13051970736199281,0.00044580570066604522
-0.039356235191883152,0.15282539869341261,-0.15013732921471476,-0.00046471733710736
-0.03393960066581183,0.17757003834485843,-0.16936335399129399,0.0029714603759791141
-0.0093811127002086398,0.17728167296867828,-0.17097356052983953,-0.0025989078907439323
-0.067832770108671558,0.12910663614775886,-0.13080107166802563,0.0020695954827056936
-0.065762651117044449,0.15336108096260848,-0.15597533785907911,0.0005063814944793201
-0.06308002025534179,0.16995414137225531,-0.17648187153699135,-0.002233360279090543
-0.058391306848555549,0.12946078284478979,-0.17254072781914609,-0.0024464092019048892
-0.063530347003398963,0.15249891294060158,-0.19649674806369574,0.0026265401660938567
-0.05364115756048364,0.10707684669886591,-0.19608198840712759,-0.0014886779301288241
-0.05273541398567437,0.13252770309677592,-0.22101128950407445,-0.0025526538899312721
-0.057951036226546813,0.14895375047063925,-0.24210869248889416,0.0030768188643015412
-0.052445664982922503,0.11121288669628303,-0.23878550572580387,0.0019685118129230826
-0.052271066444817715,0.12984801595966294,-0.26259732928560342,0.0023411425471220821
-0.048977315755212386,0.15087790771645535,-0.28107128095333683,-0.0013010136113381387
-0.056927557352583286,0.16961506024011386,-0.26246261242122115,0.0019432576742097311
-0.019403190990847786,0.15306144615235934,-0.27791788981654419,-0.0030126695650959249
-0.027566423466421526,0.17645769239333806,-0.25809653141074695,-0.001018563274547203
0.0058368076891332108,0.16067827276915522,-0.27913320624510429,0.0031526482776649354
0.0034470626536778123,0.18090614452648771,-0.25118890419879614,-0.0028973399441271286
-0.003636813883714399,0.20480419896149091,-0.23388912714512353,0.0012592254351405487
0.035074578115703046,0.1883186897945841,-0.2509394637150697,0.0020724142050020976
0.02988919661982033,0.20554578507236176,-0.22753874801134472,-0.0027937060236940731
0.021319124024557823,0.22958869576825758,-0.21009444911159855,0.002725447050885585
-0.0082439314978660048,0.22300387436447894,-0.21209659305767403,0.0014612818687080567
0.023298059871282334,0.20635737148403405,-0.18889927325751465,6.0901207052259369e-05
-0.0099757536824700219,0.20182435323368791,-0.19277580584053056,-2.4358691281643605e-05
0.02077164463547097,0.18422590022572655,-0.1624161269096126,0.0029386732753152664
0.048960332158009462,0.21063860321050945,-0.18509924568148639,0.0012371854747395773
0.049001189122529598,0.18495182909426247,-0.16380174202158235,-0.0023969855415520943
0.049201407643121836,0.16254055698986497,-0.14025559890413308,-0.002200121013784819
0.079722508369400286,0.19109251583804948,-0.16102553959415319,-0.0014823402550612705
0.080125161635500042,0.16960481293406815,-0.13976750886119899,-0.002231670196134683
0.082821375312995521,0.15106687487125761,-0.11556822372123199,0.00072250105031435941
0.11001672287912526,0.17331434981687374,-0.13042400678265562,0.0015975289410791098
0.10862913136351797,0.15184915437405838,-0.11016825305566098,0.00048935362631300915
0.10842953397349464,0.12860456005225468,-0.090046023002791631,-0.0021770053828366253
0.13912634772460836,0.16063575410448996,-0.10803854986488289,0.0028750355992809024
0.13925401450877245,0.13755146907532559,-0.085871750524252569,0.0016641126632641595
0.14271010175081109,0.11401820991600237,-0.065745037408013463,-0.0018384758997947309
0.17217945332148607,0.14111347316443795,-0.081915231398338506,0.0011767088769254119
0.17087674672129052,0.12139935986550654,-0.059407431288676552,0.0028349161016919971
0.16833694766776161,0.096988736678052509,-0.040184598159658483,-0.00086638119551164078
0.20157470480755554,0.12355607561936052,-0.05606178200127751,0.0013208889101704187
0.20185308389753873,0.10051442707351811,-0.034407685741366656,-0.00023674348658106351
0.20121980907795758,0.07841703479389156,-0.0098314306713819868,0.0010319163754761982
0.22907018627666459,0.12537158891111494,-0.051526937570807473,0.00093478851175040603
0.22964082945976447,0.14614998303333943,-0.078573387872702058,-0.0029472616113923131
0.25938657233792922,0.14948518617228523,-0.069639851354052484,0.00036161685463721743
0.26042269283485592,0.12916305511145637,-0.05050280669407637,-0.0011229861901127685
0.19914451409375125,0.14604869694326761,-0.077465692248334272,0.0030343958138754038
0.20143131671693196,0.16084182239697342,-0.099952156733117803,-0.0022661860353205159
0.22895927898492008,0.16780997578339654,-0.09604649977370705,0.00056183211914855534
0.1663774672690331,0.16243884867270772,-0.10323250355167629,0.0027081011884296383
0.17071278701213788,0.18155418268961071,-0.1260082239713845,-8.41814691033301e-05
0.19694333039442163,0.18368865814146138,-0.12549492672156215,-0.0027758315681489418
0.13902632268394061,0.18084180638898081,-0.13030036036284062,0.0019771880700428981
0.13790411956063445,0.1981058402013858,-0.15111691750208428,0.00016138541606269482
0.17057277033396553,0.20113685460634678,-0.14974622179967501,-0.0024265613483830245
0.10938482799539805,0.19719681148558343,-0.15489250047947561,0.0018868471083202611
0.11251738845186328,0.21884599159548007,-0.17917655985379993,6.6564755180269862e-05
0.13855588621673601,0.2219946364303711,-0.17507126116032373,0.00058401815684515736
0.083733630826519509,0.21012236685741489,-0.18017033879189856,-0.0017949525986083294
0.078058168575354636,0.23291780188972933,-0.20469803020655467,-0.00020974281045447817
0.10959436316917717,0.23726712406477543,-0.19855703429708177,0.00036560476068988294
0.052625109115525794,0.22857174064954261,-0.20591253236331489,-0.00093362956550286941
0.057400265129228203,0.21059761295714927,-0.22755883120640244,0.00073003514411465941
0.083096109173362645,0.21301723492404057,-0.22631817946313301,0.0015183956194689502
0.090261433470568628,0.19389516076423113,-0.24316926804623604,0.00035674544067793967
0.12071977665519089,0.1983738105776727,-0.23850039800267386,0.00010937297699657613
0.11667778407485251,0.21836296923840948,-0.22231588476128103,0.0023528448354686259
0.059196242456731094,0.19009740269070319,-0.25047151941301976,0.0029714010461283414
0.066886787807175746,0.16743305490321786,-0.2687459554450306,0.0003729513111259547
0.095706434691516115,0.17194616047194999,-0.2654064406778876,0.001105771985386229
0.038412253786616252,0.16401624262024689,-0.27129211431805134,-0.00016901252617775351
0.043205582321561284,0.14178936255053262,-0.2918360597955072,-0.00083102317787181858
0.070291120681516384,0.14635846480479905,-0.28811881987869903,-0.00033101667103017555
0.016158896226460606,0.13782853665857367,-0.2985005742433986,0.0012116064546484418
0.018512479348994467,0.11587470572874112,-0.315956233657954,-0.001482255406355522
0.049704421432918394,0.11906478881496874,-0.31249095442074082,-0.0017589507626624406
-0.013238945655760326,0.13518682863765197,-0.29848636622714081,-0.00063369852597151995
-0.013317423237055887,0.11290557723062834,-0.31790281832071127,-0.002144529547887848
-0.0030080771805299361,0.089459283551431484,-0.33971118066977646,-0.0027440706904923152
0.020370609924200481,0.09601431552860544,-0.33364599307663023,-0.002553493691192339
-0.042634069366642671,0.12969355697814233,-0.30209203072183244,-0.0018559476877554595
-0.042896404783048819,0.11330002929638261,-0.32360873246853961,0.0033792712349747199
-0.03774405723760739,0.087331041825141731,-0.341667540089854,0.0028836493674466511
-0.027085783295620683,0.067553638783457409,-0.36221688850967576,-0.0017717588048335954
0.0010320390160576468,0.07188963859655742,-0.36014843767805649,-0.00024763924858241877
-0.03808049413290146,0.088145913992376854,-0.30453192396001277,-0.0013663390967118617
-0.037845958099530785,0.068579904407023135,-0.32237070538361429,0.0029985419824562327
-0.030474214841042249,0.046740641119482174,-0.34581813284109242,0.0012951522558473951
-0.03171538781201072,0.024817721237918589,-0.32488685894158531,0.002731046588021245
-0.021716158072632719,0.0008811512126300769,-0.34090904374432374,-0.0021936118308340667
-0.027090269350689672,0.026552592032421468,-0.36188432533943532,0.0024223501153347888
-0.026640753647440549,0.047073994214119091,-0.38119642295804906,0.0017458374234271669
-0.037071146507822228,0.044458687048758438,-0.30239484324302529,0.0028389205735023359
-0.032406337163353657,0.02566660185047856,-0.27938265093259956,-0.0021835344294361663
-0.027590786093808405,0.004005695697730044,-0.30291815969028013,-0.0013812203156895212
-0.040281454422914378,0.06770976302385609,-0.276517107894303,-2.5414609180053076e-05
-0.041519171265282623,0.045745794514198204,-0.26234901311084835,0.0022280198959006305
-0.040320842213602756,0.02217977522708442,-0.23493414159032602,0.00068462514545046787
-0.03302123728859209,0.0034799948060184882,-0.25468433374950217,-0.0017858647147092391
-0.042192358728998819,0.090266392102521423,-0.26152665375540263,-0.0027693768314037905
-0.048007411104009752,0.068495931666773049,-0.23607806049141009,0.0026069584889641005
-0.045175162485134868,0.047593677660080852,-0.21822753270414452,0.00027544076987865324
-0.042550177112308463,0.021978217180767104,-0.19596432433915106,-0.0017955109504277646
-0.040214038913791543,0.0050507246307793657,-0.21647404075231258,0.00049229809466021528
-0.052723149279900204,0.091747761680328055,-0.21788792530255291,0.0021524141981581688
-0.047191268620801231,0.067314879161005231,-0.19542267712177863,-0.0029533600563244242
-0.050458576311391536,0.044610662560222572,-0.17418293330642382,0.00053827128621819172
-0.051376058687759261,0.020902399953947562,-0.15310236194197296,0.0018603942429153324
-0.04630048741092968,-0.00066283025535988915,-0.1729233446199207,0.0019466183450870477
-0.056828273236609023,0.090887522727074899,-0.17579341865178261,0.0012249276051263867
-0.053863967816360263,0.06784849063669976,-0.15252465077893351,-0.001623312850873351
-0.056283197928164989,0.044894930089757673,-0.13381125025131485,0.0013690142692343078
-0.053756759860705355,0.027315622915629632,-0.10846960351344609,-0.0019800398477465881
-0.05102491342959159,-0.0011151464576921871,-0.1312487470762829,0.0016287227821166659
-0.060361882711273726,0.090227692999145043,-0.133544739603387,-0.00030902163136760168
-0.060911204676294614,0.065323805122241257,-0.10597040164992577,1.6563967610302894e-05
-0.063068543633441249,0.042246456192883704,-0.086046874974396281,0.0026204684377191477
-0.062602755477358024,0.025426379410279358,-0.064905067666237937,0.0017125318121049601
-0.057859217280934079,0.0023091418656256621,-0.086105479520159373,0.0024860043216021954
-0.06439447638226671,0.090135467406592659,-0.089064260746852184,0.0012532532347120553
-0.066430611727996997,0.068005508884332461,-0.067385665678057594,0.00088995172278993472
-0.066240073179183706,0.045035763526082531,-0.04208054850571262,0.0017687723486153151
-0.063287436897967717,0.021647126746578392,-0.022895338206727463,-0.0021904169212701645
-0.059285271614465535,-0.0006524357886795451,-0.042216485833172473,-0.0010338303724422826
-0.036335749159335427,0.068595042404303502,-0.063045435033825897,-0.0010789690798408409
-0.036796147907536873,0.045278940226614196,-0.040075810856411674,-0.0018027809774621185
-0.039803465380525996,0.025516129981346239,-0.014523261193916785,0.0021998595837849485
-0.0051363976363602388,0.052142465193226059,-0.037582502284428387,-0.00073255476835328525
-0.0075679670271143881,0.033914271871332086,-0.014089960724959013,0.0028479865917342942
-0.0087732386298130394,0.0088285129996215662,0.01135450143795667,0.0026929244234370955
-0.037788963047461904,0.0029985854086894519,0.0030271857214340587,-0.0020952930396889013
-0.06917272431880804,0.00046886005596301393,0.0053973418994561961,0.0042530222248761355
-0.061543774208009605,-0.022779916974717849,-0.020610489447777033,0.0013481010477483478
-0.057033444245196414,-0.041819957412482844,-0.042216636160766853,0.0018908900415197255
-0.057106972624168195,-0.020882796367159017,-0.064819825432869238,0.0020745336756804729
-0.048228146655254801,-0.0676030187011495,-0.064279035751104274,-0.00089871782318584528
-0.050167568243011995,-0.041651004834654767,-0.086152241243695082,0.00040800124546530088
-0.053007848485966652,-0.019780243431638811,-0.10725180535448491,0.0030183691061373098
-0.041782334326509268,-0.06371510142556025,-0.10486776933591427,-0.0028361884015112022
-0.043887340907535495,-0.042771331170587741,-0.12851383088728116,-0.00052695717523294934
-0.044915997210574404,-0.01865386342674627,-0.14847169387660383,-0.00011905032299537195
-0.041250583933094151,-0.061756934075575434,-0.14767616066971159,0.0015593528673555003
-0.03736210645097246,-0.039974553585202119,-0.17023990239064873,-0.0022691540843290925
-0.04166424746766053,-0.017554518727787363,-0.19403767904537111,0.0020377297478311497
-0.032470038802270437,-0.063988148379576573,-0.19115290577160488,-0.0015646576939505274
-0.031348775047683505,-0.042448327061584315,-0.21395091098632185,-0.002609434244438158
-0.036441657475113687,-0.019544321217268582,-0.23570896445977885,0.0021696800786486174
-0.030039413929892726,-0.060533622955341759,-0.23633602869743844,0.0010603988715432583
-0.027771546930036091,-0.033947024065720768,-0.25548172321856916,-0.0021845289685026507
-0.032290089484098325,-0.014470900521748375,-0.27817536694657963,0.0025700114439953453
-0.023568272059688804,-0.055973970023599079,-0.27688984829478763,-0.00099013585064606797
