Grid Points,_,_,_
-0.082189850459048433,-0.68089048715036415,0.12377036309439922,-0.0041509104079379168
-0.087117623363623359,-0.68227919859200281,0.085634501990421594,-0.0014321225729425789
-0.038240664484020991,-0.68084238306026545,0.12404717340817861,-0.004208645734957773
-0.035366958925074396,-0.68180791247089978,0.078024166993659994,-0.0016375247381499704
-0.037148086828794349,-0.68675158401314074,0.041414311272224322,0.0045808007919901795
0.0027319448057750656,-0.68185279190822634,0.082942876812439725,-0.001764333137264997
0.003611138194760177,-0.67896211535868034,0.042285457057423398,-0.0032343252780882951
0.0059515194776701167,-0.68337974176676464,0.0016895197607883251,0.0025973878111675338
0.03994472185596093,-0.67838369784909258,0.045331138930720667,-0.0039186831958514107
0.040495770625121996,-0.67536082024847044,0.0034458940886067796,-0.0054779453768639252
0.042238865786984908,-0.67465221050339941,-0.040586845846689507,-0.0046494029938502889
0.082844188034014402,-0.67823326303984566,-0.00024203242629012786,-0.0024785456207807566
0.08447923033642897,-0.6765018283676747,-0.038697698062887302,-0.0028668421736542118
0.080207663836023721,-0.67777300574246446,-0.087365084575354746,0.00010202812933607921
0.12301759927618054,-0.67867610545563206,-0.040949150595056105,-0.00061531503632965842
0.120943847078803,-0.67908451030620587,-0.083939515713720769,0.0012931831307420101
0.13140077843093032,-0.67891603326102845,-0.12783703682402489,0.0026568101104656708
0.16421034674297796,-0.67657677286015405,-0.078683385849863813,-0.0013964629562658844
0.16213075813774638,-0.6728555408330904,-0.12603900716654742,-0.0034627407593365812
0.16851414527118525,-0.66955448214291369,-0.17363397073540376,-0.0051007482596238532
0.20903200700471453,-0.67802955850292002,-0.12238545223144839,0.0015806178103160101
0.21003340072295734,-0.67894943029514387,-0.17306714792493827,0.004268694913230329
0.2060713826822993,-0.66786605467036975,-0.21458479559058172,-0.0053589840107733195
0.24824895543631981,-0.66968942383915742,-0.16480900848304139,-0.0052738755072415291
0.2525628092014332,-0.66967397904563686,-0.2123910413965554,-0.003628721891447612
0.250901235874043,-0.6677123736417232,-0.24939932672469042,-0.0042975618065754836
0.28931982499951658,-0.67213181303091951,-0.21233444366847476,-0.0011743603844448563
0.29519164113447122,-0.66926647523205884,-0.25023806411338056,-0.002715135420207601
0.29173606692825227,-0.66550849208654339,-0.29145189087989648,-0.0050324874925924377
0.33686304918842069,-0.66865479402855188,-0.25402781970926019,-0.0031941834411308508
0.3385512628537557,-0.67471771626754118,-0.29669128860160116,0.0043539790213706847
0.34083282529206327,-0.67310864613396226,-0.33832660987342261,0.0041989408472752248
0.37502926846582807,-0.6725806867293932,-0.29673710545847182,0.0022198502891219878
0.37513147137964925,-0.66948541658479366,-0.33536381949875893,0.00047451857874076549
0.37862524278338483,-0.66894871008750334,-0.37511353344057435,0.0013253840391848424
0.41283580055822344,-0.66431138919226651,-0.33478685584779677,-0.004716492677130809
0.4181629640049796,-0.66462185991375688,-0.37319985906146486,-0.0030656166070265243
0.42151940373472319,-0.66038570590759527,-0.42145325148137386,0.0019058077892084159
0.46136985754721727,-0.67224533119241936,-0.38137190909455448,0.0048384110920947415
0.46126942427582063,-0.66674407639634825,-0.4152227941422616,0.0005218863629057179
0.4633286955484584,-0.61940576988648788,-0.42005916331038029,0.0026724151285141872
0.50081471402077771,-0.66348517298815757,-0.41834017197168644,7.0839149017995931e-05
0.49451359123935085,-0.62142127062284458,-0.41574644777541403,-0.0011630945432264304
0.49386304437069906,-0.58204878785389924,-0.41426176386292624,-0.0012841310943955584
0.53564763743049104,-0.58673373072077217,-0.41415505173980161,-0.000824997513574287
0.53517767593790611,-0.54055047821369351,-0.41721156019412015,0.0038325085897985105
0.57612349859716294,-0.58333527291457965,-0.41697233348816493,0.0028151267815454801
0.57888266000397481,-0.54035146251943567,-0.4136824009381439,0.0022238428462274628
0.57204301832006854,-0.50207331411210909,-0.40717676906954053,-0.0042086241145768795
0.57583139742903322,-0.54326462292363664,-0.37511040227448073,-0.00042991288025658655
0.57899654614231544,-0.49583479053193236,-0.36730716243845923,0.0028419675464362621
0.57764352113857287,-0.54439524090014324,-0.32229017833615531,0.0023039019273384123
0.58020941712612895,-0.4987819396453389,-0.32958918709610191,0.0047143172900102935
0.57387825029614337,-0.46333132608829902,-0.32167444891800834,-0.0014994304577118191
0.57403105167501389,-0.50070996676245771,-0.2772815683898403,-0.00054959513179928833
0.57497888516190965,-0.46075003460203712,-0.28474468267771197,0.00024358523247365992
0.57574161818002867,-0.4133041745550971,-0.28144903589963255,0.0053182788714141943
0.57827155425816623,-0.46519738289788942,-0.2336837353593359,0.0044290551805244386
0.57661042488454062,-0.42007058172964923,-0.23242431952422024,0.0027675996682178499
0.53882777621899314,-0.42384442071839484,-0.2363621080821427,-0.003743676554679201
0.54085962424190692,-0.41790424146961491,-0.27911694112926233,0.0007007619424567351
0.50094994900802925,-0.41652921153751088,-0.2431477563702584,0.0033302606883665654
0.49931455208746311,-0.41902932772621493,-0.27673174903406128,-0.00034039693833334242
0.45606676273836483,-0.41575941918544668,-0.23504632898616126,0.0043823198420059268
0.45355759752286667,-0.41998317175639233,-0.27798666487164769,-0.0013374558436353131
0.45703124820553204,-0.41983755491021335,-0.3248991379795782,-0.0028291494038410019
0.42342608365485668,-0.42290415840035139,-0.28329128465912634,-0.0044417916622344128
0.4233033874819046,-0.41556893065451267,-0.32622529047543836,0.0013905924666411664
0.41792148061997103,-0.41476231568165106,-0.36682302041138659,0.00077987572942669024
0.38312632390220536,-0.41392383898976248,-0.3231928667941279,0.0031405120462646261
0.38220720645957318,-0.42019960892656555,-0.37196505095252358,-0.0048335595412683559
0.3836410593997619,-0.41235362874365156,-0.41412152964843152,0.002997216804538906
0.41888717355495586,-0.41003462183080014,-0.4125577146258555,0.0042650258205787694
0.38412946857394897,-0.4602251860252507,-0.41617804005084846,0.0029665059585894387
0.34200766825057638,-0.49674410075532949,-0.4134284410390871,-0.0017904239616550388
0.30328265672914295,-0.49797884664763425,-0.4107372458369849,-0.0051985002154141769
0.30525544779301084,-0.53998074357291537,-0.41577304991314984,-0.0015977221816368861
0.26095583424107377,-0.50183071406945423,-0.41215514719210916,-0.004654791098751907
0.26522321156544737,-0.54635130741106352,-0.41688273921314084,-0.0014098322495269596
0.25806297283388197,-0.58175727847553638,-0.41816643207074272,-0.0014875425478463849
0.21823487643420328,-0.53654414581536103,-0.41495488822803783,-0.0038140620450913755
0.22072539465813737,-0.58796816741095503,-0.41768184811339037,-0.0028401120247234231
0.22167283172429167,-0.62501116493481645,-0.42602818654259716,0.0042238216109999529
0.17253988534239059,-0.58628566051389153,-0.41559673755561133,-0.005705878402701617
0.17056165913307458,-0.61872790158653912,-0.42122226417527397,-0.0012512052257731816
0.17770893263282753,-0.66916810663695403,-0.42654577213384998,0.0041318342609424968
0.13517110573955013,-0.62303075397330498,-0.42190677553831962,-0.0013350098727697422
0.13289432314553404,-0.6705426115198998,-0.42068952623016853,0.0045088937199683002
0.13549927324242234,-0.67065395468894839,-0.37728210492636088,0.0031052719051103185
0.098984911565146022,-0.67094665116308549,-0.42505861579998344,0.0050651662601547826
0.096980735719581962,-0.67094795903309479,-0.38022401946677098,0.0035017684865560747
0.091481698394979452,-0.66633312712571613,-0.33982468050631826,-0.0025201687867466085
0.056351322938139901,-0.66692869500134533,-0.37921450810411556,-0.00055027855661428729
0.04949634048685507,-0.6691616875555465,-0.33555212725813194,0.00015755860249860621
0.050674314851296254,-0.67024918140426415,-0.29655779184863795,-0.00011649270069308275
0.011525529068171713,-0.66439318517676271,-0.3384501325798826,-0.004506900006306388
0.0056242042570568175,-0.66923589887124557,-0.29775622209914898,-0.0010873333567947285
0.01193719667158338,-0.66774519685150402,-0.25826376525658623,-0.0039553941484938206
-0.029465178320100947,-0.67524554868416498,-0.29899051171571878,0.0049617316262373194
-0.02912739948005795,-0.67470273402862113,-0.25722706096594089,0.0029617242269884539
-0.038854121653924066,-0.6691523175951215,-0.20951321132614445,-0.0042505003809547373
-0.078022006840649458,-0.67220338645084576,-0.26263862027642698,0.00065275988053892014
-0.070556193835192599,-0.67817309356790056,-0.21236286561589784,0.0048642318793233026
-0.079949651199487645,-0.66905824920771573,-0.17483618179959984,-0.0055547223420548955
-0.11435317717505708,-0.66956108080533983,-0.21228302050479833,-0.0037453212319427851
-0.12061014754423073,-0.67320515860447072,-0.1699594446836846,-0.001580534801354553
-0.11365732483905529,-0.67299544378000398,-0.13474971151015264,-0.0030189238400020772
-0.15878424158048943,-0.66982811174642509,-0.17559854720291435,-0.00475872261392406
-0.153578761326046,-0.67578419147996371,-0.13417109895801516,-0.00025206825664703103
-0.15754737747911027,-0.67514674917783168,-0.093386896749852066,-0.0023124703766295965
-0.20484142986994791,-0.67313297247230741,-0.13128490712538132,-0.0030023988556631864
-0.20346162743207505,-0.68147461882154092,-0.091518162543239162,0.0039463266165843018
-0.19959384158632923,-0.68055074003905369,-0.051609392659908174,0.0016302146531448614
-0.24262425811648639,-0.67512081591239181,-0.092770300301952185,-0.0023599067499251898
-0.23770220246172141,-0.67791800314307227,-0.053532533286236202,-0.00093380181070664022
-0.2439906954630861,-0.68351725897019888,-0.004965061932823648,0.002967062794709539
-0.28803821675588975,-0.68125631260606256,-0.045525636210591566,0.0021230373662680258
-0.28674915302500498,-0.68198273433733558,-0.0043028929671454913,0.0014103635891570625
-0.28411068262369393,-0.68759767401943017,0.037655170399327378,0.005557567507606464
-0.32866024381049258,-0.68189896983856702,-0.0033968755861310332,0.0012950305668568759
-0.33109209683364782,-0.68734921529452264,0.032494653919939505,0.0054893595648964179
-0.32284855451421735,-0.6866796133894052,0.078780251202400578,0.0032048215134350662
-0.36192711132141137,-0.68323659320938634,0.037435375313738632,0.0012068140880243344
-0.37049402360967315,-0.68266946531938122,0.075807406276042488,-0.00069913289103075784
-0.37264699170268228,-0.68445564934401637,0.12244204949073353,-0.0005415625385357429
-0.40753088022838335,-0.68720800183792607,0.075179314896291247,0.0038585589467306416
-0.40713441842511805,-0.67982722613368696,0.11273013752885995,-0.0048282253990128013
-0.41358011939188882,-0.6818068721470244,0.16415388258956207,-0.0046444481537146615
-0.44537252465474547,-0.68105704785895183,0.11471939402765788,-0.0036685768985345872
-0.45161283132607744,-0.6851990262515445,0.15949813881330868,-0.0010918773432551355
-0.44639623440306858,-0.68887802569671497,0.20644851886571264,0.00094633632103662631
-0.49669756765108369,-0.68112029958483589,0.15578688680006758,-0.0050385985324835772
-0.48757661764366506,-0.69177454044814146,0.20431968760116168,0.0039153817336350719
-0.49146311025434813,-0.68580782549884445,0.24610948065726079,-0.0035061411990895091
-0.53837796866033039,-0.68993334909569415,0.19778681340492163,0.0023033060066819685
-0.53609859732552412,-0.68799375744450564,0.24566280703259469,-0.0013059521794165532
-0.53760645926816064,-0.69378672156007248,0.28328185330653466,0.0031705972375432566
-0.57377409557464021,-0.69361704044740902,0.23827621074266572,0.0045716937642805286
-0.57461381580104509,-0.69258474403414505,0.28130887445876396,0.0020382078926400615
-0.57633321885494959,-0.64980547245789122,0.24854270060507144,0.001552722104919278
-0.57003823819562505,-0.6532501678094671,0.2912886114223493,-0.0054889624485886905
-0.57753411578229585,-0.6075808297169748,0.23955415597256682,0.0029359304959148498
-0.57887525920646044,-0.60553279093535184,0.28965582186019012,0.0034042550986438974
-0.57321294950947588,-0.6120499208521808,0.3343048916650212,-0.0030399206811035692
-0.57256414021271984,-0.56659079786635846,0.29107663979616188,-0.0029069654707603336
-0.57503991199637039,-0.57157345296004836,0.3257740362071162,-0.0010397897736237518
-0.57331105834475615,-0.57147139019217552,0.37549833083042561,0.0016196510740191822
-0.57977788300556832,-0.6106047333115463,0.36954190819999022,0.0029102970682868792
-0.53195857477070052,-0.56874980657112684,0.37144435960957251,-0.0032479012967060127
-0.54084372756315768,-0.61503804451227384,0.37447696825302323,0.0015526558303017508
-0.49835909448179638,-0.56967911833011897,0.36971133382640381,-0.0055335717930053638
-0.53431774800260778,-0.53244490435628955,0.37921735335751244,0.0032935176187226765
-0.49301104480107094,-0.5260769617772576,0.3814636436174319,0.00459499207085887
-0.45403641243922843,-0.53111062489108019,0.37344417329851792,-0.0039229279145131333
-0.45114547071077687,-0.57094780710169446,0.3745602132391388,-0.001468105739907158
-0.4141109356772667,-0.52695673483409455,0.37714089244257076,-0.0010707656376977527
-0.41684250282836038,-0.57356617289056122,0.37225539016465231,-0.004278477563412088
-0.36782074955385646,-0.53209965356206468,0.37905202746478361,0.00021049707131906968
-0.37647794584346328,-0.5737846534634049,0.37659012612329607,-0.00064387696133241931
-0.33388820115211254,-0.53205495752964427,0.38441796966287534,0.0049785894636510501
-0.33183379400341262,-0.56712744244479285,0.37928548664938272,0.0010379855460969523
-0.33430368579106395,-0.60868519109952823,0.37982084388176635,0.0030661643384698512
-0.2883226138444111,-0.57080118583455586,0.38155751938761434,0.0026771058599196931
-0.28759597379251117,-0.61127984782037659,0.37841226449444487,0.00093403387100602861
-0.29531133393081543,-0.65633644306658934,0.37839913034348693,0.0026277743262274524
-0.25481963568123983,-0.61212695126688366,0.37341606710102898,-0.0046008264854025269
-0.25295660922937546,-0.64973665187952501,0.37249735292411718,-0.0042389957485962247
-0.25454378177723735,-0.69484419872847658,0.37886961085287318,0.0038351488747882766
-0.20898155526264017,-0.65609167177057204,0.37834681815023508,0.001060298483749276
-0.20806000128134855,-0.69166707182132559,0.37669890072691153,0.00063892688608925942
-0.21123151366349532,-0.68905151182058821,0.33253221719268233,-0.0032805408521505573
-0.16493599768371409,-0.69492439200571632,0.37436621590358377,0.0011287762329851509
-0.1705849327825226,-0.69548467844941031,0.3296321822376776,0.0032499166257289264
-0.16388021328973421,-0.68602593537998013,0.28724178943670298,-0.0047236610592146788
-0.13014461402352306,-0.69305796609811154,0.33228534734177595,0.00073208843522531866
-0.12496866551797245,-0.69595371608910495,0.28855401093341781,0.0051522760443440683
-0.12424907079652896,-0.69002230967368194,0.2447385125970751,0.00075362172115604764
-0.083393837685666966,-0.69105214265187365,0.28976474272228708,0.00021143458314151783
-0.079946486445748893,-0.69295166028013722,0.25038985618014653,0.0034839587996278835
-0.078897819393438623,-0.68781588548328165,0.21127842206747074,-0.0002837180561398345
-0.046094306331839155,-0.68666418634765158,0.25312649721727054,-0.0028951923684709733
-0.046786180340515029,-0.69167833374679244,0.21443634659240549,0.003466167331703871
-0.042156865612873295,-0.69162909114962801,0.16842218608327258,0.0050228257747559667
-0.0043930100824343286,-0.68560119886194937,0.21557346189525534,-0.0026469502785282637
0.0029503831427534349,-0.69013808953063871,0.17136301096740644,0.0034300991253209752
0.0024845803838075236,-0.6830284194921129,0.12291667650303266,-0.0019844872044265322
0.036847535919176347,-0.68097058488900364,0.1701883303655311,-0.0056908251583925708
0.03551942751223934,-0.68895499677850947,0.12374223609176337,0.0039096681570731972
0.035868455759406982,-0.67804600003166327,0.082510379229707304,-0.0055537120711106093
0.085010916713487553,-0.68885624649986754,0.12273878788036208,0.0038459978719780929
0.078403697743387138,-0.68120640499490859,0.081950387101424466,-0.0023756888977434559
0.078771118435878945,-0.67702268900181484,0.037417929763837024,-0.005002695936086694
0.12227988025891492,-0.68684318417565493,0.082698484488666874,0.0032315482871276635
0.11854022973154717,-0.67654484601843279,0.037556266233408478,-0.005485075703597758
0.12481379750999524,-0.68162109953130601,0.0023201778460913147,0.00081780724327319134
0.1628259447816747,-0.68361067306314283,0.039341872605226931,0.001514130266503548
0.16763385310081647,-0.67878574606410413,0.0056559939185749156,-0.0021322373052269452
0.16464137056555411,-0.67508469039364016,-0.038057455518822635,-0.0043054610080803628
0.21077013877802442,-0.67693225644377908,0.00096514736510869628,-0.0038208896459301636
0.20714463925414439,-0.68297410258803071,-0.046186221767953367,0.00386283502047327
0.20571998887529441,-0.67748130212919633,-0.0862977627313746,-0.00022674678114701272
0.24251401634447917,-0.67718790125783856,-0.040594843652089346,-0.0021149777943234999
0.24761936005049046,-0.67351087660939424,-0.085401418416626837,-0.0042260355904563934
0.25334310976710905,-0.67183194482169073,-0.1260045632563139,-0.004486915298834244
0.2935710361562644,-0.67416282558209473,-0.084997266463782528,-0.0035885884672007349
0.29327762307727001,-0.67930777619091154,-0.12853548174373763,0.0030726897773125459
0.28838188941165471,-0.67458797663818426,-0.16229513648555519,-0.00046603964171220861
0.33505904597135122,-0.67066365748561452,-0.12650722464002501,-0.0056369483165280686
0.33284453621782889,-0.67066827234854676,-0.1612603342464827,-0.0044194702307335625
0.32985217685618817,-0.67295799902259223,-0.20457536361095519,-0.00061946567183746037
0.37222286327488746,-0.67957516801876816,-0.16578778235339847,0.0046400052595798255
0.37011067898064304,-0.67154596092189101,-0.21124078686059081,-0.0017980236803581482
0.37142789050536068,-0.67476591207333569,-0.24787472906896851,0.0026984721091459847
0.41679427643609412,-0.67434362001941006,-0.20726584598916287,0.00085920772299375142
0.40881048512870682,-0.67236269579633279,-0.25268050456677144,0.00046443895270498648
0.41241904069276647,-0.66852045198854737,-0.29553901583963893,-0.0018797237911253601
0.44997786351570929,-0.67521308476688957,-0.24787161011283546,0.003145263547177867
0.45101360589440392,-0.66687979726147384,-0.28654965563189888,-0.0038331032225956802
0.46009294632692299,-0.67196957492290987,-0.32874047121888389,0.0027260121132641761
0.49174356273234016,-0.67054019807827814,-0.29118964388184654,-1.2998968439642132e-05
0.49593884685196787,-0.67076816109270221,-0.32829920934736995,0.0015099303346706944
0.49979236584387138,-0.66828825359530331,-0.37160854157354861,0.00054300742712941135
0.53174458428028604,-0.67265785354471619,-0.32828609682478771,0.0033980140166622584
0.53800489435689602,-0.67600552808995051,-0.28803288141441391,0.0053388322905353674
0.57842918057633985,-0.66691354462039676,-0.28402212850792591,0.0038315278894868626
0.57625352069481106,-0.66819851976457645,-0.33467514236149121,0.00077350355863108869
0.57002910963003117,-0.62509709129115398,-0.29041634994927179,-0.0047042598301840653
0.57932468268876047,-0.62954500901005805,-0.33149155610866049,0.0038761821064429375
0.56964609438825864,-0.59113455285118588,-0.28275731250707165,-0.0049743154395770917
0.57050330636048041,-0.59033128887410702,-0.32504684177446774,-0.0048553277273038712
0.5745713388632403,-0.58183501681495375,-0.36751292788426398,-0.0015337736316220316
0.57632458571034129,-0.54987876409519443,-0.28996670699942301,0.0015522859959036964
0.57734794464353811,-0.58909692422210402,-0.24119708771145074,0.003450004793145361
0.57588123741480568,-0.54876374685095686,-0.23859597823733342,0.0020043227771965161
0.57286104820591521,-0.50020059634361891,-0.23475793010221074,-0.00097804292407742909
0.57875640037116782,-0.55291570620778285,-0.19434672752382581,0.0056533621791173367
0.57251491456117209,-0.50997706691330402,-0.20302089337519066,-0.00076461894565571053
0.57401511746695089,-0.45983748273982888,-0.19359140320756174,0.00086928348890448709
0.56984169207540525,-0.5042824149468238,-0.15903675238617718,-0.0026737413000292019
0.57719722545978769,-0.46061642947710124,-0.15053006423536383,0.0048024474536838028
0.56754272632129288,-0.42620314495342715,-0.15406645465068544,-0.0032288870330767819
0.56841676874908864,-0.42706514658447947,-0.19293618446577837,-0.0047367453766152005
0.53008206072430708,-0.42778553597755298,-0.15465118369019215,-0.0048307208565316947
0.5294464486766054,-0.42451733508157791,-0.19255304563732678,-0.00288726676628131
0.50042820882977579,-0.41748169223294207,-0.1509420881989855,0.0055962916307351852
0.4930334018969359,-0.42620879781875431,-0.19749115522766089,-0.0047500366494244821
0.46228877396460671,-0.41957642137412288,-0.15702012624959877,0.0032907180730444058
0.45607423336905234,-0.42293349358051779,-0.19726337424288765,-0.0014687781963071079
0.41292205483898736,-0.42434186209429942,-0.15561198559750378,-0.0014226762693587201
0.4235390336786008,-0.42370328273757568,-0.20105439895490695,-0.0023704032730457285
0.41934292294864856,-0.42443252857844332,-0.24442792682918313,-0.0046129191700748622
0.38486766668424749,-0.42025812207521102,-0.20161069152399164,0.0010532443598481021
0.3825265077339115,-0.41691851279039582,-0.23975324179641241,0.0030596634374628856
0.3875383668299332,-0.42034778027525721,-0.27835817678596114,-0.0017148078316703451
0.34364069336388442,-0.42112593940378229,-0.23902004230680299,-0.0011196118321416646
0.33979318075241721,-0.42179393393706033,-0.28919494736310841,-0.0035382783747593752
0.34688196424378914,-0.41442091389535207,-0.3299641888693462,0.002407424212841308
0.30589972330649823,-0.42257848809622306,-0.28975678411273853,-0.0043419624245174052
0.30944724482967034,-0.41788936439290836,-0.33111044995710337,-0.0010989173334386723
0.30798803458754287,-0.37960748174759479,-0.27915980891953002,0.0023465388329090382
0.30731477800833024,-0.37364370054628365,-0.32412913517091213,0.00088540750687364262
0.31064316254878371,-0.33864761969949558,-0.28287004470568117,0.0049116014668770499
0.30676336800479015,-0.33813722035876154,-0.32668359017170306,0.00026790096253843248
0.30977313763800424,-0.33758917212135392,-0.36207119018122141,0.0026596558342114013
0.30952417157824541,-0.29271397982444286,-0.32720279121449608,0.0029915618680490187
0.30750815232697881,-0.30113820221227067,-0.36346108168224778,0.00034857175264363621
0.30270247121430544,-0.29146158590970611,-0.40369635524608838,-0.00503790486487583
0.30517335828773229,-0.33224666223579746,-0.40755315120773283,-0.0025640843338232432
0.2690215214092202,-0.28958827899802259,-0.41042946414269527,0.0011676314292039715
0.26864779649502379,-0.33655274070098662,-0.41029156655180105,-0.00061547001082924485
0.22531638479045077,-0.29775577471519843,-0.40589231502137452,-0.0044138210589485275
0.22789298172435274,-0.33793036353460931,-0.41450116106784329,0.0028315787702763843
0.21764088731231124,-0.38132685130137983,-0.41283994664039048,-0.00052157946552576116
0.22104980170021848,-0.41511754864034872,-0.40950891592931704,-0.004969678940780162
0.1861319632983425,-0.33055442204655455,-0.41049776959438156,-0.0016402174077573865
0.1859719000638915,-0.37216864562207591,-0.41910078997133454,0.0055013650057471816
0.17518103609448171,-0.41350292274548744,-0.41847714562733862,0.0032475431899175577
0.17966545622618563,-0.46263594327039653,-0.41544742221281716,-0.0014160660437168762
0.22224003865420097,-0.46325109371665846,-0.41446987588202383,-0.0016713043401455623
0.13515246467435352,-0.38082553182802731,-0.41771701378189829,0.0029296460043639334
0.13481804786302709,-0.42208775212371413,-0.41845350874680909,0.0022199324374188841
0.13355263121278249,-0.46136759618395895,-0.41947530253505438,0.001848225679813057
0.13498629999696432,-0.50522754288782412,-0.41518912425234566,-0.003940125134387496
0.17353049309529622,-0.50390663385589141,-0.42127207645399373,0.0028569765614710006
0.10038274337824241,-0.41609521197909555,-0.4221950863386203,0.0055667871008429079
0.1016884369673049,-0.45945554215340723,-0.42345348183026676,0.0053339887401112757
0.096548089647955693,-0.49487067191831902,-0.41381500885389699,-0.0056226390379288168
0.096828683587680708,-0.54212769122628968,-0.42662985457528796,0.0055383516897362503
0.13976182977176424,-0.53848506984797251,-0.423985702276168,0.0037726056163965606
0.052074230278706536,-0.4630251785183031,-0.41772476252747565,-0.0013808156403062842
0.05453514399574081,-0.499221731242464,-0.42591901606976484,0.0055870987116377448
0.051534845432461771,-0.53987030405377989,-0.42559719219572645,0.0037947587686295607
0.059110356082908627,-0.58458998558035424,-0.42855898084030453,0.0053260465658097047
0.10029217915357362,-0.58779818118075933,-0.42025927064087021,-0.0023605698034022292
0.016133807509814468,-0.50260014503756567,-0.42050926120152726,-0.00060661996584403602
0.014352862645503745,-0.53759413803730505,-0.42265172998449096,0.00028204906226790029
0.014513047234125304,-0.58827408731983077,-0.42575921976871156,0.0016215331162141838
0.014293484477783839,-0.62128613344753614,-0.42995356259182071,0.0046569222069758626
0.051848341718993253,-0.61918400197633994,-0.42325524387474189,-0.0013075217213839494
-0.031373176102933213,-0.54210621796117198,-0.41901162207912795,-0.0043107620674646564
-0.024404568131931419,-0.57947106404916759,-0.4195538314616919,-0.00495116225154361
-0.033831641787108763,-0.62743161236348355,-0.43123502588473223,0.0048830690937656249
-0.026417428394589604,-0.66663608251470374,-0.43138583664745783,0.0039191515920657411
0.0084948268669778216,-0.67150982746538224,-0.4221931769760342,0.0055279971178771288
-0.072647907117211613,-0.58774611019543788,-0.42979011979589382,0.0041466190051208064
-0.069956655982756369,-0.6221948017922605,-0.43122181859096548,0.0044221376432557521
-0.072256724371181094,-0.66665147155410054,-0.43368103535529196,0.0053959279884557973
-0.071526530423256129,-0.6691165064867084,-0.3825623102158211,0.0017530367818627236
-0.031157042025432104,-0.67196410321107125,-0.38211143957626598,0.0045831636688422189
-0.11133561715516467,-0.62247517425707233,-0.42881944842120789,0.001289650786253417
-0.11419977880873376,-0.66730933870659381,-0.42625619597938813,0.0014718645016569571
-0.11152994222740198,-0.67239761188707792,-0.38892822244709269,0.0052543105543984723
-0.11413475882468577,-0.66707455098808355,-0.34801807714608707,-0.0014932511607518035
-0.074036144091150183,-0.67206067711424899,-0.34027620767438371,0.0032196502039993384
-0.15190205569824533,-0.66513756026601234,-0.43166054490106764,0.0019319330907785653
-0.14813395629899179,-0.66363393267858206,-0.38185087123531386,-0.0037510260527879721
-0.14942195169558181,-0.67271300326226047,-0.34738272129818398,0.0041195927213269019
-0.16054362741724709,-0.67327627530442069,-0.30262183573171431,0.0031203892551499145
-0.11038428044546032,-0.67514995088910579,-0.29985360464242561,0.0048963135755216115
-0.19706624897924929,-0.67167939324966508,-0.39111948771186744,0.0046130034912561842
-0.18993408981210999,-0.66814749494554859,-0.35102242672534412,-0.00031611052352097698
-0.19352914415945241,-0.67244356821546203,-0.30453917836344507,0.0023551037217046191
-0.19518194687297286,-0.66645822459909287,-0.26434522803981247,-0.005029342421832176
-0.15516831220072672,-0.67349708890558246,-0.26204204144781112,0.0019248539458329068
-0.23706719116204936,-0.6646754184378203,-0.34356424984818085,-0.0040463585553844449
-0.23183230207940117,-0.66986866885298779,-0.30763113403481857,-0.00011031938489203876
-0.23679935999477225,-0.67030226372292123,-0.25875656191838847,-0.0013826866176514716
-0.23765547065980008,-0.67183285908640267,-0.22331335017089202,-0.00108997390301813
-0.19901220392902605,-0.6720762113507498,-0.2136142270943642,-0.0011852643961217815
-0.27650225147793944,-0.66742705068823138,-0.30515496529027053,-0.0026368672247679553
-0.27563234536292852,-0.67128737121699089,-0.26433085261118078,-0.00020363928479876628
-0.28372539654078377,-0.67490721024282541,-0.21487225339189256,0.0016879144125422087
-0.28126953617535388,-0.67692781439764649,-0.17237110282468435,0.0022240189058343441
-0.23888598846164549,-0.67720565040275615,-0.18058162263308053,0.0027882286697354566
-0.31884828336755916,-0.67442349474437469,-0.26109985655932066,0.0028178136648096493
-0.31983197173123179,-0.67614537971231259,-0.21922799467327045,0.0030773428011293051
-0.32680314626671791,-0.67575319731350891,-0.17659580404264791,0.0011975573129126248
-0.32474985748146162,-0.67640613504354619,-0.13226012485352212,0.00030280440126277198
-0.27852569343197009,-0.67156940576955171,-0.13204635194321182,-0.0045384390349207434
-0.35812533694813864,-0.67434292241683547,-0.22498583175681691,0.0014769291302463977
-0.35879238408569986,-0.66981751284087654,-0.17913431252348605,-0.0046459186327596222
-0.36570724223974732,-0.67506445302179763,-0.13981410506584957,-0.00077443019653859063
-0.36620108915742511,-0.67731786699730001,-0.097912515112921511,1.5266659663320454e-05
-0.32520468543851266,-0.67382642902498113,-0.097094643791589552,-0.0035025877204601704
-0.40498481224611932,-0.67445649194175405,-0.17376600434095885,-0.00019711672632331397
-0.40350096912645428,-0.6744552428225874,-0.13868656745311211,-0.0014226197765534806
-0.40453302316682843,-0.67798344895348861,-0.09087701811216739,0.00043490785692956073
-0.40112069808689826,-0.67790280847804962,-0.050067744338893008,-0.0010699066099927417
-0.35939734922100564,-0.67853845238468014,-0.05496690281010877,-0.00026367175554431563
-0.44201262433874999,-0.67020219666100855,-0.14075451105289263,-0.0056009049064826774
-0.44397632807774479,-0.6752010338508887,-0.096138611257982273,-0.0021621853209260362
-0.44915508924359265,-0.6814102449727204,-0.047553763737944364,0.0023476565914403828
-0.44743890901856859,-0.68086838164625896,-0.015957963908714599,0.00070344584152377875
