Grid Points,_,_,_
0.28510695453923135,-0.18208972948750013,0.49144942958515758,-0.0019300835655822826
0.26988702041862833,-0.19364394748472552,0.49980408868098525,-0.0011153914076171367
0.27148185432583799,-0.18096879919199377,0.48957394924438036,0.0025819557322860785
0.27747510675878667,-0.177931835534406,0.47606137652817021,-0.0044132324782994109
0.25572797293924376,-0.18573354538835848,0.48775012313055233,0.0033194158155679969
0.25845703866973924,-0.17967673692791217,0.46970576431250993,-0.0026773930383320434
0.25892380102162138,-0.16461103108397576,0.45844064426804249,0.0026880720894530172
0.24418035362123378,-0.18186765343018385,0.46913576760536052,0.00021184038624404058
0.24470555645093156,-0.1737235100245661,0.45286724400001072,-0.0024673250175623932
0.24117416373160047,-0.16469264815322071,0.43910064647954072,-0.0017279984944720769
0.22468335028831712,-0.17593382210040032,0.44925123226421271,0.0007303045278819302
0.22246742382075016,-0.17429569998810451,0.43477955825393794,-0.0050508807339888929
0.22498620629850671,-0.15756913200710304,0.42870622626390004,0.0036895013976715211
0.20944477468940539,-0.17922938550149631,0.43380826522194893,-0.0049180953210229781
0.20927330236581432,-0.16729274042904463,0.41817095964905615,-0.0040994839454259113
0.20355394883437769,-0.15727010867762531,0.40602928048865083,-0.00097260725720666038
0.19149376529493539,-0.17059828005285854,0.4126123832985284,-0.003558959295256096
0.18892997769667347,-0.15918204624997406,0.40138387245296603,5.356155752494989e-05
0.18724545270274187,-0.14679264821664656,0.38259359321619102,3.8767300494879681e-05
0.17382586335206524,-0.16205839560372823,0.404446643583528,0.0046561891074355724
0.17986366521028976,-0.15368891271067875,0.37971297840786988,-0.0042975298210222394
0.17607606193941441,-0.13820213203144111,0.36676580879937815,0.0019405364771907965
0.16135568575545553,-0.16262271207627368,0.38256694926418616,-0.0033059811673269808
0.15569282475664198,-0.14775942888450924,0.36071215381893296,-0.0017075584121624854
0.16118590665014101,-0.13700783399329103,0.35524758467814077,0.0017444254874559499
0.14287059547713449,-0.15556939009010745,0.36508746644189499,0.00058058352113018118
0.14547978869269057,-0.13459581033706167,0.34803973697376972,0.0050879664194818401
0.14369654085150602,-0.13281227479668128,0.3302332863092528,0.00026617557097817338
0.14684198976749216,-0.160019465972147,0.34172300220790769,0.002678972439261918
0.14391530422257676,-0.14797905655010357,0.32915266431001078,0.00452182009051372
0.14781589024849301,-0.13863886370429684,0.31202940110071054,0.0015988099870427107
0.16101402024578851,-0.16764480536478313,0.31476134497599373,-0.0032128204935711175
0.15337589451280115,-0.15470588840205007,0.29118254521496539,0.004965182671230764
0.15612866274442022,-0.14542913992206086,0.28301582994779184,0.001381495404435526
0.16344785066972878,-0.16559320321247567,0.28611009504566837,2.0682071365173902e-05
0.169540095723624,-0.15953245115767231,0.27258156149443197,0.0047307658720862848
0.16853266243606541,-0.14966168525027906,0.26194195829266975,0.0025227624975215938
0.17807372899059373,-0.15814996746752613,0.27870767895731863,0.0032833832030182762
0.18146805315321585,-0.1399419551499721,0.26881699080984994,-0.0042403897023354153
0.17987126576408227,-0.12520553723419164,0.24744127809897576,-0.004608697357574092
0.20136370074309501,-0.13787435098050005,0.26440330808942036,0.0033516930745238734
0.19913144846080563,-0.12573020569963861,0.24805060420931554,0.0020541192682047363
0.18957531529542482,-0.11817365366064908,0.24019453202813312,-0.0027966259038052928
0.21549037468304641,-0.11883357261688891,0.25798023917862156,-0.0030114192709177951
0.2084493216065702,-0.11481438260985249,0.23697521489800025,0.0028080271450339005
0.21226603998873331,-0.10361607967073069,0.2276280690185801,0.00053149187005129982
0.23191838643412471,-0.10513678296562357,0.24604301221482996,-0.0015018348895364771
0.22685272621503122,-0.09946101245908065,0.22431981822442706,0.0041051640532145019
0.23161277272162456,-0.086023607468214178,0.22131067412386385,-0.0029883766799787218
0.24553108306171836,-0.087781844146082755,0.23643106098794747,-0.0050242994606396457
0.24119059118225664,-0.081646676595884621,0.21887187724120416,-0.0017672410618088073
0.24249317699778838,-0.070340966494858992,0.20381037816962239,-0.0019063833340965987
0.26125928401061416,-0.077122724287779706,0.22102042191339108,0.00045630420806128591
0.25942907596326092,-0.070939926949244031,0.20438969833060375,0.0040348405522824564
0.25932546270481682,-0.05702783890803971,0.18969589651133845,0.0012103039992459391
0.27555947621897098,-0.06123136900840058,0.21627535805326209,-0.0043276098784951565
0.27216743410708893,-0.052751705833356678,0.19773171239429327,-0.002020229973826399
0.27376310079798222,-0.043650488718858571,0.18360472056261076,-0.00086590760646956528
0.29055362172739191,-0.052103014319289813,0.20065984463368178,0.0021906645744635329
0.29278221525706788,-0.038740428493929169,0.18396130533626687,0.001667294195305958
0.2901099799518469,-0.033204989097476448,0.17493105048761506,0.0013596019837833595
0.30399449549482571,-0.032315143751492276,0.18908332404937361,-0.0022044443563385518
0.31216888760571698,-0.017958558318587003,0.17878545609849483,-0.0049092335071337914
0.31491451679690358,-0.014229883967613807,0.16031645078468509,0.0031142025714218586
0.32667094580612416,-0.013983605385680303,0.17967387140262192,-0.0034878050065732333
0.32113563884754048,-0.010132505195753955,0.16864877749011567,-0.0024030139661682204
0.33138551755878937,-0.0030868379037157084,0.15322836643321003,0.0039906193037114396
0.33531178545805668,-0.0034676776091858152,0.17227256247689024,-0.0046379125704047331
0.34400136715413021,0.0083098448280337217,0.16122754686208976,-0.0047785580561542631
0.34484887206446968,0.014556336914121275,0.13622482594659643,0.0041791664962147644
0.35800674956453471,0.0068634839770818634,0.1565189597735267,0.0036627631211769095
0.3539391722505415,0.018415506341192725,0.14383499797168686,0.0002158595221125797
0.35976958152857863,0.030494735415054819,0.12398757985476581,0.0036094481585078214
0.37795741069890254,0.025873778227194034,0.14497075831581674,0.0041093106794877566
0.3711198530258813,0.034685208036882978,0.12893750210388955,0.0015979120617369744
0.3711151570138766,0.042528794896220357,0.11674010194977222,0.0021329184383950348
0.36505009564645635,0.051747007606893096,0.14827596117410463,-0.000686166322469401
0.36352164120788416,0.057955172356762286,0.1265388615029587,-0.0046473927902321941
0.365093410000501,0.069386972855485826,0.10992074196445129,-0.0032276602558782563
0.3550601712612611,0.079261837488189421,0.13701277082711857,-0.0045744439053982825
0.35752666195801969,0.079473694990900387,0.12359211052445276,-0.0048301393646282822
0.35870273833391791,0.098583257101621996,0.1077565428931483,-0.0014776675971279703
0.34886304765832205,0.10154698678954824,0.13735822745874177,0.00374369211602372
0.35457430985067406,0.11084408240369753,0.12450488894523755,0.0024363259503285229
0.35332295628489119,0.12110970733783745,0.10488907295318428,-0.00022366512489974336
0.33480011817344824,0.10705394561088041,0.11765712542378856,0.0021738758454565147
0.33743854677086982,0.11994233993330697,0.10339731283923943,0.0035065033758560214
0.34125612034604308,0.12285309181893533,0.087444411081439466,-0.0041570125719323078
0.32214625610866471,0.10806609308003125,0.10329690242171495,-0.00045909939480661479
0.31728042617761737,0.12678758084286948,0.083068080152080448,0.0047129560514952316
0.32327788589436213,0.12944580033991798,0.068217797142673647,-0.0032962163919768883
0.30627124707499997,0.11712327885808223,0.080693339636095485,-0.00024074113065750285
0.30374502334231324,0.1246306067270077,0.067039889080309528,-0.00095696009202220699
0.30285320144834887,0.13519920965252158,0.049306614154961972,-0.0020747238265188309
0.28642805919164033,0.12270484900480318,0.06429764803611332,0.0020054080005480167
0.28476400966477311,0.1324349253806695,0.044443702052958951,-0.00063670613370880142
0.28472995734331974,0.14200358613414138,0.032514077121921114,0.00031053249488655044
0.27909942907337526,0.12469844201437708,0.045606183907353326,-0.0040279113761118208
0.27177686736586726,0.13712504155758806,0.033792272198723571,0.0016744136481856814
0.27893987765183731,0.14388135662076199,0.017530426237032985,-0.0043396988964524638
0.26204566468859269,0.13156861526232402,0.026125161490243173,-0.0034068462857307132
0.26077768573067595,0.13710862755721187,0.016866394337701811,-0.0036990828662168442
0.25636472995249643,0.15803023931538215,-0.001155170288530627,0.0042013083950768375
0.23847751772448933,0.13822851625438937,0.008503967851370621,0.00028283238833704335
0.24287473346438809,0.14174239084554152,-0.0024452704127132935,-0.004417776177171733
0.24438243670620372,0.15954342715283454,-0.021713424446102275,-0.0016163297167898006
0.22617295568750412,0.14572164039807398,-0.0011592875802296787,0.0050507262541738601
0.22719933300841763,0.15311382019168468,-0.020730160470032039,-0.00015859428985963233
0.22394715778023383,0.15900573435569176,-0.034434797889739355,-0.0018975787233297093
0.20618767236173052,0.14981312695666665,-0.024674912369337526,0.0023609402930982125
0.20546878420993375,0.15861456956538819,-0.037604078328445444,0.002413101370191188
0.20610689942937047,0.16512484805850675,-0.049588221847797362,0.00074686722417777207
0.188534555705648,0.15243998943812342,-0.041498667087592457,0.0013529315482334174
0.19005625098203044,0.15866980814056847,-0.058012127961594488,-0.003272625598153027
0.19133044604093161,0.16916122683886931,-0.066764399196849941,-0.00034999224171298408
0.17209918859699105,0.15250704230257311,-0.060661918047144846,-0.0033029430759612
0.17611489487664722,0.16615375149250677,-0.07919262900516702,-0.0041596110148449583
0.17697619352245736,0.18275143366572483,-0.086820134017812092,0.0042107771850840468
0.16203944059044301,0.16255784842852586,-0.072741165251414858,0.001363773131280998
0.16159821984684858,0.17379874900567124,-0.090823824244442131,0.00042108364265289498
0.16120194702707502,0.18553409046957844,-0.10250842324048076,0.0032920793431062789
0.14718071078833839,0.16962988117910033,-0.09375508802093839,0.0005632626281951564
0.14522342892040374,0.17707491268915385,-0.11541477198116297,-0.00056376656817553423
0.14394573331934923,0.18586520229644854,-0.12411635167160369,-0.00011884036841980921
0.14718868004324859,0.1641684138887477,-0.12212311912151511,0.0025214779986148291
0.15454815724221546,0.17363279076216515,-0.1366846553326222,-0.0041891648330588723
0.14639466549896521,0.18614222618382514,-0.15016962056627856,0.0026132953991183897
0.15610160785988333,0.16322651059618215,-0.145975798492367,-0.00091075265207034555
0.15973847583763159,0.16792411619670519,-0.1524515569090131,-0.004374022439022518
0.15788403283614888,0.18301946496569316,-0.17070074664988188,-0.0032805978287610165
0.16946172321564662,0.1509324672254902,-0.17032831804275608,0.0044452614085303396
0.16718674425090965,0.16460061533851622,-0.18447473839169087,0.00077081638116201798
0.15960204727705452,0.16807649341351319,-0.19617317025842174,0.004653484800121328
0.18130085326392936,0.1672623113730988,-0.17631468968811775,-0.00084886586038016812
0.18174884910753128,0.17425339910432544,-0.19480342338521114,0.0038881202544510485
0.17750674245649861,0.19199939936789018,-0.20905453562439402,-0.0035416259568665179
0.19616940339654207,0.18420321770858633,-0.18616814554525707,-0.003492933758011893
0.19356320269327601,0.19586093465297288,-0.20616875493992676,-0.0025778083537958303
0.19403262203047444,0.19803829883172006,-0.22246289177771644,0.004689018194169477
0.20589092182723426,0.19895376298145506,-0.20675286975719354,-0.00042735875059930837
0.21459126505445783,0.21058381096789866,-0.21617735862122467,-0.0013242454440543893
0.2059669546773564,0.21681474114735788,-0.22587352273563177,-0.0038441065734675351
0.19227936365079401,0.21078304247667642,-0.2402019293065305,0.0038401724776213433
0.20960604269353364,0.22654213577788707,-0.24430106581909233,-0.00015495884400281232
0.19472635004551808,0.22094187286297867,-0.25488377847559912,0.0047706244038475103
0.21158900444453926,0.23716831168305141,-0.26591946791253784,0.0039957493214669215
0.19168778726001537,0.22811302025314389,-0.26403791562794454,0.0031453235072798338
0.17457576581373468,0.23255712865578784,-0.26612841081075628,-0.0050014433062215242
0.19715122660434617,0.24434760079622886,-0.28187321189341563,0.0021303099477878707
0.1709476995434227,0.23464337080307585,-0.27670233890772866,-0.0021490079101507162
0.15833688024811224,0.23468231602879441,-0.27941161509720913,-0.0050318795618249298
0.15856111206819068,0.21962674324078901,-0.27628430833996259,0.0049482832876698319
0.14264128627122202,0.23129060728568362,-0.28633610123772713,-0.0040571192870794302
0.13866638538289061,0.2157768462121526,-0.27835756665342037,0.0022248048699711792
0.12634844652113844,0.21865332258401274,-0.28771092771902745,0.0008389771222253997
0.12677604271088661,0.21141533688128011,-0.27905939599193347,0.0018936207751050439
0.13135826053170707,0.19895193038663128,-0.26092019286332152,0.0032777845416672928
0.1268247351873299,0.18977443039283143,-0.24815578963755311,0.0023147663896449021
0.10519915637695504,0.20877683980391823,-0.28278883221012319,-0.0014450106595948428
0.10591346364249035,0.1982269042947257,-0.26481733554634296,-0.0027662553110288745
0.11026689879906855,0.19304741849841361,-0.25313723691828427,-0.003585782064593963
0.10288389025721244,0.20694100188919981,-0.24074297480459619,-0.0024690501042886042
0.1201498502190998,0.2090527477302751,-0.23910626629082948,-0.0023395846333345086
0.096473408282145928,0.18855274959352344,-0.27144156384127333,0.0050221104231716555
0.093955576815472869,0.18779619559622185,-0.25749833259411387,-0.0027718804491712666
0.079934541105363854,0.19754850987857153,-0.24335394001671479,0.00077948450054890321
0.067767284130852756,0.17693843060217909,-0.25830263958232663,0.00035568251618171582
0.063176232798431375,0.1933058104197993,-0.25090739577135879,-0.0029744317862431305
0.055575268121157803,0.20383493706217629,-0.23966600192615237,0.00019472002529197753
0.07520464168652552,0.21217102826001175,-0.22856892770281004,0.0045035255786177201
0.097183575828700408,0.2184797440151533,-0.22910858466604989,0.00044293377317921023
0.072252442785596616,0.22446542237687703,-0.22308022307391395,0.0019478344312294971
0.093098227683691082,0.2278161467033544,-0.21977007358082368,0.0027374536370209377
0.1049694322243048,0.23785738403611523,-0.22126525219244719,-0.0012075676062708481
0.11167283484970385,0.22224409626841227,-0.22097414320055161,0.0049471343781969232
0.08990791755314885,0.23952852588325285,-0.23693653270626572,-0.0032164565361304485
0.10779082289046557,0.24630230273464462,-0.22619353868631026,0.0016716704954985067
0.083546022969410508,0.24837937804062823,-0.25103788248043513,-0.0018280306664673234
0.1083156695393354,0.25928159531479561,-0.24554653932350062,0.0010519999267998826
0.12215793901148313,0.25798152545148373,-0.24307766846496315,-0.0033523796056237004
0.09970556505873307,0.27231956939385138,-0.26239508530873268,0.004951701657597422
0.12257186836719797,0.27301501190072636,-0.25329148227447329,0.0025729934192573393
0.13420554942961666,0.27671718380781851,-0.25433301352837667,0.00088242087850653246
0.14391154100106784,0.26899977196347857,-0.23254553056433286,0.0033654281250022769
0.1600522837994465,0.27799340869836098,-0.24646962097155578,-0.0027370524414546478
0.16007065647208626,0.26997487646261004,-0.23684873060085765,-0.0037300896886708246
0.172126432981416,0.28288536716468382,-0.24411260733009191,-0.0018306678299848441
0.17723747157679773,0.27249266225584495,-0.22884979285369544,-0.0033521059698237167
0.17271770333899022,0.26673539337833524,-0.21454633639030218,0.0014714378518472248
0.17578489020149993,0.26212263402897412,-0.2055091489494309,0.0017426348291828054
0.18886669590090074,0.28032982463798528,-0.22918542260503311,-0.0014777699142691021
0.189151918517831,0.27442715828935915,-0.21400348463446139,0.0020639392123547235
0.18891356404764989,0.26003421267188953,-0.20266487085767979,-0.002822176007093512
0.19464796706948118,0.25470254926767122,-0.18511121109920048,0.00057365757860578653
0.16925381620837721,0.24858414774770266,-0.18735348886752901,0.0033407668995663661
0.20396790600473261,0.27062748018286575,-0.20916941043596868,-0.0033227373575777344
0.21045782807146043,0.27260445063615252,-0.19585805875078111,0.0031539799486690122
0.2112849081401599,0.25622462954550218,-0.17679911700274153,0.00053521018907423743
0.20640485602097769,0.24792977010984063,-0.17299403884196862,-0.0021298089953335564
0.18635046230863145,0.24274697742311885,-0.17286158456361689,0.00081112802383577639
0.22543600408619299,0.26984577500001594,-0.19227744664267168,-0.0021624534830745443
0.22425576179977547,0.26450038669859105,-0.17294937403699484,0.0045441462018080735
0.22449392583623887,0.25467712460518871,-0.15864845281402451,0.004609212009285703
0.224209102207548,0.24113560867115261,-0.14414029438185696,0.0021027178926744479
0.20276858455579636,0.23705527788169023,-0.15782063069724925,-0.0010785359490185229
0.24246876056734837,0.26572509015818202,-0.1767664966424673,-0.0027997232801967322
0.2373701156456251,0.25354423279834215,-0.16132719765815018,-0.0021105537737044675
0.24014469387911025,0.24047005396676044,-0.14483673956915016,-0.0042352608300978379
0.2375528145375449,0.2316363956498671,-0.13289746893530346,-0.0037134100834823641
0.22660865899785229,0.23110415620287789,-0.13371767460895462,-0.00082205935544679416
0.25461898176683795,0.26297906810065508,-0.15774390954856166,0.0011838022046352422
0.25385492879066596,0.25594515525764922,-0.14265454801871069,0.0041637090878214765
0.25304899445758039,0.23824665466667527,-0.1267449288091097,-0.00060903121304751041
0.25304983856937791,0.2285355471963762,-0.11856819311218902,-0.0036773135344808122
0.24113649486952857,0.22356920870545438,-0.11833246266811637,-0.0032984993848759092
0.27080824539257498,0.25577256861799486,-0.135365452825083,0.0021612014959430928
0.27103292747654945,0.24791955871360966,-0.12297231067085425,0.0027192169137002491
0.2743760626295127,0.23267484155106166,-0.11090007810544096,-0.0036520820880357914
0.26975483512693726,0.23141144070939218,-0.09909357957231546,0.0033194986203761152
0.26187836622123606,0.22128538881360887,-0.10031385535845808,-0.002438841267453684
0.28949137204076381,0.24913227291627651,-0.12147978745865257,-0.0018560063757509268
0.28608304187581329,0.24270223920952144,-0.1031999007661764,0.004212780161486831
0.2904248069113336,0.22786778300952276,-0.091446043993475695,-0.0023558714858050171
0.28620611097291154,0.22549840440593905,-0.081802121714292853,0.0024611103457163313
0.27606786173499825,0.21975791092659042,-0.080629963490482306,0.0021416207918048959
0.30174096220899405,0.24015994835502444,-0.10266416447398616,-0.0028107211391838367
0.30380165510881563,0.23515904116726999,-0.094547977058818691,-0.002990465890714682
0.31014965736252309,0.22420822247533218,-0.074012641261547371,-0.0025227664581567687
0.30392047675627298,0.21338188447231643,-0.059659764971441126,-0.00098985429510659332
0.2886696747307691,0.21483176785787533,-0.063126118162571493,0.0034739623129744646
0.32376369064091159,0.24091584264727167,-0.086922215933797634,-0.0012764046787687728
0.31968739088291087,0.22796842018125235,-0.070203910512286291,-0.00083759618819273572
0.31766797818009312,0.21988053155617895,-0.053803207111533635,0.0024671642705660188
0.31937275472597482,0.20849416691991757,-0.044473742800218874,-0.0018521243048259231
0.30900366205145463,0.20711591684907082,-0.044986417881704363,0.00035708024854799329
0.33936163361931354,0.23731562251537286,-0.067101243178174244,0.0013007289057316864
0.34070106880072681,0.22324875284110324,-0.055524548002064397,-0.0037457023976192705
0.34096300031347115,0.21816196093464457,-0.0387761002763891,0.0012763191442956932
0.33526331549808946,0.20151082265255538,-0.023670508916897606,-0.0014498109817941435
0.3212925693250121,0.2033835048688728,-0.028462165123603972,0.0021873314507351517
0.35274431589001343,0.23666817396954298,-0.052236533824793763,0.0042429576570957722
0.35046602387739018,0.21729510010435682,-0.035882337208454809,-0.0010814769784831602
0.35051671116428346,0.20759159827820628,-0.023473145751098642,-0.0018797197431797284
0.35919157915494493,0.19904278931512465,-0.0067990630474806246,0.004654176953767704
0.3424945664335437,0.1939751906192167,-0.012734901060615172,-0.0038294711890386151
0.35644283705718349,0.2080452986792585,-0.046228533244438472,-0.0031416584645155301
0.36291990627286375,0.19594726350212721,-0.032918699779327307,0.0021663840343525914
0.36203573301931258,0.18274725040872794,-0.014927841982776566,0.0011666825300009663
0.36293736918210334,0.17527915439341801,-0.0069655981704722092,0.0014836238107213784
0.3557021139356209,0.18462282085235562,0.0075102049372443025,0.00014227643035430703
0.36111909226096206,0.18586990066592726,-0.04473995443418198,-0.0046681981010554532
0.36166636975768723,0.1705438593334202,-0.022944591919435584,-0.0041720702355409799
0.36311576488531239,0.16204353865633553,-0.012062766896078284,-0.003056850714364158
0.36591792012320612,0.15080038706173632,-0.0025758758400969001,-0.0017125525825622675
0.36145263197867872,0.16725223033255837,0.015534717317184296,0.0022535445277226895
0.37207928322769962,0.15983422366333816,-0.042129814270153172,-0.0011512685670585173
0.37035421671843222,0.14793752761213752,-0.027167457760036942,-0.0017017352735770584
0.37372152398740777,0.13302167361185088,-0.0086936363228230437,0.00097432442255607676
0.37079447470868565,0.12422064851940029,0.00024326864432981654,0.001930951038801178
0.37011046666711001,0.13874677888729181,0.011850545979337559,0.0016802341572649119
0.35893462114040819,0.14588355590946062,-0.026317731187127484,-0.0044844102878011305
0.35713044211727957,0.12898227066281484,-0.017051983271699094,0.0029142033962810685
0.36093156410796828,0.12131629358558005,-0.0051653883417938778,0.003708455369337072
0.35907651120365164,0.11656497612140095,0.013712394250876551,-0.0034435300309199864
0.3718792132456229,0.11349584335206765,0.013139335655403268,0.0036065906770203931
0.34233799498409445,0.12727199969590267,-0.012485657231877535,-0.0032898122085354637
0.33846805331443425,0.11446840018115451,-0.0018747661546696312,-0.00047694190856453815
0.34290240292747132,0.10606716293480445,0.0063008459746997092,0.0031000200997392873
0.34267595815342561,0.10138482411886353,0.024543389530210718,-0.0032056602484440218
0.35620428339327992,0.1003996972065819,0.022322423132106792,0.0033766708281028567
0.32774563230949538,0.10969815464774801,-0.0053799905570381737,0.0014169413023336741
0.32140945871929455,0.098459781221012857,0.0056780161216944958,0.0019404872093174682
0.32620868847228646,0.087937052298334026,0.018148847619313822,0.0049602050425414917
0.32597069765436304,0.081803835137143774,0.037488044822467315,-0.00082368950117743414
0.336550459895471,0.085293179878329517,0.045373198144338808,-0.0041411084234140661
0.31089439089440729,0.10133381986202526,0.0044354340035148015,-0.0031984384908101829
0.3058127452324591,0.090729937172998529,0.017178981147441312,-0.0036427006709017634
0.31125679030980413,0.076401208326944914,0.033232665432062082,0.00059612387783124405
0.30724287651553289,0.064615970833496308,0.05206894638182176,-0.0018574987476732108
0.32437303743018664,0.071427287014743907,0.050608968430254697,-0.00045474998127636226
0.29402661298132737,0.078479286625523115,0.017109750677308914,0.0017934710282905861
0.29686822010608344,0.071815019566185537,0.035132459813603752,-0.0018187946880000698
0.28954653143975256,0.064714888074737978,0.042005519061713584,-0.0025621050295502649
0.2948698392332279,0.055066271146009246,0.062719473885024288,-0.0044789149617418395
0.30656450342762237,0.058872779600215489,0.060556963457335765,-0.0022436065660561225
0.27969324567427212,0.068586366544441085,0.025008669744109979,0.00024885391633640969
0.27576562527967846,0.051288631784536416,0.041852270883294435,0.0031420219921181576
0.27356161330295875,0.045637784291170561,0.058436122512849721,-0.0022005045528250308
0.27782989463439128,0.04153362460443584,0.071297728870027666,-0.0045137047061979303
0.29607594808299253,0.047791834406981079,0.074270441301545059,-0.0046926999952522459
0.25628755975732131,0.054482856232830466,0.036914421177327496,-0.0033171970389133535
0.2635505626679861,0.040150533733458511,0.052717966331001155,0.0016813353231256169
0.25587323998108957,0.032482599110023651,0.066852221949310398,-0.0026602217946303944
0.25803907158514394,0.017270520376136689,0.07571558519573679,0.0050128263889353169
0.27714625469426069,0.027114061854650168,0.079858254544957513,0.001737951809499431
0.2432227805828851,0.037863605522381799,0.053571242267682458,-0.0039707134368974877
0.24330507812203819,0.028318986708394733,0.065787951061673913,-0.0031802143343946931
0.24481652141684934,0.01802166546912971,0.077270885648553833,-0.00092603136159968705
0.24387003404039348,0.0053521876377315564,0.095763026326255024,-0.0014644007315593077
0.2580385011698183,0.0099746350879382079,0.094871738774140651,0.00030375737924443342
0.22571909552545433,0.023632684112274087,0.054685793688012407,0.00039621444181192904
0.22957711755390103,0.013467735819094051,0.074152084613834185,-0.00095183328044004859
0.22795181004961729,0.0067187928259114099,0.088889725818036433,-0.00425609025376415
0.23350349858232045,-0.011251728825338078,0.10526211904679633,0.0026510451429750288
0.24028182441002577,-0.0021537311779783463,0.10109501510785164,0.00021218391860846258
0.20676438843277148,0.0074272976525099205,0.068740951764249561,-0.0011880896653469932
0.21218063611406493,0.0014131999234197404,0.08816532860143915,-0.0051757236562354134
0.21316120427040972,-0.014778915047183101,0.09317639624106705,0.004922656200972042
0.20980047736768326,-0.022556442119918405,0.11615616139634326,-0.0026257810720636595
0.23007127217110501,-0.022679287694327289,0.11592864998394439,0.0045244249543430906
0.19356381026300176,-0.0040624729191686137,0.079947836205172429,-0.0028990381215290963
0.19857232411945494,-0.013444952928538138,0.09794540282834352,-0.0036642791422844393
0.19518963063997774,-0.028863754955831648,0.11351429435011931,-0.0013439956240263588
0.19666247965405312,-0.034281864654461619,0.1262242757194699,-0.0035201517544309873
0.21524628770976645,-0.032050069735147152,0.12303808194136166,0.0028352706653040397
0.17960927243609165,-0.018848343191991489,0.091061148108815257,-0.0022802452488341505
0.17857339648301612,-0.02999234468539139,0.10886159962405711,-0.0036506139895687291
0.17521838048883367,-0.038181037443433943,0.1213280745940907,-0.0052140913283828978
0.177199762478122,-0.049930191046257622,0.13588834946395795,-0.0033402721802523001
0.19640266424231734,-0.044588145318415054,0.13571344222027343,-0.00079026623315523706
0.16146726820551494,-0.041297666186755802,0.10436475441427756,0.0027652017763133258
0.16575667938206082,-0.049289747340796074,0.11975221173523237,0.00095012561532238735
0.16705061654834574,-0.059425885397962785,0.12943192353092384,0.0039777571924111983
0.15943768627411292,-0.063999026309123949,0.14623168844239165,0.0022916277555803479
0.18015556760249674,-0.061956655673658295,0.1503718777623706,-0.00087835492428497497
0.15897512175639611,-0.033756068993756952,0.12394244016563183,-0.0013741807870958592
0.1554600217585175,-0.040872528314345735,0.14257466954211445,0.00026755432505812498
0.15317556975036242,-0.049638556535517867,0.15184528779672102,0.0030515237534507237
0.15935147288546633,-0.066658408910126046,0.17029491847592554,-0.0016028850566912553
0.1607514583887624,-0.079720346336421347,0.15550079992315086,0.0049794235505192259
0.15132764226145751,-0.025313673992964171,0.15468272570140909,-0.0025836431318874507
0.1524986063269167,-0.033354736158461698,0.16614463299474819,-0.0036796893505197771
0.15498321791501388,-0.047391867540672844,0.18210212110192697,-0.00521218192358683
0.1514628098899122,-0.054249369110662832,0.19114125804940807,-0.0017560882028793082
0.15580251946713944,-0.073316714935268007,0.18864287613807651,-1.9304233687963035e-06
0.14423329056832027,-0.01876544896014426,0.18014021863077639,0.004179432249473705
0.13951330827759234,-0.033295126034743522,0.18575184186932203,0.0046593604252702916
0.13765893891909434,-0.042391227973840567,0.2098575475839522,0.005996766973006871
0.14023525756630981,-0.048337395504075412,0.21888378596607191,0.0040391740021415946
0.14567364569023455,-0.062717417509227519,0.20703701211355596,0.0029380654494510789
0.16065745611499016,-0.025146850009157104,0.20162113066029619,0.0052278471891048905
0.15904512072406601,-0.036726832580604565,0.21400566637876159,0.003540679415580731
0.15605116089880428,-0.052721484629788026,0.22374972555001513,-0.0024953204858358092
0.1601488771973375,-0.054739035191193108,0.23558189778814845,0.00092753596999926977
0.1426965273761773,-0.064352176755212792,0.23819994393460905,0.00091149472067611774
0.17499779680988509,-0.027842398981142588,0.21305651821510668,0.0044117685286201606
0.17305084419715558,-0.038592640971518558,0.22362119140172354,0.0024968607382392679
0.17724524736521202,-0.050907958962947475,0.24474704339675604,0.0029690892537708544
0.17081812869451352,-0.063079457271169787,0.25826348371335778,0.0030834346564712471
0.1596231976417942,-0.064454920280344344,0.24867917775347731,0.00068776000392532961
0.18914432509394069,-0.035349303967378551,0.2338124608033344,0.0049820753130693524
0.18843299637852687,-0.049924144559277198,0.23667241056121746,-0.0044521643941015212
0.18719531798957903,-0.059815283316318107,0.26134842048044238,0.0016574439448329456
0.19104298441615278,-0.068122779044904547,0.27860536905111422,0.0032480061117811281
0.17112136664155997,-0.071634351291537043,0.26936376356269476,0.0023774722007300028
0.20753973954545901,-0.044184430595847174,0.24913965243184155,0.0001507590367534692
0.21173517288571661,-0.049281745732840415,0.26163149163313559,0.0015250929871711845
0.20585788745786229,-0.061500287247574698,0.27826441152226439,0.0030949102238469364
0.21126223757935605,-0.075876050110171789,0.28928591852128482,-0.0038788131531262964
0.19509275576404123,-0.076175770937755391,0.29179509194811931,0.0027731730949353316
0.22314137723866767,-0.043451604392783005,0.26428617292294432,0.0035425340728191912
0.22670231322579151,-0.05304026783416721,0.2811148406282829,0.0040141463339426293
0.22446931862986089,-0.067447372687206741,0.29685260637947863,0.0021704184517168604
0.22667604839116243,-0.082410164354128013,0.30804523103259407,-0.0040692904956088896
0.21124579399050045,-0.085921231369870579,0.30617712506986633,-0.0025013625913215417
