Grid Points,_,_,_
-0.5659950647273384,0.2367782907046683,0.56817997157451905,0.00058610933327232979
-0.57043361214326627,0.20870487403930818,0.56328800525762734,0.0027054178990102069
-0.55776441164969459,0.23987916215630639,0.54539618373942955,-0.0031098474392824331
-0.11520451863046877,0.54557698463742432,-0.45242864668506205,-0.00094976366883292183
-0.1148327712785743,0.52003288303156092,-0.4562362765888196,0.0024278637130664559
-0.14779941115812062,0.522281271750902,-0.47106257074777214,0.0024459606362440549
-0.13420952761982646,0.55835012020100083,-0.48949489927456924,0.00030160429557231588
-0.10579820674850812,0.55536155620254002,-0.47858005024822164,-0.00079421071680174887
-0.1328227486667968,0.53156575670639006,-0.50365200928839626,0.0012551739029158131
-0.0014130284549054017,0.30460930698395983,0.33503695353471058,-0.002711188825537517
0.0025654128134547649,0.27558925978529009,0.32735850934287875,-0.0022676791064005649
0.02832410289034748,0.28062375656915445,0.33384203787681915,0.0013277400694576942
0.037576461647047282,0.31529626083111667,0.31566014246173713,0.0040140518120765521
0.066433606368688128,0.30908911400465955,0.33433673306938805,0.0013681472830261335
0.058397987629608308,0.30014450611229254,0.35771671944001715,-0.00034997731309371059
0.014517382169040402,0.29512134812933477,0.37120151083089092,-0.0012110757353697489
-0.013417397280455046,0.29767328215123234,0.35568567953445984,-0.0033070391396531717
0.047022413294840804,0.29369672906503141,0.38418028489387906,0.0012211805760084268
0.039574858053621861,0.28447680682577858,0.30908409757187433,0.00066253625123236849
-0.11681526450487581,0.32378922759550344,-0.51933551311293635,0.0016739513693910175
-0.10442353551120484,0.33519061819220669,-0.54950588609981865,-0.00047628834492849137
-0.13499315002165199,0.33963002289711353,-0.56263267912119919,0.0033651464356577402
-0.14598417217610143,0.3558526147993305,-0.52376098413532102,0.00081096268362116546
-0.11442801409130834,0.35162146866367794,-0.50868481450912983,0.0014246393702637835
-0.12965234579925261,0.36838894136500505,-0.55059009804297032,-0.0027655147617129251
0.3048025647894862,0.29779349365554636,-0.34041641210197943,0.0002287446821544465
0.29495991503239138,0.29038600071172549,-0.31568537718899298,-0.00029545422502622119
0.296902350771238,0.26381428986564726,-0.32173183606444,0.0011865465964938943
0.27667203306325772,0.27763242762529344,-0.36140138165331664,-0.00042955159221196563
0.27507081172121939,0.30240585566861161,-0.35359651882242926,-0.00099768302442776284
0.31918968881628729,0.28293530410622159,-0.38011263627828201,-3.0076179005708095e-05
0.2902276366237837,0.28623135275252937,-0.38411004334414411,-0.0020133744570386366
0.3322605012880282,0.26965138568369884,-0.33869033126137149,0.00056268825493845293
0.34457374454764733,0.27852982054354042,-0.36817195446123546,0.00069179120590147857
0.32128185550093674,0.26110873458763961,-0.31311095507724163,0.0012533803059345081
0.27521618464840725,0.50125966465513194,-0.28765970992514162,0.0047809099465921726
0.29124581533025634,0.50705837344335036,-0.32232947069530193,-0.0013035258097638511
0.31540159154425551,0.5049189493702686,-0.30948895526654846,0.00040473615954948614
0.30226651124714354,0.46453872054180079,-0.2882814907818112,0.0022370817660387027
0.27695985428468572,0.46738172722031901,-0.29763017686064697,0.003130552215508228
0.29758493900314986,0.48898680796420346,-0.25472922264992542,0.0011789499355370767
0.29214097665122829,0.46031067971445172,-0.26147617250595645,0.0014556661219804305
0.33292253273979122,0.49204162111299332,-0.26787153126438057,0.00025784310470282047
0.32547137681055838,0.48519155098973576,-0.23927795725735357,0.0020670404437014471
0.34747502294002597,0.49774096011770325,-0.29727327770115497,-0.002888090626792821
-0.001333901606489038,0.086575374375053471,0.26946073687395378,-0.002167015947539428
-0.013258090766982616,0.081569604813412508,0.28899857366072867,-0.0030922853564311443
0.018770118939907807,0.072779923159128915,0.30590905887581671,0.00036918162293738917
0.031095808023092267,0.10515909205548343,0.28644824058173235,-0.0036905738002724962
-0.0023256039265678041,0.10993560902717936,0.2742254525599559,-0.0019889123093329753
0.058857339838259942,0.076433579397251747,0.28631405026156398,0.0026041988583722516
0.062616241768084543,0.084723439449830226,0.26199625229008516,0.0017864023118478636
0.04123566012718885,0.092224213401842253,0.2529132225558326,-0.0018402326193256242
0.042290334133990623,0.11877019800410336,0.26330708096126043,-0.0036622344199031044
0.047345208891668225,0.071665601616241803,0.31282798804164536,-0.00058808650099681286
0.56982189412777928,0.29523019037748738,-0.408457998269039,0.0017959801943395349
0.55611276807094534,0.28437903629035632,-0.38444311037621953,-0.00014461603875913284
0.58832835393471217,0.27938509731761912,-0.37144464464723986,0.0012406026684840888
0.59666797001479766,0.31693666106997187,-0.38980698035277139,0.0017092537535827439
0.57078427823542666,0.32287674669680044,-0.39903807140078024,0.0013203164480541825
0.58274060869686883,0.30938118478879162,-0.35706387764951864,-0.0022753678971591047
0.21332856543749262,0.23065403123116657,-0.23260710092544787,-0.00080405721827768711
0.21479353378290972,0.20710376422319265,-0.24353969959572849,0.003054060813247004
0.24610710066087632,0.25655798008821923,-0.20691806847408717,-0.0036385673609678399
0.21243931604065699,0.26034317409500013,-0.22180632180704288,-0.0026690323633638689
0.25752849695563484,0.26679710748226171,-0.24002514998249092,0.0031945307356187713
0.038466073086381836,0.08488722000429047,0.14787212409799794,-0.0011014855472938673
0.040981477462853889,0.11334610271022709,0.1592523388899412,0.00027435224913905791
0.076503011856474457,0.13956229008856708,0.17939979064219841,-0.0032547436665359736
0.062475683848756527,0.12765362614970871,0.20949806962958553,-0.0011219457670386831
0.044833097978616301,0.1403662794566215,0.17013773768231294,0.0010797089301316984
0.26203036371561977,0.29022094427463357,-0.22868378209024115,-0.0025113434480138245
0.21905827550333146,0.28717776997610522,-0.21558873169360743,0.0024379918211232059
0.23331203372642939,0.2706610670206081,-0.17923558643229226,-0.0033863612961692797
0.20848016592427188,0.27273261641466173,-0.18702203769327524,-0.0036818667873376007
0.25073234513973808,0.31260587733357303,-0.1920006947577714,-0.0032611666620486835
0.23658097569910003,0.30506595284962956,-0.16323841485565066,-0.0018433708098955777
0.2555330103998063,0.3190279289107667,-0.21855507712822536,0.0029757030339492225
0.044016245163820203,0.16734909479715893,0.17487983477186075,0.0013492376846931818
0.057221088725820546,0.17059318581950422,0.1506117637065911,-0.002643719949546403
0.084501881846705262,0.17292836397359346,0.1607827667560861,0.0019778248654719255
0.084201163929413472,0.20315312322455317,0.1723699462746692,0.0013778324148915467
0.074039295445129674,0.19291778169041521,0.19856180291006759,-0.00022418842556302978
0.057884207941451007,0.1530148484872601,0.21575278122763744,0.0036646405684932284
0.063695500684709139,0.18630548653655568,0.22271830619543251,-0.00048432690637907795
0.0778904618194384,0.2253205902030703,0.20518464075935883,-0.0025422267838928004
0.062231922766505347,0.21617594304049781,0.23531132267191038,-0.0004302152394190844
0.048527126296173027,0.20745951095394743,0.25768053162542925,0.0028309276340624254
0.051786192900563979,0.17912949983456083,0.24766140641659251,0.00033828327837207803
0.051475259932716844,0.14826010618235191,0.2401139491007184,-8.1813541650673963e-05
0.053257124117433725,0.12385637277942185,0.23742647984917351,-0.0035056851048870128
0.03889712796647872,0.16922379718574906,0.27135920044260531,0.0022162440700927767
0.036587315521964384,0.14531893062760037,0.27025435628968314,0.002024410028844602
0.028678507969580241,0.16360571910633734,0.30182309193584295,-0.00040234658905129666
0.029610947531970577,0.13964563676757769,0.29200475272913479,-0.00032912966655954595
0.0010403383250143505,0.16882083927082542,0.2943059831429814,-0.0025025301128494925
-0.00059613644701693447,0.1361973636994841,0.28349548797792717,-0.0024055968594065076
-0.025940135553872125,0.16840418753485936,0.28008541785006513,-0.00063865013811556341
-0.031199476569770415,0.13979526594043751,0.27213261047326393,-0.0033924227650219173
-0.0295792573365787,0.11833743124131366,0.26101241689745464,0.0012546286733051367
-0.056793554911823342,0.14414225539648293,0.25919965555489877,-0.00083825991798028288
-0.056564930492039159,0.12135030081876959,0.25444203192379916,-0.0026948622404940519
-0.057033497707932521,0.091415234364412665,0.24039128129820517,0.0022270430197007963
-0.032114998205685176,0.086646507254607971,0.25509043954235999,0.0019664276696479089
-0.068194626274968279,0.085824274206248316,0.26590574097925074,-0.00040935507388974835
-0.039741297891328055,0.07962635670136449,0.27775909806074661,0.0020521566964929222
-0.083029217008367767,0.079192884175209005,0.29616969719522057,-0.0029160497190784092
-0.054947045470467915,0.072635334746710314,0.30676709477800129,0.00025658678995540729
-0.019958170447547496,0.068042446873484083,0.31658414887069386,0.0017785584662907705
0.0051602072201411275,0.066908123361956923,0.32922649723713548,-0.00083294750843035327
-0.066448535366194772,0.062215425607248701,0.33503790221079399,0.0019556112937114466
-0.037364576406247824,0.06148274953708846,0.34327476677960939,0.00024804676863109885
-0.0069643000278287737,0.054396797463820507,0.35924902136003922,0.0023539563934681573
0.022868093671156414,0.055857751407891024,0.36975234659854544,-0.0021140359167288471
0.034924573530713654,0.064386353554659506,0.34682983942392104,-0.0035680862122360094
-0.047940894507811541,0.051367937809934539,0.36801870787091834,0.0026864610905541447
-0.015022959223022769,0.050351480899762532,0.38328083879385283,-0.00080371156765680397
0.010667184489491888,0.044978533963996051,0.39293035102253043,0.0015132188005123541
0.039885300480620584,0.040217604645956279,0.40377639494547846,0.0028950417989076441
0.054423759194075244,0.050901911786905812,0.37889132512061435,-4.6721647312399817e-05
-0.029978409942108972,0.043247359333239851,0.40952298738515103,-0.0016824680458767882
-0.0020263404685496311,0.035382894078083857,0.41694141849140348,0.0036694181318317433
0.029543890491149111,0.033890687062781907,0.43123943638730267,0.00091608693106613845
0.051830905219363455,0.03043940053608564,0.44568434891311237,-6.7150490048454485e-06
0.065187273672815932,0.038701065727492018,0.4181826843404024,0.00013332379011507482
-0.010238956989027853,0.030327516298290488,0.44983596976712048,-0.0011135360867328503
0.017247040581529094,0.029460134357591233,0.45854787333662239,-0.0028311687096011064
0.044837581047259129,0.025995024336449513,0.46860771695402603,-0.00245868114411252
0.07688262182915101,0.021336233229556856,0.48303907205193469,-0.0022227769429874682
0.08611728662408355,0.027570293468420437,0.46067153430708213,-0.0016448032574600832
0.0080986427948317452,0.017947466278179947,0.48625326096910121,7.8179116451716432e-05
0.035603203936107025,0.01730222803720044,0.49744794811419635,-0.0025777862494195218
0.059554312948470745,0.0086044159682757693,0.50990760717043482,0.0020971210400293175
0.086607860502659312,0.0076181918514443836,0.52190596359553687,-0.00046772806847746078
0.098075184780230223,0.017401510610410093,0.49567119927331499,-0.0021532595588915245
0.02163422901568049,0.0094355921062612147,0.52108117091646766,-0.0019645705340249307
0.047901928157424251,0.0031928850214022753,0.53393990043983841,0.00024583126999326967
0.081087198185384513,-0.0014700048657972087,0.547903703128366,0.00062235424919741638
0.10532184727917127,-0.0059469006742509933,0.55658538176456573,0.0023653538200520338
0.11979241287145831,0.0072992177812339076,0.53071033502560061,-0.0027368407321261908
0.038509962193973568,-0.003938661261347981,0.5622610597697415,-0.0012145427354500896
0.070594611563034704,-0.010004216299181384,0.57274656086021403,0.0015203125660919468
0.092755416987374412,-0.01527994736667232,0.58336789392651134,0.0034601420220941926
0.12350525568067128,-0.012255199254570248,0.59516362504071041,-0.0028811769974086514
0.13651901772880135,-0.0098854708363614319,0.5667540175920196,0.0031588058061949673
0.056430676596650187,-0.015601001855156116,0.60001370182522817,-0.0010995952754805124
0.085346489165870759,-0.019941272793174009,0.6086773915556557,0.00051800872904021983
0.11484673612534585,-0.021590496084070432,0.6209799536399766,-0.0015017522432807593
0.1375108820969054,-0.027925073277145329,0.63421545553105663,0.00068634780271566078
0.15729863091370078,-0.015249362427303875,0.60697033411372625,0.0034077375303430491
0.074411662854747929,-0.025377186280803654,0.6387720175600955,-0.0030824184576472235
0.098847056434308245,-0.032029810055001245,0.65000152062264516,-3.6716563361556041e-06
0.12968839437701782,-0.033666593011071611,0.66317713927966182,0.0010984662089441699
0.12748107645782358,-0.0083026276757940942,0.66508765245492718,-0.0031170491364251596
0.14411815268728931,0.0030658002519225735,0.64173839458065995,0.0021741077050579359
0.091302709674160099,-0.03692320514312053,0.67792103698004802,-0.0034869712532096717
0.11909087734859489,-0.046656574617686436,0.68913722225307983,0.0035845887407673976
0.11801082946858565,-0.019965546472889478,0.69742209217669349,0.0015799227898856125
0.12012396808556319,0.013268478929355343,0.70208918599864278,0.0014723615304484271
0.12820247508186008,0.017927986626156384,0.67906955899663435,-0.0002250984204668565
0.10350958261652315,-0.050738519040489233,0.71327627046249831,-0.00061219075216814415
0.10841088832000129,-0.021166535393412872,0.72457167741643635,0.0030249905259761289
0.10570177914793513,0.00053845879032385358,0.73245763102887262,0.00099834144103613646
0.10752275791520544,0.033339613441984384,0.74263045533441996,0.0027285566669563257
0.12119194761887561,0.038193610462497085,0.70911054100338389,0.002231612323895352
0.094939703496795536,-0.006629512482318467,0.75691764407719131,0.0010503389258634979
0.091653565466584708,0.022103800905275445,0.76156187907383122,-0.0035216684690165499
0.092784191557588047,0.054246720560528983,0.77567858818034352,-0.00087806605389328712
0.10903284415602549,0.060993887330097335,0.74987673880672578,0.0036670414139010196
0.085890760635606134,-0.0097020049993400692,0.78517010822751054,0.0036461077892121162
0.081037633446350177,0.018872414054361741,0.78755680016158003,-0.0032113247280739863
0.08305843880872249,0.046971429108739082,0.79697279767369433,-0.0010427961274470769
0.084741157293562408,0.068802180902985455,0.80674509123773586,0.0016637331545416869
0.092325328352946517,0.078536479267614978,0.78377703963218515,-0.001049231485408982
0.052534975052901445,0.021350043373143029,0.77788756849222684,-0.0013766919311534846
0.053629938940210731,0.050413632785426876,0.78854548468872077,-0.00024441557397667071
0.05497065735588863,0.076260564229244349,0.79955863270606709,0.0019702392182895938
0.02729911742642166,0.077112765997105259,0.78748380142727581,0.001923747797717097
0.022407736439604309,0.10555098817902742,0.79205768713458902,0.00020771061810284809
0.056349376289344721,0.10058571450639203,0.80583830481038199,0.00041280316300356762
0.081261998621094733,0.095225885130995558,0.81769973309322885,0.0025625703985482553
0.027815625269727806,0.047532842999963576,0.77545126550788224,-0.0009092746961441141
-0.0020131832108308823,0.058055716330663948,0.76549975575465079,-0.00084639364980700071
-0.0035199354808826966,0.084461164719093595,0.77547175595051687,0.001414038245957254
0.026471800591116479,0.023712734684379594,0.76913439837693509,0.00046586320407609018
0.00043207785346749406,0.028805513141946987,0.75759687524587704,-0.00088651126485928618
-0.030715777365768582,0.02858488214153157,0.74701492479458387,0.002028190801908638
-0.02758159697040799,0.061247961327488554,0.75529678418822144,-0.00069665016762113143
0.025923102623904071,-0.0048951226037424467,0.76306806341202904,0.0030393844337927127
0.0007873693821108807,0.0013504111423865151,0.74872630446865351,-0.0014449689979995272
-0.029219890679154675,-0.0016114168120132943,0.73805216489009273,0.001680651664732807
-0.055439095062797428,0.0067674571112386062,0.72313329823525663,-0.0034625190017379781
-0.061428040465637379,0.034356028927703536,0.73612022722020076,0.0028848228411595552
-0.0036375344878601945,-0.0283153070021403,0.741326742394392,0.001754190794013018
-0.033442447575879747,-0.025777867261643161,0.72870896890695458,0.0016097844106954385
-0.05587357874911747,-0.020413071467881988,0.71649667735520051,-0.0018197743059306017
-0.035311865277628474,-0.051417856182184474,0.72030091647332428,0.0018392363307547979
-0.062171740332600339,-0.047539336002923122,0.70936727870281269,0.0016657038335484787
-0.085522412295322148,-0.04774818369512876,0.69684169387212569,0.0013331425092628767
-0.11699473902533997,-0.045002735587014925,0.685164185587952,0.0023893263530797831
-0.11240827131875614,-0.016529467731002973,0.6917324599051603,-0.0025746265163819029
-0.088858719818327658,-0.020918556741882421,0.70296784498160658,-0.00070461531451780515
-0.046134165388963033,-0.038659166936540174,0.68013329645711706,-0.0024736648085920752
-0.078869979336705087,-0.036300085858083447,0.6697389289894804,-0.001690646327595185
-0.10284626816843409,-0.037107080243444501,0.66199847370974796,0.0013441763466265464
-0.067450739400748999,-0.029147162722230474,0.64640363538613343,-0.0017084411704332983
-0.096299212262832362,-0.029454320781291482,0.62971463919871284,0.0034646858077065309
-0.12240784731754285,-0.023050600109371572,0.61764503650315616,0.00086958758871674236
-0.13600438394012529,-0.029865877192894102,0.6439758235545644,-0.00031130762001631317
-0.14931000059105853,-0.038494706088107372,0.6754721857588013,0.0034418773715545422
-0.15874247247477138,-0.028287510361869217,0.63329455910312071,0.0013021921690832407
-0.1727550090370365,-0.034175564550185333,0.65952683515487365,-0.00073660887527039038
-0.1767649539689769,-0.0043355100516164757,0.66939323471121448,-0.00037506585679605316
-0.14378295974512861,-0.010416608416551038,0.68524258516323422,0.0023263621742493109
-0.17374211684999713,0.020314313391994659,0.68119716495311,0.0022006222442650415
-0.14325036836964244,0.01521202976151817,0.69356950179125476,0.0025508822496204215
-0.1175892838925908,0.011642582424141956,0.70475758942743516,0.0033336268342971835
-0.14812348277817378,0.04121937110588017,0.69684292910109313,0.00033715803199574254
-0.11844461876939785,0.040613824971724083,0.71208662837686276,0.0023224442876823193
-0.086510989210036832,0.035623171796612618,0.72621303587228081,0.0036233522923424756
-0.089041391334770598,0.011517675397393623,0.71089064349256059,-0.0023884829964196954
-0.085743864840295198,0.063242148475566279,0.73342335034525419,0.0022376479910854426
-0.060427472358437623,0.062336536184618957,0.74413508205537038,0.002018829574596329
-0.087555955584324524,0.094059389001180743,0.73863921574772751,-0.00075670401088904853
-0.056055010754184981,0.09086297345479008,0.75017599948298885,-0.0020492172316933571
-0.030057815916742781,0.08627208769771294,0.7585838172489866,-0.0035703269141520201
-0.028070143593800612,0.1104499450611138,0.77014111068716673,-0.00068025790165319804
-0.0023035970601866795,0.11335322060544947,0.78013032390311565,-0.0027360707461740606
-0.028948398298052541,0.13954379254835139,0.7753491919765948,-0.0035825249040844017
-0.0014613195942673185,0.13825569344646682,0.78975541529025917,-0.0012943607079621249
0.025570252182347486,0.13565755301500662,0.80213101441414059,-0.00026316920956178719
-0.0024998370381526525,0.16428946285022764,0.80031547906970868,0.0014008095473642451
0.022500922137148993,0.15899016172044797,0.81224428907921042,0.0035591640335452617
0.0076143455471125165,0.17578394532497552,0.77041003837013688,0.0013832761350476702
0.038800163111622904,0.16709622261782717,0.78222290661126381,-0.0034710859829629398
0.023057161897588774,0.18417596626104724,0.74895939654831589,0.0031370449515118496
0.052437127529554289,0.17856951989432848,0.75727607787184392,0.00020713592316277729
0.079660592463955265,0.17339717868908544,0.77001098075735386,-0.0010158733047598593
0.057523864798295771,0.18698058816421753,0.73272204747600478,0.0010717767877419556
0.091011896508529727,0.18117393960031594,0.74337266538536217,-0.0013672095356137707
0.11687872198087595,0.17919789936939798,0.7520538593367162,-0.0007187707318288114
0.10561657213136294,0.17035253088420485,0.77708017737273916,-0.0018058622558533468
0.1154876872684136,0.15392979841484378,0.74564552355527003,-0.0025891518491974602
0.10242421392648979,0.14621768268647473,0.77327056285623852,-0.0034108022440475882
0.11998728291199992,0.12531230351951517,0.74213641022743504,0.0035107655451637283
0.10478174697965514,0.11713981437864684,0.76334134866165948,-0.0016289936722348125
0.092782665149881594,0.10380002221382315,0.79141374853850222,-0.00066080805265632671
0.10971778715171462,0.087103127573591149,0.75458673719578329,0.0030747771701375801
0.11633817042198402,0.09822875567114886,0.73062298524966363,-0.0010563539778769618
0.12046505312311015,0.065364453793010341,0.71756324148059125,0.0016169593460274073
0.1314920530460533,0.10169916871813908,0.70179832857659685,0.0017258483460283441
0.12981399711715533,0.075483466558156326,0.69527914429878745,0.0007400925416540399
0.12966062578536486,0.046825200949850376,0.68903523471410277,0.0015397102470413328
0.13801655424627321,0.083600456861029071,0.66932473546498572,-0.002334761885200461
0.13778087575194853,0.059741119653986235,0.65965293139329606,-0.0034399921129884868
0.13965919624648274,0.027107464206543752,0.64684557863658398,-0.0027685320378666297
0.14978948182371299,0.067909465687672116,0.63318144380429009,-0.0032104374613002172
0.15453968380633643,0.039487518284778256,0.62252242222164567,0.00042620450853443322
0.15473105428767134,0.0090977549226571031,0.61703740322252698,0.0020245283898787814
0.16375961235193703,0.040702154944525587,0.59937333090239842,0.00012459092995180157
0.16615053288282836,0.019910679420451272,0.59019954367869243,0.001272777239909738
0.16653122577776744,-0.0094406953071264066,0.58242109595559444,0.0020697910532090791
0.1772653291230433,0.024317893460619688,0.56662717752513125,0.0021925225543961489
0.17438129395426016,-0.0024786579373838324,0.55119897141666496,0.0006234907717036826
0.14741746788768229,0.00067505208162682573,0.54273369162756024,8.2591164490944245e-05
0.18668335764816729,0.004871054013605991,0.52592409365447845,0.00098458537600295409
0.16139480896964412,0.0074169409016564269,0.51749156051049749,0.0010153757272530794
0.13182810035778789,0.0119952705812362,0.50985924648220082,-0.0011314300562634228
0.17121685625929092,0.01345311155347198,0.48841611899312742,0.0037437934271170926
0.13967922663280077,0.017773721691191929,0.4750664703146949,0.0035150329453163438
0.10958283463418989,0.023396702297121486,0.46822245456931116,0.00013874639980507197
0.15636712682328849,0.02702435006556056,0.45015074417476181,0.0019532663611981169
0.12405225435809852,0.034316033778392319,0.44032607201784379,-0.0021473493055009798
0.094033930531955551,0.039330606760610232,0.42604203472435165,-0.0027665609636983077
0.13451063297151589,0.036951287151187034,0.41529847895748939,0.0026499054090904721
0.11029256770797678,0.047458680313948426,0.40145955808408845,-0.003352255757952431
0.077372471833293321,0.045075931834284017,0.3917036758428879,0.0017787218673484639
0.11643189402720271,0.04999815007431363,0.37306819750727838,0.0025200677238259024
0.087560693300751474,0.056771022025121187,0.36338247587584338,-0.0011250309894075105
0.064334221531435268,0.056654335745698767,0.35217703774510706,0.0022627097030083467
0.10325495979036911,0.061355763205184849,0.34046493991556775,0.0011909982719884315
0.069226248477528257,0.064749395206724597,0.32863312457174798,0.001404939870964876
0.1121889123140315,0.071887450456070631,0.31355526865983868,-0.0010128778757829823
0.083259489502183606,0.071691383944041759,0.29914229538346188,0.0033885670290928365
0.1213360850097318,0.076349157159360026,0.28564990767084947,0.0028791087474033484
0.092320719816236532,0.084706432689109101,0.27712592124921887,-0.002620821147463588
0.13527013449720726,0.085040300004632571,0.26238903443314016,0.0013685486715636576
0.10122295662899999,0.09260970840007135,0.24912257917395991,-0.0019913764370665435
0.071871856979996734,0.094359204824444681,0.23661696408302935,-8.1401854933536517e-06
0.050632337561384862,0.095517354755993128,0.22368750193045137,0.0027839668026943118
0.14204451454374803,0.095567628006267558,0.23027660716835607,0.00068997993820705801
0.17370289972769939,0.095008211498803688,0.2431588285922244,-0.0025414444334531552
0.18011555814389305,0.10204143517266884,0.21921578648447726,-0.0022670816452319336
0.15056195552324542,0.10454088473390193,0.20743442145172,-0.0012127793693407656
0.16090682826769076,0.084994765352073953,0.2681439565764791,-0.00027048272122806463
0.19019162777867007,0.07757977963294635,0.28020096360416941,0.0032953756888318354
0.20156916471858122,0.086021229537464036,0.25484034719996851,0.002637503648833446
0.15363861288624625,0.077258836525800872,0.30191291028916956,-0.0027456637565540344
0.176705453663552,0.069366856228785995,0.31019410433007638,0.0023802877165681655
0.20708568449488593,0.07040663827974325,0.32163009326033776,-0.0019576203826581155
0.22499524560717693,0.073982668020282111,0.29459132780958774,0.0025279753174333162
0.14353291463164294,0.067282196671573383,0.32348892416748676,0.00048682842584902978
0.17207303055562762,0.065357291877092771,0.33559466587115894,-0.00121175230324886
0.19700571045031745,0.061893930018366017,0.34871534483427824,-0.0017358381616944193
0.22521497123007087,0.055829725484436279,0.36207400000681789,0.00015769668963659241
0.23784453336985623,0.064127166555710491,0.32867535049589763,0.0019876344237989563
0.16227734430791327,0.059004655149063862,0.36189397735744816,-0.0028258701196099507
0.18666058113827383,0.049930640041390223,0.37098411410025983,0.0031939549078801501
0.21924507636617446,0.047702272881748595,0.38466356688456282,0.0013254680904564099
0.24304955782327706,0.041247558172754994,0.39790854758810512,0.0036256848777371253
0.25690525088157123,0.053296611129540788,0.3703239270320004,0.00016808076643059578
0.17857255786373033,0.046771053687663808,0.39953856709972363,-0.0021330317360538742
0.20509490969369459,0.041741057624907568,0.4141527881064424,-0.0015956072876939171
0.23630255040095979,0.038120647448697004,0.42584351474704579,0.0023548152407410418
0.23427275988387392,0.065237804105435573,0.42912702615549475,-0.0013845357886854025
0.24764853355570843,0.074337158052085489,0.40374002603362669,0.00040237357391595245
0.19135763415732562,0.030726428666785849,0.44086683528457388,0.0011273032566121951
0.22429193084873639,0.028680239010672959,0.44678309545493067,0.0013692719142240407
0.22491900918039437,0.056838435228460396,0.45589842646122319,0.00096817336351501238
0.22041324787323097,0.082093271183881308,0.46607527408093574,-0.0022618211771530082
0.23426675379200151,0.094614797116596733,0.44178725776738187,-1.5457398928973102e-05
0.21003472021951225,0.019711552538250993,0.47511793785496326,0.0016468284375357324
0.20708448517258624,0.050301173874060107,0.4852733729087752,-0.0037255993240037279
0.20912957704189347,0.073689695901801494,0.49567314660536144,-0.00062899827566524299
0.20723701483307225,0.10602503087311843,0.50493559731570448,-0.002604069304890167
0.21999248076603989,0.10955940905421531,0.47601760415839123,-0.0020718044086172169
0.19577508068304023,0.038084209152979803,0.51162935991046687,-0.0028921842069738282
0.20213433133027983,0.070205487512446152,0.51809384265674785,0.0017075488866656861
0.20009131976038361,0.092832666730464669,0.53153777599135843,0.0022654804235957816
0.19631443782520755,0.12704385876605673,0.53807788634290044,-0.0026756359337016321
0.2095103329514435,0.13515927825931065,0.50744054921699833,-0.0029037328425799789
0.18671680268480637,0.061858002368005399,0.54431232980636557,-0.0017340065627631973
0.1859471533641526,0.08959469464235148,0.55772683537037226,-0.00059863908085619217
0.18534620645053543,0.11638620957133328,0.55992341259239065,-0.0033916734361946581
0.18976063884368335,0.14123533461307153,0.57134704515214463,0.002101632728568878
0.20168668997082653,0.15030889705733896,0.54246216770622568,0.0012500018682569463
0.17316678033272689,0.078541066508863222,0.57799191437743835,-0.0035280724573573904
0.17857524867151425,0.10578067899691584,0.58726334846153794,0.0018029761226674838
0.17529502095839367,0.13520159777947871,0.59696268883109149,-0.00095326121321547279
0.17619953830565141,0.16374719201663226,0.60824970778249043,0.00083582441190316055
0.18759234380385498,0.17470531066880507,0.5778065947598261,-0.0013041981844067743
0.1616402617026938,0.10044698790526532,0.61618105757619546,-0.0023711130922342734
0.16492477673233061,0.1287052232563427,0.62454429920490506,0.00054910657031358254
0.16699612796218788,0.15163664230620102,0.63422874177693511,0.0034548091259554593
0.16643309037265663,0.17939380537240379,0.64169576106632031,0.002555699108606911
0.17635058542225729,0.19055026155035854,0.61792859586477999,0.0015295098121856413
0.14915651540823377,0.12196657326530774,0.65016950196074852,-0.0036207767721723981
0.15536804022152564,0.14692817582617573,0.66136152319113517,0.0034273689643760413
0.15336000224981614,0.17841018926182822,0.66903877613205232,0.00085116241421375339
0.15370646219056064,0.20376487533189169,0.67823511844070694,0.0020844936971562166
0.1653182483241786,0.20950211024773457,0.646297861373473,-0.00019044103813892083
0.14029753221153227,0.1408888624622337,0.68227946901412739,-0.0019390247740989021
0.14193963219515759,0.16852607579801845,0.69228448743115145,0.0001537517221895846
0.14050606482557076,0.19444703640646946,0.70252136400605347,-0.00030194031846648316
0.11551717888109517,0.19798907761705684,0.69124343917376363,-0.00052792381139179589
0.12398884209420094,0.21013934198241391,0.66595491905009263,0.0036977840489344415
0.13040657497248845,0.15760268455978851,0.71899479263027366,0.00076591106800245456
0.12998755888093419,0.18750131891334493,0.73053576211694393,0.0015800765898501428
0.099764046693136377,0.19423170662116268,0.71611745033767571,0.0031513414826023888
0.075769137860676378,0.19518566164967188,0.70544381046387661,0.00094294292784134325
0.082981831092015595,0.19939558860158396,0.6800813537936331,-0.0024463485984237564
0.05584234085104603,0.20258119286141063,0.66937421923692619,-0.0025304032771755118
0.065608550319384035,0.21303471717349121,0.63620644234252755,-0.0022309677334363693
0.094359558399170401,0.20980473867600821,0.65200490675101153,-0.00070078756112774878
0.04036387125167204,0.19888064215305989,0.69568059328417597,0.0016219819060146461
0.015448644137455281,0.2046795594701856,0.68077454812088445,0.0028094082807527559
0.027610434229576458,0.21157880917461466,0.65427129842518494,0.0016583932914508155
