Grid Points,_,_,_
0.0030363723658309236,-0.07659497864768039,-0.60667552128637459,0.00054625620979290317
-0.0030167619787311167,-0.057106361716562526,-0.5904454506807566,0.00064034230418040094
-0.063480162504897644,-0.21585539126024544,0.11930984897380555,-0.0022435466323098507
-0.066115988270427251,-0.18984828918386001,0.14036963823091347,0.0027424180887270972
-0.060476669419555096,-0.20616109664040644,0.1636790634078448,-0.0030921693872646831
-0.093204414286288423,-0.23387812188883628,0.1366232179732598,-0.0022162979297327494
-0.093348113547587347,-0.21298152744997134,0.11806643759957264,0.0017565387872515007
-0.056308652085240191,-0.25440058903726742,0.12587392471937506,-0.0019056647745554877
-0.086371725280559128,-0.25397621550208904,0.12015119351685853,-0.0019157951785598757
-0.065863435241138746,-0.22931511264573787,0.191520960049258,0.0022602037175889897
-0.057942780003430915,-0.25071955236935228,0.17202236407360241,-0.0031088772688653977
-0.059078290668658474,-0.27415066596766302,0.15498564681401672,0.00054113650866815578
-0.039086152308460326,-0.12578751989351222,-0.31238579697776836,-0.0036781380828482899
-0.039435516992150886,-0.14657578285150019,-0.33947868547940785,0.00015674355218580127
-0.036590958701261403,-0.13128441047876824,-0.36247524149005134,-0.002409593864249365
-0.075281724563633995,-0.1147750014731487,-0.33838943967217672,0.0031083851313250459
-0.07568701797279942,-0.12746643516047046,-0.31393724520858901,-0.0028994897209166141
-0.042983971164750209,-0.089192977375095378,-0.32182002658974163,-0.0011287626567601102
-0.074817210572998713,-0.090396773910755818,-0.31801890471569216,-0.0017069421202541557
-0.040588968629399036,-0.085364799081162623,-0.36921003066805702,-0.0011153277305431496
-0.047391902214464654,-0.062789664300549081,-0.35286313118406232,0.0032386895455911516
-0.03963894607314606,-0.10591374324392103,-0.39128594527780114,0.0005469694662172663
-0.072812070350590952,-0.39388006071950771,0.0031565371915137086,-0.0016104432779446138
-0.071735419744628742,-0.37698945984416909,0.022612733627292353,0.0024367989230864922
-0.041824793257556378,-0.37718534737408427,0.0212050876965591,-0.0022728388945498488
-0.043049401886290431,-0.37717568026951342,-0.01833135254974988,0.001161399727494832
-0.073629648726563815,-0.37861149830529883,-0.022849828251157139,0.0025406215066726455
-0.045544099736301094,-0.39662139086650788,0.046831492655866752,0.0012943066520267783
-0.044395124482280501,-0.42118008722258871,0.028363130365503197,0.0028240154482492962
-0.037683764352188703,-0.42328336816461404,-0.011954309478762859,-0.0014626909381113111
-0.042036107202829354,-0.40132678426483381,-0.035277870286158891,0.0027138020777760664
-0.041436004561043363,-0.44376348278243299,0.011612253814648338,0.0023223683551950136
-0.072008927322558217,0.27798251559042053,-0.26406507501806237,3.5625312419425845e-05
-0.068060975332355431,0.25238561122403469,-0.28046787221771735,-0.00126939393123323
-0.071215212736299577,0.27848343247491708,-0.30565880576417909,0.0015416775000605433
-0.041616800524033742,0.2771325244022797,-0.30510315158024698,-0.0030999256359360828
-0.043411314099110802,0.29982958797204518,-0.28937376246786006,-0.00055994552022322513
-0.043343261341081921,0.28061133546918776,-0.26290542076858187,-0.00012963060551808778
0.41997661097544603,-0.07182774399125319,-0.55388223626153099,-0.00064700123613959271
0.41846249952264303,-0.050917791090881293,-0.5403279732886519,5.105337640647895e-08
0.41741575441692225,-0.026360771503964653,-0.56275400865913716,-0.00065952274112496983
0.39259752119192176,-0.052841668086783145,-0.58289059360054241,-0.00061376070633879277
0.3909297030729269,-0.071302149516187074,-0.55761722168997707,-0.0028549759094138021
0.38830521690161918,-0.031644042511920711,-0.56537705767784385,-0.0021962975549962671
0.37728154324284691,0.30891160514900445,-0.28257506138290911,6.9755405532827871e-05
0.38077548411981693,0.28908134516566586,-0.25525532142364143,0.0011270672169970753
0.37395685585036309,0.31117993721204157,-0.2378499785688436,0.0028721089948094618
0.34815071129715719,0.33252655789891983,-0.26622900376666969,0.0042345025971330368
0.34956906738592947,0.30786144837110363,-0.28602130049966379,0.0020346999655191365
0.34893490212271344,0.30819244933063422,-0.23947127983002675,0.0017348894265558014
0.45099186137134312,-0.15648008132931648,-0.395689503217731,-5.7939753846457441e-05
0.45218615112513749,-0.13505977502882546,-0.38042883425704699,0.00080040653429952566
0.41847538278553709,-0.13804887095620322,-0.37975462450481678,-0.0016374219261759521
0.4171514466221084,-0.17704584419135042,-0.37120390663238734,-0.0030027437761714184
0.45388893210090409,-0.17507259063684183,-0.36936599265605186,-0.0024729917949537538
0.42090860877343822,-0.1871813610869395,-0.42463270681416498,0.0030331743612648657
0.42312075188518561,-0.20669689488050114,-0.3976271164111837,0.0023822391835394367
0.41802168800789563,-0.11457700953322561,-0.4105912410724476,0.0025788914118529235
0.41987005008074568,-0.13883044767759115,-0.4304324106356654,0.0016893803975627372
0.39385248272319884,-0.56995620189867979,0.037046405566428686,0.0013022728535607778
0.3907693968896333,-0.54212783015979693,0.059674063276470679,-0.0025957720307911792
0.42259267368232861,-0.54911562804322511,0.0076641399507721419,0.0029980732676355439
0.3911507857104754,-0.55226308435190363,0.010870186651251224,0.00017358684103305092
0.41876590335712843,-0.51917241175052009,0.029962666866405058,0.00098838227143965385
-0.02887075959542771,-0.57242646830669164,0.032093956562737724,-0.00090366654585185419
-0.0018571096076467411,-0.59628364961355818,0.012464166546453548,-0.00060585756131959921
-0.031430542164438566,-0.57817302551073479,-0.01300254486307717,0.002707841855616826
-0.028791652621847824,-0.55238230940184441,0.0049150724123157574,-0.0026467195942443014
-0.00059743971491739434,-0.57764729573606932,-0.013732324477337798,0.0011559291662485791
0.42268450774798305,-0.55778149148010203,0.07442255661335645,0.0027506893632090346
0.45799779658926731,-0.55251727817079055,0.080775409821750022,0.0020689619715156963
0.45648498853564229,-0.53669965184416046,0.058385192345951659,-0.00018536567588515034
0.3903072539223823,-0.55950404462410719,0.072906162376169648,0.002215939453501882
0.45639865291500942,-0.51959672238635501,0.034164231712697918,0.0022650500635659518
0.030260243997233961,-0.59388923584963926,0.014802027809736107,-0.00035405143170887452
-0.032179684663996344,-0.54900035366315048,0.05354343453783128,0.00046957062880687164
-0.037185063406757819,-0.53011020177181123,0.026441244405479181,0.0030217978202820074
-0.033974341051152296,-0.50996673640189571,0.046025529237308876,-0.0026187518792580504
-0.033944984147789958,-0.53004229235277678,0.070973876326669211,0.0016360567882689526
-0.010067921277177289,-0.52939760226052568,0.072929218926554823,0.0002312268543524649
-0.0093752071345923303,-0.54064685871685936,0.090818060535636763,0.0021319201983044469
-0.037354429750551602,-0.50705829317458928,0.087340652023372517,-0.00060009553028124018
-0.0092834330090285563,-0.50318242825079029,0.089162084944901271,-0.0036305214995446195
-0.010854763675621531,-0.52129099095621778,0.10516859569728029,0.00068335594339328132
-0.016808072580670793,-0.48427428256322191,0.1090479115470149,0.0013833502831929671
-0.017097584920792129,-0.49389392646075947,0.12353879427368988,0.0020284498766181967
0.014331840297983234,-0.49415277804526436,0.12791513272689053,0.00066410722693018953
0.019967430439995659,-0.51616600099546894,0.10683078937228183,-0.0013376098750213972
0.019743425006562829,-0.53805531054562294,0.086437254157420595,-0.0028897872384848313
0.050001922679550628,-0.51603153389250767,0.10783099544369379,-0.00065784135973644348
0.048780188985867209,-0.53882349412627151,0.093305459919743261,0.0028653425075456781
0.053716418451599225,-0.55954685683614036,0.072894369919192986,0.00055026121556662035
0.083887794724409825,-0.53177548958109155,0.094724139465444113,-0.00057825590455978175
0.088403596421077452,-0.55505017020025516,0.072256679143143654,-0.0028286527140442123
0.086583321249936451,-0.57946671488617318,0.053741751465185061,0.0031857718758152558
0.053592755289380373,-0.5773606446248003,0.053904215909215958,-0.0014007823093471425
0.089206305166082578,-0.5678500220253031,0.041318733918209949,0.0025043150281642331
0.057926639393776097,-0.56639813445706555,0.036993705023571577,-0.0010251797703428511
0.091458666885642512,-0.59102535251440114,0.019403508404985781,0.0013300184849231874
0.058032806277148845,-0.59405262939749814,0.010852594047019548,0.0030425381666418011
0.092178389050855167,-0.56812341832538393,-0.0079760263783191787,-0.0017120727293219924
0.060385413457693687,-0.57332334592723444,-0.0075477242497850594,-0.00078905510824776328
0.029706941328107223,-0.57248545872184897,-0.01096467527210071,-0.0019142605893377547
0.06257579388788595,-0.55486149200133084,-0.032777287353117301,0.0014686044066419999
0.028768973511899436,-0.55398096088929338,-0.033615532594409081,-0.0016130500172387647
0.0021168040681012745,-0.55273788408362123,-0.037362788622154253,-0.0024850441603749668
0.02951351886289932,-0.53053896704376813,-0.06087172827592599,-0.0019841574192815798
0.0038974995208913843,-0.53306038863055272,-0.062009750912621925,-0.0015638463904880462
-0.025658707158313518,-0.5357498607302752,-0.063736134148662055,-0.00098194925366414001
-0.028872827827851374,-0.56073529715798587,-0.038768120378121662,0.001869285471529282
-0.032709904400513801,-0.51495113885524579,-0.046048038283723169,0.0016126110713377323
-0.032325232079847374,-0.53524825058973091,-0.019318616988632242,0.0010870901887301576
-0.036367705922628231,-0.48859300436223052,-0.027320117673875266,0.0024475007642575661
-0.036722000766361826,-0.50856591962891429,2.6704483229444964e-05,0.0026019015988072037
-0.036835100459605183,-0.46396232181906383,-0.0072366085321331763,0.00014351392424621849
-0.037806794347306397,-0.48758398271332626,0.019954548329715771,0.0011652943234185501
-0.04089993536651422,-0.4627743748719606,0.039644999100973827,0.0014871363934222815
-0.042460455421211241,-0.48575486567576315,0.063610515074439239,0.0032334033576213177
-0.042994381599692932,-0.4391647510230029,0.054130924835814581,0.0011857723392378811
-0.038772956376776413,-0.4664109177469849,0.082331373707847794,-0.0027803574239098905
-0.039502644335050033,-0.48887578221519568,0.10756896999463217,0.0032082022875580185
-0.046734820156557041,-0.43809172646141503,0.098595775503144606,0.0023492987823449827
-0.046542233313576445,-0.46300428105219243,0.12405090606211225,0.0023946723926720694
-0.016118256295325237,-0.45934195145348622,0.12910249384498423,-0.0015657137676401342
-0.01470764820508999,-0.47474475243507386,0.14417875357552115,0.00064752521230820772
-0.04657309916058909,-0.44238207777774941,0.14001873180321392,0.00015401621039822395
-0.021515471885030779,-0.44035364466326954,0.14382086194701024,-0.00021066614365721886
-0.020986514249464027,-0.45332139742657024,0.16415783036348414,0.0023670490284017987
-0.020495876866202637,-0.42016155564539376,0.16422695807304699,-0.0017884021640805672
-0.022042634719939044,-0.43079059614748638,0.18349822741684232,0.0025148025989273929
0.0053828947312398664,-0.42483678041205408,0.18228509944282148,-0.002241546329456218
0.010272036397884441,-0.45172170663463662,0.16263925676915672,-9.8374767939999938e-06
0.014525199192875059,-0.47097721281445881,0.14262720167855258,-0.0029627602837098092
0.04002676074767722,-0.44753467245038991,0.16560579930661201,-0.00042870774566791691
0.047243718060594339,-0.47177786571835001,0.14719382237293691,0.0010501238893362858
0.044142927760145959,-0.48836582345973556,0.12838316321933635,-0.002697143320517994
0.072988104451932656,-0.46471716606791258,0.14828536352481061,-0.0026522373278545027
0.077273243309727568,-0.4874334134398226,0.13045180291027816,-0.001711814988404363
0.082073080997003389,-0.51174729120563534,0.11550505832738214,0.0024669737524469107
0.10778424198366106,-0.48773454604947009,0.12984063866895815,-0.0019864296489465363
0.10830895165294485,-0.51261144657385826,0.1135428711980041,0.0015193195691651754
0.11639693596898304,-0.53310375984200431,0.095535287246972883,0.00089691501205865309
0.13955717389292221,-0.50722325455428419,0.11521857427356894,-0.00066048047027516654
0.14419511348404948,-0.52847763075533871,0.098164062843880157,-6.2944507442956157e-05
0.1443078387551055,-0.55413140783499615,0.077554954740546272,0.00063949280082408919
0.11679279761273742,-0.55525928793658863,0.075771179160316171,-1.9712156668903859e-06
0.14605551380725015,-0.57430859521553113,0.062553053562153571,0.002117015813427825
0.11650369863263904,-0.5759144498882226,0.060396628612553016,0.001497321950346507
0.15098831910360033,-0.5563491776040439,0.042612426428660588,-0.0036137802409871231
0.1181701501710998,-0.5584116405198577,0.040930411663947008,-0.0036859408038698517
0.15393154019104821,-0.58966983545253693,0.018607126421628095,0.0030904748440921002
0.11980859148663878,-0.58909036076004417,0.020025271143582046,0.00056252765121696257
0.15477629429379025,-0.56730644343211389,-0.0027164831542725865,-0.00024766774342433617
0.12069322945771341,-0.57290386661308279,-0.0051519140529641683,0.0026128634303219612
0.15088676927495365,-0.54975032570747429,-0.028615479834272539,0.0025999532050329879
0.12216386267667767,-0.54932573769805371,-0.034022428032519536,0.0032348652560991232
0.090128800844748863,-0.55020264331844637,-0.033198960249977205,0.00058471743464435426
0.12317002885404588,-0.52611026144512818,-0.056966928579036902,0.00029846404964596558
0.08942248091350094,-0.53400960475763903,-0.056743742327718283,0.0032424772228415132
0.061699738302943591,-0.53381189925363504,-0.057222954816245536,0.00098226581029634799
0.09065237621152919,-0.50852964981991478,-0.079390228576153521,-0.0015933459498838295
0.061872148372288049,-0.5155092312577424,-0.081726515054006937,0.0027206372419185019
0.029466773439744163,-0.51474260256937487,-0.087507135056802687,0.0030128573321857601
0.059634603144917891,-0.49061748266442773,-0.10421309165557036,-0.0020709125235890487
0.032209543368766545,-0.49313390099375148,-0.11152833369795873,0.0021434427215371843
0.002357382642532907,-0.49435545854739615,-0.10785826400833493,-0.0018762363499892755
0.00067939283229007108,-0.51302042064123987,-0.085103998045097856,-0.0023492045100284957
-0.030180968112727143,-0.4935904436947951,-0.11282925660363186,0.0014084072427603181
-0.025502359009036614,-0.51662444674927732,-0.090109161554699668,0.0013242582430132734
-0.03257913389344843,-0.47479864555252815,-0.094346626890666779,0.0015073640811447714
-0.031749010048808507,-0.48936969029331479,-0.068348358312653346,0.00019674600126457013
-0.033501247226854582,-0.4478700611349582,-0.071952142339679198,-0.00062652104346082272
-0.030821343266246477,-0.46790359067755039,-0.053000332001079842,-0.0030204153941944104
-0.036098170969093124,-0.42353819608318166,-0.057194776053378027,-0.00049074703964541134
-0.034384232190814303,-0.44196727614515396,-0.030942192856037859,-0.0024384818513148825
-0.034148011685746611,-0.42489618989421751,-0.09788709245745375,-6.3128038342248047e-05
-0.034847111630292978,-0.40684030798176346,-0.080569134091542149,-0.0015423900499413551
-0.037263013565460711,-0.38085693873336157,-0.062985587854829633,-0.0018555420110645247
-0.03423757115295524,-0.38625868700851462,-0.10123423115859656,-0.002366033395695443
-0.041332397773687954,-0.36229890319263575,-0.085682494651135199,0.002230866965860283
-0.0438356857777258,-0.33833440683578409,-0.062081080499865882,-0.00047789350408873127
-0.041554452134219919,-0.35746639538068392,-0.037534994411412781,-0.0015078096502657197
-0.072433574838045814,-0.33974817569012178,-0.068878110808863968,0.0024609461523156964
-0.074932314119724799,-0.36092193787296933,-0.040793669710603914,0.00041785118010151357
-0.10281872395121514,-0.33937556982900963,-0.065055084475827835,-0.0029196834115759935
-0.10460588953535127,-0.36385242543124308,-0.043625074600482372,0.001881036286415353
-0.10586972885242577,-0.38058613770122318,-0.021307343156095199,0.00024990139236591202
-0.10042205584572987,-0.40038095526368378,0.0030150042893302142,0.0024731257692214908
-0.13051048835059839,-0.3626843307645109,-0.042615708317440687,-0.0019144448904729828
-0.13385743484041934,-0.38248551202741721,-0.023596546952748293,0.00072595294524532405
-0.13340309183396015,-0.39661239269527448,-0.0012929104414669546,-0.0027357567897143718
-0.13690735220023342,-0.37957697303826898,0.016173743039757243,-0.00083253261472225702
-0.10538793131970241,-0.37944300643221474,0.021440930878515674,0.0031162552855390773
-0.16611964810955426,-0.38429124886928523,-0.026373903813819738,0.0010705838413278123
-0.16616178830172715,-0.39973712132450034,-0.0017998772157167275,-0.0016424310063259387
-0.16786726305249694,-0.38353437518321387,0.012417712279013143,-0.0011660500418567087
-0.16659404917875975,-0.36547436013106532,0.03304118111863949,0.0030236897543029729
-0.13463156234245727,-0.35955924065647482,0.030982402050337449,-0.0023555920186618179
-0.19409559326075845,-0.40295583368657473,-0.0033048400563243929,-0.00072635100198774501
-0.19808174607315193,-0.3834313011439287,0.013640561767356729,-0.00029554770187305133
-0.19820628669251214,-0.36319692909171097,0.028144829836079466,-0.0021910373912731184
-0.20318834040702516,-0.34414011586297699,0.048390057377554641,0.0010682232430124781
-0.1735885621928116,-0.34111150362309683,0.050306170522994742,0.00058929664812412837
-0.22390191751923,-0.39036108532812364,0.011597225755282631,0.002593545512054912
-0.22947434376232803,-0.36540423264508348,0.028750102204654404,-0.00030854448182793032
-0.23321069842714259,-0.34250150071964075,0.04525764690266848,-0.002384623906023078
-0.2327663477547032,-0.32545750541224416,0.062850971212247309,0.00013697541416977612
-0.20525055626098715,-0.32180670175283832,0.064282831342973995,-0.0011128474470278153
-0.25684067399819605,-0.37164271464656029,0.027723859574184134,0.0029153269876102859
-0.26266887908494191,-0.34557436704407785,0.041783189956529548,-0.0030710119428977046
-0.26633543319119818,-0.32899797601623137,0.061418126262989786,0.0013151231396423212
-0.26507565549229539,-0.30482423706542533,0.075724803373350719,-0.0032639062378431402
-0.23589421203843042,-0.30704888809163522,0.081123944649276539,0.0023020540497182057
-0.29406335879506318,-0.35256348463250026,0.041346210214122492,0.0010867603421559815
-0.29488252274996968,-0.33058822743276961,0.056880312400732436,-0.0011388500466108723
-0.29673085531245902,-0.31047222494466442,0.074931817087407745,-0.0002409123472246687
-0.30113855396090516,-0.29223402488573491,0.093909155066367711,0.0025732829358841129
-0.2662819104011398,-0.28942478929423077,0.095110012133760635,0.0016874509884313071
-0.32222853710287719,-0.32909422991481652,0.056622742119225078,-0.0022964834229148561
-0.32969370585841556,-0.31277172011664606,0.076082277258264899,0.0021184782787739328
-0.33315922893988115,-0.2916858726082493,0.092529583112761174,0.0011641240147518121
-0.33295573849901178,-0.26988468707169461,0.10674980939630978,-0.0019560826002160995
-0.30087821722790387,-0.2706338960726149,0.11000094124991672,0.0010160111529438139
-0.35801653688673635,-0.30963683141286696,0.072192372830109541,-0.0028764290092138422
-0.36092351273527684,-0.29490482033647175,0.091838789510476096,0.0027040451303092065
-0.36405913440522897,-0.27235059771487963,0.10370692802460839,-0.0027020081580447115
-0.36332012897639321,-0.24967903731942109,0.1268318987700357,0.0029273093475601503
-0.33504210056855188,-0.25263559745737174,0.12494469148551483,0.00089450463496496392
-0.39417062858165219,-0.29452982762760427,0.087568013394415584,-0.00080859984818701391
-0.39055681997806302,-0.27113327101340806,0.10707966411994085,-0.00090082493475494201
-0.39730203022342214,-0.2519240581316417,0.12384308596687568,0.0022287058953785305
-0.39706411777646411,-0.23352047603073789,0.1005175215653748,0.0013159558259917979
-0.36205370076015087,-0.23330644527689121,0.10341381514866588,0.00028254738311194827
-0.42351506611624623,-0.27670828292265681,0.10249667559861267,-0.00082804924527646177
-0.42565062916154045,-0.25555313528122081,0.1189519379634064,-0.0012020120035204649
-0.42803879627575053,-0.23571237933114203,0.097246652765817759,0.00024839766937159838
-0.42521205072495311,-0.21814854865952721,0.078505785922696261,0.0014049495231420227
-0.39362273965426303,-0.21454855475283047,0.075744032710789888,-0.00036944460496827808
-0.4553834303241463,-0.25623553642665153,0.12021788162670136,0.0016792483823757276
-0.4556751633376882,-0.24021800409333346,0.097708881569202835,-0.0004853246757073163
-0.45467482871869402,-0.22324192994627948,0.074480507220038822,-0.0024916626878153693
-0.45669660865313422,-0.19994075305618855,0.047743297872204188,-0.0016545871675034897
-0.42307817209738285,-0.19782600024631797,0.052977097965304587,0.00038062306593725285
-0.48880404182980425,-0.24008002698817318,0.092776758598659415,-0.0006509018347011261
-0.48553645864348483,-0.22036038108874589,0.071559216065422968,0.00052647600047917508
-0.48716357528897036,-0.20185983428767346,0.050851593984976004,0.0015266479391138864
-0.48775053490293335,-0.18291209114971063,0.02806659076922427,0.0014471993188346767
-0.4564727880526766,-0.18224630266407407,0.026189037903120674,-0.0019730283861505078
-0.51566076021801965,-0.21996477396022251,0.069605769782889362,0.0022030083794260932
-0.51871799883552516,-0.20610556594165752,0.047097744800520994,-0.0013669913693082931
-0.51607448506695808,-0.18700627382206264,0.026077240517685826,-0.0004824607259399434
-0.51832693204778546,-0.16846525990833011,0.00011835115443395439,-0.0027595109534926309
-0.4874248030838253,-0.16614267742745709,0.0068608788183542879,0.00063714306031603294
-0.54508616616216332,-0.20281187021710809,0.045892915042260882,0.002673159297254897
-0.55042333092480211,-0.18608339945912061,0.025352732987462323,0.0035651061720085087
-0.54480026733040654,-0.16857617991416446,-0.00084029777150600171,-0.0011507168683220787
-0.54656046924948587,-0.15063683024438126,-0.024256750874858506,-0.0011686133780156585
-0.51505447195391918,-0.14870817195506356,-0.023183271342570644,-0.0028885081530559665
-0.54334652901248437,-0.20449007365380001,0.0050236180265031682,-0.0024151658392601496
-0.54437857333144046,-0.18596186504071469,-0.018206588325594769,-0.0013226705118426511
-0.54378005598641299,-0.16830566675969161,-0.038285067214023527,-0.00197288021527393
-0.53995884460195231,-0.20877109001309632,-0.034786286909745376,-0.0032738806561559506
-0.54490825721583824,-0.19227925462848194,-0.053790557629395913,0.0016202869719532133
-0.54433505615173217,-0.17129762976862753,-0.077051889637910681,0.00095158634208123501
-0.54308293088916759,-0.14829490143211727,-0.061114568247630674,-0.0027244060134593907
-0.54646618166016026,-0.13240668436254208,-0.042173006462600325,0.00012942985374513998
-0.54559948654983648,-0.12884115268617544,-0.085903150134455375,-0.00012753790631979896
-0.54939664330462767,-0.11033929796177087,-0.067024596713251144,0.0018910470891071336
-0.51709186006664942,-0.11066593688629907,-0.064770963878042889,-0.00031011951471368707
-0.52075235898509864,-0.12693707385428502,-0.040660272890312862,0.003031009444006224
-0.48425598050668167,-0.10667152048883487,-0.064874657691284615,-0.00019009781009891971
-0.48619294508212968,-0.12631603298479882,-0.038148168412102793,0.0021014976333586979
-0.48835349051200982,-0.14415355537126648,-0.019132291850618509,0.0008541205810877905
-0.456918929966867,-0.12314420222941169,-0.04221782967807941,-0.00063535699775554258
-0.4550149679199626,-0.14384050468361465,-0.01831043400352985,-0.0012863551541227687
-0.45534197416162908,-0.15900544123007979,0.0043482361993238683,0.0016786255271002801
-0.42703187789072222,-0.14289386219600564,-0.013955619386517681,-0.00021426242660664999
-0.42350511652077766,-0.16072158262449393,0.0099437366708983177,0.0011772543520007167
-0.42623961860792631,-0.17640037302143624,0.028705813448412387,0.0014647742319510442
-0.39462488062770618,-0.15604467907115416,0.009322153852441506,0.0018312332621501725
-0.39362782581565359,-0.17591008161142352,0.03107855008655605,0.00051598700065477244
-0.3957533688271519,-0.19451562433572814,0.056669102519831954,0.0028894989021040645
-0.36306883009208674,-0.1740805894614115,0.036377593702428754,0.0026419324147157783
-0.36438272058665344,-0.19495613314847976,0.059033705250623653,0.001333355039381249
-0.36539139543940768,-0.21425371010412803,0.078992377085529211,-0.00052491369240997051
-0.3324985010565647,-0.19349071973537879,0.05495456694569735,-0.0029392797029022164
-0.33488849503168355,-0.20865402917081571,0.080142168632390806,0.0018261239576205903
-0.33225149708886526,-0.22983429875080552,0.10058528130308686,-0.0014764165871197226
-0.3017040098656526,-0.20920008895586312,0.082858238984021587,0.00025640408068609318
-0.30159230651875996,-0.22563554768192995,0.10450405777586499,0.0015650049551078995
-0.30513589736087338,-0.25062527587898936,0.12797467772730323,0.0019233989561442048
-0.27263049753622814,-0.2307323611179519,0.10743719560336398,-0.0029705010671445776
-0.27704927558384984,-0.24679295792204947,0.13069210362315611,0.0015424924622515666
-0.26972379770605914,-0.26837584533604947,0.1114617680858877,0.00068362239749059236
-0.24643230911165304,-0.24104751182538414,0.13003851579761311,0.0013469471938883451
-0.23858305941071226,-0.26790568418446037,0.11439530339136132,0.0026286270541446021
-0.24126382074278571,-0.28704184972597963,0.098261266100906783,0.0025697275497166419
-0.21296651606939823,-0.26323245070732887,0.11523655556546659,0.00026916703110725252
-0.20604253470638881,-0.28128700295627074,0.097359470882905808,-0.0018202318650777682
-0.20345434505658949,-0.30454839753779805,0.081032771968961192,0.00062492737845369509
-0.177477500571182,-0.27870262636572962,0.10377060610138517,0.0014297773919589763
-0.17662091830813062,-0.30063046900423296,0.080655281096625467,-0.0021826433236402814
-0.17531045669493131,-0.32146967960286388,0.070054001284593687,0.0030914915548517683
-0.14188579971294663,-0.30085444159531405,0.087227266377088483,0.002995756287174457
-0.14513432802635806,-0.32005498965342655,0.067770119323781269,0.00043259129898536453
-0.14262308483684902,-0.34128112090512353,0.049368639241502615,-1.9866093037664269e-05
-0.11041830858487302,-0.32046295874849517,0.069995473321920937,0.002399548842677973
-0.11120083652060606,-0.33815985750872113,0.053383996240143949,0.0010497663851348213
-0.1100249310032102,-0.35687015429927105,0.035671572677242219,-0.00049199030887240691
-0.077978629444407643,-0.33533920905265996,0.053820603499593112,-0.00042885092877637784
-0.080507669258461229,-0.35246873532927919,0.035764399644336836,-0.0032500583055079797
-0.046648883410949596,-0.33467391069749763,0.056713973903812387,-0.0022946905088447622
-0.047258703160673987,-0.35180551806568983,0.036775553388704446,-0.0029017774380617721
-0.047504299135087254,-0.35515962138433305,0.083739404123972488,-0.0015888336134250768
-0.046480426834080907,-0.3752329374408328,0.063183052415949653,-0.00011699044592651008
-0.043928751309569608,-0.39853180005573263,0.088789482842260598,-0.0025379431121890623
-0.043008994765602951,-0.41846055341799454,0.073833891848242184,-0.0012858014866329052
-0.046114176743866961,-0.3766102652309774,0.11058984590248694,-0.0030457426411096473
-0.049758647410672777,-0.39427878489967327,0.13506602388554387,0.00039328157563316238
-0.044147388107557001,-0.42219651718907553,0.11660823909965037,-0.0022986393056223212
-0.050730561870635529,-0.33428859650418785,0.10210877619706007,-0.00079740591975687174
-0.050527355765045204,-0.35407928349144779,0.12950278807084034,-0.0012131947697102778
-0.054534874975639386,-0.37559757097415492,0.15082556851966386,0.0030211885215701067
-0.054136720544105517,-0.39553292647479837,0.17940054463156016,0.0023546912767621934
-0.047219227046818399,-0.42054857529726525,0.16278582250124088,0.0015868833054317885
-0.054178415872560122,-0.33353927278241047,0.14839797614735711,-5.9435643426997667e-06
-0.05448330455315431,-0.35806320705783973,0.1704830926439258,0.0006978632787809501
-0.054301761229873798,-0.37590931204028205,0.20214779489106544,0.0030463381977351108
-0.030802310607489027,-0.3726903940723062,0.20100464661148404,0.00010155522408842922
-0.027831054465397291,-0.39531733977394146,0.18596363267650209,0.0026423888010989873
-0.054878863323104848,-0.33253183207117964,0.19088815926846964,-0.0017558353541422243
-0.057169064505844254,-0.35486905813246078,0.21251760136628425,0.0008052614056775812
-0.031053230298774638,-0.3523495615742156,0.22020637247519628,0.0010651837676698597
-0.030060779922829468,-0.36734625191164072,0.2351348609134265,0.0013119271553049794
-0.025376069006822842,-0.38620242034246566,0.21575295942279582,-0.0014373661296126447
-0.059536912417681297,-0.33171700199104165,0.23807107406384753,0.0021669615270122223
-0.03260697508932927,-0.32982918431825403,0.23978412046162212,1.2642257754764601e-05
-0.034276085301634202,-0.34120337855143196,0.25437645108299362,0.0016173002790001311
-0.038162625623649263,-0.30719236861109439,0.25843325558020042,0.0019931027752259534
-0.033590694416165703,-0.31969358501567896,0.27436134308209481,0.00070820521003753852
-0.0044636169348106014,-0.31881663658738024,0.27590131015348085,0.0013241968436145766
0.00082529570653607637,-0.33693592948111989,0.25639594148624711,-0.001970925466529631
0.0024714409781909641,-0.36669788459684849,0.23789973372498419,0.0029907733476180315
0.032823434417321488,-0.34117890235697962,0.25947554017277302,0.0031155143871587003
0.03022099641467672,-0.36093327735096942,0.23926154784346176,0.0003285653732783606
0.035446087118520903,-0.38016816984367147,0.22045920287769988,-0.0017109159373881091
0.0064953534376985108,-0.38581529412955917,0.22074360926427503,0.0021368535159640226
0.038408899100653343,-0.40409402924987992,0.20681087015241639,0.0032131005979825402
0.0077132991917562895,-0.40738373659747251,0.20165085929929344,0.0013748860800414623
-0.023196484561902028,-0.40673094503164947,0.1968561987592756,-0.0018227440580621112
0.039243089940473513,-0.42431385832457436,0.18495066902346896,-0.00053572940311749564
0.068170963502371631,-0.40261868024327879,0.20576987892448922,0.0014673189910868756
0.070333031977875868,-0.42422299461404078,0.18216520089177451,-0.0027279278541882351
