Grid Points,_,_,_
-0.12260048149667674,0.031584665622739538,0.35907599953925562,-0.0022201776152187941
-0.13251038643190552,0.013600671361859246,0.34915520790737786,0.0024548420064835984
-0.1288829437042168,0.028002984554108018,0.33012341839063741,-0.00085159643330150051
-0.13554720677006377,-0.0068053870059433808,0.33219222124616488,-0.00099622530458433767
-0.1388886908405535,0.0064614611104719388,0.31481268138723101,0.0024635074217990776
-0.13838859676507093,-0.024581257499809328,0.32532392362448531,-0.0027149452621008886
-0.13462179050782869,-0.022410582609386692,0.35375975025270362,-0.0019939216897817964
-0.14153979332966996,-0.03413707662605156,0.34002471469479112,0.00048885487085080016
-0.1350839857921145,-0.031742259096901065,0.37070044039874356,-0.0010440195167138835
-0.14037321998456145,-0.049543749835297107,0.35701888534607557,-0.0013380962575232445
-0.15056946059460399,-0.072619031172249382,0.34699438810039496,0.0025914188713066092
-0.14353028239271959,-0.064069882308501802,0.37762511026855006,0.0017058665576769444
-0.14726607828480892,-0.083422960919814493,0.36626273738200865,-8.1172822940419126e-05
-0.15274897639024254,-0.10324337157071903,0.3520845992715067,-0.00065633551390442853
-0.14565496546678303,-0.094996648393380068,0.38356430954458032,-0.0015372175451216872
-0.15500740455238299,-0.114871314180019,0.36942246308835769,0.0016365029104414334
-0.15778452305156357,-0.13365394468341057,0.35673129787304592,-0.0011520750327758075
-0.15791665914811401,-0.12240953036319278,0.33627543609613653,-0.0016340188629278395
-0.16351384385844353,-0.15354153782419122,0.34284443957465405,-0.0014610302482031641
-0.16820065899040537,-0.14183879920637502,0.32317244837860842,0.0026760084535408868
-0.17009527858634377,-0.17221883049504288,0.32966635714629533,-0.00060498650184820347
-0.1720365547706218,-0.16133606833764264,0.31337467657101981,0.0011746263526560684
-0.17667718879026917,-0.19479796055455195,0.31553791958948413,-0.00065358364145546124
-0.17689093834181011,-0.17985132756702565,0.29778289136810043,5.2102958220406637e-05
-0.18522962678526439,-0.21306317519909176,0.29857570488580432,0.0027645121412036666
-0.18325551236160723,-0.2037533478421584,0.28364394599893722,0.0026348520483296003
-0.16070013698999464,-0.21470265369761252,0.29723281670069696,-0.0016817961350429655
-0.16184781708396373,-0.20467531472022618,0.28264744737471043,-0.0012567505971074605
-0.13569730553396228,-0.22063066255437688,0.29625464081728031,-0.0024744373326526445
-0.13614810331248875,-0.21060933062563036,0.27269172929786312,0.0027831418793117699
-0.11405406301601302,-0.2268561272400911,0.29162339826701261,-0.00018482343413553292
-0.11276335591000182,-0.21631766836554198,0.2707294683663673,0.0027550331830841152
-0.087344800430242495,-0.23433325495102975,0.28719391095067542,0.0017617711426636867
-0.086849557386033838,-0.21870415233242024,0.26799810216050712,-9.7146366547355099e-05
-0.066985428886603096,-0.23757606247176294,0.28517720207268837,0.00053621744444897173
-0.066925727072830066,-0.22109826997595747,0.26601690355422619,-0.00191165140457119
-0.067437193350889921,-0.21316886591507894,0.24825366905631627,0.0017955652979261916
-0.04521633618129297,-0.22823365500811393,0.26024705525887226,0.0017188606311047186
-0.040493571301987913,-0.21744457602251469,0.24525929786023495,0.0003422155681099806
-0.04338315262541622,-0.20370624650823177,0.2287441963986982,-0.000686932595496321
-0.017674016858700757,-0.22414703071381167,0.2411810382861827,0.0024186184596218562
-0.021101534408002456,-0.20737393552636244,0.2220373832224275,0.00057040919658827313
-0.02169506113567967,-0.19403359496142408,0.20723400448379012,-0.0016505154288857125
-0.040230512171208412,-0.19035743197371066,0.2067400589165527,0.00018662901229804841
-0.017898942667596597,-0.18233174346786082,0.18552999204040449,0.00020938225545136864
0.0049725447315509663,-0.19804414417371657,0.20247860756900937,-0.0022677668328878993
0.0063646125557548575,-0.18659081058881505,0.18589630503607033,-0.0024791798308182204
0.0052274959798841204,-0.17335112086799545,0.16158628987768087,0.00080221279798159287
0.028722213432014525,-0.19099764978219527,0.18126883031925789,-0.001809961224543446
0.028675507323893325,-0.17728317700269852,0.16340948033350136,-0.0027597749323761017
0.048845455907787647,-0.19412315610515379,0.17479544782046721,-0.00059131180471971932
0.048637773000388115,-0.18171257176617517,0.1568723260422914,-0.00043033397023498825
0.071350301423315041,-0.2017429580178462,0.17487506380162837,-2.3667190125985118e-05
0.072212906094390586,-0.19072366051981166,0.15490673506375457,0.0021224438279526482
0.095484595207981734,-0.20774804197071473,0.16858029870817393,0.002413958691372441
0.099624525664185198,-0.19208785847267737,0.15357630674368697,-0.002684300760326384
0.11935621126780939,-0.20660229616976494,0.16552636918574692,-0.0025721391179687092
0.12110970430909777,-0.19565300874749394,0.14583355346825005,-0.00073924178989199314
0.11879121886901817,-0.18539388193955197,0.12843185410809119,0.0013522144951003308
0.14583318793250813,-0.20154700014098725,0.14198078932815603,0.00010847941672361884
0.14445069762620724,-0.1914273645248557,0.12618475555737751,0.0011907531918470564
0.14591620075683093,-0.17474232225192304,0.10771501113495999,-0.0021462561117116309
0.16618352586859403,-0.19459446882543621,0.12164869773236928,0.00097487518400329084
0.16908307787374591,-0.1816399828606301,0.099897987150399992,0.0020820426615576712
0.16739539138064188,-0.16664068261106185,0.085883360396174682,-0.0016317256994554182
0.19027062602114819,-0.18774762103796394,0.098288008592013767,0.0027067976422694064
0.18877283090887195,-0.17283813196162312,0.079952850935306505,0.0014230170228119771
0.19348766364018788,-0.15999087070820822,0.063783132092112477,-0.00092978558716338608
0.16546181448903996,-0.15521341664479649,0.065439469240953022,0.0011312503962357123
0.18998224731298582,-0.14789378282708643,0.043806785968105041,0.0014208582781637859
0.16882361879573171,-0.14305148758589167,0.046667380135086603,0.0010988104675589225
0.19076442967186172,-0.13254754349079673,0.02385385402682904,0.00013871756645111356
0.21382391020907648,-0.14905806344895961,0.03934058799235602,-0.00093595649186108631
0.21483936451235303,-0.13879287498161066,0.021701544364509745,0.0004762201297150033
0.21568190451071187,-0.12210792987163629,0.0032834528957255693,-0.0027387503959791339
0.23910860139065071,-0.14130588255846022,0.016388699729116933,-0.00044084767118805318
0.23741421222955572,-0.12753062515547969,0.00018039604896350619,-0.0019592348610729107
0.2361831691280224,-0.11328627616665575,-0.018868166269613865,-0.0023818448199729265
0.21645485799507286,-0.10944557663856114,-0.017777257550205476,-0.0012689311382766109
0.23814719813103147,-0.10100375827101268,-0.03815016188872717,-0.0018881959428568938
0.2134060407868085,-0.099477545568847636,-0.037552546857447272,0.0025515718453884666
0.24075349030315485,-0.08923589072718964,-0.059127465293035877,-0.00019736583569903828
0.21435126194493301,-0.084533850113843179,-0.052816777461110166,-0.0010595057549119542
0.23748363973871711,-0.073762743624191635,-0.079426226371136915,-0.00040763253748558268
0.21643981481253244,-0.074078225953176896,-0.075295917896948228,0.0026354042813415603
0.23869590152664172,-0.064456314521430108,-0.097576125538102465,0.0020032838122450696
0.21736382261663462,-0.055809268156907871,-0.094441525939464505,-0.001453388447034337
0.23858934574020099,-0.047299683089991211,-0.1156732885668731,-0.0015355943733129055
0.21741137073260353,-0.04149767742075483,-0.11383509626541519,-0.0020467523539760405
0.23745171521311986,-0.035693437265754649,-0.13401869183955983,-0.00027532170717669543
0.212285582494013,-0.031913981036705952,-0.13311895648965152,0.0023081928537896767
0.23780999985232693,-0.021505200709014308,-0.15002379163115462,-0.0027316304535917428
0.21571447657495502,-0.018270345071010288,-0.15388141605088501,0.002189550874390865
0.21345988916545236,-0.0061697127081252467,-0.17089105125470566,0.0025836849815585126
0.19160081974528545,-0.00054713162226670276,-0.16748951171208776,0.0015098455080974136
0.21569470973520649,0.008757465817785276,-0.18978513016316212,0.0014474515214673586
0.19026875760559056,0.011457630391474766,-0.1846762973557674,0.0018555912850573631
0.16615270987386607,0.015510028301221557,-0.1816421225861605,0.0027802295846341882
0.19490882969526305,0.032673087264291009,-0.1723139896773023,0.00067619703736949532
0.17296577185958575,0.036677647902872368,-0.16794339894325383,-0.00060705967694771833
0.15251739211907575,0.042213261329448873,-0.16764913810159901,0.0023269933752893398
0.17744743120761081,0.059073370152539842,-0.15305699858238042,4.4373592810606759e-05
0.15702559216202094,0.06096418129439083,-0.15056833103765493,-0.00090969879745121131
0.13421642508559722,0.06377353373535409,-0.15019412160365661,0.00039514514123864677
0.16199138331619659,0.080080377890775406,-0.1413581181616087,0.0025103364171390028
0.14012165753199235,0.086176456271563534,-0.13495617793538461,0.00076274090678071609
0.11443137297849454,0.092552796469572277,-0.13212287243202137,0.0020991513993412372
0.14433965583490205,0.10667292207369264,-0.12067779735901743,0.0008228660810896516
0.12255549166144858,0.11065577057806669,-0.11731989155026104,0.00035669872498193789
0.14816467679342521,0.12324229708447818,-0.10777215628525891,-0.0002450131160891392
0.1250409249747346,0.12787114697866175,-0.10765965264847244,0.0023178285265569904
0.15768509280398452,0.14261774687121101,-0.096108566630370873,0.0013140350157342668
0.13079132646886779,0.14921860857440422,-0.092784157168419659,0.0023769369414869336
0.162328023010436,0.16072445849608799,-0.082367341265628738,0.00044346529500301814
0.13829948062752331,0.16507038246067976,-0.079047073500277745,0.00021638074769202763
0.16500745037633177,0.17813722910426441,-0.066397592628090002,-0.0026506320357821325
0.14324497169044262,0.18375522646043801,-0.065395778457447068,-0.00024891925867829364
0.17374119895941234,0.198205066090899,-0.057786611101796351,0.0018061032676873335
0.14974955563213033,0.20158161554938708,-0.052677620515821755,-0.00044222760950432262
0.12601277594022395,0.20520809725021544,-0.04760036688965541,-0.0025212058462987697
0.15630332215007803,0.22513859465834901,-0.039539726989631846,0.0023075681793805272
0.13079395792011159,0.23000775713202348,-0.034788638066969704,0.0012085408354475275
0.10917982160516557,0.2320238218784054,-0.033273095402882799,0.0011234481966362637
0.14020275881662159,0.24571568301201918,-0.022466079951288909,0.00012418831283202622
0.11372212864114112,0.25001348619302,-0.020260871151695642,0.00078290564925775083
0.093963096523434486,0.25788100310480833,-0.016225872192452917,0.0019902503162852652
0.11791768732488755,0.26771648860178771,-0.0052830510472571396,-0.0013321812739508217
0.099238857903703778,0.27735208042607973,-0.003499540551210184,0.0027336008779121198
0.12569474324953195,0.28760563083132362,0.0093634460311887435,-0.0019219459753361922
0.14371352471346402,0.26267183589119319,-0.010294908779402243,-0.00012020169135000762
0.15156722882659951,0.28573874523588855,0.0026999671066463837,0.00246565482087456
0.1557394877383845,0.30142989610259974,0.014065934213142506,0.0021552740266416485
0.13380687667758501,0.30652972698500774,0.018529519242796555,0.0014240620482674413
0.16151353347114253,0.32037386236743476,0.030205256631780697,-0.00019947226548642274
0.13887741826644437,0.32736139449663948,0.032458197667505378,0.0019629102569948438
0.16601334114012867,0.33644852929550473,0.044020381056225605,-0.0022961095077448624
0.18127146840995048,0.31298080490150776,0.028173152742188123,-0.0027753537651639846
0.18724841440041542,0.3343698295168207,0.042706174525565216,-0.0024118677528376996
0.19476060312674215,0.35325764091675466,0.054650893831609204,-0.0013628054375970909
0.1702774209023982,0.35858365102683171,0.056317460384231965,0.00032689706278597709
0.20313304221446937,0.37342330431473802,0.067090747777229537,1.3612120661636249e-05
0.17871411331779408,0.37536311085781293,0.068249257055916085,0.00017724420088509348
0.20569153463260373,0.39308576688777663,0.079124929695500584,0.0014337126134936332
0.1846091833169736,0.3930610433823728,0.082445120349544015,-0.0013002091683188854
0.21132964349665342,0.41068644406554194,0.09315333151786942,0.0014835223641597819
0.1876281334838065,0.41549826759144309,0.09553581936064745,0.0012349011972337756
0.21445143630442279,0.3940426309870626,0.11078189115972897,-0.0011795796624213791
0.18974090426279419,0.39859837478289251,0.11405754984350772,-0.0017135723336843605
0.21066970810005825,0.38337667197050346,0.13004633024378395,0.00014942997409106524
0.18866563728231114,0.38743222138934585,0.13573785640259167,0.0012171490746165769
0.21399916408541103,0.3712991524855751,0.14889787206866301,0.0018470613319293285
0.18877420802933192,0.37340229312527107,0.15281128272898703,-0.00040582544754459975
0.16405687603430039,0.37769270636721564,0.15644122748940525,-0.00095517919951742137
0.190031380468557,0.36097854771052074,0.16729492640477453,-0.0019156166937190698
0.16554108277624277,0.36330240488175042,0.17529839548688297,-0.0015390676133472823
0.14190090531739746,0.36983840910403953,0.1772032859114186,-0.00100305369590076
0.16531436621817247,0.35232294470753922,0.19364634444715789,-0.00010926200677397985
0.14332485348337298,0.35593386386986647,0.19530564010655366,-0.0016355144685260483
0.11779727881773179,0.3633877202163921,0.20101396216753553,0.0012901808596665117
0.13974294016475769,0.3436664396108175,0.21715185988274033,-9.4180366510605024e-05
0.11982418653215915,0.35074082668291312,0.21812988719647089,0.0012542095165125036
0.097146664113926348,0.35045222647845437,0.22149406243579778,-0.0025890708977966441
0.11998450331975619,0.33579983904319133,0.23875514809902212,0.00089635915775343174
0.0930462542996634,0.33825914754017605,0.24068495111072752,-0.002591876014707728
0.074989219562305282,0.34516235446447513,0.24615465283592933,0.0015706380032802802
0.094472261141315808,0.32982152028540923,0.26083598144304071,0.0022615431984113607
0.074379147903973694,0.33105174002496229,0.26181927750895995,-0.0010743755479665561
0.046432508660384036,0.33976949525874156,0.26580641582728759,0.0013127613871379827
0.070891814573787126,0.32004192059347703,0.283801737654027,0.0015652316974128497
0.04869555750600555,0.32365021245687936,0.28269233764819585,-0.0015540114401602276
0.024792668151103162,0.32917696510423988,0.28683344847544495,-0.00063918300367942166
0.048151821268076857,0.31019607263238774,0.30335060500646494,-0.00088204229366090178
0.02413636258438917,0.31244182134276038,0.30742903496053131,-0.0026371378342525797
0.0010737737912989848,0.32355491837671535,0.31000814589712322,0.0020518009415563285
0.0014046038660141258,0.33652473633574737,0.29063756674348112,0.0016600249621815284
-0.022967525591024315,0.32558943312411454,0.31472614005319677,0.00047850332027556288
-0.023313568612629079,0.33645779928419695,0.29542643738357582,-0.001707852917472894
-0.043662472615728393,0.33146891120162475,0.31492045968704546,0.00025321408058186402
-0.020237928760068677,0.30957810721931267,0.33259323527737822,-0.0016435340284982492
-0.043442345898733511,0.31591554034870689,0.33623592314726547,-0.00019277672650421695
-0.068147788789706468,0.32192232928381181,0.33867190151165472,-3.9533566101469957e-05
-0.043637190878389076,0.30357212554796209,0.35142122964592853,-0.0015994918615364782
-0.07125113314497003,0.3071528383441518,0.3576264459253265,0.002364197529321284
-0.074457572594538099,0.29109130472132078,0.34561249391729898,0.00062540043474995622
-0.067349527273328824,0.29564660305903789,0.37679115458430817,0.00048395983223467517
-0.073055243980221202,0.2777145174125884,0.36238460223239877,-0.0010588524047705421
-0.079381414007790474,0.2588048751150015,0.34955972495558524,-0.000447524827557974
-0.076480710034148747,0.2652034592123127,0.38327536119288608,0.0026843523744047985
-0.080049349198304906,0.24513125963190208,0.37017665206637174,0.00035167751635289805
-0.084703691262925707,0.22684562201546976,0.35458625486820849,-0.00091924839421532835
-0.080701654117040791,0.23335198379137312,0.39124076317553846,0.0015731682699397268
-0.084447506004797834,0.21088703047437718,0.37557384566493213,-0.0014180981885652025
-0.090256654660798311,0.19329037929602988,0.36135981689932584,-0.0012409973492061089
-0.086420424733856804,0.1983342149104092,0.39315495403206852,0.00044818160930447739
-0.090915590182987407,0.18235933487317735,0.38462642689950227,0.00046064204733089635
-0.094951375347769595,0.16167357651943159,0.36712761292746293,-0.0021509141080897562
-0.090970724209291587,0.16679308804573997,0.40131250357295556,-0.00025526580947070977
-0.097847418238528036,0.14832453029952028,0.38873714320931363,0.0010122660801720794
-0.100361946528486,0.13193102338166063,0.37663396523385007,-0.0014760579316665139
-0.097613283371821569,0.13811575852340308,0.40894443941140834,0.001565983934072906
-0.10124572174095242,0.11669076786855856,0.39431810446931026,-0.0011848449638598361
-0.10804960774380604,0.1011532897637584,0.38175943195429052,0.00059521166884349557
-0.10130909887488107,0.10365419521002994,0.4097437453157704,-0.0015663459320555781
-0.1096536793598327,0.086019655500476855,0.40040727781181329,0.0017401789829566119
-0.1149942506744015,0.068579236586688297,0.3878252378996544,0.0017200378194066831
-0.10993625603503998,0.075416333826964943,0.42053601354372583,0.0027061704570984562
-0.11250554525572816,0.055716566134200701,0.40596703148020513,-0.00072638034941866641
-0.11952880538503403,0.038135147618915455,0.38966800499510656,0.00034247059251419287
-0.11365047828614772,0.040436996128821956,0.42577071161887869,0.00010455092480858249
-0.12052914637890468,0.022001993983313567,0.4124123829140689,0.0012720027464786783
-0.12720419389212376,0.0046673157186194469,0.39968524933531485,0.0025475195473801636
-0.1259536995691713,0.016386096830338842,0.38067609690471754,0.0010187673837940602
-0.13201630139536957,-0.012698463806608246,0.38780335636171231,0.0021265564331235747
-0.13272852018379927,-0.0012850858069426707,0.36727380810612098,0.0022307232426369045
-0.12715068425017148,-0.0073280381016520568,0.41823684021975482,0.0026927020377505986
-0.12938979134721063,-0.02918966818315924,0.40449099400327071,-0.0013744221991595518
-0.13855455157523927,-0.046618327186743719,0.38904288253203034,0.0019206631752708497
-0.13153702980375462,-0.03858081965139798,0.42316344023252245,0.001438983641295417
-0.13854183522026148,-0.057144530221608009,0.40989709406746577,0.0027160832771490266
-0.14070177860378513,-0.080782998897268227,0.39453174803653712,-0.0020046936514731932
-0.13500753972938551,-0.07123096096578152,0.42933478179352891,-0.00080756086781202095
-0.14284123782263719,-0.08936127400001756,0.41270942383481268,0.00089359770928945539
-0.14700661277913843,-0.11114763161333288,0.40291737178782139,-0.00074092900784191655
-0.14522552783253329,-0.10744211449280788,0.43310604724879381,0.002454218930761217
-0.14656701714435155,-0.1231546431763533,0.41636150982092718,-0.0016813880571803896
-0.15206268498375605,-0.14208129332811814,0.40506207989945098,-0.0016675915231985426
-0.15260957397806707,-0.13111704042565911,0.38607849288156093,-0.0015983283314581489
-0.16100154565158042,-0.15758888801959758,0.3924838264440042,0.0021872268580404178
-0.16092494483966513,-0.14860806005469446,0.37139148787376541,0.00096585177948302879
-0.16729451756290425,-0.18165302793352101,0.37922825700516011,0.001685108304297688
-0.16349526068900899,-0.16941511869805329,0.35930833746153112,-0.002340199907217943
-0.16947604513830308,-0.19721888427563092,0.36430961268035278,-0.0013529847662640986
-0.17269798829889879,-0.18510518409947135,0.34695899656520734,0.0017662511375059569
-0.17790085899188399,-0.20711664285755482,0.3346234088098971,0.00074085082993173394
-0.1856108348559794,-0.22624397351243747,0.31865909556172389,0.0027294579279913151
-0.1608210927376012,-0.23075096295423117,0.31687838373369598,0.00016945889080464916
-0.13825348518262032,-0.24708946916499799,0.33234444108161482,-0.00091143290389919421
-0.13539415179379083,-0.23393712966255759,0.31143653545001609,-0.00042084718347865893
-0.11336931213226967,-0.25254063582939845,0.32878319273032641,-0.00061679165571365752
-0.11386579056191733,-0.23786596039550256,0.31116061405806733,-0.0023527560176567108
-0.092203191523771738,-0.26065522001439201,0.32605365105118955,0.0022313876716648254
-0.088227317512642761,-0.24569061227540845,0.30955112533784351,-0.0014403334766927695
-0.069051491887134261,-0.26343316028069269,0.31983213266503713,0.0023009624936977304
-0.065973118242667675,-0.24753100038515638,0.30470156572467,-0.0026623668554578797
-0.041223539017958631,-0.26881734151573372,0.31544561425180029,0.0022894923881313992
-0.043885888598373557,-0.2558080990690017,0.29801357958415198,0.0022951735490576958
-0.041711829142467009,-0.24204274185626451,0.2811022205882211,0.00024007034031964009
-0.020369314790239429,-0.25759894354566648,0.29520712477225347,-0.00040870115052447117
-0.021780520720380413,-0.24620817848254872,0.27867439624482898,8.0199991731187565e-05
-0.017521646628622111,-0.23762758284666513,0.2601982729342589,0.0025125372582494249
0.0015968260090740861,-0.25122387253933026,0.27334428689953344,0.0013776930132360862
0.0021424324020639304,-0.24068574047911012,0.25620282527571731,0.0024096715057854829
0.0047224970722393508,-0.22508228270842462,0.24103078610472453,-0.0021726107461554891
0.026098104160487901,-0.24489731088093752,0.25252734359732887,0.0020072572574228471
0.029661709908980084,-0.22818596872001198,0.23397341208145814,-0.0018113792974177466
0.028343407463188457,-0.21779801653021069,0.21401390302076498,0.0013592381182577216
0.0038004823389769619,-0.21211114193232439,0.22194307724230136,-0.0016362238595419578
0.026631320454790559,-0.20686582212136634,0.19697845963922223,0.0025651902878961255
0.050019576202878849,-0.22351667768750189,0.21110263591583026,0.0022808359903389967
0.050289811554625502,-0.21074807487441841,0.19349133494936313,0.0018680944181006596
0.0761900996337532,-0.22611567391349202,0.2075644608231787,-1.5521578137079191e-05
0.073696653330199313,-0.21342701656931301,0.19449336304516512,-0.0022229248844865936
0.099479322947097645,-0.2305222687396957,0.20671547253509898,-0.0016747512358557556
0.099020701146617859,-0.22186400319005634,0.18660320598977376,0.0027476951347351454
0.12006339425392903,-0.23606595127383354,0.20153661731727762,0.00063397314335821497
0.11794551723172196,-0.22459554160205691,0.18432682335658956,0.0016073435495756593
0.14332759831406866,-0.24000106430134888,0.1989682257325108,-0.000437032256992551
0.14535214214028194,-0.23063069616097723,0.18033008431469161,0.0019982810130625738
0.14643590457205319,-0.21663971918422656,0.15891475721698478,0.0025342503322026873
0.17017621269387564,-0.23223997064418911,0.17906702387076923,-0.0020251799857166613
0.16585209022925335,-0.21997365947228809,0.15903927900323367,0.00041763020364897333
0.1675223534733965,-0.20659159984086217,0.14191684430323037,-0.0010934693796791374
0.19304214565714242,-0.22617450120543378,0.15604002657941141,0.0004375120307251005
0.19264357043294592,-0.21304238079608939,0.13788702312157727,0.0001991178594058124
0.19169293634869541,-0.2000355235862224,0.11783968177571166,0.0012481129445764262
0.21722794473297025,-0.21567849804355749,0.13046821850400203,0.00047570977832696819
0.21620729602396127,-0.20463638690708488,0.11127856500063005,0.0026259253408625434
0.21426628196601852,-0.19088900999554004,0.093243633034980622,0.0022059515280495852
0.23986198692041108,-0.20897517182456271,0.11035219751128254,0.00086744894456823986
0.24018787142607301,-0.19653860960511504,0.090557038942962867,0.0019205584501773422
0.23750277782011595,-0.18061790168988431,0.07398737442205805,-0.00086229071847285211
0.21347148206813876,-0.17472749728560324,0.079309627448066772,-0.0026924438468454077
0.23740957860986006,-0.16836739484352897,0.051042998916794063,0.0021927460995314358
0.21277360221729624,-0.16202985665920225,0.059619506605289592,-0.001657631161837447
0.23770257335075551,-0.15432870164350909,0.033278481082933221,0.00085027676331132969
0.25989547868066432,-0.17266072670406452,0.052198133226210877,-0.00047753763119535509
0.26297452408545313,-0.15728305282222199,0.033015530730188342,0.00069820401766762725
0.26151504360299344,-0.1454780164755041,0.014748701372371165,-0.00052261932927991908
0.26457535941503996,-0.14090790921203078,0.045939121291032732,-0.0027868743207080469
0.26705787708305567,-0.13053969795813941,0.025734656949428808,0.00037081067516239334
0.26932705154640818,-0.11363947184753474,0.0069045469416366759,0.0018363285936640718
0.26327212240220588,-0.13225953105267857,-0.0063194698772551378,0.0014861828505949133
0.2655963930086972,-0.10358704556827676,-0.011243667272811488,-0.001257352068042796
0.26158861070705514,-0.12063024679134104,-0.024207850453634036,0.00028252585047521911
0.26675209524768345,-0.085247560784213597,-0.030609771325957595,-0.0010830756467123468
0.26127792790547466,-0.10750697492916046,-0.042120403624846287,-0.00010554761069476311
0.26513013441318112,-0.074233494808690362,-0.049952711417257809,-0.0021554838641681161
0.26308129789192114,-0.090677510556020482,-0.063428041306292773,0.00098510901484086754
0.26677452533284934,-0.060521994417641369,-0.06714193813880541,-0.00089196848358692868
0.26306714364874934,-0.080457375740428647,-0.079691237544175966,0.0012027352378364614
0.26844198616020903,-0.047367586997456371,-0.086184168474939662,0.00076145517444104838
0.26109854379386188,-0.067830385649512548,-0.10068530623635899,0.0009957520095377865
0.26748456010328558,-0.035890257543803365,-0.1093104893964859,0.00076702147810911632
0.25931624019744681,-0.053105835116956761,-0.12113270113927091,0.0011033349330427885
0.26867340860332589,-0.02085221934683712,-0.12645503079839648,0.0013194443510348393
0.25979121805758032,-0.042079764104731562,-0.13652030388483014,0.00078848605526991519
0.26846798823353007,-0.011230590980072633,-0.1430095538268023,0.0015105170887539029
0.26383803780375292,-0.027186688984212434,-0.1558609560513621,0.001963398477616795
0.27142469229920152,0.00081107164901050161,-0.11201744619282697,-0.0023073982048310115
0.27194217934715426,0.011754467431529372,-0.13013673444902743,-0.0014596992992518614
0.27396718716740703,0.02213168879667142,-0.15040019738210275,0.0012604669912902034
0.28167705053486664,0.030719050529674365,-0.11669163313220607,0.0023621260613825978
0.28049111299381485,0.044800646364880646,-0.13605629828188645,0.0011079090730305057
0.27561343371105912,0.053480754185124491,-0.15498470763861613,-0.0015843323294495949
0.27329318148350529,0.037688029589717752,-0.17058426503064042,0.0021602422569884498
0.25406696291972275,0.059797863688259928,-0.15148766291303581,-0.00082559850853096406
0.25211513684355857,0.043365036970549324,-0.16349345795739639,-0.00041650914254704927
0.2311760847518971,0.063300678771867666,-0.14915374841165685,-0.00072829715067885149
0.22596063649569392,0.049570210993411808,-0.16188988817405192,0.001829064994237798
0.22280656207014185,0.025582417349586439,-0.1739369783418693,-0.0020613696612104665
0.20355750207388384,0.04956713822152374,-0.15714224741245544,-0.0020617371107229977
0.20829455526335705,0.069698079599350121,-0.14577997615908558,0.00017746878019856503
0.1850551505132135,0.077209404204471921,-0.13911758295827972,-0.0009717254308169212
0.21582576969071388,0.088758338039692325,-0.13160516048486109,-0.00050134534462061182
0.19356098231505017,0.093686613784442319,-0.12719681555395621,-0.0012857072676733794
0.16932693403763888,0.10022743876556015,-0.1249776544356659,0.00064812544913795159
0.1956174451472773,0.11604604012573866,-0.11431801525848972,0.00098943722200002006
0.172775129724661,0.1189990546918813,-0.10956574492520893,-0.0012096151651799778
0.20303448888081657,0.1304273224918292,-0.10244328800522784,-0.00048900519318322597
0.17701513273610892,0.13667428213587549,-0.097739279240802085,-0.00075919473825506801
0.20719442994658196,0.15088050253403321,-0.087443015419877743,-0.0010450470257111404
0.18365337221680628,0.15529516962811107,-0.083418984970427837,-0.0018091907751617957
0.21417792520288376,0.16892526377376627,-0.07799603945948097,0.0015664931506724654
0.18993888328728462,0.17555047540393171,-0.069319943394033634,-0.0017404834008846355
0.21650220257645553,0.18689632256686672,-0.062572731657711989,-0.00075976510484324035
0.19831267634591249,0.19361044426344698,-0.059672191374526964,0.00071531338859494862
0.22673059010644356,0.20905102951158949,-0.050076798938722938,0.0017115839208550821
0.20131120706490052,0.21088844468450746,-0.046769913769767552,5.664022145591128e-05
0.17752941370955216,0.21532705366819449,-0.041971674596153585,-0.0013279656833785332
0.20640236111380642,0.2316640501270783,-0.034802142192202831,0.0021696134008953394
0.18576972268640957,0.23435472478522773,-0.029612274915460257,-0.00053836940663547336
0.16133987046872569,0.24186026731191954,-0.026015073320504664,0.00081997788847814159
0.18996752730402555,0.2556262674207036,-0.016688429565770199,0.0010758918756367578
0.16770813467559992,0.25657574866020183,-0.012482574960674134,-0.0018247424563764194
0.19535526019181693,0.27744626647098525,-0.0030091937131613289,0.002385955159104699
0.17504501978526854,0.28139311486136664,-0.00034670694821714587,0.0024687929172810923
0.20264193094835181,0.29146022422956297,0.011029309836462886,-0.0010756377719891655
0.18022700736826519,0.29735606719499885,0.013987256536667853,-0.00011692926095979517
0.20754254088196628,0.30806249152737086,0.02336925393836814,-0.0016612588974525028
0.22607776955031178,0.28719024729915338,0.0062033044963025474,0.00042843621710730395
0.22921679139812262,0.30583552303750655,0.018903893351061879,0.00071921370584441689
0.23689775713994762,0.3265950955926748,0.035366809384740322,-0.00085921597173686164
0.21465485208796417,0.32916510105426289,0.034932366537420628,0.00097075334883219727
0.24256956336860935,0.34140406757142316,0.047975798261386343,-0.0026938176128656283
0.2182930330873358,0.34820537180400735,0.046359119367794882,0.002531556052043612
0.2458644128047458,0.3647833549690489,0.05900479194454783,0.0016815680150794093
0.2252464155234854,0.36495683562528752,0.063071219830453773,-0.0015499502840330864
0.25143726367807351,0.38422891860143871,0.072548537259914336,0.001740698443771176
0.229349998526647,0.38436467115861594,0.077410531008300226,-0.002164149206568166
0.26088807044912254,0.39898909669517113,0.08525789882083909,-0.00020411070955842257
0.23394895966001333,0.40271140580213322,0.087702927261372438,-7.1931962397710678e-05
0.26160654101679359,0.38623345327857617,0.10285090642970804,-0.00039251628932628459
