Grid Points,_,_,_
0.11215367158763115,-0.41378705530298443,0.30799561717832613,-0.001485052470644934
0.11407604012166958,-0.43547457096713504,0.33829633499656753,0.0026239402392124874
0.1402719506858271,-0.42067833487229328,0.34044718383479328,0.0026586153220130426
0.13692595254258477,-0.38871638838957767,0.28566981997697644,0.00083067147929337111
0.11142533310826588,-0.40269627887248954,0.28203281501660421,0.0011542920040033141
0.169551806959097,-0.40636299244025909,0.35044121574819376,0.0010462731738040537
0.16638596018192697,-0.39372148899384685,0.32238343589115281,0.0022803833380558845
0.15485199926399421,-0.36294870527997747,0.33472011281318215,0.0020956581790213522
0.12420239761970868,-0.3816734956496094,0.3268758968803947,-0.0012037840528762343
0.12486387607424544,-0.36057086895064921,0.3021683457259039,0.0022573181664854521
0.13512617240648178,-0.32450460379715756,0.18016269344789476,-0.0025355074919700435
0.12318386876696853,-0.29753571126009026,0.19141457472322448,0.0004045618762283175
0.12780565391537324,-0.28596489017913806,0.16488354402648273,0.0029619722042175658
-0.0079808478689296705,0.29621183061500034,-0.199495995832182,0.00061211910739817396
-0.0057046683633130077,0.31267521500572154,-0.22644373723375291,-0.0025541950913337379
-0.03246465734416628,0.29901460434896687,-0.23826053525834284,0.00054521261226948804
-0.05819532571211921,0.28403249988877621,-0.24179331213004057,0.0014811657091105903
-0.056621415859089808,0.27035554745894208,-0.2155967474073481,0.0011131254302207693
-0.062820436444285574,0.25364010003054605,-0.18732685352725975,-0.0014960046115319492
-0.03909778035235853,0.26235250476143002,-0.17940754411943075,-0.00051704400900412712
-0.050455394742126958,0.28992495342626273,-0.16642109696034618,0.0019397644941531503
-0.052100207261516387,0.30353277425420105,-0.19336192256425666,-0.00030390428612198453
-0.024334583227972731,0.31924092004984717,-0.18918280530944531,-0.0019709406232663413
0.19595838725401427,0.37159647769509274,-0.12174491311746927,0.0012258624759147719
0.22143595632106799,0.38636197953220353,-0.11203818279898051,-0.0027701417885709727
0.22090968681290579,0.40144806591844706,-0.13851369394637059,-0.0028646180123586937
0.1957811816324101,0.40382605274301692,-0.17505157554727246,-0.00034955892991879337
0.1672820178626904,0.39169458958711367,-0.18222135979678913,-0.001287449497776712
0.16325153613940524,0.37676672410839929,-0.15672706970236197,-0.002626351118297053
0.22610621922929305,0.41506281287831726,-0.16826534507934293,0.0022989956001604264
0.15209263488480607,0.39830735886118196,-0.13972445785686999,0.001328025294193803
0.18427214123317523,0.41154691074441596,-0.1330793229083588,-0.0023754532932736775
0.18348438699410463,0.39670571991764092,-0.10678540413622606,-0.0018179843854708284
0.1692070555280939,0.40458340864395681,-0.063320561512233697,-0.0026174685089407914
0.1800714826914418,0.38123206513055352,-0.078254619120064678,0.00078942549797727016
0.19928406498848286,0.35716343839764636,-0.092644580792813264,0.00059521986821420064
0.18490213368554836,0.36262472300783449,-0.050495588385820273,-0.0024265568459998633
0.19619285029744832,0.33812570782081464,-0.065706359913282969,0.0021356515973885441
0.22256645495008698,0.35210409548411059,-0.055542492441672531,-0.00098530784457240739
0.2247093412636757,0.36937622720440122,-0.083809378278442037,-0.00070741692310229013
0.25099055058498887,0.36575169098042409,-0.051217531529408222,1.3937083653341873e-05
0.24724679792387638,0.3812021626682261,-0.075379802902409504,-0.0028909197888269348
0.24858552897971681,0.39632889590206682,-0.10325067190097131,-0.001524898172405286
0.24875357304833495,0.41079427389402629,-0.13292734978171772,0.00059444512009190775
0.27528204065765766,0.39367216121083193,-0.07297774273299934,-0.00032486449631268931
0.2781081342482008,0.41190340602164238,-0.099638137837625984,-0.001450166850832638
0.27552969960325147,0.42606487895024409,-0.12347908851462891,-0.0026828298780588958
0.27809418611057374,0.44093758419279971,-0.15007457862553084,-0.0013750467179680236
0.24802120546888751,0.42833721465301566,-0.15894160613557645,-0.0016790662846195726
0.29350824712915013,0.38714334854793453,-0.11304106548785031,-0.0012429097225752624
0.29105315073312321,0.40337018665759594,-0.13964804092673549,0.00057300555946448854
0.29354340653709587,0.41567889473906033,-0.16779065160169895,-2.4086469796071663e-05
0.29157410472096124,0.4302188552730547,-0.19333304832044793,0.0017988440086305043
0.27947913416579456,0.45575803413200433,-0.18007718547805374,-0.0010171299365117686
0.30965888744705161,0.37746816336544797,-0.14961142852862547,-0.0029850243298984972
0.30759249773584257,0.39277886331882178,-0.17845866744932537,-0.00061396845127115564
0.30992520172754096,0.41108598263751028,-0.20918578589501319,-0.0029040738843052949
0.30736304902317357,0.42872971015701605,-0.23674850879778245,-0.0013453561843647589
0.29329295351736717,0.45148795220041671,-0.2228148903973482,-0.0014458343508871798
0.32082692992268408,0.37019106696962267,-0.1947773176944218,0.00071491010611414115
0.32061354402343056,0.38238283085264413,-0.22032708770839948,0.001943906037675267
0.31938112081265346,0.40175163099154287,-0.25032520809188352,0.0021988470205269008
0.32333311292870076,0.4178300540805574,-0.27500642547112125,-0.00203406366621991
0.30618997370829998,0.43893942314770074,-0.2615612437786613,0.0013638376657769007
0.33396372088406096,0.35886964186627046,-0.23351889687328486,0.0028128474931292881
0.33456899010718133,0.37643195822493014,-0.26547018449941334,0.0026381504818681232
0.33957558356840339,0.39132528006341044,-0.28852564827875116,-0.0024257087546099092
0.33755284299672211,0.40749640868115111,-0.31577458044794621,-0.00081820074455901128
0.32133415265682697,0.43190619471104386,-0.30476951215756409,0.00099437788436148732
0.35176900720744758,0.35193569214937825,-0.27600466528018297,-0.00011619141070855163
0.35101432363230628,0.37216953480950121,-0.30265898908121269,-0.0014196822500569849
0.34927971631163968,0.38469035282133923,-0.33070350806259352,0.001604294369992863
0.34864800984481087,0.40266077012276746,-0.35825035086678114,0.0013219779146929486
0.33740945019723562,0.42191656905975156,-0.34427366768942697,0.00013529648731563733
0.36453344113033481,0.34742524751471182,-0.3157511531459456,-0.00022276386153687004
0.36413205656792746,0.36040997346982956,-0.34623744554712049,0.0020086054778665312
0.36643934126610767,0.37896348611903763,-0.37065518453000867,-0.0018402703652618197
0.36708417882280386,0.3952009234612468,-0.3969894000702171,-0.0028297701882998337
0.34911164255049904,0.4170767555018578,-0.38648976811227176,0.0016802470460587648
0.37765266397595088,0.33639714045794128,-0.35705338577345291,0.002372506659758215
0.38232843283214485,0.35412914457451328,-0.38845002556690073,-0.0015954145780060873
0.37825769343269283,0.36831973790224692,-0.41333147111728752,0.002069869994418706
0.37980494229052147,0.38314784822117687,-0.44309952290830279,0.0016630738759139184
0.36769590547849518,0.40817230068647986,-0.42860874395788084,1.3224688184648631e-06
0.39470502608253927,0.33017715771994954,-0.39735833009435195,-0.00069393768963469001
0.39355826101510893,0.34535402270816951,-0.43044468077782905,0.0019146228927184568
0.39710895558754938,0.36052781900859937,-0.45666819654879143,0.00047928038989178585
0.410353503468387,0.37005085692484035,-0.45388520635913282,0.0032911724771868397
0.39652969086026957,0.39071794090257356,-0.43934485170875243,0.0014103391623256384
0.41270274531545587,0.32226141736161218,-0.44277007872819824,-0.0027068816702917851
0.40891076921812236,0.33463118559145805,-0.467723637174148,0.0014694976815375369
0.42062514484550129,0.34495351985066258,-0.46283075613116004,-0.001555408927748136
0.42332869506392123,0.30958785165762648,-0.48271635498653287,0.0024405280498411446
0.43862869226690226,0.31711633200004341,-0.47812563050900347,-0.00056735951422403859
0.44013963409427836,0.3030551852237543,-0.45060968889954534,0.0015087980857385135
0.42571312934550565,0.3275098359104564,-0.44067466472244876,0.0010456885858237766
0.41021113626182759,0.35375476906763026,-0.42288808608070383,0.0022039028636104854
0.42273195587027002,0.31229948385820427,-0.41097170298150315,-0.00079832165832970678
0.40995783318870094,0.33760396348585842,-0.39845910967059922,0.0011481019217500529
0.3915418382594405,0.36055770754068489,-0.38315284405111028,-0.0021869258355408342
0.39663020671478533,0.37594731594230302,-0.40997218121592333,0.0022673980368219013
0.38024625379395194,0.38726140143714427,-0.36866125063810617,0.0020983962002278701
0.38186617167523929,0.40168098111934303,-0.39673949740784298,0.0028003601101485873
0.37763743103584069,0.41558267571151652,-0.42384636596632441,-0.00041783034177511743
0.36302470669596021,0.42638952890997001,-0.38405097758940904,-0.00081135590969734776
0.36265918810142078,0.43852004235281983,-0.41207169434607438,0.0008536882345204325
0.34790073285998241,0.43406766052662654,-0.41499737396834285,0.0027865818680422238
0.34838069359317214,0.46010338755185787,-0.39515017835444682,-0.0026394431245975701
0.33719484626096347,0.45369972592284502,-0.40010875216273151,0.00050905795452302967
0.33754495653890287,0.44279222409846075,-0.37520784595826384,-0.0012104948318972654
0.32473738389746587,0.47936737597571438,-0.38586785630064929,-0.0014158343780235302
0.32310279448692503,0.46217990439006018,-0.35731705442437434,-0.00054096408075805943
0.3218026824782208,0.44693775678809922,-0.33399211265436346,0.0013288337430481041
0.30717184454995089,0.49024777687025689,-0.34738579775151029,-0.00021766707573100616
0.30982376922269328,0.4711965231332389,-0.31544080365280458,-0.0023120605862760801
0.30699602275491056,0.45710534451751655,-0.29086513406771702,0.00014501342537253116
0.28976572981567628,0.49736176884704497,-0.30279461713173572,0.0017915080976804961
0.2947406029571617,0.47928716360134349,-0.27660487071084178,-0.001400044787351902
0.29447081130664671,0.46629750805789516,-0.25041220579938822,-0.0020289284574379462
0.27495821335134096,0.50433398281455899,-0.26248934452235873,-0.0014306061459755527
0.27959777096988297,0.48864631145578541,-0.23389103316875448,-0.0018613727518110024
0.27745861980362285,0.47512236446665446,-0.20837474928762317,-0.0018685534601116027
0.24958744074395084,0.47624433046787557,-0.24187671260796478,-0.00096250487992713136
0.24679195151890715,0.46033838747546096,-0.21272220238970974,-0.0029833003196623716
0.25075571730760554,0.44296509022107589,-0.18828371749382405,0.0013732036984327768
0.2217982474553484,0.44540879587256377,-0.2212840653109916,0.00047869205047066244
0.22418461849817356,0.43335984774539843,-0.19567783845341805,-0.00049216380978955691
0.19535526743829892,0.43514733884546669,-0.23220548729471432,0.000732461413958311
0.19403832303302609,0.41797319043948344,-0.20611586006789301,0.0017286059196258254
0.16509441515337367,0.42158518002937873,-0.23567067802583885,-0.0015739841237519109
0.16759351792432287,0.40624433649827707,-0.21311094171628825,0.0013701945348813984
0.13418408655902064,0.40681466151904899,-0.24540099113784744,-0.00049547461972433596
0.13735053602151387,0.39298862790165046,-0.21709060544021452,-0.0009350637278609644
0.13444487410435357,0.37525175663545313,-0.18961571893327298,-0.00086604371440646502
0.10726503418835311,0.37861015665447617,-0.22387898716502985,-0.0010678880514637416
0.10581302618883924,0.36356541986577595,-0.19546873172384435,-0.0027879139477271289
0.10784205507230581,0.34792120615860989,-0.1691392538441418,0.0010471410733659369
0.13570891030951837,0.36071488237228633,-0.16064010265061301,0.0020107838107284721
0.090440567287913998,0.37252850082927114,-0.1579494974840614,-0.0015658929919766134
0.1208975166285214,0.38761331564674606,-0.15056790991271801,-0.0027156580436711536
0.10833683570095298,0.40719501608611952,-0.1357304920284802,0.00034307255095752216
0.077181929249192829,0.39260762975325841,-0.14331569058002441,0.0010677910790019862
0.064771266338937358,0.41984540743840154,-0.12918442461881172,-0.00031306245352505439
0.09072736142317421,0.43183728486151229,-0.12531319403371194,-0.0022802261046185302
0.06157089644445668,0.35782754899845287,-0.16197583183810207,0.0022976750887033952
0.051769479099407656,0.38313777667119131,-0.15223945189910032,-0.001925486379593207
0.034874843800399319,0.40970112965471311,-0.13749649597565694,0.0016358112982726061
0.031954717401818794,0.42522258010586245,-0.16546245391091957,0.0025290453845871062
0.065886344231754518,0.43604993017958149,-0.15805298223833894,-0.0018506130376698732
0.021181520618304181,0.36905380317720937,-0.15787366656102564,0.00023712733979571653
0.0035211331288537151,0.39566511214887146,-0.14490463890592623,0.0023522742561229541
0.0090888348928861301,0.4068729810697731,-0.17049080885181489,-0.0029870734531801265
0.0074156583607166981,0.425276475052354,-0.20187541195896599,-0.001984720004020819
0.032208292083531764,0.44018649947542965,-0.19047647557137684,0.0028092006243518996
-0.020438391375728754,0.38354831934907974,-0.15268362324930257,0.00090120516729298369
-0.022278301805225317,0.39410784706932789,-0.17951250581871159,-0.0020048616991454357
-0.019799117764038962,0.41294675557567295,-0.20873345638637114,-0.0016637856443111857
-0.019655299346436617,0.43131462793484276,-0.23529971512483513,0.00058547487307876109
0.0099455310251504447,0.44041395603622546,-0.22718872336007923,-0.0027726357495052615
-0.049477595400292521,0.40240560402492248,-0.21164172806884013,0.0029251451719876933
-0.046572833718585852,0.41437952932839928,-0.24075801351489201,-0.0021367125087819938
-0.051008010843938176,0.43180341740028683,-0.26574109069910939,0.0022393670250767206
-0.021404842925019457,0.44429424649818405,-0.26206937753064408,-0.00048633783558764898
-0.080650521691186916,0.38662730398020906,-0.22251468939633151,0.00069486333811145538
-0.075883917478302462,0.40104110527096359,-0.24695482869688706,-0.0013110169895461585
-0.076403179426693862,0.41741534188860718,-0.27738152809403349,-0.0019791861188582856
-0.073781034318387492,0.43538448475836633,-0.30597596401097465,-0.0020937071007787835
-0.048545895277356983,0.44744519254473614,-0.29440942064626374,0.00038771960996452932
-0.10603585508403059,0.38583496210727608,-0.2551127176063146,-0.0023844880030843992
-0.10485736907717175,0.40413644536346405,-0.28512626632622601,-0.0021936274538590325
-0.10568580049483427,0.41846957485373626,-0.31159311198123762,-0.0025292215080291386
-0.1040115217964732,0.43891229844540663,-0.3387664336471094,0.00032007451819231919
-0.076803058625051504,0.45053895133039634,-0.33014104515320436,0.00024473658843712738
-0.13366591459270019,0.39281835195398473,-0.2925127781340422,-0.0005842232116895032
-0.13400755192376704,0.40808850113387862,-0.31664765806992018,0.00059764534624097291
-0.1306844507095675,0.42265748857992558,-0.34545455346849113,-0.0025396958887547215
-0.12998714716378412,0.4444275940370318,-0.37129809224120636,0.0023703157322973148
-0.10352670083183144,0.45201547269309406,-0.3676758552144303,-0.0026508789274415747
-0.163699741457282,0.39613535712144776,-0.32388907035971448,0.0022003583137874439
-0.16330054005580838,0.41265598288624394,-0.351907675053724,0.0022760446710032678
-0.16025708898723667,0.42478297269858395,-0.38020743031304194,-0.0023734055025145234
-0.15798708383759744,0.44306691993272745,-0.40749717380739836,-0.00083452397215276843
-0.13377146569041598,0.45821208695339377,-0.39956970942415715,0.0022061495560111292
-0.18564651352214259,0.39781512152324844,-0.36040780074985235,-0.0023338785276348578
-0.1880186339525993,0.41798394735854605,-0.38789873071656994,0.0020654337775000936
-0.18900296671696762,0.43289288065104564,-0.41572248812471363,0.0020366526929925474
-0.16954613660900275,0.40722198695847239,-0.43168268534938237,0.0021882769395993981
-0.14274484869490761,0.41921269658850319,-0.42333375337056051,0.00095324456648683954
-0.21682415448822201,0.40228144431487467,-0.39440163823115687,0.0007109450706222698
-0.21344176749420471,0.41890003882691851,-0.42438354832468994,0.0017060647847353051
-0.19725589454620795,0.39156707277632735,-0.43472883965289572,-0.0030011331407831438
-0.1832011948705046,0.37165373662833878,-0.45235899166129478,0.0023103582970772662
-0.15906591926811547,0.38418841953172939,-0.44215167606232969,-0.00026209486437630284
-0.24670191681061426,0.40708578849017324,-0.42963141020777196,0.0028789420284007342
-0.22782679741399361,0.37952366801681348,-0.4454849151955565,0.00029219914442857515
-0.21263891129829646,0.36023944742801273,-0.45729938055287728,0.00088171598159925775
-0.19516554282339726,0.33540094930340986,-0.46980566770967308,-0.00070677069589404292
-0.1680815503538321,0.34721253434140736,-0.46251515808605359,-0.0011147447174845097
-0.25807980444583056,0.36916508283194172,-0.45316687229728259,0.0017656765528698164
-0.24168740904316488,0.34242303017307008,-0.46674161650446067,0.00015072355672579967
-0.22680842134972434,0.31958806474449408,-0.47750317495173045,-0.0019469761579154032
-0.21262781926456714,0.29716488314307676,-0.49332703868041539,0.00054530101644023078
-0.1803801575879555,0.31280952773409487,-0.48578512271746593,0.0018361324948275208
-0.26859964929440672,0.33283555147143717,-0.46942235286617384,-0.0023214300039983192
-0.25765444168045609,0.31032929838018897,-0.48851073594666611,0.00295646811525304
-0.23629885308411688,0.28341095411526668,-0.50006287731566124,-0.00049825612354918323
-0.22151612883873445,0.26231666121501429,-0.51570013331775344,0.0024968583696170724
-0.19353714883952849,0.27294038836377704,-0.50854486803093968,0.0016120804348008398
-0.27966525565874434,0.29473440334400591,-0.49500370327909227,0.00078209525298503365
-0.26807600977184248,0.27150617859244502,-0.50625045327348073,-0.0010920459176425644
-0.25001138239303622,0.2452719098786009,-0.52048671075923147,-0.0018802196370879595
-0.2381811026353145,0.22059633865040287,-0.53550226046624716,-0.0012141577531235262
-0.20998018472129085,0.23618570035089997,-0.52564282368561477,-0.0019579996219093298
-0.29435979690971503,0.25738478960853994,-0.51630676752731541,0.00055628320266544018
-0.27938124104177042,0.23648674204105785,-0.52716282272128867,-0.00049112099820884159
-0.2675737360759346,0.21130878723543203,-0.53962247668925289,-0.0022897215424012695
-0.25084924011761028,0.18626252215738584,-0.55785955557563027,0.00098091952499936063
-0.22314341999639947,0.20192005710014047,-0.54864089402493732,0.00082609190458578859
-0.31008665846276495,0.22347601590028759,-0.53865241854209223,0.0029537977914372796
-0.29734663477293105,0.1965393714893752,-0.54870795903088865,-0.0018061709019382077
-0.27926403685256712,0.17681411353423732,-0.56530044226307696,0.0027007121114353489
-0.26743163414065751,0.15051669733697684,-0.57811427800532544,0.00064911128551330588
-0.23785168346791871,0.16150464345371568,-0.56908515922456093,-0.0016763618940465682
-0.32320554546283892,0.18505876279421021,-0.55971944091496928,0.0019897477954053493
-0.30990355417196153,0.16133257042471075,-0.56922030307068494,-0.0016453604046403713
-0.29163711957709559,0.13759802227729648,-0.58745573784230387,0.0022797152829285281
-0.2770974922054209,0.11349986956682329,-0.59781213098953723,-0.00080046151522488536
-0.25135723759573542,0.12597629458707787,-0.592129119140135,0.00051611836331204634
-0.3360643133424363,0.14616480456044309,-0.57906794376579163,-0.00070093632747036884
-0.32193826694972544,0.12721695806259284,-0.59243807208504251,0.0014040111999334508
-0.30952496491389481,0.10021740798115331,-0.60489607565032055,-0.0013068162728184483
-0.293323440841321,0.076368982589219564,-0.61803075296629573,-0.0018560647426395748
-0.26765987732414176,0.089729719688188631,-0.61120644307030558,-0.001085721926380041
-0.35044994125417445,0.11108808532419437,-0.60343161078294449,0.0031665657250055275
-0.33537717100950176,0.08942999733923207,-0.6153980055786249,0.002394416512896663
-0.32048376240711635,0.061407888703823188,-0.629038112168956,0.0011267704982527188
-0.30647932806530348,0.036845718637327107,-0.64120552736365155,0.0015868785790359942
-0.27629462072012428,0.054855317682717897,-0.63539738524484457,0.0024270475355157926
-0.3365157496022968,0.073745635635684315,-0.58552656830147132,3.506279702356381e-05
-0.32183361587475801,0.050302733922182485,-0.6000995506578064,2.3589912635172625e-05
-0.30780535817590299,0.022005506718452195,-0.61364990986097023,0.0023230530357075986
-0.31794317649775461,0.030852987089140887,-0.57105390514147358,-0.0023217492682818539
-0.30661505952899964,0.0083368374062393891,-0.58455139809978984,-1.0505311791187041e-06
-0.2884425422973636,-0.016563692765537708,-0.59954706055404672,-0.0024024967159142693
-0.29172501948644058,-0.00040148720338273325,-0.62710724762331571,0.0003939832553598068
-0.28919434610118172,0.017305708938790021,-0.65614845034222258,0.0016231926934658196
-0.26397196730943551,0.025758519347643227,-0.64747991081585343,-0.001657577545652859
-0.27572302662392012,-0.022945946639065073,-0.64344466347512674,-0.00073396393984655932
-0.27755922865325694,-0.0092241351613341349,-0.67187986610287898,0.0028038242684030571
-0.24644088909084827,0.0043031258586204713,-0.6602009667068407,-0.0013685167256076171
-0.20688923368618917,-0.0037579845027392866,-0.66897351307016728,0.002198176100230083
-0.21875450477646086,0.019427847961984657,-0.65485197128226624,0.0015614784036663471
-0.23634612175008013,0.043165896461255182,-0.64031200677293587,0.00083852401809733905
-0.19287590349120887,0.026922280914861763,-0.64744191826000641,-0.0011085992805616748
-0.20541966145793245,0.053534017072258272,-0.63244809555076964,-0.00078776256790262446
-0.2213522953115763,0.080983757195494332,-0.61922269059006607,0.0014835708224093754
-0.25114051128871079,0.066428773028785554,-0.62352270663494358,-0.0020699981294005007
-0.23518757405499188,0.10555549993614022,-0.60361652172891933,0.00025410350322959974
-0.1937083172889732,0.092825344589899217,-0.60845631659633259,-0.0019195888656054845
-0.20910537713073918,0.11514871737952201,-0.59472677464951473,-0.0026480345790624396
-0.22180530862012043,0.14020068185243539,-0.58564318401352011,0.0020113274090445112
-0.17982909753240076,0.12661628253974971,-0.59043452553397313,-0.00063144877237879499
-0.19700111612932977,0.15306069360663668,-0.57654089931909713,0.0005585235082965946
-0.21047054358664663,0.17520731674505946,-0.56320545574946246,8.3002175470437662e-05
-0.16477983973526567,0.1660931923432063,-0.56529162767596808,-0.0026673821404403423
-0.18119496979010269,0.19269808286559778,-0.55578360094391943,0.0024008704309397954
-0.1983708025754608,0.21452837371773287,-0.54157782413388966,0.0010134522590296016
-0.1497598716463284,0.20472677195436675,-0.54627617342915002,0.00018154122289478565
-0.16759473301295508,0.22859575858525338,-0.53541827146246335,0.0027128156033864085
-0.17943521359613251,0.25082316942477922,-0.51911232019275189,-0.00029484700929187081
-0.13807774156926733,0.24265999580753403,-0.52663570569768769,0.0021390091518234968
-0.15240262025879567,0.26148672624416974,-0.51334701867690513,4.4033827203112943e-05
-0.1655366358433486,0.28568018952552382,-0.49943985776675781,9.6810825174682127e-05
-0.12604537611995098,0.27514947975913495,-0.50620952530588093,0.00069416000603577136
-0.13959474257643681,0.29756738379827369,-0.48904147996530845,-0.0029648513726538207
-0.15680369198184446,0.32445189988062539,-0.47855986568872322,0.0014000624323297374
-0.10838155588862008,0.31393741654021134,-0.48607533657306379,0.0026514094693638121
-0.12740511780867744,0.33598586094930161,-0.46998792502240028,-0.00025647541010088623
-0.13871544473006858,0.3592537528746379,-0.45910423775503617,0.0019519208921847035
-0.084766077204316642,0.32788136508397581,-0.47831011808846857,0.0028985072676500205
-0.067688298726405041,0.30404789757749806,-0.49170032801058489,0.0025780354689704027
-0.039710561088699262,0.31572933298498024,-0.48073019621710877,-0.00058171594466816835
-0.054417033703158257,0.33895074355291888,-0.47063053436113467,0.0017824819037608687
-0.093168890287456813,0.28807429541884211,-0.49460504567695146,-0.0028932063204625078
-0.077904876965593547,0.26557974002835943,-0.51255022103725478,0.0014004937216851887
-0.050144712956592043,0.2795879518663541,-0.50358403522783479,0.0006396549546733274
-0.10666233584976136,0.25140650693348948,-0.52049647094869023,0.0011955314623732108
-0.096324996444104555,0.22963649201928316,-0.53161711265816236,-5.8717767942306954e-05
-0.065351069627802127,0.23981318838122295,-0.52694958548052351,0.00098743330433804914
-0.12005690189812995,0.21355751307858301,-0.53760926138047704,-0.0029088542215134315
-0.10643259896137319,0.19226995140605224,-0.55094323006034673,-0.0020050794477455376
-0.077734446467814078,0.20581297844240171,-0.54792917598800084,0.0021561866753976961
-0.13517534254552041,0.17768342444776536,-0.55878264535450728,-0.0025092101313296585
-0.1204507647171045,0.15370270508879819,-0.57676451352212266,0.0010731848298444419
-0.094570688624197735,0.16938345741392913,-0.56851196432466033,0.0017666437414266339
-0.15092162819304292,0.14382924595973112,-0.58289467677016327,0.0014453323674597654
-0.13277104143551316,0.11614207795519382,-0.59372313224757534,-0.0030205341076212922
-0.10701145659099637,0.13183258160637076,-0.59157602426945544,0.0029652676642470351
-0.16298018620058377,0.10621842153514693,-0.60038991282461385,-0.0022087609764727106
-0.15318384308202221,0.082249762971742135,-0.61809745975396213,0.0011420952213456145
-0.12075450989727629,0.097953311954201205,-0.61037696216961679,0.0023077226746757423
-0.17512128333739219,0.066487768955028587,-0.62256136954286945,-0.0028730425096152542
-0.16433934347269352,0.042922481087557196,-0.6427297025289691,0.0028106022745950621
-0.13451908565898679,0.053806932588110035,-0.63252491422121615,-0.00058477788988513647
-0.12183685805608363,0.035523168905423119,-0.6468023623670629,0.0026379730642898127
-0.090395429573608063,0.04579342524541169,-0.63646186919926195,-0.001182028536691009
-0.10839817771006935,0.068724232426307791,-0.62197708038463184,-0.0022608200281652299
-0.1465959759889166,0.019019362656351457,-0.65238278393454618,-0.00078114321897888774
-0.13166240287845912,-0.0029787984945276458,-0.66745778013080859,0.0013929561440505808
-0.10474803675640321,0.0092044294431365414,-0.65622635017442377,-0.0010780769979620974
-0.1795003669677836,0.0052851424336117225,-0.6599061527374207,-0.0011328248250201654
-0.161944385660928,-0.018118141202087268,-0.67326117900716653,0.00048263575584804602
-0.15856350612508824,-0.032415895027421315,-0.64942297337307797,0.002478769017444414
-0.13545534536405035,-0.020849022824329155,-0.63925985883885383,-4.0225861421221787e-06
-0.19076164548436769,-0.033596829286574703,-0.68252940416256058,0.0028812872403222796
-0.19070469766139719,-0.046682221764175524,-0.65439185140365019,0.00049184176705491158
-0.21653479351917804,-0.07420602044649377,-0.63473171931295891,0.00073212468264402433
-0.1897915470840853,-0.060351041028766927,-0.62552959889109316,-0.0013694565761582988
-0.16303774126009118,-0.049111742171319306,-0.61936596073947503,-0.00012457686075732666
-0.19265930101393647,-0.07859490095053423,-0.59772165052219628,-0.0010420064917462037
-0.16400146644160607,-0.06810565452550324,-0.58995034344645114,0.0009605482493208658
-0.13218551854191937,-0.049442650097345775,-0.58343173050731933,-0.0012513262729252344
-0.13430737560159967,-0.035931881071683269,-0.6136376683860445,0.00075657454152942524
-0.10298064626968398,-0.040391980417245427,-0.57394871381655266,0.0013523871364223784
-0.10684318335084089,-0.022984744101094634,-0.60694875708765306,0.00079715912229100195
-0.10558708570311244,-0.0090350703686323808,-0.6314316779566147,0.0015287408673185581
-0.073290085938865795,-0.011839974886418025,-0.59494655427577559,0.0027288221473807531
-0.075722503440360592,0.0098331292633873635,-0.62402218022303346,-0.002149450170424554
-0.076595482817431337,0.023045016472543534,-0.6535013442677684,0.0022284341770972263
-0.047234527681226907,0.017094902730461659,-0.61556079634524674,0.0019366133444565937
-0.045921182126681642,0.033281167950428736,-0.64390185934013666,0.0026881190393365523
-0.061519525922210633,0.060310718284498743,-0.62895169877069323,-0.00042738039503865651
-0.019472157801605688,0.050601885225247473,-0.63554801999990262,0.0004307848313537065
-0.035105730113437816,0.069488081976799815,-0.62225820949385824,-0.0016354303025859663
-0.052919339266185542,0.096252659793897077,-0.60924076080740075,0.00047341735103005145
-0.080749150033378875,0.081984197943475251,-0.61568396055048291,-0.0010808389150143674
-0.06440551075048026,0.1224437261170139,-0.5949969159606554,0.0012334190277430138
-0.093919497994767329,0.10220407613289761,-0.60250467855865442,-0.0023844928288653845
-0.081601234201873957,0.14442098006272885,-0.57881708446440261,-0.0017900991041060728
-0.034375916432963449,0.13297780192786751,-0.58675700782676521,-0.00063551283562922768
-0.049059191825714964,0.15397875017605425,-0.57419901048731481,-0.0010105834281572245
-0.064524862580646436,0.18195009211275376,-0.55938576881131474,0.00014644393637808578
-0.023458515474703137,0.16730659682264459,-0.56929173138445432,0.0014035115286002865
-0.034610768436461721,0.1924007606770185,-0.55265315268805815,-0.00045883837815851095
-0.048384726708379171,0.21809671927812027,-0.53910888897587628,0.00065946447208727998
-0.0090625122728569055,0.20701542105943488,-0.54237155992451791,-0.0020556287115424381
-0.023824708736701474,0.22875263138066537,-0.5329780079572346,0.00067792181363631994
-0.034871651536132559,0.25593125574919939,-0.51900187741102211,0.0021635498982755523
0.0071844533218398884,0.24246972567363301,-0.52339817745536377,0.0010229486888974626
-0.0063474850676010879,0.26723232557192811,-0.51272152685179362,0.0028914441360299104
-0.023910580333177341,0.28955687051814138,-0.49606312502015298,-0.00087139859257293084
-0.010134762919023616,0.25406320342011018,-0.48104635004050589,0.00038608779664372112
-0.02161858416596811,0.27557161259056484,-0.47156012653657126,0.0012179979532146844
-0.036859949705560634,0.30025258545601957,-0.45126138144748307,0.0025601619872842075
-0.022176701559553341,0.26073727925563078,-0.44295040431975508,0.0014096763564481959
-0.037709871366902042,0.28239604381433231,-0.42580025994169024,0.00052635104057280856
-0.049067426969065429,0.30669523336637611,-0.41488421854327107,0.0029400361443118295
