Grid Points,_,_,_
0.28274514959715119,-0.28931112484238786,0.25894408125163682,-0.0020921622851947344
0.32895568391076108,-0.27742461835852777,0.27168813143122156,0.00093221055526504948
0.31227355444858934,-0.30103849305161318,0.25421438320818757,0.0011882392758530193
0.30120599414847121,-0.32788859689781469,0.23252269775285361,2.3284866283678349e-05
0.26851708661814561,-0.31795135227206028,0.23867746030930781,-0.0010416863047385402
0.28662081110133958,-0.35176118119754385,0.2126579284423861,-0.0014745454309127359
0.25795483415601528,-0.34179619626922375,0.22282386157473602,0.00064725212600158695
0.26970281763533177,-0.37594117225460699,0.19222228401170921,-0.0032432948661287081
0.31680612519770107,-0.36206129926428737,0.21015448867778547,0.0027248844686188199
0.30396702575734386,-0.38807379336459269,0.18802536900645603,0.0007064934322269607
0.28568255971119239,-0.40913349088681061,0.16932338335688152,-0.0015555340640095114
0.2587281662879557,-0.39917565449490322,0.17944783019102398,0.00053743315858257321
0.27469569347209866,-0.43678447389553421,0.14842942064895182,-0.0016014176485941115
0.24499650300360559,-0.42133134604936456,0.15797289494399308,-0.0032795846798648002
0.25576012904338297,-0.45870738410923001,0.13173007905226791,-0.0017445681243001166
0.22631574326840093,-0.4484034597468991,0.14012113809883159,-0.001244226881483844
0.24334207469623959,-0.48139421742714117,0.11553254033839133,-0.0010272205981022981
0.21495458659159764,-0.47047688243363789,0.12653142316656818,0.0011866615874552714
0.23188881304675735,-0.50870960587111591,0.094243877027914758,-0.0015902919504720042
0.19965000241526454,-0.49542546668460435,0.10349276074158947,-0.002198399520518762
0.21573357467693072,-0.53037992988306915,0.077546166487690749,-0.0018841499774197247
0.18758575380148562,-0.5225971039093773,0.088504019174343584,0.0021833586984625238
0.20091099349885699,-0.55583171385175145,0.063599527340056028,0.0022948347118369795
0.24952167443452386,-0.54478647508848588,0.068717690950964139,-0.00026480870429451599
0.23313901295679657,-0.56806900826154161,0.053729189890578233,0.0017766203470807197
0.21710301901517498,-0.59162670307241094,0.033059074916613362,-0.00055389281987586311
0.26236496439478296,-0.58068087796539358,0.046216229570154921,0.0033665161074286016
0.2481806219741079,-0.59978471597566718,0.026149138269642158,-0.0011627988740762461
0.23347866214482388,-0.62829527568946064,0.0093575592984186939,0.0025849330439757776
0.23220979426798408,-0.60491723219805682,-0.019970700732162561,-0.0006887208068408787
0.26096807868917027,-0.60329707227021667,-0.051869333139050844,0.0033832753895008069
0.23302340541546945,-0.58856257745268659,-0.047208476622214279,0.0019860668013867819
0.26427739359384556,-0.58181186066361179,-0.082305501084340066,0.003034284631266617
0.23625338655035408,-0.56880753665692985,-0.071354057114774327,-0.00050815470728289439
0.26206363535408672,-0.55816986120861212,-0.10249702236147712,-0.0021293922286621378
0.23232717277888895,-0.54651270677995312,-0.09353662596144427,-0.0028870459755317543
0.2632735860680121,-0.54171315960305144,-0.13352678869825557,0.0023722965369559123
0.2367295034764581,-0.53163015021853277,-0.12262906054201467,0.00034818781070093587
0.26248745413407126,-0.52062069919519782,-0.15674887523705933,0.00010361964588095226
0.23596760702650069,-0.51326031808992978,-0.14746846386891185,0.00092206551407316806
0.26485682835946306,-0.50614399559038858,-0.18363626779369818,0.0032890829400088325
0.23446682150961967,-0.4909794220754013,-0.16826711900437583,-0.0032265981237921105
0.26440931408037471,-0.48120656003339934,-0.20764546189204858,-0.0014764180160357254
0.2339800364361645,-0.47700777742176881,-0.19829383716465893,0.0032437779962939273
0.26212446233026315,-0.46563929442542284,-0.23105531052743494,0.00098989140676630023
0.23439984196500019,-0.45420720977337936,-0.22527076480164834,0.001277107158902429
0.2664087829858508,-0.44658937754584987,-0.25488923703935312,-0.0016095231096045894
0.23167875949637765,-0.43194265242090879,-0.24938735605228368,-0.00053430991531929135
0.26316310456371395,-0.4234801403860502,-0.28468058970567939,-0.00071544060542148413
0.23523220056041977,-0.4194362019355185,-0.27567511936697164,0.0032497776333279718
0.2632022707582346,-0.4051512737079519,-0.30657255180614434,-0.002058077231279867
0.23136697579408513,-0.39784878265251095,-0.29900201923569258,0.0019812939234005998
0.26147576219677193,-0.39024267300217952,-0.3339201441791369,0.0027967762875186503
0.23259651354289587,-0.37808135494412232,-0.32720912384276568,0.0025388061983094264
0.20031647473967218,-0.36650801712739234,-0.31490263665412066,0.0010917243819665811
0.22972860887683219,-0.35986743049739051,-0.34905421214215265,0.0024823807341865217
0.20235131547496868,-0.34835244122250397,-0.34171321242612407,0.0017138664659735257
0.17384643601858976,-0.33574879282016229,-0.33131662832373804,-0.0010326975490971581
0.20092527599829785,-0.32624128699271843,-0.36937639896401331,0.0014005934209574136
0.17172796702179949,-0.31757233988958927,-0.36202247310811764,0.0034541932654103356
0.14005491978686585,-0.30369418733276193,-0.34835078167202321,-0.00066228412920097855
0.17298721755191587,-0.29509761881368513,-0.38332343106032118,-0.0017272336001590387
0.14090076160657625,-0.28556561072785414,-0.37897647404443113,0.0025627706426795105
0.11035383308047081,-0.2743618977691023,-0.36650322032421639,0.00055982337789251024
0.1455506193846515,-0.26481720242234114,-0.4026645739732817,-0.0015000490466040991
0.11237163114942195,-0.2508253174700068,-0.39283902031069617,-0.0029646113227448602
0.078834054900834366,-0.24249468554411566,-0.38342247953401276,4.3129181172277559e-05
0.11382756548120435,-0.2331228572879262,-0.4176320854201096,-0.0028702534370614115
0.081976748745619887,-0.22160935485794114,-0.40788961261580675,-0.0030569334639562358
0.051700543694908757,-0.2128541783768938,-0.40158088710470041,-3.9702836279345754e-05
0.08140629120069956,-0.20488330806030125,-0.43767064795060479,0.0013211388112134134
0.050133479642697348,-0.19347903596587074,-0.4311793914410722,0.0027425549435802802
0.020073245165411369,-0.17839974525005356,-0.41786136792871603,-0.0027320209147011247
0.021402600719981957,-0.19781535899027997,-0.39531369479091888,-0.0015387928713217732
-0.013489117262472261,-0.17197090882360844,-0.41022976430232844,0.0026362901168618794
-0.011716800411976397,-0.19147580131563696,-0.38660460118582674,0.0031192404701715542
-0.037101793489913562,-0.15788094953886922,-0.40436246496282746,-0.00078320821505369097
-0.039443583938953058,-0.18114691214869089,-0.37823340165583202,0.0027950362186296763
-0.071845439456820467,-0.14531962483056365,-0.3956828803114234,7.3981118825559711e-05
-0.070622530493610516,-0.1665236958564586,-0.37288900592907948,0.0024724124989157479
-0.10121122378559549,-0.13286691872517561,-0.38438047710521162,-0.0026935558840911256
-0.09881544615843213,-0.15138556498516756,-0.36077736341858602,-0.0031759195005627455
-0.13094725838881277,-0.12623025373561556,-0.38026813391812797,0.0028267597889607486
-0.12900985926159717,-0.14069818053713873,-0.35545413604603809,-0.0010441458810328064
-0.11525105419826848,-0.10250312568093162,-0.36224168126008482,-0.0023486721994979104
-0.11682408908386739,-0.12007904971239884,-0.34281036192584957,-0.0019130850342737795
-0.10327660186513163,-0.07909200435696298,-0.34916408191578996,-0.0019734071839957487
-0.1090260748054042,-0.096247289872519431,-0.32566220865877438,0.0034245879831124467
-0.092567295188279969,-0.058969174683191572,-0.33814189299769926,-0.0020841572845785822
-0.090532790238467942,-0.078265514500238442,-0.30987984060229901,-0.0032527916222200998
-0.081031055125006399,-0.036080232996576839,-0.3228728293115849,-0.00093060937843826954
-0.07999239018210158,-0.057224584505634044,-0.29726089506672659,-0.0024944690833823132
-0.065646100920402045,-0.01698306287136489,-0.30304419250898784,0.00035063700458320203
-0.071432119259510735,-0.031828252286806052,-0.28041128833773271,0.0026045043302095968
-0.041105172378186665,-0.023777035006304986,-0.31127626844632728,0.0013145212070288404
-0.038338121118841439,-0.0465362353413519,-0.28749762509351784,-0.0010198227479736464
-0.010781506927914422,-0.033913024928944796,-0.32581456694724764,-0.0011362895816945267
-0.0084131595370020573,-0.052136439302812185,-0.29550248281900215,0.0032074445291083715
0.021008964259434867,-0.048019026178488355,-0.33516459733309079,-0.0030108984978432251
0.021100582754284503,-0.063590546027920469,-0.31088423209527327,-0.00099976320302226662
0.04761790356792435,-0.054241667989620101,-0.34527724043370567,-0.0017852178916896431
0.049445155090439202,-0.076597948721187317,-0.31583251827505027,-0.0011346539744778294
0.080849759413590225,-0.064671042434849418,-0.35587716257786595,-0.0010712216335988225
0.080965600632410928,-0.087961320988811847,-0.32687777744456503,-0.0020628675514882287
0.10950656700021826,-0.07679249780128497,-0.36625884322877644,-0.0033964333225069564
0.10851713843595222,-0.093275926357398342,-0.33687320540048782,0.00028235048425233935
0.11110552320234048,-0.11252459517207415,-0.31109751935133456,0.0015027014406824096
0.13677713530742502,-0.10625350874901587,-0.34341905167668396,-0.00073805583421342538
0.14145926410333592,-0.12660777757428793,-0.32306594105639896,-0.002390727670768871
0.1365989967316294,-0.14414978544823848,-0.2953719843609468,-0.0020367339199796083
0.16875658169569571,-0.13703738733389448,-0.33028828981139274,-0.0023427173323891633
0.16929241460985406,-0.15854769026727417,-0.30054597993829724,-0.001463290505833691
0.1689004740261324,-0.17437037310608,-0.27557413451896262,0.00053884350120359686
0.1978661515099866,-0.16845860740534407,-0.3116603913118986,-0.0026232536889738956
0.19759656255743779,-0.1887481046722608,-0.28161149441833144,-0.0010333603640735418
0.19528528977125548,-0.20659987861619605,-0.25853165821177782,-0.0023430046875815183
0.22540675271763475,-0.19803916668970983,-0.29307899903667362,-0.0022599427896093376
0.22861285510772045,-0.21695240698572552,-0.26400097753721746,0.0012654449328847696
0.2314001739827336,-0.23660949480359358,-0.23781956928432582,0.00249554440489039
0.25953461267083017,-0.22803978294651062,-0.27443334133196234,-0.0017353182676781871
0.2608301741842099,-0.24955825015636543,-0.24697555607259825,-0.0031888060093339804
0.25946683330247583,-0.2701448020959954,-0.22158420668303916,-0.0026639113510672752
0.22546950987852704,-0.25400130668705256,-0.213496986358645,0.00066703505852770619
0.25829076139199486,-0.28600084927377745,-0.19344037675216902,0.00042868364855112997
0.2253005134816482,-0.27801262698937762,-0.18528088875990378,-0.0013941136031321627
0.25792809068588451,-0.30910746974748066,-0.16964697833374953,-0.0018684579930014192
0.22989610854878414,-0.29671703020443624,-0.15821684661852281,0.0017711733395171314
0.27250672149831506,-0.26530639677665135,-0.18257368889113176,-0.0027067906283018716
0.26935300397639861,-0.28546214243124401,-0.15041244179372273,0.0015283500197817077
0.28727765110075737,-0.2405068019590739,-0.15817492098553404,-0.0015179564252809665
0.28696012322936265,-0.25716094314105276,-0.13573626309702591,-0.0011442462547862613
0.28562412068058329,-0.2786129704874924,-0.10722813307752999,7.6840257275939691e-05
0.29882466308002753,-0.23651848543917034,-0.11430584584175603,0.00052059878700853066
0.29552470947736537,-0.25485531727203831,-0.092912050456203266,0.0027636180622179905
0.29679258007269049,-0.27504028468305319,-0.067764788922657263,0.0011976529077990521
0.2851841710058135,-0.30337727320891617,-0.082479457254676883,-0.002821768186987165
0.26648881729857649,-0.26803125589962173,-0.056576906878186436,-0.0017472459394660416
0.2565799687514998,-0.29202201859411159,-0.076689191404984841,-0.00012286273460983393
0.30981512747590734,-0.25453437684587665,-0.045570470159262647,-0.0024147525620769978
0.2807066114594064,-0.24344254758718381,-0.037382414202052877,-0.0022787953256402137
0.3223928724657783,-0.23181233068202889,-0.027488026339256441,-0.0031815655670111784
0.29557238334230995,-0.21506813726173352,-0.022328074113170296,0.0027744205059862339
0.33601299195404738,-0.20767140332325365,-0.012043649792013375,-0.00098762035084792497
0.31129135717307516,-0.19261122277141962,-0.0037359524567688457,0.0014410004579765781
0.35376434433806181,-0.18140751301962157,0.0043300026192006624,-0.00049711298780710214
0.32021970178348352,-0.17161729672328685,0.015398276606751193,-0.0012058142388200095
0.36780390670687646,-0.15484669861029221,0.024258392331209425,0.00081202112831757739
0.33879893899693747,-0.15049352073652081,0.033022545766324643,-0.00256857569375247
0.38044313964025311,-0.13815634521290376,0.043461147111912408,-0.0034827860082571149
0.34881164320969776,-0.1270538013711143,0.051553568806307466,-0.003261733478417626
0.39374785971597026,-0.11026320777607536,0.063655207790657198,-0.002821700627956988
0.36248115688800858,-0.099010738074635285,0.065402694671899866,0.0025545996092307365
0.40520961899280605,-0.088300751629846394,0.077711695230774189,-0.00083037459004952111
0.37763956753712502,-0.077423262269262244,0.083038483682579031,0.0014616995092054308
0.42444054360326172,-0.064400451141498963,0.092191017173565551,-0.0027131225731699907
0.39245510518151594,-0.051377679657623548,0.10190667299888415,0.0020675164133411184
0.43906679196531984,-0.037385666883844315,0.11352319502507684,-0.001425446873775042
0.40712965207518831,-0.024331675872836869,0.1208795299062958,0.0031918105539478813
0.44976743400994934,-0.01417935546081496,0.13175862113187237,0.00061320092796651585
0.4239379671941802,-0.0043937085154164557,0.14095469894547141,-0.00084196402412894987
0.4636759800635154,0.0088081938798237475,0.15206714001941657,-0.001771650873447073
0.43875951782420686,0.022632459893162399,0.15722649615558901,0.0024275550781026984
0.4065650371805769,0.027764903627804524,0.16496241012243371,-0.00066183877350006737
0.42212788265254175,0.053672855396156918,0.18178911587799435,0.0014915510862852388
0.39304857821925776,0.065425813946670117,0.19279789954389753,-0.00022734744955149656
0.43739327550080331,0.079145838431348522,0.20620620331235717,0.0033177554414059902
0.40527707378574618,0.089600838165827035,0.21502360830127742,0.0021215651290375876
0.37670729005295006,0.10090411682437245,0.21568570934981407,0.0028450105599746914
0.40983359850473922,0.072741279138427803,0.23430903716522605,0.0023629698750418995
0.37936067124414397,0.082687654985574469,0.23938698238847333,-0.0005465016876416305
0.40591599038867776,0.052948080760839664,0.25370100667551032,-0.0030422345119865196
0.37710817103239647,0.06228510015956587,0.2668174481857144,-0.0013046249518985024
0.41112481584120364,0.033320690199585529,0.28404959145281455,0.0015056346186778041
0.37549105513900483,0.045866135124609284,0.29082576772842655,-0.0007774027453563841
0.35076983697960262,0.057213699623201608,0.29798752267435913,0.00089466835681748901
0.37885648107383302,0.029573815591216857,0.3129554015103051,0.00092250895353885036
0.34940704909382125,0.04090213455072178,0.32102377981942348,0.0010769197003755655
0.31764574795929051,0.049650224422034928,0.32644329595295629,-0.0030580701611200925
0.35162726068097228,0.020133793455558102,0.34798360411610318,0.0016875846902601999
0.32194318935885213,0.034013077300986905,0.35303665401444195,0.0019445958982470986
0.28714775884084343,0.040584982869822567,0.36462309722136738,-0.0016841906741151963
0.31938255248753672,0.010905356564389346,0.37923971494344494,-0.0015712395494629028
0.29386385591660891,0.025958578948526212,0.38500579442981309,0.0016847505309045285
0.26456231525172424,0.038005344291759391,0.39479187219896589,0.0033585654260622922
0.29026047441892106,0.0074050676800282988,0.41017659860603761,0.00046158918115613045
0.25950123051755314,0.015394956846265351,0.4206513988140137,-0.0010414041474119389
0.2915260631461124,-0.0099003343629450735,0.43437040949402528,0.0016666558815495627
0.26191952055331624,-0.001110411312560261,0.43701653444045163,-0.0030401041765808195
0.2892301076278192,-0.028259303016099024,0.45741267734815649,-2.4118368184972929e-05
0.25925075862185398,-0.018774097411109358,0.46447475221073614,-0.00076131748045346788
0.22996628688870191,-0.0049891708267804924,0.47750412424575461,0.0030462232020992352
0.24920707998236263,-0.04245008137081438,0.44361764871347736,-0.0031699781352385065
0.2753766893842825,-0.051109788518568122,0.43674830991213015,-0.0034445341749247218
0.26027553118962438,-0.078181454503999437,0.41834201718145758,-0.0018523178661782726
0.30301450721657874,-0.064588385283190775,0.43000164938374424,-0.00072103482316953173
0.29632885040144252,-0.08602411931544568,0.41222830555468071,-0.002015111564437037
0.27746969681205735,-0.11031800187827968,0.39386285917789704,-0.0020619857018007795
0.3223538411971914,-0.10279208912726415,0.40611017864663174,0.0031899511723315634
0.30760739644218799,-0.12455536614637275,0.38198792464718612,-0.0029774703908866545
0.29408535431078298,-0.14997712201420749,0.36993046124181672,0.0026922057686562459
0.33865055844194591,-0.13626818390481071,0.37662052660379441,-0.00021511537442760718
0.3239344987931782,-0.16004596751210987,0.35640896133657679,-0.0020469617183349795
0.31025220464921521,-0.18125447418909363,0.34254954765036133,-0.00035198369975269046
0.3554714482393429,-0.16933986347412,0.35109345080495119,-0.0006989109693716491
0.34284076427788623,-0.19608098240034139,0.3313292606194439,-0.00039008797315038683
0.3270600226147875,-0.22082467739972911,0.31669314723406833,0.0028121195271340314
0.36871637503699717,-0.20789049852814673,0.32164472257634397,-0.0010173597309042894
0.35662430609310697,-0.22936416686546851,0.307572075261347,0.00066690061055218466
0.34366165792998227,-0.25709790053062126,0.28800534827779584,0.0017307951938744458
0.38577546324462503,-0.24324021611692859,0.29679131213233878,0.0004078152518441547
0.37131113024078677,-0.26472260635482886,0.27818747956358891,-0.0015214408821505807
0.35499273872565029,-0.28969782143191147,0.26138987463016361,9.3854974112238246e-05
0.40201149738280112,-0.27416523773782386,0.26914098500345945,-0.0030635752549462883
0.39135833008134413,-0.30104482976258085,0.25392309620345366,0.00095942065811492703
0.37496992356928927,-0.32713630337412325,0.23387637772346587,0.00065164021567680876
0.34360380468601975,-0.31354848994661549,0.24662068708449547,0.0026523479699618858
0.36395642689927649,-0.34680335813265506,0.21487608901412153,-0.0026867360339176451
0.32868478320775296,-0.33943597152014993,0.22676333346779967,0.0023730355586274415
0.34520553327853021,-0.37191089180297066,0.20210111103191247,0.0022208038665096383
0.39154778627649889,-0.3632924813616229,0.20709172214451171,0.0010197942385744162
0.37609358597593961,-0.38415604187657026,0.18741299998954214,-0.0021403279124015055
0.36197880030702945,-0.40964167713254618,0.16950576587216043,-0.001104042793652966
0.33067003243749205,-0.39556811095576866,0.18124082762725166,-0.00020168931794843758
0.34940734081760783,-0.43316112475368479,0.15185620693485574,-0.0010452503830182687
0.31984186877467757,-0.42191593832098295,0.15868308291308969,-0.0023605869374572395
0.33431945636610833,-0.45823203855246575,0.13532153838092009,0.00083762873120285693
0.30525493267063375,-0.45105525816899694,0.14323497863486778,0.0028384888720086655
0.31686522560543406,-0.48146120343931365,0.11354540597268115,-0.0025739034773272981
0.28989010825179495,-0.46981661080077219,0.12817004106333085,0.0020979586391891569
0.30926095472862275,-0.50650384598894183,0.10162240877515283,0.002975006080325234
0.27395020261879338,-0.49553504442557833,0.10666897804717237,0.00040418593806759332
0.2899936987201428,-0.53101444009597587,0.081743128708928636,0.0018495508652583998
0.26346891353297974,-0.51926328586702575,0.090964874225069436,0.0021423431447089962
0.27921927867853857,-0.55436354997131865,0.063819252480873112,0.0015867519320499957
0.32264967290243207,-0.54372807022838021,0.070343675741966316,0.00039679654320785331
0.30353138264240287,-0.56744457889815225,0.053948904561244015,0.0015763013133676491
0.29309375353009842,-0.59260610875603703,0.032212584544912437,-0.00064050903546264556
0.33992913181492213,-0.57898932609830023,0.045967757581801161,0.0039970141777349736
0.3243959732086662,-0.60005970755040305,0.028387516351554787,0.0011787979395159458
0.33890471747841822,-0.55520544821456153,0.020199469016954574,0.00096740006924568133
0.32281924107168514,-0.58493816724126613,-5.3725945681981635e-05,0.001575491432483459
0.33575479358060822,-0.53688755075705896,-0.0059851824425438682,-0.0014102673250414712
0.32301106538823232,-0.56098363686278596,-0.022433218976470937,-0.00064378478359939642
0.31028912879467968,-0.58489404197568717,-0.042618237842216744,0.001030233668521643
0.32333854861233918,-0.5414599228196989,-0.049127654245403107,-0.00014717836367324213
0.31267157786041444,-0.56750010396789485,-0.066712914447329213,0.0034468918080084931
0.29611201220014871,-0.59155968515516733,-0.083937913623949728,0.00094034121231621011
0.29622671268184642,-0.60957966732217694,-0.063891615401277302,0.0020278268327766436
0.30693512612523111,-0.54652064138653611,-0.090795643051692493,-0.0027078908088000058
0.29479225723984392,-0.57373043219253728,-0.11212005206080061,0.0010501666086660804
0.30798348474208126,-0.53034100348604318,-0.12290527601156442,0.00094802697382365575
0.29633768769015223,-0.55529257460602133,-0.1407660148290007,0.0040011822956048807
0.30526353934345463,-0.50973299162232943,-0.14499744980642329,-0.002853774942301789
0.29796081396257057,-0.5314123045049215,-0.16493927553732918,0.0029168298932017293
0.3111337169091215,-0.48927002499759076,-0.16877586557668608,0.0016075492911131329
0.2970859152721339,-0.51724387367997615,-0.18745632557100625,0.0030687445546812523
0.30833000687896495,-0.47075928220741248,-0.19195819512218076,-0.0012850351484178701
0.29481452363687766,-0.49424553074382876,-0.21239857593733971,-0.00040842640951290068
0.31023879719681713,-0.45245915551353266,-0.22181419437120842,0.0018618108188218443
0.29130723515517931,-0.47829361301216738,-0.23909508542186966,0.0022011672675864599
0.304689395144494,-0.43278098517731306,-0.24754499293012519,-0.0032650708742177187
0.292671983469592,-0.45449184571336471,-0.26307188620457161,-0.0025258896631173669
0.30837626512808158,-0.41490256522410651,-0.2701214130825737,-0.00021587759129486537
0.29731809547488586,-0.43600014754655203,-0.28957733257365309,0.0018312099192792385
0.31260267173810019,-0.39530006410405927,-0.29499939714133089,0.0033257687992009834
0.29475056715395243,-0.42131162078517898,-0.31549031952449258,0.0016316871416069464
0.30450858430663341,-0.37633188736111289,-0.32266465113417336,-0.0033757399228174219
0.29401493845939042,-0.39963983499836597,-0.34427199672486858,0.0015671914607307902
0.30912667459292242,-0.35736086534020117,-0.35251501435505389,0.0019986930308719003
0.29156863684052986,-0.37868928875934682,-0.36701565106700929,-0.00023220183361205213
0.26658373687235826,-0.36952127278898766,-0.35733694718117454,-0.001588076638281641
0.29355408568390973,-0.35965405331096756,-0.39313141277928282,-0.00060486402410704599
0.26237342857004076,-0.351651828559775,-0.38551933622963835,0.0026287119488614158
0.23484758570887956,-0.33760249539298914,-0.37249581077446159,-0.0030108229761526104
0.26548342698127714,-0.3287421931943178,-0.40951327150157457,-0.0021808402441893314
0.23133640002356526,-0.3190914535525014,-0.4005954618737797,0.00040098139720475012
0.20346488302477705,-0.31012967779126038,-0.39604157031461451,0.0032095468556533327
0.23036236527310047,-0.29944439991841587,-0.42809053339308745,0.0015885276077161109
0.20103172781818587,-0.28356672249190923,-0.41935077471182935,-0.0022751478800109386
0.16931373969410557,-0.27386946713103455,-0.41223916408716121,0.00023160354402037623
0.20624274474559648,-0.26939733355254919,-0.44063851866748383,-0.0031223917164864335
0.1715254264929883,-0.25486750393730767,-0.43570236890195657,-0.0016593713197922918
0.13911877636281281,-0.24748459269731404,-0.42708794784636156,0.0019938883392736713
0.17148979168683456,-0.23475164775445054,-0.46187484836112586,-0.0019291147529771524
0.14030178497029547,-0.22894506566256742,-0.45404502796525348,0.0027780305431644751
0.10895720542299347,-0.21288812043758354,-0.44691624163617338,0.00051440008458970398
0.14163170928824401,-0.21184984700715109,-0.47760763698895903,0.0026940425751729872
0.11024757741776095,-0.19850661431713246,-0.46814266107783631,0.0011371117386185085
0.081287595619486147,-0.18249432247251243,-0.46136705251402194,-0.001909339109021494
0.11325872865477266,-0.17591089982140728,-0.4958127890604076,-0.0013983424265665431
0.083266605557800799,-0.16651700246247639,-0.48858708398236173,0.00053636985137800214
0.048792689146464618,-0.15326087424755841,-0.48158626694292161,0.0016923107311387815
0.051245847396242938,-0.17849417296095133,-0.45261227208658505,0.0031163890068871603
0.023149826195687784,-0.14426886649987797,-0.47012825460308916,-0.00022858803627298462
0.021667255859384338,-0.16091219635205742,-0.44251761732557549,-0.0026150851196416638
-0.010141870756790128,-0.13172461517194656,-0.46468042774853274,0.0017900355029429006
-0.011483803303452389,-0.15258666424593101,-0.436408751237365,0.0020371013244249118
-0.040384251765439111,-0.12381158918222904,-0.45252357167710633,0.0022127843107274271
-0.036198783645544685,-0.13688797491063875,-0.42935667141711981,-0.0027271717769719412
-0.07303976208462569,-0.10912189486834822,-0.44854133675641328,0.0032090288540576497
-0.067166323201842154,-0.12567898805693151,-0.4191348510819507,-0.003328179930183763
-0.10076995123586205,-0.11941834991012595,-0.4132435148781311,0.0031285076635470354
-0.13190042271347363,-0.10531226757861184,-0.40748109463813975,0.0029456709047120844
-0.1201393722494493,-0.083298783699043005,-0.38923933567640617,0.001696928731034037
-0.10444708418377496,-0.041359796792248715,-0.39933063679382669,-0.00093655474572304216
-0.1043107407394729,-0.061441585921728936,-0.37226518980409018,-0.00095431602080074673
-0.092078565132043655,-0.019637393433390382,-0.38029417872869098,2.715622907364681e-05
-0.094881951277505761,-0.038226115334665994,-0.35890913272095354,0.0017328898318414948
-0.080289303725360889,-0.022155945933260035,-0.34461187968872553,-0.0024322346162462074
-0.067391493471436401,0.005980387059267539,-0.33003520731299207,0.0015124677912627378
-0.034747836677662347,-0.0036772842456760935,-0.34028501696036761,0.0027274082494229113
-0.007597605633945681,0.0026516045049912174,-0.37498619123242893,-0.00014454703597848484
-0.0084467154245272819,-0.019046325305556833,-0.35140333775439603,-0.0033457785148787549
0.020144805096225613,-0.0058544067863254279,-0.38732509064729015,-0.00130683160043643
0.021333860157557255,-0.024128194465334291,-0.35962652612650736,0.0010765602915925698
0.054449439344553097,-0.012975263627758526,-0.39661900486842988,0.0029676125781602095
0.048602314356710738,-0.036366323520641369,-0.36981883769872692,-0.0018165569177906304
0.079003493227027016,-0.021653589120750272,-0.40636352013626731,0.0017482015307757031
0.083182073144542665,-0.041620618735740744,-0.38239201022955943,0.0021365904201880309
0.10947209801679453,-0.031854408158275921,-0.41709258638289959,0.0013893890033717846
0.11095526555700407,-0.051572149442962956,-0.38871135765919507,0.00322427603626945
0.13754696700875574,-0.043620827793482281,-0.42888183652770945,-0.0016925124236436286
0.13663775749817333,-0.064292568574433079,-0.3995111868888942,-0.0010195421024135761
0.13781113888822105,-0.085714625885118384,-0.3713584345312928,-0.00067379440630522798
0.16906654027256049,-0.078881969708517796,-0.40598783198246946,-0.0014070488426266771
0.17363833375398008,-0.095835744621595831,-0.37885529695574061,0.0030526587042377807
0.17061683213774048,-0.11443786063588257,-0.35184875916949643,0.0030414933632316255
0.19633702870016267,-0.10499903821040418,-0.39128825235772402,-0.00076824040577821203
0.1962781390821331,-0.12749385598713214,-0.36468614296165291,-0.0025655138804784425
0.19977523838731687,-0.14524166140354527,-0.33718695645912533,0.0010652639783232979
0.22804499909759227,-0.13742063636037299,-0.37260767299773911,-0.00064599476035635719
0.22412632255145215,-0.15853882716913031,-0.34636697294158925,-0.0032751922542082609
0.23094548577925428,-0.17691832115906278,-0.31594227024728949,0.002897991491430876
0.26024557112335311,-0.16732061376221563,-0.35124194930146024,-0.0014212050698132971
0.25965843746270839,-0.19098991842654456,-0.32581899213554255,-0.0024714973669475509
0.25759717651936598,-0.20632062388945693,-0.30153660025317636,0.0004578120843472579
0.27180850571867876,-0.1609034037884518,-0.30857588383963047,0.0011167433940361851
0.27226288750233746,-0.1871972092022133,-0.28655380581158019,-0.0025686459832236744
0.27263236645010019,-0.20272481315382285,-0.25930308052186951,-0.001213457214945047
0.28442961375444803,-0.15840289427970788,-0.26596379513510338,0.0013599759715383706
0.28901694722419546,-0.1800703121207349,-0.23737888018251047,-0.0028404719058562956
0.28514612798237798,-0.20234902949058009,-0.21374944471126445,-0.00084192151559285371
0.27004260234839078,-0.22140034658513394,-0.23301700206251269,0.0015158875010165226
0.28537913334342618,-0.2188469458947217,-0.18307611187437312,0.0011799556794968482
0.27229150150843251,-0.24513708799751416,-0.20535324587660886,-0.0014979386997002048
0.30163517049143157,-0.17738041738373489,-0.19720862445031695,-0.0031517548868227772
0.29784720879538074,-0.19197191484808812,-0.16890000457533191,0.0025563702677046125
0.29723795182820739,-0.21446531216003392,-0.14135934466703659,0.0025212561114516035
0.31151691925720904,-0.17206313460054992,-0.15431131370062412,0.00059743468257815674
0.31500774400441578,-0.19325650587220525,-0.12766043547834613,-0.002941138644852956
0.3146199645414664,-0.21299565285270106,-0.10408211208404874,-0.0032551434788471354
0.32970890260144686,-0.16704242548915202,-0.10942811341139255,-0.0027800177852219821
0.32568712862272997,-0.18698781514834639,-0.081370733261576733,0.0012690787242156838
0.32394621883135022,-0.20950032045452996,-0.058188086859807267,0.0011447325217882234
0.31029927510046357,-0.23160655430816857,-0.076751688789119893,0.0013303833995572847
0.34331701638500772,-0.16402782474954919,-0.063118667339153778,-0.0023174226355734016
0.33915342813667848,-0.18409842594828504,-0.037308015687037191,0.0012465116331793608
