Grid Points,_,_,_
0.53492070992501528,0.45827813396272638,-0.028076232304239557,-0.0034591453511755143
0.52834585686047997,0.45113396251337506,-0.10266189963929787,-0.0001534716048873088
0.55030902450694419,0.45162868893943575,-0.087347430183071104,-0.0017949220261780292
0.56414633418713822,0.45407003111273969,-0.071186837729858579,-0.0016264585921485603
0.5897760998292314,0.45829196773482983,-0.056308156379866539,0.0010895667432369181
0.56955704028492793,0.46134266237100213,-0.036222868628320637,0.00070935191690777843
0.56021730668525482,0.44796121599495875,-0.10857813985912787,-0.0024719596748675426
0.5837253061265153,0.45207473285344352,-0.089092153034179819,-0.0011104004913749634
0.60645179913175973,0.45298331606131448,-0.073516499380994818,0.0035940438903093513
0.606420888339398,0.42984913149725956,-0.071810193509872861,0.0026486069377821934
0.59266916319467711,0.4333875875817278,-0.053141951141620743,0.0030878516111524368
0.58943069638059398,0.41171415582625681,-0.045107506242145066,0.0034744003569636157
0.57156994063890731,0.40715562281074835,-0.031584720136494777,-0.0031126247401719867
0.57459756398314032,0.43731864253406239,-0.031330123177884611,0.0019834197636547594
0.60435775134327663,0.40267492681322387,-0.069745605734943594,-4.469478237676315e-05
0.60339625111154049,0.37675196976936093,-0.061085935021127663,0.0021770035751589038
0.58944666189187833,0.38389602671639539,-0.045173882905048431,0.0011176451637544273
0.61742915163906931,0.39881548246040388,-0.086584681063620134,3.5951217232784382e-05
0.61448779226247552,0.37655296954767431,-0.08505604139228283,-0.0032667468191888878
0.61833786328535256,0.35360080226570811,-0.080825457414384891,0.00040691548215191512
0.60497493784549317,0.3578187806121505,-0.062361627804046957,0.00109176232788706
0.63486904606915306,0.3972675010448693,-0.10915581882833955,0.00038296210207003156
0.63476531436542838,0.3766050429534531,-0.10206534634336412,0.002795129098197513
0.63542308650814672,0.34825809145595654,-0.10215344856400048,0.00089370365440818165
0.63521300557494109,0.32592687989218166,-0.10103671680276699,0.0013277847103495542
0.61819589955008503,0.32793316713939441,-0.079203551812375039,-0.00088970418481545152
0.61197507939038598,0.37026949786403318,-0.12047149394744683,-0.0022155165140876824
0.61839667763697204,0.34468547092299406,-0.11725063636763713,0.0019454681860048878
0.61611795053502183,0.32212714784191288,-0.10996779540935137,-0.0026783096563570978
0.61682728980831847,0.2984401162221304,-0.11211722341600822,0.0020812649213532318
0.63136120532400075,0.29643564067588452,-0.095773107198034751,-0.0018751725396572939
0.59281354580500811,0.34634757786100678,-0.13072526794247452,-0.0029789948753233364
0.59632694682096921,0.31928395927448966,-0.12566637326564309,-0.001857388429282177
0.59392374321352381,0.29788985790156902,-0.12249322952054754,-0.0034352712223439962
0.59842667914016023,0.26794301855048286,-0.11932624423786271,9.8559695155822868e-05
0.61949780506137775,0.27552948543316447,-0.10809122226068422,0.0030508888753659424
0.57253138706166395,0.31485779350184784,-0.14434903630098952,-0.00091052023645221919
0.57345257138649819,0.2913581261177865,-0.14067809830675829,-0.0006473929306556489
0.57465068612808978,0.27099205591535541,-0.13827006951013115,0.00043288884691048519
0.57574482968418961,0.2416505174420627,-0.13483524300436611,0.0016361531930855651
0.5941974269927045,0.24888310064269253,-0.11893977964424503,-0.00063382560681605018
0.55672074686130157,0.29422769846996044,-0.15500498723951928,0.00029480467196269238
0.55416359198252896,0.26874299591937978,-0.15044112213341079,-0.0020209342021484558
0.55791343968834683,0.23799982414703633,-0.14790634969117239,0.0016481820265060196
0.53183102139612859,0.26443036350570465,-0.16657448158400021,-0.002222386721437943
0.53829081281003788,0.23987234209217273,-0.16221867457849218,0.00094995435782600291
0.5149723828599666,0.26292748997689641,-0.1817431924845731,-0.00020475049043979413
0.51675283391619398,0.23927419348079107,-0.18029866874582684,0.0023533613018701964
0.5197266451348308,0.20941131821414252,-0.1755435768796193,0.0037016343843058177
0.51688814113161907,0.18947597798296978,-0.1675867859746128,-0.00065587590089095417
0.49425949941224745,0.23388351497592907,-0.19429001043278477,0.00048093881693702712
0.49642267107280963,0.2103668999996588,-0.1933978024910494,0.0036909919247257689
0.49419717940115337,0.18559340444810951,-0.18319350288403863,0.0010168775071316032
0.48073261816561552,0.19168445128162559,-0.17016028113080925,-0.0032010177904116741
0.49932961058645875,0.19324619976778248,-0.15174249608996612,-0.0021843071907083431
0.47043259155737849,0.20830478393586332,-0.20916028986823171,0.00074494479587475465
0.4703441902808877,0.18335517042378383,-0.20147265278319776,0.00068936321741247314
0.45872313984184432,0.18422350365294243,-0.1792809142904494,0.0029179736092800816
0.43469775962053092,0.18269703407294779,-0.20216685933075496,0.0012444797525931182
0.41893111924090276,0.18896323524943481,-0.17527674951286812,-0.0012183592162807802
0.44318747652156149,0.18648371411083892,-0.16368150632251119,0.0028507773442285368
0.46907508508986551,0.1899203642824405,-0.1457704369555298,0.0019403114811698528
0.44876166055540784,0.17813879062436838,-0.21646784497440189,0.0037680501704600751
0.4551145845907833,0.20549747752947484,-0.22396185788140571,0.0035443822982423288
0.42542117287195524,0.2036607914446466,-0.23856938029247671,-0.0025688613484866076
0.43003166012623772,0.18162138018668852,-0.233872429901438,-0.001059197003018858
0.41458122467678493,0.18346099043216513,-0.21805818001498389,-0.0017236862138268277
0.3941726689754258,0.18024336882589614,-0.2325426475017234,-0.00055322653573047168
0.37825662677104854,0.18524126506790214,-0.20744053677173815,-0.0020089450041375053
0.39814128550738703,0.18795675893029076,-0.19515569228251564,-0.0029882919645473939
0.40785659296153531,0.17956878133075826,-0.25354249262323297,0.0013799875040165603
0.3856038245132043,0.17458543405747162,-0.27197673394880206,0.0031207930189250561
0.36861548877148198,0.17710514680103662,-0.24596988729215963,0.00068574392913995285
0.40743149671762913,0.19859536734143457,-0.25141728444526579,-0.0026713688622795368
0.38170324769755359,0.19694649592261546,-0.26953096338260774,-0.0036463030362657235
0.40705600935882258,0.22353665142761403,-0.25684569991092354,-0.001376396851258954
0.38679835855379086,0.22345939408149043,-0.2761620259476148,0.0017174038795445864
0.36238903680607298,0.22090853621730003,-0.29191483473428148,-0.00023065096089614908
0.36630290440175456,0.19474506301007979,-0.28611735073697203,0.00044778926186813913
0.36490272650893085,0.17423449178505263,-0.28029263069109511,-0.0012483407044447184
0.3460186866455266,0.17867823444262365,-0.26381446271460007,-0.0033555194285123974
0.34785518867421134,0.19299069722551718,-0.3026267305232877,0.0025973337176979703
0.34379457558325771,0.17026895016879401,-0.30119292661085112,0.001545142873826641
0.33098940863364656,0.17399710083532013,-0.27737778889366482,-0.00060759245535995017
0.30685082866189778,0.16871828229311095,-0.29802706555012137,0.0017460291228093253
0.29045225536784469,0.1759955822403162,-0.27381610705548304,-0.0020909344706484165
0.31622202779519698,0.1759440297676737,-0.25933437757328071,-2.4416503823099375e-05
0.33631950175400704,0.17536431551978487,-0.23901544549565401,0.0033775047902960672
0.32332270156487797,0.16730932044474378,-0.3145588964212358,0.00084966003286092114
0.30180312485597571,0.16565524205751109,-0.33030070954351404,0.00028763694755293718
0.28101864393095993,0.16545910341274067,-0.31033677134255527,0.0032603099713178142
0.31985162319503269,0.19291090401651761,-0.31791639752770418,-0.0021547281382980248
0.29665547126865888,0.19149695838764944,-0.33548066733720339,-0.0020664273945022781
0.32357377526723985,0.21692390375355688,-0.32266995935074555,0.001175725388311577
0.29841005811869403,0.21484984313219169,-0.33866912435092866,-0.0010844972002149735
0.27571993760830155,0.21016420494358307,-0.35208488944997884,-0.0036089150580760005
0.30145169928265503,0.23747005001734156,-0.34400484228821099,0.0024516274598876025
0.27721376455027613,0.23645380246292955,-0.35514464419475039,-0.0032121114440191965
0.25865437057274471,0.23356755111791389,-0.37471390328975351,0.0014605178280300167
0.26164142591032724,0.2093520810736228,-0.36914551520874223,0.0015013133487991874
0.24466373365745883,0.23552632479922464,-0.34938718828710791,-0.0037263630830350865
0.23889969140527681,0.21457660275627094,-0.3499885492722874,0.0029900663703361073
0.22783111665576475,0.24157906668671181,-0.33416756535149511,0.00013954722944787789
0.22427202694420229,0.21440917770896237,-0.33071129895812335,0.0031978261557935386
0.224647936072879,0.1912542573124574,-0.32793403417921424,0.0031818522894414979
0.21319205480089595,0.22050596334423928,-0.30741600487007381,-0.002346981390437868
0.20895046371761622,0.19253398986387243,-0.30262237506190576,0.00052653443357864721
0.20788953037855493,0.17019401494715411,-0.30063250654155871,0.0020590722909041076
0.22377756571715349,0.17046981190813076,-0.32426626927474933,0.0034319580212935712
0.23506373244571632,0.17595408938333146,-0.28344906821435845,-0.0033904944952042504
0.24969002943982899,0.16820245054291436,-0.30976319067503377,0.00062348790698273028
0.25667687528889227,0.17724724927767815,-0.27307180645798956,-0.0032268337482447436
0.27239893071201793,0.16843454053159537,-0.29236171636456548,0.0028154737431820842
0.27553783377706542,0.17777356527084809,-0.25942104802762156,-0.0018482092891378634
0.23913860924247596,0.17655557151216403,-0.2504028999640201,0.00061301466894185769
0.26297215146907726,0.18061862479256724,-0.23287245429957631,-0.00097073077190456538
0.28133980875628661,0.17893690250169442,-0.21824092862852293,0.0027309399126550209
0.29820242022286531,0.1766542820591312,-0.23543405949496357,0.0025985247120874013
0.30213254980342114,0.18562599659914142,-0.19912761871199841,-0.0012329977701609814
0.31839427413386751,0.18231409430861054,-0.22075759528922514,-0.00096363759900241694
0.32599607938956598,0.1876231500955472,-0.18833657451850777,-0.0017088920230219668
0.34435531692452681,0.18236675333447394,-0.20673704145203911,0.00093549980385278502
0.35827347228314355,0.17848901853818663,-0.22344236719624408,0.0024505647652951403
0.3610193789575139,0.1871006614036391,-0.18732934827187139,-0.0010513093550340942
0.34630302344563796,0.18628814534925925,-0.16572840556483409,0.0027595695291572899
0.36783104978864634,0.18921182956098623,-0.1494407141959278,0.0021311469264913697
0.38497284488574562,0.19049681858840248,-0.17283608420673791,-0.0023973428685547943
0.39233255709839643,0.1916799970267152,-0.13538528790329943,0.0016431367593338889
0.40440161080861659,0.19019133380671369,-0.16139895650449029,-0.00050309051536381183
0.4101253043542874,0.19616514150106598,-0.11995032658225155,-0.00065022716705952102
0.43089373556185417,0.18989249984847509,-0.14144541664759192,0.0025698312283503775
0.43623162638314761,0.20059454320179423,-0.10281729083397149,-0.0026520645209724626
0.44748017036160276,0.19281243297003922,-0.12878762727280332,0.0014399384937931212
0.45392197589150846,0.20349235115959849,-0.087356953921475869,-0.0033700081809318683
0.47405560674007285,0.19409376775560247,-0.10768452532063545,0.0031080577088416364
0.48284342451022511,0.19601174824375872,-0.12782720792663177,-0.0015945767249797196
0.49370171712189542,0.2032583255678376,-0.088547386496550751,-0.0033039363030997137
0.50532435305894219,0.20010524817600636,-0.11139408688991814,-0.0033611905841487853
0.51710694582760075,0.2047558753463628,-0.07476564073036851,-0.003415173316179652
0.53144336549859461,0.19833999750604139,-0.097349521668821173,0.00034150648109812363
0.51999257618110839,0.17834647521926181,-0.073237658392306074,-0.0028560661955189643
0.53303853537053136,0.17024386068334099,-0.089171375192701408,-0.0031005569373406985
0.51211249335840137,0.14996308095532812,-0.069786786370250764,0.0037579649984542107
0.53462872951196672,0.15077510459288102,-0.088362354872452656,-0.0032220505922711728
0.5507718603743651,0.14270173680345744,-0.10804214385853161,-0.003709999777349975
0.53046535096869762,0.12249482040999156,-0.084296481102397153,4.8537112936953022e-05
0.54711734893690578,0.11600034286896604,-0.1055991475582724,-1.0886538487306554e-05
0.56136353095020364,0.1147829586215304,-0.12919223417546616,0.0038154409617537381
0.56514119734780222,0.14048361288587596,-0.1290114007142163,0.0018934229779600904
0.58097685533225829,0.11684788438606816,-0.11172981952873931,0.00038327016502186494
0.58166487801768985,0.14302841774675368,-0.11521997576570461,0.00064763971859562602
0.5989702045865205,0.12084663380278884,-0.095682838536869874,-0.0019234847045169793
0.59398165406497494,0.14174972662392155,-0.1012628046773722,-0.0028360283224426633
0.59643043074379309,0.17258915365535879,-0.10658489915762095,-0.00058102735944974267
0.61933539902273271,0.14709311925424812,-0.086986804973598814,0.00053796234115043343
0.61491096167973058,0.17312263489161087,-0.09556250542449013,0.00176433204528129
0.61893565780908932,0.19981942436695105,-0.096595773487729242,0.0020363181188412498
0.59697158460002209,0.19867780905020765,-0.1137239491714854,0.0024909424017608662
0.61526441297032997,0.22002184430711513,-0.098326519531763648,-0.0010497790459964049
0.59816208233034196,0.22026510816240419,-0.11405945127712908,0.00107334045208449
0.61749812352587441,0.2432212255362548,-0.10553416433230833,0.0034161845820329601
0.63394372674932353,0.22398202431977057,-0.089392600136304207,0.0026860357453766556
0.63152467123014833,0.25209063256717235,-0.089135193735086202,-0.0020975933751264304
0.6374118331700378,0.27469822722130005,-0.092013973063338902,0.0026549804401322682
0.61936491657923809,0.25538626290183497,-0.067889127065071317,0.00071056644223355602
0.61858461854223679,0.27785233935303733,-0.069243005699974922,0.0011622167467292533
0.6193367562601082,0.30016996083320563,-0.072181212001224751,0.0018810975332663063
0.60369710592963721,0.27663149470798393,-0.047668665004241391,0.0020276721513897648
0.60472550334985442,0.30687097816360925,-0.056536288980971176,9.7005796291644843e-05
0.60268005450251283,0.32794053923742861,-0.06015826439714133,-0.0019303963272316572
0.58574052512390118,0.30499559237023205,-0.033743230368296753,-0.0016384374535648443
0.58939661115070707,0.32931432312979858,-0.034690862029815216,0.0027535446877867565
0.58814705439957227,0.36014954266317578,-0.038436428175957028,0.0021060523566092475
0.57565627223261007,0.33863842915374909,-0.017388675649515142,0.0028723561123572025
0.57501555390096504,0.36046029108623184,-0.022181863530502867,0.0013318380465426065
0.57213704593710069,0.38804765136500119,-0.021562706991357261,0.001712570507483583
0.55584755898439875,0.36332445224580223,-0.0013241126894046884,-0.0013061636798605422
0.55563727430942866,0.38551705891765009,-0.0036077366513295808,-0.00097627467691113604
0.55925904405342086,0.41058296262811622,-0.0063916629812593925,0.0023565269594401643
0.5412413767816574,0.38847254253189467,0.016829295179417642,-4.6192069840653207e-05
0.54214352942033039,0.41610487092295578,0.013635641313145229,0.0010854009408700911
0.54233379826735961,0.441378601082561,0.0088094391809027742,0.00047797990392746788
0.55613431878750941,0.4368224798548152,-0.0098043581499794447,2.4915883714453585e-05
0.54320931171833153,0.46669734066299645,0.0052969135043476057,0.0012269064671986819
0.55928072807939433,0.4604976866058173,-0.013508513064267286,0.0023131801531621034
0.51835353397324646,0.46517707527364327,-0.011615747514169758,0.0010817992256076472
0.52747391054989279,0.46869281887478786,0.026747024863998076,0.0015881394575818714
0.50457828608677291,0.46549171256125854,0.0080305681327237366,-0.0013408641862500291
0.48461353266934704,0.46793152905941415,-0.0021806148982354834,0.0024963301923519249
0.49155257094866955,0.46837538714496613,0.034876945275808535,-0.0022215468819092193
0.46594045803402984,0.46514714640366417,0.016477352031356515,-0.0028576421579967798
0.44479223093286935,0.46932413068831774,-6.6461150475607966e-05,0.0035811457849504748
0.45606519647262367,0.46715637009158112,0.035609614701216902,-0.0035306684210405412
0.43426742303005739,0.47035876796433795,0.019785814241613797,0.0018428113146927098
0.41531534057732389,0.46285694695218493,0.0056644620154655684,-0.0036206901119945627
0.41894197915005549,0.4705694665733175,0.041103447646713739,-0.00091538172682404501
0.39613170540571685,0.4698035216765632,0.027651161226064105,0.00019832391566925131
0.37400860006471703,0.46332025984084563,0.00606351097724106,-0.0032174230339625585
0.37867351526595677,0.47283442311439117,0.046383773958108332,0.00059265302605064759
0.35930977781821527,0.47211449717547832,0.029622797924145267,0.0022124103666505304
0.34389517998476399,0.4684417498020606,0.012943036284242856,0.00089678006890029326
0.34477897304768085,0.47344067188250494,0.048546206986614923,0.00089204931263183688
0.32320447959912735,0.47393854093391735,0.036353426143265241,0.0030819802559558089
0.30476275741620606,0.46840312829983793,0.015295119409385313,0.00053118772624057562
0.30417284147492052,0.47442146713581101,0.053668121011689732,0.0011504668762336886
0.28782643867910301,0.47237314134444103,0.037754655911822255,0.0013368015356284473
0.26758321218664505,0.47030116820637835,0.025402301826482745,0.0010041081199282085
0.27225541104889189,0.47547867972733066,0.056096382612106185,0.0018594420506148886
0.25332619430215736,0.47504053606413604,0.043387642846369256,0.0031942770939237847
0.23284550189455691,0.46802606454818269,0.030551825170234845,-0.0019655295180763359
0.23728812361159451,0.47112859975481003,0.064844122728313233,-0.0036657533610097788
0.2103236698442556,0.47598053300036036,0.047740051028984085,0.0035193879011632557
0.19610205467543212,0.46736291195145918,0.033741330287119189,-0.0030661216769594575
0.20008329967508587,0.47432455264058671,0.071178442161261221,-0.0013824701469776705
0.17472850847588434,0.47073328707377132,0.054126169627293455,-0.0025655681171975809
0.15456594545996225,0.4720792411121601,0.035390868442998283,0.0013747371522517585
0.16325395549839219,0.47678422668547726,0.07077800042380461,0.0011089972375455883
0.13719223591417015,0.4760270899610386,0.058363750600530145,0.0020869585596604385
0.12071651880390531,0.47362631001297995,0.041726212356200748,0.0020250406268278475
0.12665931616759729,0.47789204894926746,0.081221586946436941,0.00075257192971848064
0.10348349844345585,0.47545149633599071,0.065270238286256665,0.00055576926423924877
0.083124981009504703,0.47512769862824755,0.043801647604240851,0.0032229730719880063
0.091118068643083944,0.47981870223596579,0.085467001739650605,0.0020696276174385696
0.067668674144330004,0.47440598551546503,0.068032341297337734,-0.00086397715807446458
0.047624440769820454,0.47435169487714646,0.047666300286129296,0.00191666563817693
0.056353583559334598,0.47545649293772518,0.085306547812336722,-0.0022277980891512298
0.029110832751128232,0.47302392957481887,0.072011635644479322,-0.0027863937592355254
0.013294055853219917,0.47289596829956099,0.054720286606640217,-0.00050661905877991012
0.017329632721021518,0.48133395876326085,0.089487747860652736,0.003010558066538071
-0.0079271689610880131,0.47395965102049953,0.075852939678474562,-0.0023943848844828045
-0.025082355855825474,0.47053188457511336,0.05785569498687787,-0.0032840601899859195
-0.018981054303214229,0.48015352751760454,0.097635315436794198,0.00070769245176648858
-0.036828841445693997,0.47815268000580369,0.079286546227002971,0.0012799721601362999
-0.060576159036446149,0.47711252914182667,0.065994788740330296,0.0020997990794953021
-0.058379943905602971,0.47861622841799817,0.099488509729046076,-0.0010725605550130249
-0.079890578008369573,0.48107772827430656,0.084147970425654514,0.003499974579153861
-0.097648144216341312,0.47595280509203852,0.074473721002222965,-0.0002286779112794625
-0.092614719953996977,0.47764306975505821,0.10661332998333668,-0.0030278318333144452
-0.11232070118393724,0.47837118985994909,0.093183646814141624,-0.00043774709166417532
-0.11740685822212822,0.45574993598993829,0.092813481652478297,0.0034578023858132158
-0.1295347681562222,0.48386804008045753,0.10699685594647981,0.0038680766568070148
-0.12644707283782833,0.45669466106471668,0.11209885488999294,-0.00089476436916297107
-0.12496432310144981,0.43117473482757629,0.11628899775222398,-0.0024386322050260491
-0.143018380046536,0.45764288077027032,0.1351769594955739,-0.001493335209735926
-0.14950046563958225,0.43322360989476205,0.13933905915506689,0.0032483228567585843
-0.14612467307182198,0.41269941241898661,0.14141064766101272,0.0010367490649637713
-0.15865957708030651,0.43779128105868953,0.15960173767772828,-0.0018951669209895576
-0.16198068024360143,0.41515802018708592,0.16400741992238155,2.7263410524453051e-05
-0.15985772127281539,0.38972365045161189,0.17040054929617118,-0.003347952041391922
-0.17393959789819319,0.41890066821460437,0.183136607753109,-0.0021355876105049348
-0.17487256622694552,0.39530950991056313,0.18977874964965868,-0.003373012929921493
-0.17583549589995123,0.36708116554182307,0.19326095478671498,-0.0023149255273804121
-0.18904126174722141,0.3951962001880866,0.20561892572696283,-0.0014879819688674968
-0.18943585883034181,0.37032503083062468,0.21157788067944572,-0.0026410096222898882
-0.19532400627569893,0.35038641076064653,0.21250411998203717,0.0031794624014534513
-0.2099986911433159,0.37545082366215343,0.22767724511893253,0.0037573319084454942
-0.20746659850281127,0.3494570070443081,0.23429028899187246,-2.8834777598510757e-05
-0.20848423929066787,0.32581260627189118,0.23578205222094595,0.0018752321400573549
-0.22203602866044367,0.35109112802627829,0.25261373672459747,0.00054995237219864943
-0.22383679266969098,0.32824182239375221,0.25746827671500699,0.0010087805584559023
-0.23452440412234155,0.3576065713258505,0.27456840822197082,-0.0031061645295172254
-0.24004929848694123,0.32995561637385545,0.28152519249509017,-0.00052379415416886209
-0.2351491321602415,0.30560141464163948,0.2819199480227334,-0.002632676986081718
-0.24945034488758336,0.3358421219234865,0.29660959767759482,-0.0024984925225851849
-0.25632478025090882,0.30892272737650589,0.30296456478735012,0.0038539682929889254
-0.23265345048235861,0.33531160106220292,0.31333553325894342,0.00045644596700810899
-0.22850337062267051,0.30968446329250859,0.31812795500506874,-0.0010994042149085812
-0.20920070884482492,0.33691425330235913,0.32980905661079729,-0.00045132964224110116
-0.21156275427409585,0.31404708656970198,0.33004635465792326,-0.0013837980358627322
-0.21373560058470076,0.28201839461295003,0.33620538682945172,0.0012348620356317397
-0.20990451355074852,0.26223803854179722,0.33756936836046469,-0.0021905793363102971
-0.18887375964046471,0.315448166910405,0.34735913520228007,-0.001190605988812853
-0.18957670352990552,0.28647735513981121,0.34935885190616511,-0.0024061259592411521
-0.18716170901654128,0.2650668399047742,0.35969537778937194,0.0019355240796460266
-0.17460168727473294,0.25966490846913526,0.33872865402730101,0.00030375730856408047
-0.19753079416666175,0.25776479348052173,0.32315640562825831,1.8142410110116826e-05
-0.169162160754323,0.28833208302509894,0.3660685078715325,-0.0012707013951411916
-0.1701758612906365,0.26726968179306188,0.37026097477863196,0.00031397079755140817
-0.15400957808418314,0.26226285736150573,0.34929116201855159,-0.00079889153271510676
-0.1431369026988431,0.26747638901357706,0.38703449252440686,-0.00070882910607429563
-0.13171807922067122,0.26180449585001586,0.36890707765669178,0.0023850170435844643
-0.11603969577919203,0.26531739499480822,0.35128221942735771,-0.0035466009819709104
-0.13441124791550119,0.26102289904207521,0.33353809141964813,-0.0017634040873047809
-0.15520816222963471,0.25569694702176826,0.31888770904653607,0.0014717769889381631
-0.17983401820375114,0.25537354688162639,0.30418061193753382,-0.00025480248963349265
-0.12131086829628328,0.2592372889906398,0.31447810120754816,-0.0026478094122307735
-0.14559590763438268,0.25124495677864372,0.30023677796041964,0.0032847328540060927
-0.10696497638017614,0.25347735532432186,0.29418218986603639,0.00023142405738465767
-0.12907322792253567,0.24751190764517295,0.27659948372133425,0.003691776672366556
-0.094031724807636996,0.2517976955711404,0.27266818484189542,-0.001099433315969502
-0.11315712731442554,0.24650023461886839,0.25874233353049247,0.0022083691999540615
-0.074409967768298821,0.24845020321068043,0.25133001266573668,-0.0007542181116254531
-0.092716232612819527,0.24639015875058129,0.2328928010216581,-0.001280185780164743
-0.11777529886947134,0.24614183794496772,0.22084785265803616,-0.0027106144302305908
-0.078399799046966437,0.24581207184258785,0.21801049339430228,-0.0027789416761620279
-0.10092348458410455,0.23732195427728742,0.20105094939892953,0.003268238319912152
-0.064942133867289906,0.23570172846974274,0.19109627282355612,0.0034872729932254585
-0.084444568413656135,0.23601629860685527,0.17814682900666401,0.001373549979358242
-0.050736318796485963,0.23500390408030042,0.1712201352776917,0.0014120825063125054
-0.072321949845180422,0.23402846794081433,0.15526605540558877,0.00015764699957698618
-0.035686947452240492,0.23259104090056323,0.15051463080969199,0.00091981460369445925
-0.054150289091017004,0.23409838270237679,0.13273118634704187,-0.0030478349629389704
-0.079837776521224701,0.23044753537916485,0.12036768654707691,-0.0011531840407918137
-0.095167208993294949,0.22329111848391994,0.10345741236680425,0.0035801318014184215
-0.038649242368556318,0.23100722689464195,0.11487585523781921,-0.0024717438701733541
-0.063744115120838246,0.22937311173216804,0.099361892160741344,-0.0030126581537458772
-0.078000463628955699,0.22449989007435886,0.082871007643592981,-0.00048194988994347315
-0.083056755265176307,0.25320776413427704,0.081709951890250238,-0.00039395407249690232
-0.092923032148325424,0.25766909789461473,0.099644336745155687,-0.0035762042666641503
-0.044185925269970061,0.22502525231657228,0.077803888674664382,-0.0017074060027692528
-0.065602337614516087,0.22050724768940588,0.068191127920106648,0.001428791990941278
-0.068042117850915462,0.25069088923692645,0.060052272430989019,0.0007326995393807309
-0.069310996292392346,0.27548604076376187,0.057102878594916619,0.001427032173575288
-0.082940354515663825,0.27460222916256244,0.075262703882312904,0.0015634497598873286
-0.052235269692103639,0.2202727774788823,0.039909116611689652,0.0026609816479239014
-0.051673333571429877,0.24431279720589685,0.035425636450123067,0.0028706592553924982
-0.051153046818442953,0.26653258308906813,0.032327016809595648,0.002440736891055382
-0.050934954736393333,0.29222577999227028,0.037367525647101815,-0.0028893430627941466
-0.066359719570631789,0.29471168459107566,0.049180378183268501,0.0021812449486821105
-0.036502420171137848,0.24377296708416427,0.014510634094682645,0.0032643105273998528
-0.033664897395494151,0.26771612101098796,0.013215478805694132,-0.00023537139153402496
-0.032769840384365756,0.29226159960534676,0.011560245187972336,-0.0020195881246821306
-0.037651481198471122,0.31923401791779216,0.0078676542351173925,0.0018205790812328773
-0.049185923269811929,0.32036049878254869,0.029090916453570551,-0.0017101331098961431
-0.019198254999611981,0.26529260495598933,-0.0044256664037685689,-0.0010725754296990219
-0.020532823183038996,0.28883956088391938,-0.0093994793119766967,0.00098523296125586804
-0.017464859739579498,0.31004786221685132,-0.011562552303610009,-0.0019521828054903051
-0.019490843874682296,0.33898927309343474,-0.010984874247519177,-0.0031024621158760621
-0.03540240085136382,0.34311372763930847,0.008145540934493066,-0.0021413052294574114
-0.0020513037255297639,0.28200612467007846,-0.02593847508443152,-0.0033458701476856262
-0.0048552676861470714,0.31287502088569014,-0.028709267402913824,-0.0020407181181681111
-0.0056204491976665511,0.33347403096573064,-0.035537138457213978,0.00091420853168770169
-0.0050757259394577413,0.35994091494721048,-0.039095363233678807,0.00038295384176399093
-0.02046399042317934,0.36002251389317297,-0.021707407455053198,0.0023032390174004239
0.006909714391767758,0.30500858509775347,-0.052736634078285383,0.0035415204689765089
0.011401084298222598,0.33060432190094985,-0.055956368250217131,-0.00027042842509764211
0.0083047851311687706,0.35987010623822935,-0.060070156992048721,0.002202833593829535
0.010075460404715417,0.38130323005992489,-0.066303087694540352,0.0027081129684187054
-0.0077451206203746001,0.3855094821877541,-0.044509062990254061,0.0035996332349803864
0.024900433125448013,0.32587092428367187,-0.074590202350591925,0.00044995112415715708
0.026146817962425538,0.35381755320941422,-0.074567339594474355,-0.0028997921037716575
0.027203251752570719,0.38069623172235822,-0.081395453915186614,-0.0019254899594621947
0.030291661316642217,0.40223520158085624,-0.085634345155989972,-0.0036698294415011298
0.0059772202550172869,0.40755420643490026,-0.065212855800344832,0.0031326915117951041
0.040289590783660026,0.35015341531511224,-0.097725710427704088,-8.639644616089316e-05
0.043211660057680797,0.37929290954880207,-0.10222992478530581,-0.0021763622169502801
0.041979262109535502,0.39861078948778716,-0.10683877992572308,-6.3437732098840015e-05
0.037251807779441766,0.42342319417038699,-0.10944666144108464,0.0031880642894631652
0.027763605365047479,0.43135046142586331,-0.08834048430562437,-0.0024766795519240398
0.057879828767404287,0.36991181702033921,-0.11963756221908786,-0.002730931203100479
0.059450902378272802,0.40106380008991221,-0.12719546056633696,-0.0020906347940228527
0.052607915997579115,0.42346322045898638,-0.12902160735656534,0.002586628056882027
0.055041298253611447,0.4454435948205327,-0.13505467587789838,0.0023977008270474618
0.045140333499962909,0.44931265384856844,-0.11376837996963118,-0.00041133211064321121
0.07740454047281238,0.39139187128072644,-0.14710390178887611,-0.003754362353589287
0.071372169048718029,0.42243881600711242,-0.15457326239744726,0.002914348107766702
0.075577138775738878,0.4411577653280554,-0.15237612439978626,-0.0031136983032360207
0.095215490815872383,0.44966336582432059,-0.13955847631762205,0.0035252544430781907
0.08170575805080238,0.44969077402842716,-0.11695704062194098,0.00040688402050912412
0.086340321694091324,0.41321374220695889,-0.16765543287474066,-0.00047066378332583217
0.088730868558589499,0.44047483589928532,-0.16947303244942918,-0.0014105517996529536
0.11129961675732085,0.44086259477097295,-0.15724305894648882,-0.0027286499077132389
0.12724859717671511,0.44753204407018005,-0.14382979080099348,0.0020091266475650731
0.11502472951223469,0.44946885674570225,-0.1268645114424363,0.0015659798582843634
