Grid Points,_,_,_
-0.48495492081885216,0.1742109801495271,-0.16132738921684275,-0.00080341797141393894
-0.46745099776412802,0.16298992264410547,-0.17581229061882844,0.0005500020652066083
-0.50610412157280082,0.18588509851071802,-0.14968072143220465,7.9000803920577565e-05
-0.52824389211760137,0.16904687727042675,-0.16426335700586819,-0.0026765483973296787
-0.50314619557144002,0.16155797983612291,-0.17836239095713102,0.0011922113627190706
-0.49862819038957817,0.13355877818745199,-0.20527530158236498,-0.0016069982544441967
-0.48423828376542233,0.14860396649495872,-0.19295710793764514,0.001331275201875206
-0.44340700349693285,0.15331454966260452,-0.18695965932091185,0.00081884427837124272
-0.42529940385001408,0.13961298001540351,-0.19827301397704503,-0.0024823993021373301
-0.40493013481703199,0.15738068380529199,-0.18152337957220674,-0.002231062132525277
-0.4271325729999535,0.16714585914645327,-0.2179081960706139,0.0021192518664401873
-0.40412083801866006,0.18330315765174665,-0.20260123622613621,-0.0018017257760018139
-0.39057685382433638,0.19600477122217799,-0.18901345003901757,-0.00062407612734593663
-0.4073056607191321,0.2065441636962333,-0.22049611551160209,0.0020910676728828526
-0.3883444491891872,0.21655662022470615,-0.20580898383664184,-0.0015595187142063425
-0.37080196885602901,0.23430847520157216,-0.18850560969707927,0.00037505204023072783
-0.37005262404193739,0.20720930436468493,-0.21515020799187373,-0.0031090394037952326
-0.35200058007951923,0.22402202863059598,-0.20321849788667817,0.0014013772190070702
-0.3313653546481769,0.23706111788533596,-0.18434588004787544,-0.0015369372904520161
-0.33029448748484691,0.21194383591854168,-0.21712408621570559,0.0017301855543039738
-0.31032631719836268,0.22565487325520811,-0.19784153404367438,-0.00098307382404257604
-0.2956829208564048,0.24069359278310187,-0.18058246153477184,-0.0013557008781559291
-0.28988639322415111,0.21575598092773493,-0.21364047185055798,0.0022321683993837345
-0.27055185855686487,0.2274676450084806,-0.19556084611597493,-0.0011619999718033311
-0.25222440931112056,0.24125328879830371,-0.17789827056601251,-0.0027358400111273436
-0.25213841110194823,0.2159540889360326,-0.21032044441517864,0.00015785936967240176
-0.23241437609031002,0.23254161912501362,-0.19395536448849748,0.0015344207426123153
-0.21860196678192162,0.24496126557741821,-0.17469239061082276,-0.0021254286530678628
-0.21393531727424503,0.22448427157736267,-0.20423135519466501,0.0024226244976584535
-0.19591335960762607,0.23168421803407271,-0.18960602229615042,-0.0020130304199063886
-0.17989600753300047,0.24610926886483478,-0.17417720079161023,-0.0016170252265127665
-0.17615014291786416,0.22490303250998908,-0.20394754275222679,0.0025439169261510216
-0.16103513007310785,0.23877032660331948,-0.18729930264887085,0.0017094777798162546
-0.13934270396961315,0.24985177450094845,-0.17073543070369623,-0.0011387952345885957
-0.13733479498686058,0.22999101368256528,-0.19692821036017324,0.0016281736669482372
-0.12336316886199257,0.24100871648337793,-0.1820517539918714,-0.00013836977817295316
-0.10236745016156877,0.25548002655057406,-0.16798651387204938,0.0012044267661832644
-0.09964926924287984,0.23173009187405386,-0.19506283746134584,0.0016723825271757848
-0.08100883380185854,0.24496807960150468,-0.17877210320236661,0.00060949571382231966
-0.064930579788173071,0.25604295767019597,-0.16224968501419301,-0.0022159216574038606
-0.06207251064166372,0.23241493415254619,-0.18931946589526225,-0.0016617461758522633
-0.041520127090112491,0.2440276260858911,-0.17503184317909423,-0.0025921199072199783
-0.022413652269566774,0.26438314671855045,-0.15971577688962868,0.002286531197536564
-0.02027685372600126,0.23715949577822559,-0.18826601064487031,0.0011592510949633191
-0.0015674751264757661,0.24982712009523944,-0.16950510274050137,-0.001980367124649302
0.013117149961409325,0.26298220550544532,-0.15367209199493106,-0.0027985855540113964
0.015280099711875116,0.24104203374451694,-0.18231345817974867,6.1504053962532752e-05
0.035148680065766498,0.25351028247031099,-0.16546444670972524,-0.0019469706841826581
0.050822121537550558,0.26444526739753316,-0.15294777461005865,-0.0021959816104891589
0.057750925374474814,0.2404648876257407,-0.17882337291584677,-0.0027027219666291655
0.072524755769124719,0.25558216063708794,-0.16651929111086106,0.00029856352822350108
0.087567567989194198,0.27060734257647906,-0.14891119076535123,-0.00031766912268022939
0.094860519219814393,0.24441419885150559,-0.17759090424272728,-0.00059249427556501248
0.10915951022658227,0.26266932813024912,-0.16104649075501143,0.0019033371574671582
0.12819648560129329,0.27253178139041712,-0.1449993530473698,-0.0015050627203646134
0.13210136506179157,0.24680647755444618,-0.17477390187476907,-0.00069962723896111172
0.14851313958752169,0.26400015395899268,-0.16073031839463769,0.0026807728824988397
0.16765696899504401,0.27593486402189737,-0.14186037227993958,-0.0010764675763674583
0.17184135057641664,0.25099769311422587,-0.17352074769827039,0.0015765291027677959
0.19202021098220348,0.26455871158236954,-0.15205928205904776,-0.0027061937109506655
0.2043959937682126,0.27945910456561468,-0.1385482852037129,-0.00067366528619526795
0.2123752387800294,0.25261508974095337,-0.16541781990567278,-0.0026434279504779484
0.22534980772130764,0.26480727271274485,-0.15155612191430623,-0.0028581566458440863
0.24167862127233877,0.28206606630189118,-0.13213737167762551,-0.0030260536166888423
0.25102526778690132,0.25832635639672402,-0.16261986366926912,-0.00027132784135073347
0.26427565285196375,0.27446577662876215,-0.1468883564795381,0.0011961658454901277
0.2819313917083841,0.28423411002477317,-0.1309693831356237,-0.0009516863681796725
0.25900235609514594,0.29730684278545799,-0.11942757371784737,-0.0002044642521935781
0.28178524649098846,0.26146878766552822,-0.11181646266623534,-0.0018204782604623966
0.30527121429877285,0.27484206403472711,-0.14391603493227081,0.0013754561940104392
0.30303869690440366,0.25500748727000933,-0.12395509325690572,0.0011843491635661579
0.30144746741271933,0.23470065392281325,-0.10579998256781406,0.00010831334577632738
0.28239390162491668,0.24262224200026694,-0.093825484042207655,-0.00084750601038808345
0.29900756994462696,0.21229614254481244,-0.086777401722762215,-0.0020916328202653578
0.28202921170800366,0.2214471778083853,-0.073310184126858621,-0.0002400612462367261
0.30365586254566279,0.19387212740512999,-0.066809685707919356,0.0027849157652769592
0.32480080330439931,0.19874485099387881,-0.09768922512146562,0.00079181146091205376
0.32458092119611631,0.1782131566689622,-0.083640468816284771,-0.0019096889850380428
0.32319662256404702,0.15840708102867657,-0.058959967291543958,0.0011735231170978526
0.34744470349469914,0.16918413720365272,-0.097986571042839518,-0.00050157748792319882
0.34866070913473945,0.14766545758357696,-0.07363718769822547,0.0031362528958926079
0.34865493551751714,0.12782793053557745,-0.05772859375519071,0.0020045864567699609
0.32631046411193676,0.13645078387447995,-0.045250530036781533,-0.00036677544158670385
0.34753727437901438,0.1057758712170542,-0.036128311001324603,0.002308735265926527
0.32112253268740043,0.11605430989061115,-0.025798978396195077,-0.0030041672108448154
0.34720178591049622,0.087351809958914839,-0.019878547272590474,0.0019016283983930142
0.32291825576130495,0.097766948727264158,-0.0052946972033798209,0.00045814649252026815
0.34388205088926949,0.067143255249727751,-0.0011388704511881703,0.00012652053798009743
0.32002432964715577,0.076474968638237481,0.010711394941701181,-0.0031911181244048247
0.34599360942799684,0.046350106350305037,0.013608170256389687,-0.00084043473587341313
0.32585584632618675,0.058968459129367233,0.029083153378165132,0.0019854550028735292
0.30229096732161909,0.06826203702385171,0.039873281838919222,-0.001779985990823291
0.32643336804201312,0.034084998476093746,0.048231822830851256,0.0004681687248918612
0.30539734852028044,0.047235584880953321,0.063234482696990807,0.0027327535389764109
0.2801773952489835,0.056508557821965733,0.073975900107685011,-0.0021131064557563767
0.30332480142391371,0.024553188442466529,0.077064384804504338,-0.0023794532909105744
0.28020329272753597,0.037641756777411675,0.089157253281065288,-0.0031400571300286102
0.2589717601140944,0.050229537050216017,0.10483899567390575,-0.00089898682740618692
0.26197071712360837,0.069398168807669136,0.088346904681502497,0.0014315290596768641
0.23914057522473509,0.060152602136476663,0.11451870006872242,-0.0026287024249968469
0.24286474144686981,0.083184986671813607,0.097375782203656031,0.0017915274449968788
0.21819529810366764,0.074045425175474633,0.12631924727564459,-0.001770362029061893
0.21953455216985643,0.096234170276459099,0.11222451959131105,0.0024707186067300627
0.19734729146294985,0.087101168784225344,0.14391869144200387,0.002062949748866701
0.19714677264540684,0.10767739041519331,0.1267501513469817,0.0027212630884667871
0.17574576999734937,0.095051776895291873,0.1515065382225213,-0.0030146910559955332
0.17694794991982948,0.11720497028792398,0.13704502615380432,0.00090980898679044353
0.17640750410946085,0.13487908452310937,0.11637873967217359,-0.0021749922292784696
0.15753559536419667,0.12470831517148451,0.15022103152487554,0.00020461365248452282
0.15522456267108711,0.14455650421910327,0.13045636956666395,-0.0023431916648146778
0.15807758292999213,0.16405727285694729,0.11685411038153418,0.0017371688050696478
0.13186578459654685,0.15974624912376073,0.14542231602456518,-0.00050118214713350674
0.13190334486682512,0.17668027077180201,0.12549879469053288,-0.0031781188456237721
0.13338468936941569,0.19722402169615139,0.10871174133919481,-0.0012579389836000333
0.11308367171559489,0.18906107440331033,0.13917056138243797,-0.00068767185730456257
0.11356334862995936,0.20566314394672991,0.12158924485205756,-0.0019062964391230082
0.11225369558276177,0.22999405603325462,0.10229215084801031,-0.0033889452522223914
0.13090591907594074,0.2393294095380612,0.12205775163096214,0.0031276013212442237
0.092331986671121566,0.2185326863452017,0.13691094154649019,0.00027346307597687545
0.089772670419686978,0.2406562213432272,0.11517237927367532,-0.0034320356828936131
0.11248277275388661,0.25216245055016973,0.13443513516080174,0.0018728794444142975
0.072410617814587866,0.25144725231491327,0.13396182872483345,0.0020876714896426512
0.088359520240004694,0.26826280275246517,0.14567365037102586,-0.0025719794858946108
0.10776457526881701,0.27868391061806003,0.16404207722311159,0.0019745047254412758
0.13073976344282728,0.26975153659554285,0.14775434175152352,-0.002286070052812849
0.14624030285999817,0.25619463819273325,0.13940212886578901,0.0021999475720880521
0.14310262377848831,0.28092721138836324,0.16772616553328992,0.0027725436108701775
0.16337073938973029,0.27016419115641532,0.15182829922390298,0.00013327747933858933
0.18663928694421009,0.25914754910479648,0.13847744308558019,-0.00061322844910998884
0.18013621246187453,0.2851457075329818,0.16784705046637155,-0.00028152216172685839
0.20103662173963632,0.27257207293787689,0.15877187250062452,0.00299002999003403
0.19876588668218725,0.29867107220257938,0.18119862294638611,-0.0013988811392367318
0.21677750773229645,0.29050014191735057,0.17090326638732711,-0.0020735579235969391
0.19619052592030811,0.31999020486552282,0.16747429410524636,-0.0016745155970244137
0.2223870683624187,0.30833300255595253,0.15469072195151407,0.0013666939274655783
0.19593724707213783,0.33890929548636484,0.14877933643899149,-0.0027926884699105087
0.17984770022352714,0.3338205973381439,0.1776371000738346,0.0011019287033922412
0.18123769632537903,0.3524380033602118,0.15729355665294267,-9.1088419574723617e-05
0.17951186390671106,0.37630055418787584,0.14330421125311962,0.0031523317444594337
0.15687694453879319,0.36712352138625282,0.17361861072898055,0.0016430826481585448
0.1598413071392254,0.38404917126472327,0.15055740337622081,-0.0010084251667200489
0.15958560219364548,0.40434112102987219,0.13231305339042362,-0.0011539810442050419
0.13473360391790293,0.39473022220099307,0.1684473437968507,-0.00092292546241128364
0.13738685607724915,0.41881892416804906,0.14825718580137098,0.0016127755612030921
0.13621612369548441,0.43634705400650142,0.13160535784301738,0.00037388675322223169
0.11700309091095393,0.42422380210216137,0.16106677079639922,-0.0010065960778231217
0.11877892900096942,0.44863133435583813,0.13856666555319377,0.0024623575509885535
0.099253643339638736,0.43106847864228504,0.12417181956334347,-0.00095735576751361637
0.094775747874694644,0.45878575736054483,0.15646351506867412,0.00031939283160187899
0.078517007098046515,0.44044624154950607,0.13726111820124012,-0.0027467701228464465
0.064381519535775367,0.43285204970472868,0.12133245082512245,0.0022680043638948579
0.060815723632492907,0.45573109355896668,0.15207842052830847,-0.0013026219345417232
0.039635202548909731,0.44050423995851029,0.13432267501309988,-0.00073746663307765854
0.036198300881586959,0.46511335313686208,0.16381622146484162,-0.0021843661359250625
0.072870024463833616,0.47097589999825878,0.16750439141783299,-0.0002955121687590259
0.053699693604278065,0.48144267467371349,0.17475262575805062,0.002632801831642044
0.033300475450615291,0.49282658079934838,0.1916759172563873,-0.00023119953924161771
0.017452047615911348,0.48053954633346274,0.17810378824868817,-0.00028071871052456427
0.015917414583351247,0.50136055107707,0.2052417276988846,0.0010026243279290738
-0.0038121648352237025,0.49277239124552857,0.18841673777008172,0.0019093465201462233
-0.0098899769156323425,0.51447653132279125,0.2145629879140224,0.00054340969717512873
-0.026295489401965105,0.5023268421425866,0.20127904450347545,0.00040312416088347515
-0.0302399226886855,0.52599997174411905,0.22810877243823871,4.3095805686620061e-05
-0.046568428639220116,0.51258863264100119,0.21152950254981601,0.0011702254619093706
-0.051150350725933214,0.53498129429492491,0.24243946059450339,-0.0022384119803307628
-0.062913017425754031,0.52139085424286613,0.22405796483694251,-0.00067162666888843198
-0.084249059186872116,0.50685939095257337,0.20857314550307038,-0.0011092418694530028
-0.0877744844689754,0.53397765927493901,0.23983126838679891,-0.0018722078086084546
-0.10757053362749913,0.51750491115119224,0.2229042350505068,-0.0027874492579934699
-0.11962512064243827,0.50870551726535618,0.20520869716012097,0.0025139527068499599
-0.12498374709651283,0.53008565676499275,0.23151399835365788,0.00080081060590599953
-0.13915186718789901,0.51409517675782368,0.21724152962699725,-0.0015322862150130095
-0.16204290130683738,0.5018886097033517,0.20088118748395883,0.00034367230002287557
-0.15922513032645508,0.52761098112751914,0.23135197180870187,-0.00092981486854478985
-0.17728466675273241,0.51088337073764001,0.21485388817532122,-0.0023214792670222554
-0.19708830447518291,0.49910888219287447,0.19611853469692575,0.0014647689316387806
-0.19690027418931591,0.52477954121522119,0.22587969665508967,0.00062768200367979753
-0.21734243854312266,0.51075583568569161,0.2134420348753473,-0.0014715420262433551
-0.23701732574330059,0.49392805849403293,0.19270263336101207,-9.9649259704010271e-05
-0.23841563691727607,0.51817533107570857,0.22406657445733225,0.00023029177369199362
-0.25576554533988438,0.50604960163747648,0.20872389002227792,0.0014321800268400683
-0.27406803365531929,0.49536666525784867,0.19009717672780457,0.0036527611325257773
-0.2524182607369948,0.48381506716989214,0.22550835908730163,-0.0026823597571114361
-0.27408057696108479,0.4719220795503104,0.21190104444989977,0.0027804969481890073
-0.29028633529080861,0.45683443165772986,0.1904479109486451,-0.0010117545339893227
-0.27157854790320957,0.44748405373235522,0.22522376893351176,-0.0032240162023966521
-0.28915679686487206,0.43761020498459957,0.21226455894642982,0.00021828164004309214
-0.30722594099170797,0.42491803355208779,0.19731423961025668,0.0019240935040241614
-0.29157088795117364,0.41475729874084782,0.23391738873079773,0.0025975932781760786
-0.31043376008627904,0.4032670977829621,0.21257089297035173,0.0024350550275246954
-0.32383649832111822,0.38697832755778871,0.19852688337777086,-0.00057627099762316033
-0.30554809652380605,0.38075278093555309,0.23251093448305696,-0.0015170593160304779
-0.32614016954148156,0.36586127423354098,0.21761718958234283,0.0012497604027484996
-0.34483658717435811,0.35001949140931027,0.20126683168287574,0.0014619970416861934
-0.3254214417180562,0.34774958461895938,0.23453894857358026,0.00097831993853182697
-0.3429669441797713,0.33397998935344153,0.21894659501334585,0.0015232211559827163
-0.35966169424840044,0.31600254928379279,0.20517607427566112,0.0018313298802942175
-0.31973992462132511,0.32030355296326884,0.20856359933771509,0.00083579596694346005
-0.3407773536494958,0.30489404033338174,0.19139732336627802,0.00080081489128141386
-0.35498891342500355,0.29464687804367012,0.1741087097909424,-0.0031523999620606214
-0.3203114086006188,0.2960703035430059,0.17836150075635993,-0.0013645386589372715
-0.33574013690600585,0.27993905741598879,0.15772843084747296,-0.003182905150320501
-0.352517170901468,0.26488806144065447,0.1481894597279346,0.0016193470977739349
-0.31666515173784554,0.26575440203098089,0.14936896594166765,0.0017647742789710522
-0.33340347667828441,0.25434847289310086,0.13248472540730155,-0.0010567306091207554
-0.34806352025319853,0.24176613787804663,0.1169564926817659,-0.0020966492295792782
-0.31333370855687881,0.24359483693135259,0.12412282905528092,0.0013395775345826269
-0.32956553164440255,0.22947595446094537,0.1070660182452593,0.00041871782413109793
-0.34793290727511583,0.21229688427356408,0.087764480983130444,0.00027000560853010611
-0.3091172967058885,0.21957216734399018,0.093606465258001009,-0.0012275328789572504
-0.32510718291273361,0.2048454775707155,0.07469589600532342,-0.002937110248172664
-0.34816002475494229,0.18777833270956779,0.061794631423183033,0.0011136191484186848
-0.30930648759842044,0.19207887154257258,0.065185483645425701,0.00018661897144911234
-0.32294946675009861,0.17572673068950251,0.048452575882667104,0.0011421271144441364
-0.34475466779804553,0.16654592252030859,0.033787195723203448,-0.001848257519503895
-0.30628246032047024,0.16612058706401014,0.03341757751201492,-0.0017794945338374952
-0.31822297548425404,0.15388666223056777,0.01978549356682105,-0.0018095611947678317
-0.33940413946278647,0.13741803682804282,0.0078496248288770082,0.0024423574698039107
-0.30064436142504936,0.13760071000472279,0.0079589719673614917,-0.0029892433158825848
-0.31755880334370079,0.12931272870640603,-0.0095190698385871769,-0.0034980636442326985
-0.33669370161675333,0.11458512863474229,-0.024142007008056174,-0.0019960649652008477
-0.31891828741487438,0.10924318083916859,0.0080473908128492894,-0.00068766977020744233
-0.34096286152918054,0.090558048810568503,-0.0037621760130956972,0.0030528656946330582
-0.35846264649766624,0.07998216314035228,-0.02374362780092297,0.0028544242383164572
-0.33716257853408171,0.073042749071393132,0.012409415193386925,0.00028690976702347291
-0.35259155584005075,0.060604284073417926,-0.0044252954575432837,-0.00083352315189940914
-0.37297731295513292,0.044791927794208465,-0.018959399472446552,0.0015533869894897314
-0.35612812641734859,0.036117504501628386,0.015229307576472978,0.00079557578106507403
-0.36930086314134691,0.023606525962344142,-0.0023494736121179964,-0.0024568047434642684
-0.38683853844808636,0.007563532290343419,-0.017505052128099781,-0.0026710395430770014
-0.37492977090785196,0.0058581955819900864,0.015210282789009114,0.0026561800329100954
-0.38913082852540365,-0.010326655134353168,-0.0059578544723956585,-0.0030227599597500449
-0.40358403963683365,-0.02537439689910171,-0.01441598563853377,-0.0020827388534255084
-0.4102796808679503,-0.0036175147398967017,-0.034955007053206401,0.0026769098058833916
-0.42475808997541786,-0.03884631226419822,-0.029367763420919041,0.0017070080053161229
-0.4234813506335211,-0.020816370337234512,-0.051194037271574011,-0.00190046936287684
-0.43892126948010901,-0.053538663971047742,-0.04935308721966656,-0.0028197074598365099
-0.44455753701695877,-0.033136937892167852,-0.068193981168464771,0.0013401741135972509
-0.44114788224569335,-0.010289048276383952,-0.085622493888027354,0.00016066420806351282
-0.45643321255648334,-0.045219796194221881,-0.085849537087962446,-0.0027758376094941125
-0.45848128034010538,-0.029108909896056252,-0.10419365496725605,-0.0029790426967579056
-0.4772754059347461,-0.060870658399417368,-0.10066709920822671,0.0018893260802400576
-0.4758949266215467,-0.040396983117660178,-0.11604608819439209,0.0002574215385113131
-0.4555729664512812,-0.071866645698464668,-0.11338767677366235,0.0012961259583525952
-0.45885958051351905,-0.051323528689091097,-0.13120361438438743,0.0029710628723313317
-0.45564296817194716,-0.027590029406618581,-0.14728080340662941,-0.0021098336869587861
-0.43145437230798489,-0.063286896633117373,-0.1447162376129732,-0.00025052448841190913
-0.43410892831134895,-0.041435371654887261,-0.16178701469109069,-8.4096690744833838e-05
-0.43131372225168507,-0.01961619225192722,-0.17995733024257615,-0.0026954765401349199
-0.45670139019626799,-0.014187813231822249,-0.16555139338029717,0.0021387880154480933
-0.43592886014148358,-0.0035840214559781924,-0.19562363009722361,0.00091978974804655608
-0.45187794952742377,0.0088772184333394261,-0.18499919706589493,-0.0016590692658731909
-0.43467314324734185,0.017037977383167105,-0.21565117282597035,0.00097239838530210172
-0.4558221409737877,0.026186986763620718,-0.20269721779538349,0.0020429743255896173
-0.47452032407749523,0.042337812538801797,-0.19085896170281585,-0.00095962658753043944
-0.45104228777929067,0.048714559710859417,-0.21964830462285839,-0.0028899012869862397
-0.47741898038046238,0.060726605316533594,-0.20929453258678418,0.0015403063139885027
-0.46189454421067255,0.069207823575539174,-0.19443228407460333,-0.0011279628123765167
-0.46349188663857094,0.049671286055901723,-0.17444969545577316,0.0012319985704405021
-0.45588644981951737,0.069476788350436525,-0.24339644112703365,0.0030773263107371014
-0.43265755094673919,0.038828431270692118,-0.23301611698252855,-0.0015985447637442095
-0.43466999597863354,0.064160976397694705,-0.25362569154512848,-0.0016026144715480355
-0.42983643101523522,0.081762463665303972,-0.27262182195707974,-0.0028265894867526621
-0.45409304356876296,0.092940469554407462,-0.26177411766852932,0.00036099620148222217
-0.43387115834785173,0.10303731102758551,-0.29176192531103307,-0.0002966102199064973
-0.41125740880352418,0.067796379373964599,-0.28501986775449617,-9.5945328807930011e-05
-0.4126128151957188,0.089674056645738243,-0.30297888086372704,-0.00024771365139621837
-0.41473918866937498,0.11178158340139704,-0.32553739005326943,0.0026225349770618556
-0.43597936782552166,0.12259773878122907,-0.3118568030685191,0.0024639038718029063
-0.39707274605960274,0.12442464603527628,-0.30720019693121325,-0.0030365649559029213
-0.41571062630896971,0.13924895630633233,-0.29370323577776841,-0.0010511852873027888
-0.38055150096176726,0.14118472934752899,-0.29235461810346541,-0.0005150269305914519
-0.40191222648702513,0.15175438970859884,-0.2779347191713295,-0.0023090342423024261
-0.41925397728731539,0.16328343587206645,-0.26488901421483568,-0.0024705637111489447
-0.38369374304248444,0.16457405181434118,-0.26350042344237756,-0.0024405977375280561
-0.40477697875803387,0.18011580798045071,-0.2542076693535662,0.0028911117579575227
-0.42594191738745751,0.18974495798745059,-0.24018282696931453,0.00072443203032359358
-0.44056382496907703,0.17592069269543567,-0.25174461734277298,0.00042786721038438842
-0.38742598883485918,0.19218803821585559,-0.23678734069793222,0.0002060521130554743
-0.36516414280553589,0.18316836349102633,-0.2488561862611478,0.0015787614635752211
-0.35070439030937528,0.19390078988077225,-0.23144779430974827,-0.0020939792622407098
-0.34511182357285369,0.17230832130552706,-0.25807284102934297,-0.00032467689740214254
-0.32410469322741647,0.18288435928176033,-0.24594644124430182,-0.00057929424242635487
-0.31015074742180326,0.20028070241781903,-0.22611748090240846,-0.00091945611567211211
-0.30435805772551638,0.17517960464400406,-0.25373905684940828,-0.0010907651780815663
-0.28932449076030037,0.19120047565961093,-0.24210616415503367,0.0030311376745129864
-0.26580229327050658,0.20320946968115328,-0.22513901370577483,0.00060231977251660291
-0.26488947865884072,0.17554349608788539,-0.25236155251328696,-0.0017420714462164397
-0.25000654872139888,0.19100900196336001,-0.24125545068016677,0.0023196065646538078
-0.22908392855892079,0.20654649817738627,-0.22276041413438838,0.0014906214584760515
-0.22564320570612112,0.18107387741766909,-0.25027119589009827,0.00096908122714859496
-0.21131342616621654,0.19515672668190984,-0.23698354281940354,0.002543502429567036
-0.19342323907021239,0.20469159650627286,-0.21789906899680117,-0.0031407139398146149
-0.19121823428580306,0.18311819340114199,-0.24494579056512014,-0.0010750876223021737
-0.17362644153317125,0.19479331537806682,-0.23054309380441224,-0.0020360663550283266
-0.15591970792278603,0.20937600631852651,-0.21546954566025933,-0.0012851874507660203
-0.15086279844972683,0.18716582264376042,-0.2420047145206462,-3.5076892185652737e-05
-0.13104729520121208,0.19727561926469786,-0.2262035084113562,-0.0030951044718176271
-0.11847190366942509,0.21562885636721466,-0.21167463960708094,0.00082229791896445362
-0.10970957151355371,0.18758635763887477,-0.23694966815771784,-0.0031050447246326624
-0.091405449473807313,0.20411722301355298,-0.22467027421381874,0.0009632640238224293
-0.078196568563692684,0.21799203606382575,-0.20501073677646381,-0.0018805386595931329
-0.071992559408228102,0.192457956122252,-0.2358678860824065,-0.00020859501590858069
-0.05614294724617399,0.20645960940677144,-0.21620091474233893,-0.0029631112874110468
-0.039837677170030693,0.22243490073343949,-0.20413217790769486,0.00083328260134530631
-0.036461435966167403,0.19537935695764674,-0.23097984901361115,-0.0013083063096871544
-0.016875366367651887,0.21289010310661929,-0.21568471881229073,0.0014702743352227043
-0.0024336675591541657,0.223002059067375,-0.19839363272697236,-0.0025850728339586793
-0.00099807559762884329,0.19872103385891815,-0.22957593820137392,0.0002356438948438888
0.022202687031518901,0.21512344398636121,-0.21103488859828159,1.862634296437089e-05
0.039824042645913729,0.22570164519339814,-0.194500028485243,-0.0031842191406638259
0.04036179420869189,0.20422742876032582,-0.22481017557707253,0.0011387751382989945
0.057838672201662569,0.21885524956033767,-0.20824968018966694,0.00092823015366055406
0.077180518313636565,0.23381669019687654,-0.19365452597433297,0.0022806829543841633
0.078471448885507347,0.20691796444824648,-0.22128364163286424,0.0007785210161063167
0.1008459818930916,0.21806441764013215,-0.20573986019122356,-0.0013388698730724818
0.11750342310123044,0.23214240720820195,-0.18736709879932098,-0.0031706617430870836
0.11857964395031947,0.2120313694230484,-0.21895079061609649,0.003017539448305974
0.13884383685213436,0.21997803686459316,-0.20103298147256654,-0.0030662902595528481
0.15127027381154295,0.23527909672814287,-0.1863900108258377,-0.0014934466253765789
0.1572636829109984,0.21069915112084661,-0.21246376520833918,-0.0023131589339395299
0.17441301915570689,0.22314718554220547,-0.20009394199748665,-0.0013394938719717899
0.19445012184249472,0.23903852842590051,-0.18304524378948919,-0.00093773040761335345
0.19387631624286206,0.21208076333842552,-0.21186062864903094,-0.0016899980952765131
0.21369405817958498,0.23119959852044009,-0.1966638375311362,0.0023494272839669509
0.23094067048092792,0.24211519981740504,-0.18296956713107604,0.0012980444483463327
0.23243137677953096,0.21956271895245022,-0.20926878650845954,0.0021358976006305057
0.25350947612188096,0.23035904124316953,-0.19007050524960337,-0.0026870289346215409
0.26684650125952636,0.24594354000380275,-0.17480052137985985,-0.0013231028888495632
0.27430981263118559,0.22275609377663316,-0.20614292016602068,0.0024174247359189586
0.28968944903437882,0.23547275502265391,-0.18708534335981533,-0.00088426218581855089
0.30613853414658881,0.24693473317924242,-0.17132538960904947,-0.0029118198384522989
0.28710136918648421,0.25852288273299773,-0.15824223909800178,-0.0030544828952624526
0.32503887233971351,0.26223168937257912,-0.15771155919926014,-0.0006533965947887277
0.32852709178452433,0.23612378638413661,-0.18598060388434701,-0.0011396665933977649
0.34423962358727406,0.25066611313156661,-0.16688044913600272,6.4598535260795465e-05
0.34434240042108688,0.23034881234091845,-0.1513293722955194,-0.0014547206334716929
0.3277157170915147,0.24364718822302711,-0.13808075187155483,0.0026485877739733524
0.34353194380909996,0.20894628958404607,-0.1298406065233173,-0.0006838794740980144
0.32410451572834198,0.2173022162732387,-0.11954359508745095,-0.0026179191137718611
0.34448446636792696,0.18672996528306135,-0.11491664004221129,-0.0030181279263874982
0.36684967705226329,0.19988225846775387,-0.1466724899383566,-0.00044391205596233305
0.36781881158323404,0.1759419573113733,-0.12579290347897235,-0.00022463404716137041
0.36604993729207291,0.15842037805363277,-0.10641402900418021,0.0007426633498823352
0.386977220843298,0.16858324621406451,-0.1395532916564437,5.8459889468758573e-05
0.38835736118377562,0.14234219798522618,-0.12147471530706053,-0.0022776971636469939
0.38902334511387904,0.1283289049706815,-0.1035966321730452,0.0011795026034796209
0.3660382502489764,0.13806633794260209,-0.089946020702678944,-0.00033823790310067624
0.3857320225425781,0.10750564972923299,-0.08519479404079261,-0.0010924891210382856
0.36639658131966102,0.11577344299081994,-0.066200281282744147,0.0020086153243092097
0.38790978726751857,0.081796009291544916,-0.066260184590104146,-0.0021559598684750274
0.36751978472709856,0.094601677342939616,-0.04853458243023949,0.0019084011793998865
0.38851231782466056,0.063847477174432732,-0.047897761032791454,-0.00050534264980467186
0.37019409515529889,0.076160987152062432,-0.033240284020080724,0.0028349630872221555
0.3852530397683801,0.044994579552379628,-0.030916057534390577,-0.0025527314039951103
0.3670469886281944,0.056173715842400447,-0.016564000898314113,9.1888024306872404e-05
0.38962555152330403,0.023349007833554172,-0.0099147847586581704,0.001071926216778332
0.36825406511039338,0.033129061456507465,-0.0013087387747741513,-0.0023215723255039194
0.38857659713297626,0.0029470041795759518,0.0099834056070349994,0.0012943497537434953
0.36606302913941613,0.017249206642236562,0.020591387877554254,0.00068987058541054413
