Grid Points,_,_,_
0.18614334096022617,0.27532686322565569,0.14172017371512025,0.0008306495532741931
0.16603429965590302,0.28708742447473545,0.13606937035393665,0.0002273035054033697
0.20610366405252167,0.23782570683421225,0.10919778761862281,0.0026881198512010989
0.20683999500273287,0.25091745391816822,0.13235042955949569,0.00059838630556075325
0.20661542817509995,0.26613551750115383,0.15123576469980987,0.0014768994660655551
0.20355360390620658,0.27793411590434791,0.16603003683239576,0.00046894322739591903
0.1820112128228516,0.28721475081395759,0.1615857647808136,-0.0031871599957271298
0.22193342289842918,0.23816456208257794,0.13851305147243617,-0.0025179318017654675
0.22278319330217167,0.25500721497465206,0.15445755429898306,0.0014840200711432505
0.22619932634777457,0.26608040640994385,0.17656274919554621,4.9373310702680181e-05
0.22509048797277731,0.27789765999248228,0.19744624974084105,-0.0028212319507148979
0.2017013078674581,0.29191960574530018,0.19021826997095542,-0.0029735334998559483
0.23897516456917636,0.24199120269888352,0.1639328887457307,-0.0028087484627578167
0.24387154931627919,0.25834225504103991,0.18672979261816797,-0.00021282577389959917
0.24619885442667483,0.27104895486372749,0.20508954193379236,0.00066440651652493771
0.24608731187480404,0.28521835641358462,0.22001562187914631,0.0028321081243111537
0.22407507881315855,0.29166493695357182,0.21363196754030178,-0.0020424898648258969
0.26213817910035203,0.24529185351357133,0.19249241268145617,-0.001559333961374604
0.26497190176486685,0.26144043603790124,0.21003140941634635,0.0023095225366138172
0.26136708874742509,0.27305136323655566,0.22713776977989836,-0.0002546127456207743
0.2480457564532807,0.25886039380202946,0.23606237744166539,-0.0032136759143214472
0.23071869291042563,0.26886760986160996,0.23581702481703559,0.0024699236590643085
0.28007494043337577,0.25142854528448766,0.21482192257015437,0.0017056063564142535
0.28234945118050692,0.26609819010206648,0.23418488465346055,0.0033810127609501203
0.26974053135556125,0.2444288454558714,0.25056102523148099,3.3325257478623082e-05
0.25362917233895227,0.23189114371001296,0.25673117868447765,-0.0023443919250031018
0.23428439247802174,0.24692737379020022,0.252833891854087,0.0033407110884678369
0.30138630047151632,0.25037477304078964,0.24611630650060862,-6.7599185399916286e-05
0.28682477206499707,0.23862113683841593,0.25265256343028863,-0.001688270270253934
0.2767822109893377,0.21974651131613093,0.26819563255250189,-0.00020788973018108441
0.25569995519669853,0.2043776896776402,0.28148980184689193,0.0015137524508597796
0.24273923935436464,0.21605645493433173,0.27430910109818984,0.0025690494965079167
0.30687575630800484,0.22688431778398385,0.25905400180307581,-0.0034081269872455956
0.29376198643412887,0.21128819843432062,0.27329678680472258,-0.001052640820410062
0.27742840073623731,0.1958818858871578,0.28691022944418942,0.00090526231943643953
0.26332492904398586,0.17734036324082803,0.29678212279665567,-0.0020066417583207916
0.24475631814772478,0.19048446630366303,0.2920035451942638,0.0018533176873513607
0.3140368316668834,0.20008523881645179,0.2840691563656173,0.001077454778629679
0.2983699829442551,0.18627071534585724,0.29259531638533509,-0.00014471003212188137
0.28470906732691548,0.16889846319935889,0.30642563882413232,0.00083310224773223442
0.27188952658571336,0.14857370163794614,0.31692793914911926,-0.0026169534114830971
0.25497704190969511,0.16167611783568581,0.31453950848506868,0.0031521726018430307
0.31987528282359601,0.17305367028667476,0.29983537926387516,-0.0020561602877122872
0.30434822333155875,0.15378834804571692,0.31211934389396467,-0.0034420964375663512
0.29025918901484399,0.1440032384996176,0.32611556434753286,0.0021295406831251021
0.27467879805005574,0.12121615196642724,0.33692064177194048,-0.00252288146191379
0.25762425251837706,0.13368427581186268,0.33077205683064642,-0.00016861185067546867
0.32554803889099249,0.14584168376379214,0.32064149442841056,-0.0012184638964127623
0.30725375506910091,0.12818229587973418,0.33373255528528412,-0.0010075009515670497
0.29436433317234811,0.11345917164551955,0.34691065656096237,0.000999771641509631
0.2823614793408078,0.096254025682994238,0.35826079057088478,6.9291883658221531e-05
0.26235667756742997,0.11146402708027997,0.35124099121880892,0.0033303694193989744
0.32811181680108698,0.12087716541181615,0.34244794879811769,0.0017495525578658569
0.31364164848238679,0.10184792802239176,0.35428350933543834,0.00013961707063563398
0.30309347166739375,0.085820829629807249,0.36337381221173465,-0.0019266654906267095
0.29062378650181053,0.069871679444388574,0.37933884556276942,0.0016146425405363853
0.26859290731296986,0.084835860230501325,0.36956081031777283,0.002499770634452358
0.33525397112527944,0.089432550583745357,0.36310100358906217,-2.4455990460386239e-05
0.32348295613773143,0.073958481027088324,0.37356924569387168,-0.00065090010478896195
0.30747722915952547,0.059921025647736104,0.38650698416814111,0.001564940937976784
0.29481302450125429,0.041783758332580884,0.39697828591193934,-0.00062441624279687032
0.27424065623654625,0.052253840518365041,0.3879898570612742,-0.0017420480366209994
0.33925746721562305,0.067660303027629431,0.3832480403973566,0.0034774331510018389
0.32482446555619104,0.046522207504071517,0.39123671188132148,-0.0024842566662889661
0.31049517332672588,0.03595009485878381,0.40573027233578401,0.0030271481518971202
0.30083719566158335,0.019018763343155581,0.41825146345158037,0.0032050175878319729
0.28127246498154657,0.026466215035347906,0.40843889626527652,-0.00035601375250257579
0.34598196981628287,0.036806847910484747,0.40324395536324631,0.0015192622763575546
0.33603839192153728,0.021809360865409549,0.41049292549626826,-0.0014314994008538307
0.31950526794927614,0.0057679781313458023,0.42628454794889425,0.0019153033346118306
0.30435021983765204,-0.014192133603804891,0.43732191634994166,-0.00088753736779525246
0.28258321351040783,0.002030275929204961,0.4301203143355925,0.002821537296023466
0.35216051954556732,0.011833417139323316,0.42327983123677182,0.003318067598157769
0.33557828041581783,-0.0045689160691910757,0.43556390983141835,0.0033465908289457987
0.32483592687660928,-0.022240746787380278,0.44168314560956634,0.00011827545126573617
0.31352455464792228,-0.0363177339075689,0.45747615172645772,0.0033331984462573743
0.29090887620825417,-0.031857702445204111,0.44859543679609526,-0.0021506285787553964
0.33900451814492943,-0.017889658467228647,0.41596637217947152,0.0014434260996369157
0.32295253748100367,-0.034731489070593535,0.42571321779906113,-0.0010414374368315558
0.3136471927344015,-0.051833596969829809,0.43582868834960076,0.0023058238557827986
0.32735186315613996,-0.047515761012101532,0.40499193304312164,0.0015785469527979177
0.30744058574331412,-0.062922925557585052,0.42049180337353376,-0.0028639216906824658
0.29686761186459698,-0.084201300550092395,0.42799336833575713,0.000462603846656172
0.29716069093285158,-0.067550859798790969,0.44983648439620555,0.00035248732292675187
0.29728651527092192,-0.056872970468587802,0.46721438173570984,0.0013380201314953115
0.27913603435597617,-0.044647712916132454,0.46069939138559229,0.00012389685181245572
0.28095793433042077,-0.082108365734900657,0.45888114377470113,-0.00352159408234705
0.2850655230328204,-0.068722574666200797,0.48185470187408097,0.0033820254560540182
0.26336259558326996,-0.061012753787615559,0.47233394343422941,-8.2682496321589627e-05
0.25253893199359179,-0.080242502505213226,0.48350786848998684,-0.0023457499338358076
0.22760965428212337,-0.067979111971270989,0.4754770124708193,-0.0016346088337663208
0.24517617221174454,-0.052391776920155342,0.46640541338204877,0.00018831900284933594
0.25529790184774664,-0.032667040852054186,0.45463769927608932,0.0022619472723735875
0.26797584256216112,-0.085804637428282121,0.49083145684738549,0.00030981662806545503
0.25838490745103304,-0.10281571687240318,0.50622461815778474,0.0038596019053378059
0.23752006925018568,-0.09200437327722874,0.49371133725520944,-0.0010044244803573529
0.26830797356000785,-0.10128934522310531,0.47612528686700784,0.00033641939183803377
0.25697340594742557,-0.11433299559460028,0.48339769257618437,-0.00076912728655123639
0.27097501607734037,-0.11522147370653521,0.45127297230569097,0.00068175336686696032
0.25542193868854168,-0.13101510512918277,0.4648457333676812,-0.00060617999007984459
0.23952644612892798,-0.14689449478259073,0.47761973417448789,-0.0024017324478108806
0.25629945946965166,-0.14698543457205962,0.4461571743407291,0.0012035844303928732
0.24597569547177733,-0.1612377423823996,0.45850130523583066,0.0031498261235789744
0.22909401842145558,-0.17453842733863467,0.46779160884410464,-0.0017749476745320832
0.22739269522765426,-0.16045379301816351,0.49012918765669411,-0.00078377597296692709
0.20644021971350854,-0.16441622128988351,0.46315636693573586,0.00044657279059570387
0.21280821935652339,-0.15041139806057383,0.48468696569764458,-0.0020157032587690775
0.18564115753368277,-0.15668980913715477,0.45621797767339362,0.0035140640072908423
0.19212341999803742,-0.1439009129670254,0.47698199494754473,0.001429869809573532
0.19123279186247696,-0.12936360300047159,0.49456323421412735,0.0007449178108359922
0.16769538013174468,-0.1313387329095165,0.46890873942098255,0.0027302676788819309
0.16934570397753196,-0.11881328504180277,0.48739150998008418,0.0024131129548963623
0.1701013359879619,-0.10050332529745284,0.50328370397229372,0.0017442242127239623
0.18991119139233098,-0.11603951395246867,0.51332097791152054,0.0018401079576340934
0.18366636419950907,-0.091266512107709946,0.49166777702264752,-0.0022239955238462943
0.20324334958197124,-0.10110726845542251,0.49729531347267913,-0.0034554743518952348
0.20185982866146951,-0.072115160439328363,0.47879213154672534,-0.0013837294552727203
0.21657283594927357,-0.080878825274857097,0.48583318773189199,-0.00083854828948201707
0.21055888237289813,-0.052633552455777777,0.46817502548688839,0.0014778531749122686
0.18071453779626157,-0.06392355692305951,0.47086217597139068,-0.0029842945408669261
0.19277888298735857,-0.049891835168264925,0.46068306831317896,-0.0029717265121926785
0.20767101289204276,-0.029047453861264894,0.45241552752788861,0.0025917124162350208
0.22273275515708091,-0.038509659200359175,0.4577921464239787,0.0013797437229666114
0.2235162822764678,-0.0100083869649992,0.43698859533919604,0.0013019448435475252
0.23914696486485204,-0.021845764942736046,0.44156481006383808,-0.0019536558754336365
0.23357968544769164,0.0027589824454913869,0.42905601316175823,0.0023888225027808977
0.25322507142833284,-0.0085278965871008194,0.4308340977512844,-0.0028069378866230391
0.26927628627348826,-0.018725725899992968,0.44085549262599771,-0.00069359280115185605
0.26659463993429566,0.011927553180001937,0.41841834106690745,-0.00082808434019591602
0.24535791582430644,0.019078994952225814,0.41394961540598607,-0.00023984733673918285
0.26096521751288798,0.038725712696760339,0.39749793035694525,-0.0020014891813272167
0.22767302098000922,0.029739962250829172,0.40230197945378032,-0.0033966234130749025
0.24203173232114197,0.050531296246550922,0.39518062647708507,0.0030629205040083817
0.25573369784681299,0.065362705452065795,0.37924219050866192,-0.0011138614564864023
0.22632978381439145,0.055904594496077376,0.38393284854694243,-0.0028783775231918463
0.23777661393681437,0.074396926503723648,0.37491336985557921,0.00069423096968309294
0.25058820301307,0.093101841015825193,0.36360298623623771,0.0025384113043404278
0.21592585001749534,0.087871067257984076,0.36648006880445932,0.0017914483233141699
0.23015181601144644,0.10291568889818746,0.35462141041188761,0.0010405988796681729
0.24451488730871854,0.11586682435322984,0.34093732118505143,-0.0024175754364693003
0.21249727523106476,0.10987964584015354,0.34398939475971235,-0.0034675712793145168
0.228280955249544,0.12783104870479167,0.33248604627282541,-0.0022224058356282998
0.23833870224548398,0.14600042791197454,0.3250748955169433,0.0024615403962799059
0.20809207687730688,0.14231755267542764,0.32864429790891891,0.0031845078410753856
0.22030772879667049,0.15219908853922037,0.31638493887331992,-0.00092530090813179437
0.22864647887594022,0.1687829310785933,0.30306873149759828,-0.0019506009047276568
0.19630243216653356,0.16447861398250341,0.3056066379466601,-0.0024274055675748969
0.21706198942037372,0.18180821275004716,0.29325297576353093,-0.0022356456327854895
0.22554078960402463,0.19821413658821024,0.28765803613522573,0.0028811132077195068
0.19462665651331268,0.18816583646249915,0.28748485804204649,-0.0031652334372175668
0.20757347259950434,0.20642013460559694,0.27893644281611119,0.000648560609489968
0.2200509074502407,0.22569863839646295,0.26195054663720918,-0.0017616978493947037
0.19050054198522987,0.21439136661400532,0.26802199523010978,-0.0034960403546556171
0.20404303469495472,0.23488927090444711,0.25323011553225555,-0.0034145565641452561
0.21669859417159332,0.25147453808266795,0.2429233341805046,-0.002004342382330015
0.18294870909392855,0.24478032559515323,0.2544624323676048,0.0033962247749219966
0.20014401793523659,0.26158212100877742,0.23625341279181652,-0.0014593339566331865
0.21305158390210613,0.2782052396647462,0.22712071309445256,0.00092298077676259533
0.1767864291583458,0.27510129199358596,0.22723225160335586,-0.0008112373390028344
0.19230605432051767,0.28623646988818241,0.21702706292820265,-0.0025223150599076941
0.20765643374841053,0.30447634907352039,0.20543411798669881,0.0013637844896641511
0.17176565652054104,0.30366601589970088,0.21144019386185611,0.0032026430197939293
0.18360800695033905,0.31523290086745143,0.20258696954643141,0.0028390784926090361
0.18543195980410987,0.2985218670669465,0.18027907460781961,-0.0027997338704614087
0.16434200646779529,0.32515706770315816,0.19093072668842948,-0.0007577411627576455
0.16687285979413638,0.31296327434649052,0.17230280817251289,0.00039488338257477211
0.16833393734450669,0.30288373103076849,0.15373355832858079,0.0035002248530594934
0.14918981181815821,0.31935413826816406,0.16443336860315819,-0.0013722171833959814
0.14859625252837322,0.31095392639219932,0.14849078464025486,0.00043055882346869476
0.14897929952360522,0.29341594375308205,0.12515933460382142,0.0002512584775255777
0.13124244752236686,0.31780294191126168,0.13689622313759997,0.00097009061567175149
0.13109129859912244,0.30546921694111151,0.11623048886474248,0.0026836030825573808
0.12755736028513912,0.28957368903969793,0.099984716472301186,-0.002037267039022217
0.10830059110061188,0.31537604806747976,0.10974869772929489,-0.00025768156464885057
0.10996978872586584,0.30575852770220802,0.094196717290842016,0.0018036170124635404
0.11324060798473683,0.28899547587068736,0.071383264427869755,0.0035064707854028398
0.087548815828267484,0.31238899568507494,0.085972529627431613,-0.0022793264406621434
0.090747841490209646,0.29870144034158674,0.064677397731857614,0.00070626140318980329
0.089636334660581796,0.28344026847454179,0.047403727628190118,-0.0017336456479180732
0.072761856683217149,0.3080189120429298,0.057481254890588612,0.00040455775992696055
0.068995817399108469,0.30040550044009584,0.041851715410521989,0.00080847138378894708
0.070548223794809864,0.2816127579382538,0.022523136560074264,-0.0015090891589001271
0.054920050716807625,0.30916081475140966,0.033998139880436234,0.002636656280003423
0.05140473483036935,0.29358699769489138,0.016671843799842462,-0.0013314921493203632
0.053101283099475108,0.27944427880082517,-0.00047821721808841144,-0.0015112363930818204
0.032316902565101127,0.30282422489281824,0.0062283220334502509,-0.00072072654909298558
0.034774577087565428,0.29189570578191265,-0.010879392821559447,0.0016602919133801924
0.031176189463441445,0.27891691860667506,-0.03395905118386823,0.0031782707965024018
0.022162305034258617,0.27790216108711069,0.0020009772936626924,-0.0025022260214883807
0.01865331775333863,0.25989182635458957,-0.018995067945753397,-0.00083986493125430084
0.017010775355800853,0.24662930998684601,-0.035026672762973846,-0.00020869886827034253
0.0050649110316631635,0.24202755795504208,-0.0068410444913713647,-0.0016511481690879145
0.0069487010110227954,0.23139570918460961,-0.023367740553987867,-0.0025906099277328782
0.0068135756502474831,0.21739798679105532,-0.042673844800740074,-0.0024654739398312273
-0.0060735975211244908,0.21649837153479701,-0.013687558907552591,-0.0017158733135009599
-0.006173087265162594,0.20008470256763108,-0.033921218511605275,-0.0024083726650778467
-0.0087643212848094731,0.18438880245740175,-0.049692800751906463,-0.0021770256514085868
-0.022366705272122811,0.18399871604332585,-0.018682947684092788,-0.0012690961584425424
-0.023441930879774309,0.17119273033140364,-0.037305995581809637,-4.9954775866148295e-05
-0.022259235197169921,0.15857681615633795,-0.05499172892544707,-0.00092480882359346833
-0.036912972221263982,0.15461272785684149,-0.024736438852363554,-0.00051412053094345486
-0.039924047986844326,0.14166424898121105,-0.044041764304956058,0.0024697045813751616
-0.036546770623652268,0.12938374387168661,-0.059820320277780531,-0.00069966347355982276
-0.051794737279969194,0.12613156569171657,-0.037132658957334995,0.0030130978450148348
-0.04893654342260001,0.10786682536917416,-0.050132113193490938,-0.0033466279214613018
-0.050856892582021425,0.097281037389277306,-0.06695939053284336,-0.0010126809998497284
-0.062525093755530572,0.09589125198297857,-0.037303580861321739,-0.0017154679022901942
-0.061775054345127929,0.084402522287611165,-0.055361571949024066,-0.0015993435970953402
-0.065347763821108851,0.068469002762853684,-0.075849206817470288,0.00088828261045752232
-0.079176498664401962,0.067199342001343157,-0.05012450230643406,0.0033230999168663137
-0.080021170726446517,0.052680673691650352,-0.065782012555682667,0.002601563272802618
-0.073010118304240118,0.038900135823589047,-0.083742739140386824,-0.0035417030056471418
-0.09168614117859597,0.039035952746505585,-0.053800885496698071,0.0021614163716857128
-0.090884533182933075,0.025997413523768571,-0.071239125507927686,0.0013299567857045275
-0.10855639974456582,0.01913497076750411,-0.040463453405499561,0.0027605403267861972
-0.10732070365445844,0.0069134108146915729,-0.059750812149698802,0.0025465822365461515
-0.12048201359790896,0.0056538126708242618,-0.029289062092043593,0.0028756340829196887
-0.12065667270791343,-0.010199548144982373,-0.044452579495378397,0.00083245301893850672
-0.13139334064513616,-0.015469852795271912,-0.014688466213845439,-0.0024337413104651099
-0.12891366542196642,-0.026961448015073105,-0.036520896749954082,-0.002512243513914077
-0.13146783172338888,-0.039408349279090323,-0.048531892824080866,-0.0020778406728509669
-0.14478904234907616,-0.041284118468654929,-0.018318640250958425,-0.0018133013350773634
-0.14519573161826968,-0.05133451646984704,-0.03860912468621764,0.00064627865938745796
-0.14177619462535035,-0.065589016772229169,-0.055812288408901845,-0.0029829051698692165
-0.12845799136010819,-0.050421038734526996,-0.070243097734831395,-0.0024190594618818313
-0.16387287813055693,-0.055112474633459828,-0.064264709339281981,0.0028512666692702754
-0.15365795994711706,-0.038647881938314449,-0.083493262911532515,-0.0030273151767207184
-0.18989817270396941,-0.042643242951359767,-0.079973301130902633,-0.0025280205576931856
-0.17670064109235792,-0.029048778090861253,-0.085377020753662575,0.001090904392465923
-0.16089795850460958,-0.010204463280045539,-0.096146476111953177,0.0034546423228005124
-0.19495997747139399,-0.016106625644116655,-0.095064870852441294,0.00086047536471430409
-0.1818262908004023,-0.0043301115375912608,-0.10847918868584516,-0.0030698744152264884
-0.16781520221564256,0.017817848020423389,-0.11944270338278644,0.0031001553413570232
-0.14764464521180315,0.00052685765619272379,-0.11194372882842296,-0.0010657145764772637
-0.20280994255090035,0.011299037280174021,-0.11177085015867531,0.0034536986944913783
-0.18846750741982213,0.02847999373670948,-0.12887329329660088,0.0031044623160060339
-0.1881762365092893,0.016503900192475773,-0.14458021181985053,0.0028888268025042368
-0.21865033233101666,-0.0026402742773507445,-0.1073040695909581,-0.0011259216767046656
-0.23978572971991244,0.0082982522231542233,-0.11428139647176282,-0.00034119313977761803
-0.23123805945087278,-0.01800307144173996,-0.094180942697212944,0.00046088539248551237
-0.21253584658142152,-0.031173141823936018,-0.082263899090208648,0.0023608030509506138
-0.2236010363597796,-0.044303245872948316,-0.073557154259799362,0.0016870260633628457
-0.20056240752209892,-0.056983242512888818,-0.06542201953628074,0.00081537328214405659
-0.21367078342022869,-0.076218923017879497,-0.05535513676224936,-0.0023467967919274806
-0.18242874763472838,-0.070661066666052014,-0.056868861568138848,-0.00030459988673475237
-0.19282454667049237,-0.085386879311127595,-0.044504799241282478,0.0010425211544056892
-0.20576925649877875,-0.10112980879994155,-0.033724329385743074,0.00051064269347882412
-0.17048361516233113,-0.10320871349775929,-0.035332989700572422,-0.0035577208086453992
-0.18482670439034854,-0.12102314215562712,-0.02219899020769301,-0.0038911610422186632
-0.17276789280530147,-0.082182914197484802,-0.01798026068868825,0.0027685219485649015
-0.18750081649643469,-0.10224595741182745,-0.0018499971923469152,0.00060443629646537436
-0.1894284174550076,-0.090430859668574018,0.01037123205277881,0.0035306606030287924
-0.20012892785966765,-0.10684971050407077,0.025257505337644641,8.1054279894168254e-05
-0.17361569616408906,-0.074659662414071307,0.0012968001659862186,0.00053878869250997862
-0.17428818654682726,-0.061259849452674847,0.019278127610390324,0.001248139044797873
-0.18397178539527981,-0.075595964589028022,0.030408255588734077,-0.00086771279236399221
-0.16212428297015358,-0.067664467627485125,-0.02720725949199633,0.0035454440579494994
-0.15825079707220213,-0.060622461948362599,-0.0097164068209539128,-0.0022290290184732728
-0.15637254872011341,-0.04362877630018043,0.0049199856633152413,-0.0009090501763840223
-0.15861225509373739,-0.029180584537754375,0.026090392720045458,0.00052566035940663212
-0.17019920385154985,-0.048641409245092651,0.035546379895664545,-0.0017803783385093904
-0.14410421137631244,-0.025605205112519215,-0.0064221628050968559,0.00080183680045293896
-0.1442238747165151,-0.016156853588810718,0.013032565819760877,-0.0012190401767707918
-0.14929006647066562,0.000179140524779655,0.035446185103878057,0.0030043425952881674
-0.15749565968766627,-0.019640033784428496,0.045340290319753507,-0.0024110859978538702
-0.13116616524988625,0.0021021459178743479,-0.0012176946328732511,0.00089978839531045115
-0.12966078662197697,0.015085693618175498,0.024980744310642684,-0.003085557565426745
-0.13121487968263329,0.029785806877874271,0.040604618159942665,-0.00028221364371130503
-0.14656658951092244,0.0088578025169565103,0.049746142120822283,-2.7511544451667423e-05
-0.11776860845769868,0.017530091321838054,-0.0078087977584858758,-0.0010613411217438294
-0.1210441103456933,0.03059839415612341,0.0099660444212613872,0.0017238982082076243
-0.12277793182244091,0.043191124944782194,0.026140937401581483,0.0035417592434697272
-0.11991985536632833,0.058445336838589289,0.045384142692432711,0.0017482999842815309
-0.13586596246557547,0.040084652198234989,0.055479033210267717,0.0033438687567561541
-0.10475019460117932,0.045285934251919242,-0.00040127210090823429,-0.0017321925287305145
-0.10445046548660036,0.059545632695847839,0.015954629405813766,-0.00090558575246844778
-0.10071386847317917,0.07458297662318196,0.032907601201626252,-0.0027727157051512259
-0.10559337351020692,0.089932882520935453,0.05197472858191729,0.0019497366807979188
-0.11617069798009837,0.073591269772271067,0.065272889209515142,-0.0010450638140833829
-0.08803431303061067,0.077451914571089575,0.0055526508857664247,-0.0029954747102226794
-0.092443456167779672,0.09303929246233239,0.024118434136703649,0.0016092459680204759
-0.090532818903344414,0.10142798304994227,0.03807641902350134,-0.00076751436386216648
-0.087102802805495427,0.11876944003954415,0.058365031680985974,-0.0024344806474785059
-0.10551673822110953,0.1047180874723119,0.0722048113639608,0.001925647361033985
-0.077494686662705037,0.10824712431145476,0.0076700389010034217,0.0015024716403758316
-0.07565595430407035,0.12012662094528781,0.032718437101650844,-0.0028807044601654001
-0.077149527049179614,0.1317158162242269,0.051471780745391243,-0.0025635136024153037
-0.075940275670504598,0.14836611882386877,0.069155302719781528,-0.0018458032421751873
-0.09178668747838542,0.13260163863408686,0.07836306791785605,0.0011332134447325812
-0.061854038989450424,0.13403826065088328,0.018164230110755075,-0.0032456783539235169
-0.06348422442668121,0.15464606849736146,0.035086384838340298,0.0018666438333163377
-0.062493395391454265,0.16396276023233938,0.056859502428095385,-0.0018964559524161889
-0.064240156489114686,0.17663576242917153,0.071942297234071043,0.00032740368560967177
-0.078235929018964562,0.16389886884989541,0.084015602256820282,0.0021999797148114092
-0.053359741641043575,0.16679220908004744,0.026051365099834078,0.0019376179943610872
-0.048702192828768941,0.17618899657280437,0.043660355071115708,-0.0034604074993499971
-0.049779407941808365,0.19603930684299065,0.059399928390716075,0.0012394893877029729
-0.050401802085686037,0.20450232637460763,0.07901709256589598,-0.00086375585447101175
-0.0619834126348634,0.18793069298563148,0.090244030101189684,-0.002449245332771144
-0.033146679876092121,0.19879677062821388,0.03154669999450449,-0.0021472520795337031
-0.035078898151610999,0.20792215244229473,0.049141071861501545,-0.002200091302425052
-0.035861578043084749,0.22567402056598879,0.067123145529787515,0.00056921981309353427
-0.033859754808431002,0.23762973233763574,0.086355291734956041,-0.0020029685096852336
-0.049643601085300727,0.22437048515369579,0.096966153467920424,0.001596360536009561
-0.026944100986782932,0.22480974910862711,0.036670742770416292,0.0027945612560582767
-0.022288378000688933,0.239530003203965,0.059269275411744565,-0.0018336221081596794
-0.023080171676186839,0.2563077770752844,0.07484554096569726,0.0012933216483414518
-0.025462568766086893,0.26645375277693911,0.093061890429397748,0.0018709758239260951
-0.038242858052956255,0.25095085900578312,0.10339806625782608,0.0020555105015400647
-0.0088695437584229153,0.25722294589608613,0.040249519083892932,0.0012974016818912309
-0.0092660680106279869,0.27082444734292394,0.06243726820292908,0.00048661977455373732
-0.012300292156398773,0.28164541623419614,0.077996942266863628,0.002783237930595412
-0.0056926751710358048,0.29551614022065931,0.09608293844169849,-0.0023642588061819443
-0.025369252503556011,0.27903436598756892,0.10850310133773947,0.0024097396150874507
0.0016008262671048934,0.28633401128724334,0.052680651529781575,0.0017008864149866795
0.0082032733354801962,0.30135400463180861,0.070915046440351556,-0.0029711752490804108
0.0038325371696267679,0.31100318163159724,0.086434510358857769,-8.3436549958410469e-05
0.0085559624063849676,0.32692145364248421,0.1038745635387687,-0.0025302518522795575
-0.0093725229543374783,0.30722551217075922,0.1204018628495844,-0.0020095211009990357
0.018568771200174361,0.31314109399370771,0.053944038350317997,-0.00065400213779342716
0.015923165492941233,0.32939796061296217,0.077278539403470681,0.0012241465083121985
0.019551780794977866,0.34389667711752547,0.094649617534207559,-0.00093456116638978399
0.018511001888892653,0.35531741621829083,0.11183384814167324,-0.00055321795494851236
0.0053229805554146636,0.33977744471271087,0.12433458044216117,-0.00075888991470833057
0.033698873637878296,0.34626421785031802,0.063591298843784033,0.0012347509025398674
0.031567107428147709,0.35938079579475668,0.083119345872328554,-0.00010092505321358076
0.030453111577098582,0.3725291964124669,0.10405154014311524,-0.00010919483071959367
0.053239846252116224,0.34853384755207895,0.088350060283196419,0.0016193303368054917
0.051787376546102687,0.36472536653668686,0.10793479090083793,0.0021232981394021266
0.071123645151992182,0.33337394467013676,0.097276234836142172,-0.0028976959281983633
0.065970125875512764,0.35110654390501622,0.11543085127484709,-0.0027328288009017638
0.07162452397080557,0.36546006251168617,0.13579390539353442,0.00013321813237061463
0.073768234017559636,0.37965146478670431,0.1520805917813888,0.0029137788389526293
0.092834362168228379,0.33912156978861857,0.12190146669017971,0.0010979682220880903
0.0877418648580882,0.35547464561314351,0.13764962607501463,0.0015443615195569857
0.087330752440459097,0.36781319797495959,0.16346138698307844,0.0020917404849861857
0.074627886674542065,0.35241653434750508,0.16809083888483525,-0.0032128860665768606
0.05616003348262176,0.36129227525777452,0.16444573312460423,-0.0009448089626723586
0.10655673103552876,0.34515246881167583,0.14621788175628481,0.00096708334227440802
0.10867956837464665,0.36128653466222194,0.1676130654815485,0.0030176348500089373
0.094016188424867198,0.34295375735925848,0.18176169819783189,0.0022849906859225377
0.082693020520747618,0.3255042449350295,0.19350037930288794,0.0015252171288049306
0.061445758769295741,0.33853259723975448,0.18467709913574099,0.0020449068738396148
0.12816002408689242,0.34293037036139729,0.1748785555736822,-0.0024091155031699327
0.11512948842332518,0.32990239500111901,0.18925097272747288,0.0006725427395020768
0.099659791054993244,0.31308220416521482,0.1982038861683677,-0.0019710582517355828
0.086382463766216236,0.29920029334831177,0.20677887870314454,-0.0031933260162777454
0.067243660496006344,0.30557327882847679,0.20600374622973228,-7.4474481845076187e-05
0.13306629755776139,0.32294458567487982,0.19155085885953788,-0.0015565080047564431
0.12066630812275735,0.30256293493680653,0.20433296266814438,-0.0031956025209444782
0.10247549105664089,0.28707402421766498,0.218092802534814,-0.0011678115237170653
0.092380511132613197,0.27469948920358273,0.23007996876322045,0.0012564404842068644
0.072868836718493896,0.28572891351379109,0.22111915200054116,0.00048992039053598552
0.1396184674971537,0.29311690612141633,0.21924351930944835,0.0033150547670445893
0.12506146038923785,0.27491425304523648,0.22423520589333906,-0.0033458369867691274
0.11050494893275448,0.26065874230904912,0.24163710824649201,0.0023534187767571524
0.10153739940808114,0.2446623966187374,0.25277409895053349,0.0019610174351850332
0.080883502199413204,0.25806097335782235,0.24291745934151829,0.0018623142930055902
0.14102176307330702,0.26873267994225619,0.23671263911963575,0.0031151810335839029
0.13072407868665742,0.25292380453978813,0.24497291313631542,0.0005056592743716248
0.12157819920186907,0.2339626808809098,0.25620078929226953,-0.0015558669583067666
0.10456031310772035,0.21500862446196181,0.27149615420032991,-0.00032257164669674668
0.08680893175004803,0.22577427351342602,0.26158278551380043,-0.0020147656417965122
0.1496465232587274,0.24285160301057895,0.25362621157860005,0.0015860332545913345
