Grid Points,_,_,_
0.16373134985577287,0.2394310332153268,-0.32291185797689681,-0.002556859589064482
0.17520618513012648,0.2327101898129886,-0.31684189633925558,-0.00068741699262674983
0.19190691821284347,0.22886634288872709,-0.31247231998471947,-0.00014605204708558465
0.20481884910617573,0.2241381965809004,-0.30436375442524244,-0.0010869965852698779
0.21482309911112749,0.22924890845690346,-0.31774448592922311,0.0026433472966149239
0.16717522439923721,0.22683215028259351,-0.30833945305775445,-0.00092959388824899686
0.18408681023533038,0.22076260536902925,-0.29799868744190289,-0.0020973784314641136
0.19610925690516404,0.21590313858098201,-0.29349256253512312,-0.00081462098152620423
0.21380346144840659,0.20841214102421246,-0.2831108007581799,-0.00085652311857935606
0.21959653390409567,0.21719348208066905,-0.29804001466720736,0.00081439449739081102
0.17686286207506999,0.21135911210697622,-0.2889496069207641,0.00019129134689465618
0.18998233428240932,0.20598606875585809,-0.27824490051092171,-0.0017538938283635684
0.20606378759482172,0.19930978158406526,-0.26989069073916916,-0.0012631453454495392
0.22266656472827373,0.19353438803337508,-0.26764478700492861,0.00208913709320712
0.23046756830271664,0.20598397779455757,-0.27659438254057173,-0.0027223523267522844
0.18374604923854743,0.19664277953673343,-0.27015025535504666,0.0010470728881045079
0.19776896424193627,0.19156241594175591,-0.26257348033627576,0.0007036567580735179
0.21066972344524543,0.18771932713760772,-0.25197712909655068,-0.0024155980753000042
0.22770644653382563,0.18118527541145293,-0.25054684283218476,0.0020298596405333665
0.23823368936215605,0.18948564091961964,-0.26007415468932932,0.00091473628852367422
0.18574999588487828,0.18538855330142157,-0.25061370707403668,-0.0013313617892654118
0.20259439289214964,0.17645108773189216,-0.24314386104882163,0.0015085344126078795
0.21811801439206496,0.17206375016702979,-0.23682891255233066,0.0013461314674172136
0.23271978104796995,0.1705916044919058,-0.22883040410168806,-0.002164282970836338
0.24339831622433772,0.17537017820948902,-0.24150327181448403,0.0014186944286002775
0.19477808220419418,0.17067876171362401,-0.23575507899001835,0.0018354271318916846
0.21110498098547131,0.16565290413389283,-0.22286417456602328,-0.0016756521839337497
0.22324918437603969,0.16268433984227407,-0.2196442723129256,-0.0011666442813136383
0.24253771654954592,0.15543599521678933,-0.20998458835197392,-0.00098043007226373321
0.24857530332224642,0.15951136149245237,-0.2218549194226514,0.0026997348955956884
0.20329754853083556,0.15456392579530256,-0.21369464488023188,0.0019058054224752291
0.21752819576983373,0.15026219368902546,-0.20925334728962555,0.0027754505769012243
0.23009576398266607,0.14384515488629004,-0.19776642939129516,0.0012151030869445899
0.24731401231427075,0.13799422941396511,-0.18971183573392386,0.0012142298618653669
0.25147036846923798,0.14954670631116168,-0.20263521006302893,-0.00053575143458750195
0.2046080051518912,0.14495154363142965,-0.19279470149688629,-0.0026022925450031554
0.22517050887459075,0.1379511776014504,-0.18791842020203112,0.00019491630894959304
0.23443580027900379,0.13264070836602621,-0.17959504700093473,-0.00040117984841773113
0.25013923693367407,0.12523561773556585,-0.17454570643393008,0.0026217363974239331
0.26163725975528818,0.13674964054411815,-0.18288723033817456,-0.0017902789957555936
0.21763577736540293,0.12906310020978154,-0.17902395323822951,0.0021574854578042526
0.22755971453692414,0.12583328657159756,-0.16737371255040445,-0.0020773800822022313
0.24684659868663167,0.11769338864507718,-0.16149981792376777,0.0010553470377731196
0.26307129184631645,0.11227648515380863,-0.15600758194948433,0.0022094587113043853
0.26736499493477472,0.12370209286213907,-0.16601249559150977,-0.00115331140655403
0.21901752790954229,0.11723567191998691,-0.15846619911945786,-0.00035746874726969399
0.23604340583850028,0.1130511943049976,-0.14964960341059805,-0.0021544201772547129
0.25207123635305212,0.10345529741237937,-0.14190753202373221,0.001058148101747904
0.26788655414663959,0.10295936764749548,-0.13630357121314168,-0.0018345618093347155
0.27676611636590637,0.11053116903286175,-0.14530188777748515,-0.0026712000361476663
0.22842091501841025,0.099068677467813768,-0.13829785465599026,0.0037322460440808326
0.24337129047205031,0.10003770892887734,-0.13359736553526794,-0.0010615580413332682
0.25742128657068264,0.089909166166267762,-0.12588280813362421,0.0028107039426835479
0.24587652923060968,0.11101505177210326,-0.12396512179993052,-0.0022856064985747634
0.25640473968333638,0.10606097427389399,-0.11252870279865972,0.0027187110385706848
0.24657005775940283,0.12531768420285255,-0.11267528789054523,-0.0018595070832613477
0.26044441259181328,0.11941263601334204,-0.10591500052622094,-0.0015024887883132334
0.2540404924622689,0.13586894089534865,-0.12484934065022825,-0.00047908977979179389
0.26587129832566092,0.13203114799072943,-0.11561187978713469,0.0018457138034349637
0.25923649522853232,0.14626093320988709,-0.13389672300821287,0.0026102906862091519
0.27774846902044009,0.13594598766007715,-0.12757184738268815,-0.0020170069443717115
0.28650106815131993,0.12977265274196254,-0.11996741808190861,-0.0025415684099957354
0.30184556943706892,0.12612074492586284,-0.11105463135225421,-0.00025721929859218992
0.28361774174640447,0.14548176692628367,-0.13834225563882949,-0.00063308659753138585
0.30047931427103403,0.1392619628254671,-0.13331362576195785,-0.0027092593359125039
0.31366174126471097,0.13529797538243687,-0.12682189337985394,-0.0021004479867826808
0.32672327060705675,0.12936386022353905,-0.119095037810763,-0.002359516246803358
0.32111514642951444,0.1207687552568773,-0.10308187871196356,9.9196527618092517e-05
0.30851142746145055,0.1509540974466087,-0.1433279809860728,0.00086358596115786927
0.32535020903636619,0.14267164652552164,-0.13724984645868954,-0.0022644197524324186
0.33881581786573656,0.13969047584185201,-0.12691692442250474,0.0013973016873038318
0.35261839554070168,0.1322725016433694,-0.1177959261692693,0.00075722275633369131
0.34550696454382551,0.12590038151733055,-0.10660015807703228,0.0021827766568732073
0.33032819840686317,0.15132218758170832,-0.14454028567360092,0.00044880231930117626
0.34829485962778328,0.14541535514273421,-0.14191150974328182,-0.0027847697833310904
0.35737520263048772,0.14071773974544111,-0.13300299698840978,-0.0013489280556054398
0.37716929553309914,0.13753195451876407,-0.12339039498202539,0.0017238632510939826
0.36896641247819595,0.1259238147649929,-0.11419029462493664,-0.0022596357732788505
0.35080729032408764,0.15352774423033391,-0.15191181562416001,-0.0020997414616749314
0.36829737081383918,0.14650000425112403,-0.14254126445543386,-0.0022774307540747835
0.38415814825426492,0.14328892810694596,-0.1371864725855664,-0.0017277782347430871
0.39685080397899042,0.14087565205395799,-0.12788399253119495,0.0017877010119759947
0.38738459759718258,0.13297112517149676,-0.11641064161908557,0.0021366708920855554
0.37450932624983591,0.15703685288059016,-0.15471169053687742,-0.00090653811046849343
0.3915452638433069,0.15157208795012342,-0.14945332545905837,-0.0022368363655685263
0.40629859093574194,0.14571363049527064,-0.13968804402184287,-0.0012365395940863093
0.42233636640249467,0.14436319954961266,-0.13200431307611638,0.0021873225536279076
0.41265796337967187,0.13561593039941594,-0.12201318531143884,0.00098327071059440782
0.39800212710001526,0.16225992318642252,-0.15874440711711343,0.00094864319722698625
0.41590613155464951,0.15539226960335958,-0.15502224447240556,-0.0024195729537577204
0.42772496422707068,0.1526247223528773,-0.14510998967131605,0.0011677114769121603
0.44232368290647595,0.14431858854575891,-0.1401323588352883,-0.0026263139338255294
0.43712051732985557,0.13777315984106681,-0.12719866612355957,-0.00031944315775421956
0.4246704003112638,0.16233930070519212,-0.1619093468272155,-0.00084744392710993095
0.44027121061580832,0.15935412601932897,-0.1573456028904078,-0.00057999959785631999
0.45399086586595694,0.15423790649311536,-0.1533331775800531,-0.0023606637181645468
0.46772177572486284,0.1485327882954495,-0.14282628203490161,-0.00080040304617645154
0.45827840447454637,0.13715134577641808,-0.1295987388122597,-0.0022332286342443245
0.44752357334971032,0.16813246878306326,-0.16596862831122197,0.0014533417079553863
0.45979857387882594,0.16445938728787435,-0.15951763252842374,0.0022735565403531367
0.47543746308988011,0.15516359395267948,-0.15444177011168805,-0.002263381172793978
0.489934776626405,0.15135625850732209,-0.14881621705214182,-0.002036963126984143
0.48188300318197119,0.14751844719263771,-0.13696081527007281,0.0018266126257337782
0.4716143762973975,0.16978096822170424,-0.17274679425144721,-0.0011971002082220585
0.4858908186539822,0.1657219335025856,-0.16510550853405268,1.0506776490612645e-05
0.49627378094200114,0.15940219535015918,-0.15955964795986335,-0.0018424937320433345
0.5142154428939899,0.15401212433238648,-0.15013111483255837,-0.00066120006332838455
0.50494796012202758,0.14834672819307862,-0.13770721712869563,0.0020579820264261879
0.49111379820208051,0.17354315721054389,-0.17731173892709651,-0.00083663253807821276
0.51052785527340983,0.16910006770716191,-0.16996774598506789,-0.00011447670957874109
0.52160304922587231,0.16204950593258022,-0.16347135136445992,-0.0020000160540401771
0.53607238273892499,0.15875319493021667,-0.15528357815875746,0.00014586466572997719
0.52838056822970536,0.14958652863839172,-0.14753490044985015,-0.002715565664057229
0.51706598590050312,0.17756499990508007,-0.1854580705156528,0.00095968925840148479
0.53049808043040325,0.17314022023050527,-0.17446565169598433,0.0005102726985941325
0.54457886730814309,0.16675476960065755,-0.16757668814659663,-0.0006064341997844328
0.5637433052720735,0.16404648757780427,-0.16264344256636162,0.0023703561288404293
0.55142710685631258,0.1548995510329062,-0.14867704669517706,0.00091142302563525907
0.53402941858363939,0.15850789762858802,-0.18839875152975685,0.0021342106736009095
0.5467633012357237,0.15368952005477804,-0.17729454409454448,-0.0014353555663149024
0.5646249790725747,0.14560382935364738,-0.17357525090038953,0.0011110807513447219
0.57470757976141251,0.14310749995966734,-0.16763830442318239,0.0009292254173517726
0.57504978028064746,0.15637830320661661,-0.15466976323723497,-0.0012014978819857723
0.54575663696451282,0.1388651880687686,-0.19085727774604008,-1.7520808136033978e-05
0.55963630974026934,0.13429102218136085,-0.18285318774161022,-0.00072410379665191395
0.57754763764651107,0.12885183411875251,-0.17533786695365852,0.00054888805632964102
0.59303596604756059,0.12619909442907906,-0.1691768279755691,0.0029169842323086975
0.59243289041259461,0.13525300565609269,-0.15804707394896927,-0.0005500595407643068
0.56241253487971798,0.11624280135045097,-0.19126153611180394,-0.0025566048699702014
0.57279987235432617,0.11490763345449893,-0.18487420439046115,-0.0023088062762733333
0.59361972698644849,0.10775582404722975,-0.18015413815933792,0.0015377224281841189
0.60670053955251668,0.10166266186831983,-0.16866565282238274,-0.0027619192775612915
0.60344829857400506,0.11680347379372097,-0.16104966695636386,-0.002089951170654625
0.57968296954574772,0.09653656049183422,-0.20013376978642042,0.0035946806160794373
0.59181595564471356,0.090970153591867581,-0.19074611774698899,0.0015065839277931599
0.60549104284204691,0.08899643976888727,-0.18470427954441779,0.0013557102207512738
0.62324574777799002,0.083784134077598119,-0.17594162089576054,0.0017973629466565789
0.62086311077602241,0.099888203963174854,-0.16404732528119301,0.00043567961461123708
0.57639241772608019,0.079396739139665079,-0.17696180232770733,0.0033259547930435448
0.59548466549746404,0.077658237245396333,-0.16560059376381778,0.00076601906504783056
0.61082253616840299,0.072436887764063193,-0.16177266163763904,-0.00052985926526380597
0.62501309956432993,0.066446734164045937,-0.1552442835485662,0.00047899243392010712
0.63515438497986709,0.075492608281378021,-0.16679703003217924,-4.8739449436559863e-05
0.59618592237522072,0.090515561403315514,-0.15623403355073409,0.00042229774233320285
0.60964790177860895,0.087878972813231676,-0.14817790853357693,0.00040388292547283844
0.62363710421586793,0.085743222821417192,-0.14400589134002312,-0.002831894214957094
0.60876124903756457,0.10308351165758176,-0.13508907045570395,-0.0026488620573643469
0.62325845447350725,0.094514050599860594,-0.13030453863185332,0.0014717003257829764
0.59963833040533809,0.095672704108860779,-0.1281065896509358,-0.00075759204986493994
0.61516832584085768,0.088022476864466015,-0.12304145790423672,0.0024543620600525266
0.59266888075177759,0.084690011966818898,-0.11258490644589962,-0.00099582394164087948
0.60665459457890147,0.080840824974855133,-0.11212788068822134,0.0018496007491037095
0.62069191897337417,0.073171570602188818,-0.1027021645020641,0.0025138609042574156
0.63909070728958972,0.067665078117672861,-0.095222078150248801,0.0036405021465781735
0.60207012986208375,0.073131404365386496,-0.097232386582241356,-0.00066869872215620789
0.61686976441735497,0.0662159102961902,-0.091663916480389809,0.0016529889006228116
0.62633113078384939,0.065054752741589839,-0.083200337144821931,-0.0023823820196127599
0.6290884263288844,0.076923170441581562,-0.070733558717312434,0.0014038191295313431
0.63704758083904378,0.084436515040872503,-0.081759256102455005,0.0013574903411012796
0.60555892310140103,0.057786304903612765,-0.081535825005487519,0.002519540116275957
0.62247243210387149,0.051875348586043014,-0.071925225744568486,0.0032677499413348498
0.62194356384748795,0.069160685484294743,-0.058281140264681605,0.0028180334898889941
0.60970863885498838,0.041863500810368201,-0.058124773514718842,0.001768288821269071
0.60855505128822107,0.061244426406309074,-0.048798499222553138,-0.0023104832015314711
0.61015700130186468,0.073572943674735353,-0.0362785146072837,0.0013034307678967286
0.61673851321071937,0.081790935389323055,-0.050531375177447824,-0.00054611117078686138
0.62773795419821188,0.089397085111482144,-0.063474063072041481,-0.00050516475279232924
0.60422334382256981,0.088081906323133535,-0.059342577646610925,-0.00063570364055248025
0.61321061447015879,0.098156702066809848,-0.069679323934590809,0.001439190306174519
0.62287839010108603,0.10190528948434512,-0.080747805794497085,-0.0020340291706590578
0.63494487154578483,0.1027309067041782,-0.074123102328954332,0.0025278121888913912
0.63450195001234044,0.1149825721289162,-0.094356489932889878,0.00054673088938972099
0.64581973232006162,0.11056456580641298,-0.086620409235766679,0.0015196428375421518
0.60733246076155256,0.11105895251809607,-0.085798178412002046,0.0024029052412760771
0.61515456934685575,0.12008462785037585,-0.098498096030939342,0.0022400056890604747
0.62597518289603504,0.12908773915980376,-0.1170430315550975,-0.0013767638651780104
0.60377023371769556,0.12257298279580101,-0.10622136052916661,-0.00028649384366567565
0.61257482000427177,0.13154448266965935,-0.11764554105637325,0.00025663718589948053
0.61982434308307699,0.14265946310683353,-0.13723877425827594,0.0028593950527725596
0.63449155428361304,0.1386782699754297,-0.12392941292611744,0.0023344251381928324
0.62066423676072147,0.12642349334417943,-0.14041247771233323,-0.0026873555666549541
0.6369333496490408,0.12188223218808017,-0.13822151044219094,0.0018844775077346281
0.62048772603347879,0.11218140576788349,-0.15782570730544584,0.0021215683824892147
0.63458714161306817,0.10826073778899074,-0.14728925204011079,0.00010131195934650066
0.65129562621218118,0.099181436901549958,-0.13898077683956847,-0.0016292285882913166
0.63545629204074672,0.094916856669843702,-0.15771080194967282,0.0010528642816411062
0.60684307113291758,0.13457777980729133,-0.15271721604938823,0.0028354741693824271
0.60651037329992974,0.14635992824162439,-0.1384434523683955,1.7878885162794055e-05
0.59184254185373897,0.15507571599816439,-0.1467965719063089,0.0025367164607397342
0.59305865883920239,0.14022380572731377,-0.12578766667620689,0.0024925356775613245
0.58600974027610619,0.14575448643233771,-0.13504048241278319,0.0015282817262480381
0.56539020084058655,0.14832541221374021,-0.14109549298323482,4.9158458892876375e-05
0.57376577640264925,0.13626890947071163,-0.12223362222704863,0.001381972308187484
0.56117643244491067,0.14244871790689642,-0.12947758635490139,0.0021236470725551188
0.54326442973731337,0.14914644255813125,-0.13911277074428,0.0018788008518526801
0.55084944015085746,0.12878666704231559,-0.11632320871643699,-0.0011972350759304582
0.53765709540015671,0.13738601253108149,-0.1253317700852046,0.00046468204804935828
0.52045610831426492,0.14251820135063162,-0.13360493654577404,-0.00024613521387689338
0.52432047913127222,0.12800413236043442,-0.11605002596962163,-0.0016697461425012948
0.51392377701155167,0.13145320537049848,-0.1228409402691767,-0.0028709867373800692
0.49684232548749774,0.13651837291248889,-0.12847854214330667,-0.0020868793564634554
0.50047926506739993,0.12244333379689878,-0.11025268297293449,-0.0027609339667636519
0.48695277164464701,0.12950028800130187,-0.11992036138224504,-0.0027342568797749604
0.47478527734080822,0.13665709076239721,-0.1223062294801346,0.0016533400974861302
0.48053570408069501,0.12202899342448871,-0.10388724972660579,0.00064536541714514998
0.4675041815019273,0.12763042897705265,-0.11107027191775495,0.00095494746121835056
0.447440805298917,0.1336136001784124,-0.11792349479363,0.0017672113062604095
0.45669765390710232,0.11414331183725569,-0.097856985790543249,-0.0021897847901072519
0.44345273136337626,0.12197288329568462,-0.1086374230971342,-0.0021921104836429613
0.42737407138645356,0.13055377343933053,-0.11240995091861564,0.0025325392521012009
0.43106627334956887,0.1179684142897412,-0.094805962508971608,0.0026981345884876211
0.41622713552725044,0.12130408747863382,-0.10506842318234305,-0.00063537215005659631
0.40275034945975102,0.12299943004503748,-0.10897808682200964,-0.0015618538313689416
0.4092357994112561,0.1119613254736492,-0.094204871877778346,-0.0018083901421439119
0.39204037897370225,0.11563389088922055,-0.099969393084007083,-0.0022255228595414768
0.37713726674876846,0.12083833631862059,-0.10481314335072875,-0.00086212303342657988
0.38678909599640005,0.10723656085418197,-0.088586634260065938,-0.0023284877981482378
0.37023620797372292,0.1131012261187557,-0.09670065150535212,-0.0023531736064136754
0.3593936674296605,0.12247395824516209,-0.1006567282454551,0.0029042024028033252
0.35891933171190221,0.10452597141310487,-0.08095594349082208,-3.6193221787046394e-05
0.34980010230991132,0.11052262159908346,-0.088603901827911863,0.00031984156730266612
0.33463390830052042,0.11460903820462949,-0.097823071931496891,-0.0017930701779775712
0.34133640801443738,0.10061400172110363,-0.077152180350550825,-0.00096524730703061786
0.32340626563720365,0.10619285525972444,-0.083538391823862884,-0.00020558090719138979
0.32724731815517683,0.091798379028535493,-0.064595876647758455,-0.0007168257415089386
0.31651858695301227,0.098825988308694476,-0.075826089584074607,-0.001632323948104015
0.32272953456219189,0.081249591619099476,-0.053327399725253063,-0.0026275294749444028
0.30906008376310556,0.08737889377840069,-0.06017806889644902,-0.0016955421715743456
0.31049278438326766,0.074391345415700139,-0.042409878126297734,-0.0017588090176514333
0.29738037402147921,0.077348646687343064,-0.04672031175841776,-0.0018999113513513027
0.28408996032845191,0.087751993810811876,-0.055278803021554905,0.0014860183235706895
0.29034855913514418,0.067610776068508557,-0.034367370910338105,-0.0025171377180703996
0.27308289729561952,0.077512397374046443,-0.0417542899521611,0.0011515201173128049
0.25915825163273859,0.083675825280501562,-0.050089345336018117,0.0019546267839001636
0.27089252145071341,0.090438132404376842,-0.060255661377794756,0.00073382615046482173
0.2613874232705532,0.06736721903883891,-0.060974105728288722,-0.00080041990730461221
0.26621492027040466,0.076530894437144573,-0.072198534938606895,0.0025126773791470762
0.26183186238085715,0.052537231462446612,-0.068842723104448431,-0.00069468836837475144
0.27278851104523461,0.060116942047899961,-0.084622817676961296,0.0024485038250533675
0.27285400746354571,0.046682062265484908,-0.060383213799537983,-0.00093013179414933706
0.28424539443604879,0.056381441473852968,-0.07578465717313107,0.0002756468704095257
0.29795328780433217,0.052661549752705247,-0.066524146246655216,-0.0021580892612231167
0.3054482502758889,0.057707647776875107,-0.08187599792642726,0.0027831236946930693
0.28719400993357863,0.044375461629487044,-0.055950046804622844,-0.0016698028609518729
0.30522968387828436,0.036461075549108941,-0.047043287104551336,-0.00050219201929643049
0.3136042343294152,0.042229646420811444,-0.059411510768403536,0.0021007955789070403
0.2639188614663695,0.037315536435954845,-0.048552837226063107,-0.00030617409876253454
0.28095959287819683,0.031890941125385402,-0.046269506541037085,0.0027403075923296181
0.29316727006015325,0.025699121743437209,-0.035120459418317165,0.0011963492225772849
0.3089620167665495,0.024230232149966262,-0.027583335110487387,-0.0020455046462816728
0.31662294032894911,0.033710469189529559,-0.040365055885339812,-0.0022022705516126276
0.27168458755138425,0.025086933896120538,-0.029453855349505523,-0.0016391267074217198
0.28416885302859274,0.017666557131753191,-0.023913361329186728,0.0011074635240584246
0.29906032826479123,0.01148797244807301,-0.01533683707435371,0.0010648890614209047
0.31189385467249464,0.011995100913642521,-0.0093299062023056607,-0.0028761718636863393
0.32153994452271262,0.017113014746998671,-0.019924296645403385,-0.00078942467113693015
0.27463195734398027,0.0066095661328718271,-0.011772478371810646,0.0029165251966495691
0.28981643344570801,0.0042142341553814966,-0.0045207886904534162,0.00059195322470571323
0.30573139816838202,-0.0014362982494057902,0.006605370214099739,-0.001376462151313968
0.31893581971703455,-0.0052556389277745178,0.01129159352469849,-0.0010410435861252815
0.32966091301428424,0.0054235307121626164,-0.00089629064415682217,-0.0025168147395453356
0.28321460870400045,-0.0062668136475111588,0.00910396046645498,0.0010628723954869954
0.29388999286850914,-0.011289705085042574,0.017799627820110752,1.5291900030345635e-05
0.30914103719839769,-0.017466764269904081,0.021420702394641358,0.0028842235234828122
0.32383648349625854,-0.020766928820148252,0.030325804429301058,0.00031982508273143632
0.33165146596329831,-0.0087519707927899912,0.017481082501523738,-0.0018505420291578306
0.28688639699947721,-0.022863228940807893,0.029574977890906202,0.0024570922719536381
0.30110563314247962,-0.025877190763149427,0.033292473175427315,0.0027103497029169117
0.31600678462250686,-0.027537956857099557,0.041288424031636912,-0.00064596429473112661
0.33022229891264382,-0.038076278323562751,0.050550844359947417,0.0024354027943089833
0.33785965339585616,-0.024221648775681382,0.034141572135392768,0.00087190025374940983
0.2939329178473461,-0.034591083373439607,0.046251242863109117,0.0021430632015258166
0.3071212450566545,-0.040509307293648079,0.055368795697497294,0.0015718438364399759
0.32235137045692835,-0.04374911214508069,0.059833939125826886,0.0015683555631645677
0.33757700805824936,-0.048816141580122006,0.071127800307331873,-0.00097069655681601393
0.34227466229655368,-0.037767861057711932,0.056956046242679775,-0.0015789952197490394
0.2999944638321933,-0.048567276680519272,0.066156097133215186,0.0017502613146234351
0.31056363461181408,-0.053223783731010013,0.073326319824521563,0.0013029034992944667
0.32998570946694772,-0.059374864196242411,0.079722612311751581,0.0025195857360922787
0.342736113516101,-0.061318816614405143,0.088511776175319856,-0.0010738646203451517
0.35029051391976668,-0.05501402190418251,0.076481386455356196,0.00089673496976509239
0.30442785444948878,-0.05985750798375386,0.086488172858812246,-0.0010666439506355264
0.31710707856580328,-0.064971497627864166,0.093356152271129825,-0.00096623643110138656
0.33066913625420158,-0.071263078406267832,0.10192037475377082,-0.00091016433253809372
0.34870607453056518,-0.079326109921485019,0.10690775265136983,0.002681458013635262
0.35430758419277181,-0.06746412311603267,0.09278273489044811,0.0013873862292119545
0.30758773724156907,-0.071772425950240096,0.10435706172067796,-0.0019303421770226891
0.32632486400076982,-0.080898856268344768,0.1115938053067467,0.0011994438937893888
0.33725799372960064,-0.087852985924020896,0.12203889248797678,0.00068598476228196004
0.35114594014437961,-0.089179400941612877,0.12499141994857087,2.3624954782270498e-05
0.36222547472450795,-0.082918308318471343,0.11575830783212836,0.00038538175411303272
0.31485102018308314,-0.087835885182797932,0.12481576250911595,-0.00096005327394250192
0.32690032319204593,-0.094890791896743487,0.13185611678403911,0.00060926973765525541
0.34510445888026298,-0.099083144223193365,0.14142392273776486,-0.0016228612202355765
0.35930203721836373,-0.10760379021901045,0.14719032692751705,0.001881078851939443
0.37017472543076163,-0.095544514156885724,0.13324044920634937,0.00032445197360722719
0.32054583258058644,-0.10254866806803624,0.14340123374527342,1.8572215244818762e-05
0.33278310411698137,-0.10921928408572472,0.15504171396966029,-0.0014268886689922365
0.34886660324253344,-0.11164272876751882,0.15959111281199082,-0.0021403502828115733
0.36261659208216918,-0.11892915741595045,0.16749282967554793,-0.0008900183181195084
0.37162987119361246,-0.10774902630180638,0.15303392356472836,-0.0014362026125809405
0.32370528347159017,-0.12036127658859906,0.16490390209713768,0.0017903238803662022
0.34061599990124108,-0.12048409145167088,0.17011149304185166,-0.0011712619655215569
0.35201525117689697,-0.12700232863126432,0.17767420181826615,-0.00034314600002317299
0.36989442934091654,-0.13161522850545027,0.1864988330549654,-0.0017982197063079906
0.37741975637102054,-0.12113777896376896,0.17179127112714085,-0.0016297664448806206
0.32807777881409106,-0.12937084061163912,0.18399633409870841,-0.0021430356740054198
0.34293865520336886,-0.13762741223620381,0.19049479910273165,0.00071696919363778118
0.3560351851167925,-0.14361644758259279,0.19822716629513643,0.0010172291677729936
0.37686898894680615,-0.14813975700118767,0.20326276642744082,0.0017168118640219659
0.38485162665745631,-0.13592244728640548,0.19380763527430869,-0.0026096126704767604
0.33731550513304731,-0.14738319926875665,0.20341773948329614,0.0010136529245250464
0.35241817324141395,-0.15376821480005079,0.21087020569031853,0.0017987892689942046
0.36520755029505231,-0.15715785478819144,0.21434864113861624,0.0024964925666521088
0.38225825851117218,-0.16149766021314246,0.2241252214141595,0.00026093920390029071
0.38855670934141145,-0.14899796758215983,0.21057120619084355,-0.0018846743014151685
0.34385919695528933,-0.16090360387080513,0.22182454008255834,0.0011326440842729312
0.35680323083660204,-0.1665033125159899,0.23203467085641433,-0.00033846075107435154
0.37264010345201681,-0.17003256063862876,0.23736829779369253,-0.00061826629745565832
0.38450818468751369,-0.17336202090539424,0.24417548233859024,-0.0012584990590679432
0.3929853774094651,-0.16710403768356138,0.23221176220899795,4.3444433082518543e-05
0.34908878788542752,-0.17594679147401876,0.24187452278012012,0.0015177543664971825
0.36453132841347513,-0.18044167784713658,0.24775236747087734,0.001699283405641176
0.37480253371368044,-0.18748330588735063,0.25704713913855248,0.0019336936168431011
0.37465561106481993,-0.16905986088915023,0.26691971681169707,-0.0015292597905068644
0.38843445470505916,-0.15903692846071127,0.25617007993892438,0.0027681540322276998
0.35377253012866428,-0.19046513484182231,0.26004687568775087,0.0025818998426614952
0.36804535098145696,-0.1957687735705789,0.27056169356920062,0.0025053141948219587
0.37029253293545,-0.17724394071106167,0.28025564526484942,0.0027651754564603629
0.36016626089417381,-0.20143032181538242,0.28197505427238873,0.0021236864879434951
0.3590517625738418,-0.18831240529540799,0.29345369651515674,0.0019800228426566186
0.35950024099732247,-0.17296334419892098,0.29956924227192888,0.0002659875305121433
0.36603438081790829,-0.16527428948770462,0.28666487378855871,-0.0018378047331387463
0.37935703694677453,-0.15617712291457181,0.27647772093561712,0.0025832116003990727
0.35656738193674986,-0.15792719108305783,0.28146846697301703,0.00066246163280658853
0.36237711806739059,-0.15279246309338662,0.26897077279518172,-0.0025294164874498219
0.36814195634492886,-0.14137864695292326,0.25614244551192261,-0.00083574684782476965
0.38307095854852374,-0.14988325650660772,0.26431904216392782,-0.0012049017270599589
0.37994407342210851,-0.13221696567545815,0.24741558247545281,0.0014466876110780064
0.39123018970178081,-0.1397368743462972,0.2517650183810205,-0.0020805120186942654
0.39300784561252994,-0.15235823547472346,0.24174386718988988,-0.0013445732589704928
0.40198817122905478,-0.1258830362202239,0.24004257531304388,0.0022371993064238165
0.40381126609886292,-0.14487399218612246,0.23156759669167268,0.0014098542040143333
0.40462667519715251,-0.15963643328720081,0.2172529573518264,0.0028610986421499078
0.41068250324716599,-0.13312770317834582,0.21840096125122266,-0.0017425230008426642
0.41205725617007627,-0.14635230975678051,0.20665515246883998,-0.0014548006476491041
0.40002829250901079,-0.14297702136542648,0.19960085176127959,-0.00030750956685089719
0.4224168998608232,-0.13800196476115092,0.19693178702757849,0.00084575335498467943
0.40726242476992081,-0.13513660656880649,0.18809834382698001,0.00011046614789318887
0.39461636987780047,-0.12838060670624046,0.18382097009826889,-0.0028410753586378609
0.4178714184378709,-0.12369885389269684,0.17391725610333905,-0.0008074359191150071
0.40050692602878774,-0.11973551605430283,0.17179109293735326,-0.0027641162318911422
0.38573055790149274,-0.11743350290814021,0.16050246644275379,0.0020088041837524385
0.4119178642331498,-0.11199571875014448,0.15877191919838385,-0.001373265463172913
0.39676609524385842,-0.10572731472268213,0.14612705304339071,0.00098795499411883812
0.38479674053640961,-0.10281101936041295,0.14037665300222885,0.002008622824403233
0.40548182919288445,-0.097765153980410205,0.13636055586373194,0.00028703465043528504
0.39328249738821819,-0.093922104035858892,0.1286286967349477,0.0017226147037638936
0.3767675169872069,-0.090074893110649243,0.125024455092558,0.00072867576741938674
0.39953312834819504,-0.085178323022838079,0.11999605448848327,-0.00027711293007416697
0.38409703630028685,-0.07840555240257488,0.10720430473037205,0.0017624023979631214
0.36930824515771732,-0.072623011776103294,0.10453496481789207,-0.0013467726056044904
0.39459661365742227,-0.070220227234857754,0.099377695982397915,-0.00025929956968252782
