Grid Points,_,_,_
-0.2139682751689202,0.039912458575750015,0.35928753605580194,0.00025769981082663539
-0.21506088946704532,0.015717556811002009,0.33252507682125076,0.0003304352849635409
-0.18609582614600875,0.032154423230586066,0.3503760429633741,6.0090856956946156e-05
-0.19165567589250773,0.01322788992210594,0.32542162979329536,-0.0025725154664447336
-0.18881372255517703,-0.0055021586494470864,0.2977259703838453,-0.0071853901637085856
-0.22702702038219358,-0.0013397712712239218,0.30212900538059406,-0.0073324413282737869
-0.19913553767674169,-0.022458215320600883,0.28858232137561068,-0.00070287979325177872
-0.22333328390836321,-0.029042583119659821,0.28803938806773072,0.0038269657721446788
-0.20879070891717474,-0.040258625499117351,0.25955019306047378,-0.0069008827011078754
-0.23119043052777299,-0.043199931086293428,0.2691159562193628,0.0016856782289424678
-0.21087412122083565,-0.060994105618915884,0.24610089034237764,-0.0004907580291536928
-0.24170113613477612,-0.061552454500128861,0.25123278082871914,0.0033580810456237268
-0.21415994940742805,-0.080868754919888416,0.21649180948999014,-0.0055333574674445857
-0.24142115325108179,-0.082376698569957413,0.22312916454011117,2.8520462522222417e-05
-0.20992045363237111,-0.096176096252182555,0.19789614295410676,-0.0066007155893366672
-0.24245141938507475,-0.10263387200738516,0.19398160398767952,-0.004420990784985368
-0.21453082195910106,-0.12339753345057275,0.17112342774567207,-0.0042856885545881195
-0.25094079240180939,-0.12509831277848471,0.18492209688320488,0.0062113486491712057
-0.18185010508983049,-0.10618407742779584,0.20488565645402473,0.0055135612411490046
-0.18493487996558233,-0.12647644817369075,0.1655936644197995,-0.0056977428972788853
-0.15252075192393175,-0.10728781473312951,0.19049058181959455,-0.0032983871104231939
-0.15719118072687305,-0.13234802933209336,0.17836485677565797,0.0072112879429598147
-0.15916745774963598,-0.14298318832404242,0.15195699182099368,-0.0025555593738013117
-0.12991658611000864,-0.1276557086754069,0.16179993345633417,-0.0073598830574846189
-0.12734981219116989,-0.14810839788255198,0.14817321765966593,-0.0012786255098018106
-0.1326039900171711,-0.16987713170919791,0.12774325201827835,0.001228381093152541
-0.098823811290497027,-0.14923337476617696,0.14308025341202754,-0.0038504630151404997
-0.10554806274685062,-0.16779484162098149,0.12071253680431422,-0.0050235287453046324
-0.10743135181579314,-0.19824087960965853,0.09955078627418848,-0.0035116738886974311
-0.072056540710809858,-0.1755864005189347,0.12026818596291247,0.00046939918416839794
-0.080612395619555757,-0.19419014926888359,0.10220669277647745,0.0022091809145887947
-0.078845638122877593,-0.22196992177431041,0.12155789608799394,0.00093869129756009903
-0.056278151266055905,-0.20667901333957681,0.095819817631789372,-0.0047294561223798345
-0.048641121759134966,-0.21786287043047881,0.11173721235955356,0.00063659160633038211
-0.052653871141038935,-0.24633651264934608,0.13666562868616874,-0.00044390674800597112
-0.028759260665651584,-0.22079241792627158,0.11308423134274402,0.002453727222759852
-0.021593224789192983,-0.24068107644272466,0.12783536968510395,0.0011279985769983081
-0.023563009440898348,-0.26065372869312747,0.14628898113670166,0.0011998502213369433
0.0032359161943141587,-0.24769892951367767,0.13338968045918942,0.0040208738642418355
0.0042253060692249433,-0.27396766922201926,0.14958310871209818,-0.0013306393887510212
0.012215000455402455,-0.29019872712901784,0.16017470261252206,-0.0031792035904508217
0.044451853417570741,-0.26508011171943513,0.14389074329739304,0.0059677921258872316
0.042111700718145212,-0.29703945273949306,0.15842435864705395,-0.0048392797977788796
0.037947619538086771,-0.31083773030184036,0.18229144721380913,0.0030022867292962673
0.067882519324295842,-0.29546714311589423,0.1636998098692603,0.0036714376369814785
0.074701161478864922,-0.31995427531470833,0.176373846227935,-0.0022782389037328639
0.099380464891655779,-0.29405265080952192,0.15266089604586303,0.00086869773596108643
0.091951043814682193,-0.32021282782472255,0.18257883632769734,0.0045174893331713971
0.13208801743384135,-0.29716560187335039,0.15171979762792898,0.0026654435688839837
0.12106110686669004,-0.32216661024411486,0.17522313754729113,0.0018610630136250135
0.16084237139571664,-0.30439787835357807,0.15437402027634542,0.0038283105962390114
0.15321539862352535,-0.33316177865776575,0.17038066706190261,-0.0045131634026366945
0.16369244300724103,-0.34338967852338187,0.19218911217402604,0.0062168712643722686
0.18899549354212383,-0.33037795944805448,0.17649791055014596,0.0068128304572116893
0.18680858209605272,-0.3544327350475775,0.18154493092481505,-0.0057165064430625022
0.19159882300211439,-0.36634596785511464,0.20396522958455721,0.00355561580098959
0.209135629988071,-0.35173764712064876,0.18583957634748685,0.0023371172748515327
0.21356402816528267,-0.37497842892843719,0.21153389501999836,0.0064624278050190789
0.2216439125773515,-0.39696476471163356,0.21719086863995207,-0.0028185881586692135
0.18958750818239817,-0.39154169812930562,0.21807774103626404,-0.0030338916168094359
0.22021742741313791,-0.41706790519633891,0.23800976236151153,-0.0010169467765808527
0.1856193596291881,-0.41135223963026779,0.24015076850650111,-0.00046916704314773928
0.21619783088291947,-0.44016694374773874,0.21360891876038901,-0.0031998802521655354
0.18582001273119861,-0.43376447258194806,0.21670220773439924,-0.0058880292424684927
0.2145081336909837,-0.46196551025053256,0.20332350414001998,0.00611732592563086
0.23290659288092003,-0.45011861290725352,0.21441532788767126,0.0047352442169025753
0.2347619153629335,-0.4601294462921327,0.18668973450616161,-0.006377299865436766
0.22978844479887883,-0.48761267176991951,0.16808007920764023,-0.0031831822803664411
0.26338876771384595,-0.46727656556847119,0.19817852251432078,0.0066215445280718354
0.25431499813623248,-0.47877338550157122,0.1654018865850912,-0.0067665035029283423
0.25978111144996702,-0.50896482338568805,0.18287272119248135,-0.0022712527395175918
0.23907796814914214,-0.50913917456577529,0.19775889013407383,0.0056868174177183472
0.25962239449152674,-0.53191623067283911,0.20100825165658417,-0.0041552077024728388
0.22837220976456873,-0.52641798631946557,0.20817399215842652,0.00041220522239487846
0.2594006939239174,-0.55543112612524048,0.22393780778753358,-0.0028933222197125648
0.22801494140045922,-0.55492625794291039,0.22890167438771969,-0.0011376386049477684
0.26145244982374427,-0.5783455381666287,0.20297612017614775,-0.0010813035000648587
0.22216850047008654,-0.56751349210265323,0.21389392676468094,-0.001825643939146984
0.25326871588465483,-0.59782205731775317,0.19289606107018006,0.0066476948636953167
0.22835242723341717,-0.59714057535623566,0.19213893433950091,0.0056346384019475655
0.24995557964823545,-0.61901499651152858,0.15592463243509164,-0.0023415964983434399
0.22196004083687004,-0.61849615313705697,0.16133208122772161,0.00089111722215177199
0.24120137944527212,-0.63697463033666468,0.14781503953344191,0.0055786356306708187
0.2120980483627998,-0.63291335486012079,0.14167974655451918,0.00061591580730550291
0.18127927770051422,-0.62664053672736431,0.14463007675199024,-0.0014226118810769812
0.21185952665430319,-0.60938294381730995,0.11849897881584309,0.002116440716591516
0.18106706259075869,-0.60815382579106525,0.12871994745068477,-0.0019342526411873424
0.15524526870402094,-0.60669435949003137,0.12215875087671857,0.0055208440338722804
0.19168908789075451,-0.5896738030231583,0.11290719761449702,-0.0040209593048995398
0.1593000306076699,-0.58734239009006806,0.10759761115591115,0.0028492800182515119
0.11929586105621803,-0.5827567269121402,0.12009715577153371,-0.0038203339709890543
0.158457320479372,-0.55658656703581944,0.085011913686739216,-0.00079172092147191894
0.11828831999791033,-0.56029074847215099,0.093838786891767334,0.00075737609517800158
0.088257847347332066,-0.56213849862591925,0.097360938363449834,0.003569168236879949
0.090030530189440475,-0.57318198009886101,0.11804372180788306,-0.0045806452453009535
0.061109650708368532,-0.55218896712404086,0.10025804625641055,-0.0013772965913472119
0.061723682521399058,-0.57722815175340525,0.12471984243026471,-0.0028730658091298167
0.037741616284274436,-0.54800898069214887,0.095666581543531637,0.0024840848527991496
0.032537563337908713,-0.57077287737836757,0.12367384211473889,-0.0023187636370035538
0.013142059800406281,-0.54794751968158595,0.10999095325125324,-0.0046745293019839762
0.005572700704207921,-0.5680547868031427,0.12283753470799411,0.00024841149251106462
-0.020025669371456396,-0.54424190572131936,0.11187506837482067,-0.0039004266299814145
-0.017151408155990894,-0.55840793098096231,0.12790822161014817,-0.0067127729541473597
-0.055974599808738451,-0.53869596852677271,0.10788036626114558,0.00036760753237600363
-0.058157686119951202,-0.55615437973328685,0.13047997046781087,-0.0043916295945638974
-0.08562827795224702,-0.54355176843595232,0.10882975323331592,0.0070134797414195113
-0.083285654881648102,-0.56207434604435225,0.1271754852939741,0.0054600002084161242
-0.084168515268759528,-0.58260528748833895,0.14458986866635468,0.0063715918169747728
-0.11324023812210673,-0.55388735850768633,0.13831104179736317,-0.0039907746138511165
-0.11597913037965543,-0.58258734609007679,0.15937886319862254,-9.6521826420644733e-05
-0.10598232277440503,-0.60356478672398006,0.17121600751125049,0.0037011317988373468
-0.13477741388105166,-0.58305974253003745,0.15741525228442929,0.0042777582793279761
-0.14125532983420097,-0.60441707513268994,0.18483678902386391,0.0061560426356342289
-0.13820295727551052,-0.57987349911063979,0.20669884901168384,0.0025451845720404339
-0.17160546348342443,-0.60023752966721144,0.18224195513758118,0.0028376989756761857
-0.16190984566525635,-0.57747174525435496,0.21409999207367919,0.0057126649664935121
-0.16080292271065147,-0.55904257022276083,0.23355440840641417,0.0050346643010277907
-0.18924370125527548,-0.58033686078661528,0.20944080611798196,0.0047242568250132422
-0.19257500831063343,-0.54855541061100233,0.23385039658446494,-0.0025607593493520435
-0.18615654260801429,-0.53251944128331996,0.24975220144833848,-0.0038374226459693714
-0.22649991097960281,-0.55154610871402143,0.23291798609948308,-0.00096214192271957199
-0.2136643031145268,-0.5323126221660387,0.26039899842827763,0.0031329785161795733
-0.21116114125352456,-0.50828685874963042,0.27707766602606809,-0.0035614362819010228
-0.25033474527064642,-0.52417458235572045,0.26685230835975199,0.0014033435290815724
-0.23915870246345303,-0.50537651717599763,0.28297389411671348,-0.0017788948851942083
-0.23259996920150242,-0.48978942719120744,0.31038208028414277,0.0049772960777669049
-0.26652716244385388,-0.50044947277606089,0.28904990529430546,-0.0013747573923991844
-0.27065511919492036,-0.48807760013813645,0.30985355809206738,0.0033515102863073722
-0.26034301718836883,-0.46592660070718728,0.32692847456306129,-0.0016845411081922183
-0.30371949616075955,-0.48521420658967601,0.31049506715932351,0.0016528475386214814
-0.28742460136671372,-0.45714824246094599,0.3354065377156315,-0.0025352010770451293
-0.28688735896199091,-0.44117524239589695,0.3600709580878575,0.0030839582563715598
-0.31529788993342045,-0.45626770115653315,0.34190301731182182,0.001157422540358115
-0.32394173612155913,-0.43247464688315213,0.35753055693291502,0.00099879790800451213
-0.31761653867737727,-0.41952084704991494,0.33569679094461746,-0.0056052183922501962
-0.3497751754144845,-0.43702921741701789,0.36725365528235904,0.0041221576996417356
-0.34230571846889724,-0.41344499803850587,0.34159979999058537,-0.00067121841048908772
-0.34421457012125306,-0.39456933920710924,0.33005289421122819,0.0030729714466919285
-0.37241823827346482,-0.37980338476504,0.32762407383008962,0.0071445771337855677
-0.3757387791177601,-0.359761955248178,0.30376210377580154,0.0024019483931181796
-0.41339988426310892,-0.38307177381668273,0.3363433409525724,0.0080503233528726997
-0.41045665707383083,-0.36434217210143793,0.30403830796666237,0.0011813562055987023
-0.41500075734103564,-0.33900040160336459,0.29368124707167198,0.007701539864781763
-0.42041333853626695,-0.38592459408256236,0.28592033296802405,0.0071574117702936611
-0.41515526110114481,-0.35671514782780911,0.26285475729795199,0.0022850598033867108
-0.40864122203472025,-0.34057779200229649,0.24662220907790691,-0.004341657916845129
-0.42125268153689754,-0.3898147108884123,0.24705266947504384,0.003606401269191884
-0.4206574140297567,-0.35398590735019486,0.22145050881728703,0.0037055603536296283
-0.41189851005198919,-0.34463354686477093,0.20391517209889254,-0.0059107698753805334
-0.42777865603346027,-0.38404086933271031,0.20260659950233706,0.0060096853156551399
-0.41798784525488447,-0.35701445017599953,0.17319343079064856,-0.0042110868002292233
-0.42539690610089298,-0.39397785430496596,0.17852031899721821,0.00023459076521109481
-0.42944064949917055,-0.37525876314422069,0.1582868726727481,0.0038895359852171661
-0.41891043316347182,-0.35385546578826998,0.13390884959037141,-0.0070663351441463433
-0.43152674258758394,-0.40441083029519098,0.13214728676103107,0.00053703485108840216
-0.42358614205917594,-0.38095371387791799,0.11921652739348557,-0.0064792185099658544
-0.42667767649542915,-0.35521775152963775,0.096325009223623678,-0.0033886825476137539
-0.43781362741748947,-0.39445280511700154,0.088829469654012866,0.0032098984784467016
-0.43726109544153624,-0.37695320486691347,0.073407152929608005,0.0026973286744047657
-0.43958455614319702,-0.35745944950228481,0.056583690747711107,0.005073553695380725
-0.43344045465767084,-0.39659586969293648,0.049443714664181598,0.0017467897870431428
-0.44256554127888609,-0.37335989709145889,0.032308690235272691,0.0040406925007783418
-0.43311086564136791,-0.34491243832084362,0.011932943351392444,-0.0047867330348556319
-0.43617340773901958,-0.32462329664898704,0.033628888311060062,0.0023793503646495238
-0.43487146614592664,-0.32564844048510394,-0.010284438608160168,-0.0011104432844932276
-0.43642255218759785,-0.30245046868985015,0.018416669118646117,0.0031175788679116763
-0.44182239553966873,-0.30994908780939434,-0.026685318045549133,0.0034559627623064531
-0.43124834281304159,-0.29221743865381133,-0.0045566350111664877,-0.0034293563896019095
-0.44028831760998616,-0.28350763485031183,-0.048447625699237329,0.0017942828112809065
-0.42927918090525519,-0.26829976607162942,-0.031576407006820739,-0.0059465624530214371
-0.44336112443959941,-0.26257876426138371,-0.061767948708286932,0.0054085213195749545
-0.44193787018947972,-0.24789541480069072,-0.043965892218510758,0.0072076961248077123
-0.43574218221207339,-0.23631211932381688,-0.082969759905827972,-0.0018830067085510865
-0.4377305843897682,-0.21139361568875845,-0.064283354587540018,0.0043392355195097819
-0.43613995613895901,-0.22385774773314077,-0.11070901195650484,0.0055213906012833228
-0.43193758125429205,-0.20346608684520012,-0.084565362371205446,-0.0027568217999004788
-0.43040799346439457,-0.17521740104006006,-0.060377452744115663,0.00086078776819050894
-0.43583262499889308,-0.17372140631186744,-0.10619887387690702,0.0016328258876878207
-0.42500547226318741,-0.15504423947468574,-0.083757630469261102,-0.0050286440516664251
-0.42822038627365699,-0.13335639287863812,-0.061514218388635383,0.0024752049662110946
-0.4371612181129958,-0.13940483488252078,-0.10071926961085172,0.0067109515917268842
-0.43146311484231342,-0.11311140686461818,-0.077287874546749125,0.0059402869389461052
-0.42397517328128098,-0.094466432572122075,-0.054249135590794764,0.0026443297075798597
-0.4215333003837759,-0.09284007398402247,-0.10040835386022516,-0.0043963771214178835
-0.42776404707296645,-0.064880523282305244,-0.080558499003724221,0.0064304515287428813
-0.41508785632449618,-0.050428685870641123,-0.049832222163796125,-0.0015986594760940597
-0.41716932650151578,-0.07003857593794291,-0.037604158546884231,-9.8919779161551826e-05
-0.41207898490956318,-0.032853070219952173,-0.030125317626192992,-0.00090331810743356298
-0.41175924371878986,-0.054982780858034958,-0.0084150284343399787,-0.0010353731184630434
-0.40617552138212909,-0.01472780322731216,-0.010901130846971425,-0.0030731380645681004
-0.40416315159608773,-0.034358761661752779,0.0070506422675165707,-0.0050373802918551877
-0.40742671993520835,0.0071689519529397928,0.012798664340172315,0.0026561883917374397
-0.40643565720678754,-0.015603608675196928,0.039147444112407448,0.0022792191638263478
-0.40408940809498123,0.024547402486401044,0.038003475823256708,0.0035765499551217114
-0.40450480483057738,0.0047126377992914373,0.058317917359307678,0.0042418287394153879
-0.39393826275213428,0.050127524749117525,0.051499179628421855,-0.0026978531728854413
-0.40033406126000082,0.0186479938293342,0.074640547361847553,0.0030975849037084245
-0.38936492506359532,0.060241253780135229,0.078680463691490982,-0.003473597396142618
-0.39230021789162456,0.040833682681911537,0.099640357377655364,-0.00020640719442183915
-0.39606354784278425,0.016817066237858246,0.11736428595924545,0.003116862285742913
-0.38795932554041312,0.075000356228065945,0.11867270130463553,0.00064515138218993644
-0.38212774015658313,0.04272403974203251,0.13041155642075097,-0.006921312659846887
-0.38456661382273694,0.085965904267328697,0.13663934564343438,0.00016483778119883542
-0.37817410850199135,0.061167819401498964,0.1603233646812838,-0.0060252394084128131
-0.37712899826373519,0.10743160189644949,0.15504626755604767,-0.003297652652366504
-0.38722492273495768,0.085083901213657886,0.17893139930157553,0.0070892279028602302
-0.38175713188054783,0.12631178227780127,0.19112730820862817,0.0067753661392695409
-0.38228512628477079,0.094072479893849828,0.20403488685940985,0.0056309139608094584
-0.37561086120111947,0.15051700387844064,0.20944043512759497,0.0048370706052415328
-0.37644065123830928,0.11557413479314534,0.22475766765404845,0.0039889277136262932
-0.37202367596735386,0.098528984684811083,0.24292368382505894,-9.3556937880639508e-05
-0.36894967186976235,0.14037761520589487,0.2544079494764343,0.0019472769172766461
-0.3752316186437365,0.11805277893074421,0.26664932211915965,0.0073551616427090577
-0.35614796582349262,0.16523989367702319,0.27245027044048131,-0.0065485036496028617
-0.36329525713410105,0.13811080484304034,0.28412475368220597,-0.00078972276413182983
-0.36429798950143427,0.17306764352409384,0.29397645978121012,0.0044775263212754931
-0.35530676595363075,0.15679386428803799,0.30999984394861108,-0.0024038528734875533
-0.32876286412801342,0.17815732523090669,0.28879753028580446,-0.00015687718323844846
-0.32330829111151149,0.1538976533068665,0.31077650916154398,0.00070194832763968479
-0.29979126775087611,0.17167964049483714,0.28906242363050899,-0.00022210679383341466
-0.3036813480581807,0.15143803573929168,0.30710992037122953,-0.00089458653195550672
-0.27117617986014186,0.17644961383355903,0.2772963234969984,-0.0017378041091178032
-0.26513943190192535,0.14919712815086739,0.30018981977425307,-0.0021080449179021418
-0.27235341630945431,0.1363821889413403,0.32494354296717626,0.0066131210592442384
-0.24718640266044928,0.14954983860172902,0.30389721012695609,0.0033525616050217961
-0.24772056830598618,0.12347999936105246,0.31461202439196528,-0.0061109754458204104
-0.23866878914542758,0.10014409602607945,0.3323830748827804,-0.0072360767651625958
-0.21332054338783893,0.12196627157558841,0.309066227441471,-0.0064076634054601456
-0.21050976413826003,0.09993622960819315,0.33476726638111254,-0.001700277561679698
-0.21729819349089446,0.084293113078756199,0.35248549255348693,2.8600286309685349e-05
-0.17973401769040281,0.10333223902818975,0.33386393868443692,0.004168367536312635
-0.17678345088285247,0.080318952350759143,0.35448884115173745,0.0045080989984805963
-0.17459053112222089,0.050224231239455103,0.37567145751181774,0.0035872262439777757
-0.15543698880825851,0.076261004115442177,0.34950005538710271,0.0011187697853444396
-0.14399221581720745,0.056576170010409377,0.37332166318566024,0.007198656793286384
-0.15524352852987539,0.030124282187695056,0.35034692570488096,0.0015492964191396621
-0.12743690247678538,0.039658927625994711,0.36918100957011202,0.0070661359558613548
-0.12033428727276707,0.030191909243861892,0.33976715589267376,-0.005580208067292319
-0.13265802084365161,0.012792390723582181,0.32786839619496755,-0.0006116702045928749
-0.16431434489233041,0.014371577129903695,0.33406381822754283,0.0023603120903911519
-0.12888634367689517,-0.01856667812142046,0.30476451399817661,0.0072331448357778501
-0.15902309360804057,-0.010343946986123981,0.30915430240875785,0.0040598065222497226
-0.13558152552967331,-0.030235454506903958,0.28005652284479354,-0.00062813747606977114
-0.16738422903143274,-0.023520651331161352,0.28035267440613243,-0.0054200446364093052
-0.14164696577707703,-0.054657702920723,0.25593406121079126,0.0013800526791550812
-0.17953160117544717,-0.047758421093256342,0.2543416055673493,-0.0048126737207329195
-0.14168079935679884,-0.071056862141546939,0.23423453276108419,-0.00095281563296347631
-0.17722923806808019,-0.065782562850569215,0.24745811725005723,0.0039759212482714992
-0.14516179152826683,-0.082770527408935118,0.21219322106210803,-0.0069963821642101574
-0.17507214205435473,-0.088335325459518513,0.21831632340123885,0.0012362238928875298
-0.11593359900407511,-0.070083423765791436,0.22765581782317018,-0.0060782408402957951
-0.11634971081665213,-0.084163178950436804,0.21308874108288711,-0.0053622205229396872
-0.13254011936402746,-0.11248575597992103,0.18276392579903566,-0.0046057059978974989
-0.090598627587684791,-0.08820341426265034,0.21175563829042271,-0.003251760436817545
-0.091762961075996227,-0.11352987801137629,0.18664264651402271,-0.0012344013691385884
-0.098906128582056704,-0.14171611054217662,0.16621778985601252,0.0060451547654611611
-0.064289830206660181,-0.12496141526508203,0.18635388010540066,0.0070676639461075474
-0.068348215974030541,-0.13467896114687911,0.15466447753713367,-0.0069151412711502191
-0.066789709008205356,-0.15199166026492431,0.14140939170819053,-0.0029186821245873449
-0.043545012098499661,-0.13070148355765887,0.16094232765295985,-0.0056702815053987577
-0.042507644756004749,-0.16087945350574703,0.1396590749314543,0.002515044906105446
-0.054077572070458046,-0.18207466942613992,0.11699213300118073,0.0030990153441165669
-0.0086507130088608365,-0.16183897782559656,0.12817200484004188,-0.0044582397362321188
-0.010504405033257037,-0.18106450431268767,0.1185395263250837,0.0033837246002755496
-0.01746249172457234,-0.19892140781984693,0.092221440162927562,-0.00095624691121807951
0.0080332050435251035,-0.18949454887273437,0.1077249606914111,0.0024121117336510654
-0.00025305449791646929,-0.20992605023425043,0.089090459156598412,-0.0040360365849166861
0.0068544397884522223,-0.22170612314246599,0.1109902431925468,0.0052637659680951632
0.038442949199531701,-0.21386689467461426,0.081775661660180299,-0.0066449224494289066
0.040007506047766234,-0.23526666203450308,0.10051007350089988,-0.006820174117232054
0.044736352748755294,-0.24657756232814226,0.11969991707775678,0.00046518790561509565
0.060906550455739061,-0.23142675578488808,0.094177732646899839,-0.0060272450809030435
0.074113969150704742,-0.2577747926990559,0.12670526259487305,0.0022895899173354093
0.073065413378639421,-0.28019008950748703,0.13633696429708697,-0.0056210445171269077
0.092711502240121549,-0.25452736017291838,0.12398416502179541,0.0050271857339847289
0.094502963960770736,-0.27343028912011669,0.14287144457133574,0.0066504621490441037
0.12941461760298117,-0.25562140089186852,0.12061641409784735,0.0069319699955155854
0.1220229875437901,-0.28302088512807655,0.12850889983109781,-0.0064439763481911293
0.16001972495766242,-0.26071379412479717,0.11932673505922421,0.0068679718003559851
0.15009761182351533,-0.27814780697524399,0.13406788277552004,0.0047831742942250821
0.17921772151395868,-0.26223851796241598,0.10897328610063202,0.00091027257673794988
0.1828111999418176,-0.28110659946872213,0.13072540815900532,0.0049157054838014644
0.18788448881606451,-0.30258179546419184,0.14705097714125354,0.0034060967204788497
0.22084109098250757,-0.29006585102460281,0.13005160171986954,0.0037760133268968064
0.21000742860928542,-0.30298876106332695,0.14518889660717482,0.0048450233377692062
0.21173291955180071,-0.33276635394878246,0.15518296132793769,-0.0072912657642720483
0.25035246273758843,-0.31056177634205034,0.14628094616709475,0.0062455985301883721
0.24620950741011444,-0.334176894601317,0.15517440380724257,-0.0034340002845475656
0.24820855045155379,-0.36084378654206201,0.18206998441850414,-0.0010329714068601358
0.28006673397629522,-0.33997910783964069,0.16301364201781066,0.0032023541923756169
0.27387540489560369,-0.36425638192948123,0.17318105701313133,-0.0062635587092675134
0.27559246520887903,-0.37833252539681655,0.19036798763379414,-0.0027036269639021545
0.23811864181364892,-0.37252420764120947,0.20360138430411601,0.0056683478676349914
0.27636086919253711,-0.40359357911195592,0.21832738901705662,0.0012405438206805994
0.23894749368651638,-0.40465637455054981,0.21632751479185247,-0.0061423523923662031
0.26873608264701332,-0.41824228419049936,0.23824586152252539,0.0051311278210170981
0.24872314226974507,-0.42474720243041442,0.23622245657372923,0.00047242904662435288
0.27439964368663383,-0.45041368406869364,0.21336063487478432,0.0042487974484389538
0.29943546906252244,-0.42815982769387462,0.22970713206375531,-0.0013510991875253767
0.30322243118253495,-0.45007460472214378,0.20456023015739347,-0.0018918077581269483
0.29126190091999732,-0.46755014715505533,0.18952560526486287,0.0010349235025848907
0.32216316824704472,-0.45205065632708197,0.21310430200984409,0.0052937847463630939
0.32421595525636021,-0.47479215402140779,0.17803408579321067,-0.0012725439606646428
0.31068879384399861,-0.49904716438047958,0.15979972186209929,-0.0055943573879778091
0.28119946712930144,-0.49441997516543612,0.16333160551569734,-0.0040332588022738503
0.31838279024581795,-0.51442481626282466,0.17678560156524031,-0.0022129565938261786
0.29064083201951368,-0.50757993402368151,0.18731306840244538,0.0062089512393807712
0.32150723098970191,-0.54071100814450945,0.20380163792941383,0.00068560124522242026
0.28262538865543857,-0.54110558380166718,0.20207661574511776,-0.0062566240673238762
0.32277717673023937,-0.56148936121139337,0.2157475812554652,-0.0041146111039903361
0.28371726103785694,-0.55963492811849469,0.21930269931790927,-0.0040613827379682704
0.30753657046287497,-0.58908449527198015,0.19874606986751009,0.0040688407758535348
0.28368760924958863,-0.58038728618288871,0.21061763476291684,0.0055491822620922114
0.31479345050598279,-0.60604632664514069,0.17308277862634891,-0.00049815563792424415
0.28022361896266151,-0.59842384606422017,0.17991637952628897,-0.0015901911251459881
0.3001102694983685,-0.61980223808379042,0.16064937909935406,0.0014049106028334703
0.28324040911742399,-0.61989200338327644,0.16695044765206529,0.0056878570420383669
0.30298468834996739,-0.63872899229995428,0.13000188152681857,0.00041437816049076426
0.27613666910204498,-0.63949079266349296,0.13200523229001454,0.0031813923489959332
0.30293454414764998,-0.62142031085423988,0.12024219829435359,-0.0038654248752988157
0.26960367239743893,-0.61965737624166406,0.11354566011678457,0.0045332492715839173
0.24355698033135087,-0.61067609912544873,0.11916635642011489,-0.0019292549315536975
0.27703811018328728,-0.59570500104795043,0.093174675216437963,0.0026185487196099594
0.24555374235889715,-0.58771322451449859,0.10106427798057369,-0.0041012325554360971
0.21112196886749118,-0.58597281332090378,0.09820881483958796,0.0016388864557628684
0.23601252458992364,-0.57005871001387298,0.089487622161734393,-0.0059521558875066296
0.21178293229529996,-0.56283299420933619,0.085561467633876842,-0.0044786360611373975
0.18701047961148234,-0.56320053243243751,0.083490893224567986,0.00073632246569546849
0.21597575951878095,-0.53862364214265579,0.060330223122464832,-0.0025357430497755097
0.18543131834443621,-0.53553240594080243,0.066542482433720074,-0.0049047691318229135
0.14829488352897996,-0.53753018340935088,0.076182701964570887,-0.0055069706181283123
0.18613391713850866,-0.51994383859589799,0.04343045562093012,0.0016766037404804676
0.15322752778242024,-0.51058672369101066,0.04868362333272791,-0.0038097833379585728
0.12510780293229473,-0.51224185098855257,0.053728497577083367,-0.0025121422554336991
0.12726021920976355,-0.54091282920056649,0.072623953289611576,0.0022808210677697982
0.10193621183383661,-0.5071071815922793,0.052981571643160419,-0.0021399356918404317
0.094927053825093477,-0.53367929337174236,0.068735218710137158,0.0048494207846447122
0.066968332275921583,-0.51328317433911108,0.059902791568986702,0.0017255677710853628
0.071337029535393323,-0.52280439181801208,0.078866837139374452,-0.0065293807934866327
0.039904877782716994,-0.49859452127408488,0.06192913900268987,-0.0057321177412873381
0.041738981480331817,-0.52975730731156034,0.073254324096567236,0.0063273219925991291
0.0099867574186311078,-0.5099882105130632,0.066747513456794832,0.0024354486626340724
0.004983653055521578,-0.52705930479828111,0.09257590062857407,-0.0045640632698176207
-0.022283219790886363,-0.49242256192867284,0.069126129005544296,-0.0064632184335196201
-0.01679639981377952,-0.523111119871559,0.07972800563965729,0.0053059208607514671
-0.055973953352902846,-0.49617590197034833,0.070507086496943788,-0.00030360537695851484
-0.055161460261489784,-0.51788479930208964,0.0852769702418881,0.0030986947713588734
-0.087477664522616558,-0.49571523661171668,0.077385873067388894,-0.0012865673193117259
-0.079842365891079958,-0.50908434717135498,0.093836381433518717,-0.0055967094414317489
-0.11800996439652045,-0.49361729138184185,0.083029314806813359,-0.0025805099845819844
-0.10525327145680438,-0.51440181500249138,0.10053480328237657,-0.0034661944153039671
-0.11568126465938443,-0.53630989278761643,0.1087575202522236,0.0064506022205768716
-0.14089736776239131,-0.51311645808592177,0.093246619520021723,0.0060062697008151028
-0.13843912749599652,-0.53306466829147037,0.11052287781590497,0.0061683893536481895
-0.14251516083258675,-0.55918817171015411,0.13846484424509134,0.0034827398139074227
-0.16833753659243927,-0.52351668458087364,0.12320852301795909,-0.0053327546682664564
-0.1701859191785759,-0.5571382228159163,0.14602070735552666,0.00041497584245877482
-0.1673575458638091,-0.56775841018439266,0.16367984539177438,-0.0059371052074021378
